cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,200,1,1.5961077297949,0.25,5.65618150408416,25.067201142912,26.2483607016036,13.5535141620401,18.5960790147663,3.81084856981804,13.4681046715124,14.0558355199293,7.74032097512872,10.2490487146934,5.51360828707211,25.1364942210047,26.630150239363,13.543158784225,18.2693683469455,0.017481168175493,0.0603849559733483,0.0616871762957565,0.0315074866600775,0.0415468290323661,0.014699489102874,0.0628801599944849,0.0666532969867744,0.0337863032992667,0.0471847825967961,0.0147576603189722,0.0629763669970285,0.0667679055819095,0.0335504926715203,0.0464142121203831,0.0147655989932688,0.0623360959181931,0.0649559558486948,0.0327782056734435,0.0454112948295327,0.0160379114014842,0.0649851615639293,0.0675583901976931,0.036391579862573,0.0485119446786425,0.0188595862611676,0.056446078905916,0.0488106762105876,0.0371251701280488,0.0447180783797719,0.0152134628044481,0.0636558280533944,0.0664309568558844,0.0342178804551736,0.0467884052828748
joe,200,2,1.5961077297949,0.25,8.49264610429684,27.506797013312,27.2881639012784,18.920484106125,20.9834201898324,5.22272377285524,14.6822266058739,14.5736545997236,10.4106236037835,11.4370839839327,7.61437204484897,27.3023388649418,27.4100871109315,18.742635225352,20.3539685365037,0.0253938398148945,0.0636834155917971,0.0615340716780646,0.0449569149258388,0.0490053997763366,0.0181029752759642,0.0718860390674179,0.0710825829305597,0.0505908295660701,0.0540573299653145,0.0227102365303729,0.0708240406594305,0.0702057803910014,0.0488419851378526,0.0544144891016741,0.0201759372640076,0.0670376728827365,0.0665454545011873,0.0460594359139893,0.0500591864910101,0.0217786890908312,0.0697710633405313,0.0687263138634962,0.0477865281382878,0.0529328391682049,0.0262034356480711,0.0714071490402386,0.0709565855942084,0.0465668533848296,0.0564609672506701,0.0207807681293505,0.0689063927216622,0.0680767538054238,0.0470435869941123,0.0520655244320131
joe,200,3,1.5961077297949,0.25,9.87679243827171,56.8362232078041,64.3188624630311,38.9024752134273,37.5958646039901,5.9123376510606,29.2736204371684,32.996364273128,20.3516290395202,19.7026094783897,7.46412037013742,55.8861603018642,64.5280915491521,38.6656536942066,34.9123611057419,0.0277462923302444,0.141445393909276,0.157830945535956,0.101682070275214,0.0846744064455483,0.0225805734320616,0.146734348058519,0.16269607589466,0.100796667604553,0.095112222854452,0.0202974628193361,0.140171275082889,0.159749898848124,0.0941669722857889,0.0862510861880886,0.0214954574602134,0.141945803333458,0.160414555329863,0.0979423227587152,0.0912190883297564,0.0218159444491574,0.143606735729581,0.161731511907145,0.0981949123928336,0.0922796951986328,0.0291408037328005,0.143838115755682,0.162791918207925,0.0966350332877767,0.0985749191852376,0.0223920450993745,0.141650815049147,0.160234413834093,0.0963417575629463,0.0914266998388028
joe,200,4,1.5961077297949,0.25,10.2063382161414,64.7826405150356,75.9019220465352,41.3897473977584,42.4083614438382,6.0759781047406,33.2268792955581,38.758785039154,21.5890316793693,22.0966220478076,8.30162895689121,63.9634863232335,76.1518199262187,41.1136080093321,40.0916591727671,0.0303235414629002,0.166054460246361,0.193698512684645,0.10718665624411,0.110975465271546,0.0275819625081141,0.165070710191114,0.188681679678186,0.108100310465021,0.110505589597017,0.0256359595774564,0.162338362079181,0.188940587179312,0.104210358680374,0.105261122135906,0.022879335948833,0.161640587758125,0.18967447548519,0.102624176263686,0.10255425860049,0.0211466813195369,0.162148230273886,0.190679111854846,0.103986666290271,0.102171295954551,0.0282037676364357,0.156930016491928,0.179219099039683,0.105966226133907,0.107616290896496,0.0242127016759522,0.16206742863099,0.190064894405312,0.103103098548178,0.10414395593343
joe,200,5,1.5961077297949,0.25,4.76266143960298,42.0672554677026,47.8142464373018,26.9891052197287,25.3314684571496,3.36822507239129,21.9261367984128,24.7852209060737,14.4250333846963,13.6009874185256,2.77679037940456,41.2449964344103,48.0722010880152,26.6149470237917,23.1510901232404,0.016879268537258,0.103815292449753,0.110171764713081,0.0688792493779876,0.0675812403682987,0.00552520564667093,0.104351724901144,0.118407640530283,0.0636231764478393,0.0599088352709169,0.00882769028426608,0.105267412227183,0.119896733582088,0.0679959924521923,0.0621674868190071,0.00971742213121153,0.105279961947841,0.119356517266702,0.067443472535325,0.0620126711719823,0.0114306173145391,0.105369493185849,0.118812605944398,0.0679059964879817,0.0635076354782351,0.0128969448936107,0.10251990136323,0.102306928743004,0.0703562028044234,0.068008755325035,0.00993386917037052,0.105482780115625,0.120015835982016,0.067388219323439,0.0616455702725823
joe,200,6,1.5961077297949,0.25,11.01056032411,38.2397367784119,39.0137773128376,27.7494136050191,29.4571452413191,6.47555882735274,20.0217425121842,20.4069788075638,14.8030404501469,15.6528861229233,9.50996080261787,37.9776092977783,39.4159388078162,27.5383293175144,28.2954411219464,0.0308990488711938,0.10059771957084,0.101182520114821,0.0719245608650537,0.0786382937449323,0.027229924863038,0.095756616356758,0.0969660294230329,0.0689787486758763,0.0712730793326003,0.0269284267087202,0.091910924437297,0.0900758606636446,0.0674970049503862,0.073128174842106,0.028124960247596,0.0967589380710682,0.0978577427401897,0.0698655785221791,0.0740910037232336,0.0233099630531268,0.092746330765842,0.0939232210811691,0.0665184759282435,0.0706706746499077,0.024188647171689,0.0632988392348515,0.0429510162240667,0.064597272145665,0.0608737715612586,0.0261792767844018,0.0949198856743722,0.0965208414261074,0.0681974970045463,0.0722007492013954
joe,200,7,1.5961077297949,0.25,17.8462048473849,53.5594576157111,54.2871633106632,36.2963293796313,41.0224031683569,9.87652621562062,27.6432653311284,28.0052457338873,19.055257270996,21.4066114660269,15.5747999631348,53.1123430363297,54.5677631165023,35.962186051028,39.5321869330665,0.0402295853092863,0.106639282323313,0.10875853055006,0.0620788511472988,0.072328965424437,0.0458383653059322,0.136982984925086,0.137408133867977,0.0938437363013715,0.104970856088627,0.0474913970468826,0.136936676434523,0.138832996609614,0.0939877610659811,0.104733547354649,0.045212935027296,0.134194117545983,0.13572889924952,0.0905720591627647,0.10305358154818,0.0455143002919352,0.134113978372378,0.135179034166561,0.0905563057120059,0.103134917605309,0.0394752902756122,0.132942939742708,0.134143111072547,0.0929764145486163,0.0993468614980096,0.0437223016063012,0.134389990023596,0.136174271571502,0.0904456740797472,0.102006529986852
joe,200,8,1.5961077297949,0.25,11.8340177126849,39.2530553270285,40.4063365987773,23.9172519145685,28.1943446665805,6.88572319714566,20.5259682874562,21.099786313528,12.8965067951074,15.0248272853143,9.91282570927668,38.7700139133995,40.5332543302459,23.6952515616055,26.6835102242456,0.0315974491252646,0.0987606534865428,0.10337731532142,0.05551958976005,0.070755399287538,0.0292985159099842,0.0986193210403902,0.0987765717859581,0.0616061175293352,0.0716049650173744,0.0319241290231354,0.0986523198202881,0.100509261369435,0.059662109226698,0.0717762509333958,0.0278663239445704,0.0976908942511287,0.100290911581014,0.059110548348619,0.0689359849739584,0.0266395077606395,0.0962668964811434,0.100800706116299,0.0561394821244233,0.0669084826357377,0.0272873202379083,0.102484059859365,0.105986064812417,0.0634712375445523,0.073193839371004,0.0270827969992693,0.0971676013244507,0.0999708627978748,0.0583668716854065,0.0681975767167318
joe,200,9,1.5961077297949,0.25,7.68679756407668,34.1833157881223,36.6250134820273,20.1041261767162,24.6999812246465,4.82190879674376,18.003528507779,19.218282074123,10.9995385769841,13.2859657351552,6.61659097665552,33.9857736530594,36.9968764825135,19.8511640710974,23.8553894838303,0.0242042007313755,0.087096774817305,0.090507474815292,0.0549039508069782,0.0667214993881779,0.0178553828591338,0.0852787809800116,0.0915906196720492,0.0492027032667037,0.0592941157810341,0.0184072037224143,0.0850254315465775,0.0914790752155827,0.0470851831405391,0.0602412806809037,0.020194548694837,0.086007502312741,0.0916176250161829,0.0493576283434753,0.0615796037857679,0.0169940901772712,0.0845512795035022,0.0917803255255749,0.048129771989195,0.0588904161694968,0.0231637225896062,0.0776836306930924,0.0781475614622315,0.0472283404119399,0.0510940685826269,0.017922395799839,0.085664690505614,0.0919755631055286,0.0494040798348014,0.0609513371262789
joe,200,10,1.5961077297949,0.25,5.19909394344654,59.6567382484036,73.0316529551978,32.0452475761872,34.8168491093329,3.58453272476758,30.6766110612727,37.3303370140991,16.9402901887309,18.3197490858737,3.86287058172941,58.7605050155401,73.4040374083921,31.7139741236463,32.6727550016936,0.00237287934585393,0.140456245748186,0.177885972375426,0.0714616623930215,0.0710802139233649,0.0142978214147663,0.152721430144812,0.187198416580929,0.0830435756283563,0.0865917336783884,0.0148661446286899,0.150065411652976,0.183907173624642,0.080634870114868,0.0852101091774295,0.0127797183858313,0.149716907503577,0.183893725048525,0.0800535603062262,0.0860567952054232,0.0118377841317053,0.14941155242197,0.184125798278552,0.0799419126305772,0.0840225619879735,0.0157582650960532,0.152752693045189,0.187351507867586,0.0802595786143951,0.0891027301983166,0.0126493689299121,0.14995791155231,0.183410800688405,0.0806168914373169,0.0863643343627939
