cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,200,1,0.0784590957278449,0.05,0.306372212848172,-2,-2,-1.62747830049735,-1.27716645253749,1.15010581190918,2.928568838811e-05,0,0.187828055857064,0.361968858410101,0.17812245829771,-1.95074287820455,-1.92835974963378,-1.6110614378444,-1.05710872506251,-0.000947635604857418,-0.00523705586695561,-0.00316152000480618,-0.00124085879643842,-0.00212734569634217,-0.000259677840698865,-0.000999505393662895,0,-0.00430085292627925,-0.00250501273053089,-0.00495813622855641,-0.000742957710252471,0,-0.00420145859959431,-0.0049519355097924,4.08286596551652e-05,-0.000355797757529647,0,-0.00384957970280847,-0.00263732851699496,0.00200859298394708,-0.00038780115276682,0,-0.00139668861111876,-0.000711403431507581,0.00573096019069081,-0.00540986037064557,-0.005237488179874,-0.00237334008404215,-0.00471079442528658,3.49464869441568e-05,-0.000583393662637273,0,-0.00479316545791331,-0.00364634167795608
gaussian,200,2,0.0784590957278449,0.05,3.23901487151043,-1.760033320369,-2,-0.176995840354884,-0.208849863407891,2.60903067701911,0.122421282715768,0,0.909634886861579,0.893805876391375,2.96959409153318,-1.94903716621463,-2.26566043036122,-0.317521892790731,-0.191359121880922,0.0130964536172262,-0.0010468271237591,-0.000878344255179871,0.00417343344678948,0.00447758687383308,0.00776699400203396,-0.00123234479481911,0,0.00120512196613148,-0.00102561016908276,0.00783933204034314,-0.00531137823689061,-0.00152788507858401,-0.000566432657427017,-0.000786520183893597,0.00638480868548149,-0.00450591676141057,0,-0.00104948618144588,-0.000965345251308575,0.0089312071469575,-0.00582555852935048,-0.00138244134195745,-0.00140492722900274,-0.000948449071493681,0.0125267538827511,-0.00110376423986048,-0.0018889046007642,0.00430367076944145,0.00410060865699672,0.00816185840673312,-0.00551965656481744,-0.000334441470247153,-0.000233796072171154,-0.000735085668416777
gaussian,200,3,0.0784590957278449,0.05,1.21712417474587,-0.981015603724252,-1.81820989843479,1.54662010092851,0.163845195274541,1.60414791618268,0.510053868769952,0.0934791733416087,1.76714216655432,1.07932691222579,0.297216210800651,-1.2101247216124,-2.12663224585149,1.42442211270099,-0.0289428450657283,-0.00484113084575846,0.000143340857855864,-0.000385532859872002,0.00317733758564688,0.00111837975687882,0.00174164792805747,-0.00470003789150693,-0.00589156128421507,-0.000740797596947395,-0.00243323024279293,0.00162603179392117,-0.00498824404756971,-0.00801909916155827,0.00370674614002377,0.000758900914175414,-0.00199642922330504,-0.00679310027578231,-0.00706374576281888,0.00130558093983245,-0.00258161167650667,-0.0019972906244461,-0.0058331112447823,-0.00551237042324062,0.00337767045698305,-0.00084182484609546,-0.013422754817909,-0.00332822371366625,-0.00101613092984236,-0.00065977589799189,-0.00501049802058026,-0.00039483401415858,-0.00446679144613795,-0.00551734080690615,0.00326326007391363,-0.00093746029866609
gaussian,200,4,0.0784590957278449,0.05,-0.425455714733393,-2,-1.98679084893405,-1.97649502614393,-1.90779730294538,0.786889252600541,7.43452972900463e-05,0.00871721971898622,0.0140745523159742,0.0481391857930346,-0.334608773421555,-1.97095435714158,-2.08677022729374,-1.87895537654998,-1.6632255543791,-0.00282645838938776,-0.0140098256612831,-0.0158415043188462,-0.0190395947439426,-0.0224678317308703,-0.0168961643577573,-0.00167007960877198,-0.00271171572289451,-0.00881548584468576,-0.00831338439460961,-0.00307973815029167,-0.000851624797901524,-0.00189927130065922,-0.00371706842504039,-0.00301830726690105,-0.0143850541891455,-0.00063156092441714,-0.00330619082785616,-0.00597911383476144,-0.00570624668046932,-0.00286380052597616,-0.00199481801269431,-0.00393854784385666,-0.00916889245634934,-0.00743126150375299,-0.038138455329036,-0.00354979282900961,-0.00060894123142278,-0.0173267913055546,-0.0132046554848464,-0.00365899454521078,-0.000654528353290603,-0.00383792258733474,-0.00536829560125791,-0.00474638853395589
gaussian,200,5,0.0784590957278449,0.05,-1.99999981682037,-1.99459618756874,-2,-1.3312422239993,-1.63988777395741,0.00267770939509974,0.00496989358789217,5.6583922305841e-05,0.334841734169441,0.181088163036909,-1.80425448289015,-1.90182365013866,-2.27189568107495,-1.03241851111506,-1.16617942288491,-0.00194519114543781,-0.00023478440977917,-0.00210283392798494,-0.00180698140799087,-0.0011305164643888,-0.00571931648386076,-0.00159849886671262,-0.00055614998640202,-0.0032207320354606,-0.00344038318032367,-0.00682853952708452,-0.00202340179274335,-0.000582125934480653,-0.000708312671825373,-0.00175896790103931,-0.00626217897735259,-0.00366472171441797,-0.00145624713789284,-0.00244442299463622,-0.00304021226146397,-0.00429940032485881,-0.00220112317435574,-0.000695349750014781,-0.00124978985079162,-0.00137911255037434,-0.00467925130115418,-0.00166620661085756,-0.000456021504516823,-0.0038553027713966,-0.00341357574680804,-0.00621338122487024,-0.00397980436078303,-0.000352470926148372,-0.00292477419920957,-0.00319461506216333
gaussian,200,6,0.0784590957278449,0.05,0.164105126508623,2.4114873483321,1.69591024581898,2.51295476602708,3.49008403914885,1.07870714130293,2.19682386751432,1.84090312851974,2.24756802237518,2.73358022414763,0.394076978174874,2.74987045884605,2.15075596997337,2.61485844557764,3.65954990325479,-0.00213356090282754,-0.00296690214669151,-0.000581204501275645,-0.0124399952784103,-0.00399412169690927,0.00313754336382117,0.00793459056889797,0.00361188913783919,0.00953155011342918,0.0117452973490867,0.00153254307296122,0.00916995321277329,0.00766976702970636,0.00864964887190492,0.0109810085846461,0.00172875747662572,0.00789225345696001,0.00593703458188104,0.00764596257452338,0.0103495420113449,-6.51670858692652e-05,0.00524265854435365,0.00405365618774529,0.00630778762244034,0.00821291397159655,0.00402968577639981,0.00704478141504327,0.00423497074198264,0.00926607498972212,0.0129297884513625,0.000996611132511355,0.00590666297518207,0.00385701707921431,0.00576248945994454,0.00861104255415289
gaussian,200,7,0.0784590957278449,0.05,-1.96144979758873,0.442832729922395,0.663393510661557,-0.172394442890964,-0.206926713872245,0.0215532651325062,1.21763779947278,1.32751043525408,0.911506876916519,0.89443662511001,-1.65356405120575,0.569939599201478,0.851626827405436,0.0200243311483557,-0.131565765357992,9.63007561854043e-05,0.00588094557273943,0.00658091319571673,0.0044353194790363,0.00430940796659823,-0.00819373175327271,0.00247654015491293,0.00400701675829498,0.000407893182181541,-0.00103206955055518,-0.00656398964860616,-0.000938198302472158,-0.000706675270066929,-0.000663781594833766,-0.00280854541717266,-0.0048628247753767,0.00192822384725753,0.00228995242293436,-0.000201443199447284,-0.000343665894212113,-0.00380641801156586,0.00320187398497791,0.00254263058132155,0.00234738071054682,0.00243723930804778,-0.0144532983883606,-0.0158101226679808,-0.0146914313779629,-0.02391368288598,-0.0255939502901155,-0.00443901488862726,0.00154445233758015,0.001611256412816,0.000347035057258115,5.22388252343786e-05
gaussian,200,8,0.0784590957278449,0.05,-0.718277329202937,-2,-2,-1.95738722885113,-1.95504280999802,0.640057294885585,0,0,0.023413782095767,0.0246742170810717,-0.20355211658882,-2.08539375244555,-2.12070462447006,-1.71355509285338,-1.64174575927166,-0.0245728542511724,0,0,-0.00443076134655275,-0.00539720389271033,-0.0101075953912195,0,0,-0.00503807238593827,-0.00697624824672055,-0.000898183278600245,0,0,-0.00311028776812699,-0.00338577306483166,-0.00157965030144572,0,0,-0.00411398419857807,-0.00492844288938987,-0.00392928572635303,0,0,-0.00338034419953473,-0.00417773778825805,-0.00727352339027312,0,0,7.48792304597101e-05,-0.000910896275311517,-0.00162593487314251,0,0,-0.00397711998855782,-0.00413776479091668
gaussian,200,9,0.0784590957278449,0.05,3.55701567481423,3.32983187563424,1.31649015763423,5.52317257726504,4.33584053639067,2.76666659994398,2.65442801741252,1.65320873374992,3.74528993068789,3.15473610145536,3.46979533407326,3.26621605617459,1.13042875710064,5.54125212338093,4.32460340293636,-0.0111096655943528,-0.0140932584702055,-0.0102135362548263,-0.0104103103242478,-0.0126733610675337,0.0128006155735814,0.0109765565575382,0.00396107566010893,0.0174208577650128,0.0147496701728645,0.00996399257442997,0.00916682512363727,0.00287037115739461,0.0154058769827318,0.012192717961431,0.00942330729245001,0.0058370492722335,-0.00255912209081738,0.0132053034170573,0.0105348033362376,0.0074969606222752,0.00667490910610358,-0.000436036887612694,0.0138220493983157,0.00781581153882406,0.0135468413375666,0.00586929488504758,-0.00937450039129254,0.018564745918677,0.0143237226406446,0.00980800389543455,0.0066372191143512,0.000493165128950927,0.0132139815021604,0.0100950268757392
gaussian,200,10,0.0784590957278449,0.05,-1.95012627604873,1.89904537236504,2.5412475621786,0.307967484794283,0.511309548542406,0.0271157115389713,1.94224947144454,2.2620663763466,1.15049873505162,1.25151825515038,-1.65686229922116,1.85031792322533,2.51293951268757,0.481401649751581,0.691849393558289,-0.000369137442166793,-0.000348216355458966,-0.00358498062621589,0.00381557044789751,0.00294136403020218,-0.004335688239704,0.00661759305389655,0.00881694524675877,-0.0001040585693957,0.00152163860231262,-0.00892813335760237,-0.00245973746830182,-0.00254936893306434,-0.00631216018089911,-0.00396639823495889,-0.0043520254198298,0.00330748866736537,0.00384518783057974,0.000315949135110937,0.00148569573302073,-0.0109525025787065,0.00150542287059893,0.00453318177524889,-0.00469244854397936,-0.00354501302837593,0.000124505732124562,0.00969679213924811,0.0112458617336376,0.0057676698407304,0.00617334019097754,-0.00506159081039079,0.00421272773312724,0.00547832821142511,0.000480478050682258,0.00127754646259666
