cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,100,1,2.8562572060921,0.5,19.9592534611079,89.5602428778093,112.325126508611,61.1203754159828,59.7377866985878,10.8769836964955,45.3280167679137,56.5952112252631,31.2504410251735,30.5682307751971,15.7838151839607,86.3926378965726,111.922817279911,60.0774623163078,54.4186108857958,0.108264560711466,0.448181588666435,0.536683575406414,0.303791367429541,0.307628811373629,0.0939803390858263,0.444900632006959,0.562386648511613,0.301810067247922,0.293825205486437,0.0997629590801729,0.449955505674468,0.565014105965206,0.305769885184359,0.297154018804853,0.0926061434094655,0.441473863042281,0.559997998154612,0.29733462542343,0.287229204615795,0.0964646520724028,0.443925500609851,0.561458214459797,0.298423505248173,0.289818755778772,0.109428738067664,0.45765236129051,0.568162818591545,0.315090422827271,0.307222864332661,0.094794565054398,0.444743805466055,0.561884378454953,0.301402924049442,0.291298700119771
joe,100,2,2.8562572060921,0.5,42.2354144540917,97.3544202581535,99.4064305252716,79.8213785968278,84.0131522457216,21.9025075016275,49.1841087714695,50.2001248352189,40.5060741394034,42.5824954188948,36.8005525381658,96.4833661027234,99.938335338501,79.4993746937928,80.1746043098622,0.206221101554156,0.462641953657011,0.47510639904517,0.365755099568942,0.409013601723571,0.204785648639859,0.491540021881469,0.499076984341152,0.403937672706976,0.424085395419099,0.206937447961726,0.490600316768446,0.498796947871686,0.400059628258147,0.417416786325784,0.209011360771865,0.4917082821835,0.500605026833316,0.401201243824768,0.420659384733651,0.207783524461759,0.492224889128299,0.502899266050184,0.403420170472928,0.419702836810494,0.205754038436884,0.49674214496879,0.505347428592138,0.409104028720673,0.4277759762167,0.205210483079424,0.48846234394692,0.497663880747925,0.400409283151786,0.416662112171062
joe,100,3,2.8562572060921,0.5,25.7863227196522,66.3977739833305,67.740850579244,58.9397172691022,55.0526491711933,13.7618888324327,33.8619993680692,34.5277619741625,30.1704155113659,28.248382596763,21.0346158564923,65.0382741375803,67.5051835472934,58.527313131331,51.2347369954143,0.135624105705393,0.341775312005994,0.348664323932625,0.304685599591091,0.284850406605174,0.131458456290555,0.337011548838833,0.341114246386336,0.298049826414368,0.276419524039117,0.111950441293555,0.334084926962726,0.337870399410246,0.295563037881101,0.265579421753545,0.123902043443804,0.334637844621021,0.339975640924415,0.294147946937481,0.272700409929149,0.111573142021339,0.323745982611962,0.331738524433259,0.284644536568915,0.252602537122204,0.136063072282098,0.332928688872489,0.336691534368989,0.287148653068107,0.274389708776495,0.125091461093016,0.333069709860906,0.337589231564691,0.295172869145975,0.272875304768129
joe,100,4,2.8562572060921,0.5,22.234015619216,81.7636759345523,93.4153415825923,64.0793157267951,57.2603552026748,12.0047256157922,41.4690448801677,47.23591714587,32.7159984093939,29.3435624406886,17.1027906061113,79.0777235835042,93.0074304097806,63.0056843334077,51.8625636517651,0.110802778074586,0.418539688207186,0.463147665646694,0.329525575073747,0.292905662182707,0.0953624371823471,0.408196629388848,0.470131877490994,0.317713630071665,0.262934053188768,0.103134958828314,0.406082297277213,0.464088423357376,0.313361212319484,0.272310714497786,0.076197563187636,0.394337804268373,0.461439542887901,0.303398479911214,0.2367521068748,0.0973457630930447,0.399338878326141,0.461691792660774,0.309066892830487,0.266747863628302,0.115852882035394,0.417779760084361,0.466823952676764,0.330226091901909,0.288276561964556,0.0967881960475158,0.405941289237634,0.467185961089831,0.317257993413473,0.27030623244325
joe,100,5,2.8562572060921,0.5,32.4032918424958,87.1323328372476,94.4158522779633,65.4260914069355,68.9208111472538,17.0351318125332,44.1258050154455,47.7318625904418,33.3816730333967,35.1117414256158,27.8517732236431,85.2007047759092,93.6901565167942,64.7028097476491,65.4120615753348,0.166517592303193,0.44566110355819,0.479429974703221,0.335165787358,0.353661214830275,0.161065833382028,0.435977122761055,0.469985786202733,0.323109846262883,0.342858780128308,0.160664820122037,0.436140234583268,0.471380310078604,0.324136998229957,0.344392213732099,0.161322880719796,0.438401467975522,0.475538135953693,0.327798661334564,0.344078316369301,0.163087706954323,0.43657348902299,0.471489713841865,0.327951612467161,0.345792101452967,0.117124878306438,0.441032613407016,0.478350423125616,0.329217725725121,0.324212804189629,0.160851515826381,0.436594892599275,0.472135117034376,0.327427248020234,0.34322278703362
joe,100,6,2.8562572060921,0.5,22.2041326542015,81.2814850149858,96.3757320077554,55.0955910319663,57.1682281114745,11.9871389939613,41.2298671668487,48.7008443184264,28.2684051330887,29.2952984536651,18.7906541288926,79.1036200749661,95.9518434880245,54.1976825969258,53.5375085052402,0.115890149999325,0.400437120450857,0.464134939651521,0.273237636774569,0.278294462362048,0.120467501284274,0.411129582872289,0.485890487165293,0.276236850881996,0.291777789868878,0.0994585006316869,0.4032408344858,0.481343996937746,0.270935334641493,0.275555280421831,0.113931748400458,0.407682405490775,0.481374576594742,0.275825754864944,0.283988027099549,0.102932431772601,0.401544714824578,0.47672274252911,0.268470644279336,0.280142297186907,0.116434546319016,0.416129903579807,0.490075855029849,0.285326552021458,0.295838929968883,0.110238775670312,0.406557243850775,0.483257580824007,0.275083876415115,0.283600775389529
joe,100,7,2.8562572060921,0.5,47.2275997346649,91.2520936983688,88.2762593954655,76.519307642328,78.9286398645383,24.3745280541308,46.1656571095804,44.6933638434996,38.8740752479653,40.0670845395316,41.8185576742704,90.2086646152766,87.4903707341369,75.4887646631032,76.067492312041,0.245521003825955,0.466059157951763,0.449777917247809,0.391513746172893,0.401263776539212,0.216894259186769,0.43791511900318,0.420162165462372,0.367665521372378,0.382386666385903,0.226441876320341,0.44273808949556,0.428680366269341,0.368742022335523,0.374865325193831,0.225555372281768,0.449920859579013,0.432798888496508,0.373888051741901,0.382598551035994,0.231442442619433,0.450467025940464,0.433040709281501,0.372453265071976,0.386254273595043,0.21124605099409,0.43720301152895,0.432620110741639,0.360113278491424,0.3512605682536,0.228549083202518,0.453374337285666,0.437701341318982,0.376797876500969,0.387238029428839
joe,100,8,2.8562572060921,0.5,44.1995493068692,96.287564027707,98.6682513068843,73.2134361282989,78.1398249708938,22.8748156022169,48.6581170842802,49.8366994954112,37.237090797319,39.6778818886376,39.3378323496264,94.9058952876564,97.9465510473573,72.2966474148412,74.6793119050779,0.226350364231292,0.481507623944851,0.492622468139817,0.36067651858077,0.388577539611397,0.223518463421172,0.48463887297683,0.497301014564003,0.366646208173816,0.393435204876544,0.225615296230999,0.48239600049915,0.493189799940397,0.363372856635746,0.391317796849536,0.224502220186336,0.484958790225638,0.493899465110264,0.368813161862305,0.390871179975491,0.219389107788935,0.482372550596135,0.496050875826742,0.36220453198563,0.384020534810531,0.163320496213399,0.435390611667933,0.466733567417519,0.302793852989518,0.286004328252409,0.219205976445319,0.480271640724444,0.491806079378002,0.364755880300276,0.383684797446354
joe,100,9,2.8562572060921,0.5,23.1548839661991,78.1867682228553,86.9109331506736,63.4222896850033,59.006637544641,12.4603392746875,39.6972415825933,44.0154728509898,32.3897490730093,30.2065616099989,18.0950431535853,76.3323126909279,87.1445414478394,62.613204155001,54.0883899728062,0.0823986730114571,0.394508878535951,0.444191966728074,0.32186160866876,0.261465261864056,0.100449048106165,0.398437167410865,0.439819199682907,0.315335404850862,0.288823604773356,0.117437823637659,0.392062565436225,0.430746493030503,0.320380313613656,0.295696411970462,0.109660897654691,0.391090629152168,0.434960138262993,0.316235031452671,0.289004141679582,0.10964360537361,0.385572695467059,0.429298128853924,0.312496862612659,0.288187593429335,0.122860492826606,0.374591575895041,0.414084384655158,0.287911422206485,0.296290007690012,0.100400563801684,0.387089239103627,0.433507314989828,0.310426584866942,0.278091878009592
joe,100,10,2.8562572060921,0.5,22.9208298893995,72.8310998906628,81.9780193586888,49.1488535806662,50.4941359453303,12.3449774054293,37.0474731752164,41.5733494378609,25.3258533438064,25.9944191885629,19.2201847250778,71.475334798515,82.164408390959,48.0101960854421,46.7450683829904,0.124587348483553,0.373009374974103,0.418627607722531,0.254932604028024,0.262470677494115,0.11601827508194,0.363821888827861,0.410582855040436,0.246195224476046,0.254871432938121,0.111048017468561,0.36568905442048,0.412224204726559,0.247103315597966,0.246239656144124,0.104283700252165,0.362332183306172,0.412661543717292,0.240341385740948,0.242236124818435,0.11431140155069,0.36364560237863,0.409940375705557,0.245708736554478,0.249005579431907,0.100562636341959,0.362688070470075,0.416251946161095,0.244649583125335,0.245073548292023,0.107402719194822,0.362512305051733,0.411403702532167,0.241738781519517,0.243594713835603
