cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,200,1,0.233445363855905,0.15,6.86803797275602,13.6396531943473,12.1929921173999,8.21203675110811,13.33285070589,4.41359554457667,7.78289381572991,7.0633095879969,5.0828278527504,7.63030116100768,7.00155638436098,13.9477962711429,12.5570232653478,8.29350489189022,13.5875716813255,0.0136433684730745,0.0282858551808705,0.0283981135495125,0.0127233891272744,0.0277411746383225,0.015980636367781,0.0374577865259888,0.0326888304649502,0.0213308387809022,0.03543076322873,0.0204924004194762,0.0340624508665131,0.0289156797708145,0.0217718908523065,0.0346889547789116,0.0186455344223098,0.0352391021149616,0.0314582072745679,0.0207437640068562,0.0337182330800932,0.0193540084846374,0.0329622284951289,0.0285538443195214,0.0207842150244178,0.0333875451687051,0.0215367665122047,0.0266227098997648,0.0184960521845777,0.0186799971487546,0.0325955772171327,0.0187192276215147,0.0348775662291155,0.0309768987291003,0.0208498864363209,0.034320863186343
gaussian,200,2,0.233445363855905,0.15,2.56722533140261,0.54411561547697,-0.90655200453495,2.62548312410386,3.18205284553031,2.27469336667372,1.26801120054461,0.546281451110702,2.30365143483161,2.58043209965097,2.58626279281503,0.849406427622625,-0.557782373375886,2.6445075345946,3.44036240259174,0.00748821158869371,0.000258255542648175,-0.00378793460420225,0.0102650216469515,0.00914215742076716,-0.00257650795930894,-0.00114753248632176,-0.00160363336412224,0.0014486771091765,0.00268701721844758,0.00498365821763619,0.00208453020149339,-0.00168787558101001,0.00744569075220329,0.00854960744610773,0.00437295818187682,0.00127703171849797,-0.00158126349270079,0.00550492032022267,0.00685582257780631,0.00658874753693138,0.00268337138227625,-0.000570148259182233,0.00718261889160943,0.00965870088000376,-0.0118025879199939,-0.00223158460557215,-0.000720443991586104,0.00322823400927138,0.00171748952484835,0.00587630756298481,0.00110666384077958,-0.00256603030881869,0.00665741241441458,0.00805491081723491
gaussian,200,3,0.233445363855905,0.15,10.6422172545155,10.9003667514937,7.04020409637652,11.9931467403884,14.2096428318044,6.29220823105778,6.42030119819728,4.5001760363637,6.96371758470042,8.0666526941579,9.61707329614658,11.1931915164399,7.37478376243771,12.2517260418334,14.1226332666483,0.0295963265973489,0.0320677562775269,0.0220435728132193,0.0349453857927777,0.0401572369875197,0.0257916975176533,0.0292875866796071,0.0196758898190541,0.0315703347241977,0.037509700420912,0.0253742473652963,0.0271307790300251,0.0159097504770105,0.0317918845167787,0.0353708949776451,0.0253751551236901,0.0250262975698188,0.0135199487511753,0.0298747720435259,0.0347275279675149,0.0265414488453248,0.0267656121934547,0.0155103636438028,0.0294942970723985,0.0366887553050579,0.0301893216868121,0.0245448669436316,0.0117518381031087,0.0299952381448055,0.0324890492544611,0.0260040186683511,0.0277889073910833,0.0172820604204932,0.0313287667463487,0.0361407224943239
gaussian,200,4,0.233445363855905,0.15,5.37698315879482,2.77410588350518,-0.151116402740969,8.15097114133066,8.00096491301574,3.67214316298118,2.37737849859422,0.922491859009057,5.05227966308471,4.97745847090674,5.14215788534177,3.26217431022755,0.256176496759388,8.41824507121301,8.47186241258788,0.0173619289959322,0.0116646267973084,0.00457381932862654,0.0247581423945269,0.0240714897253096,0.0140444663816351,0.00870055839185266,0.00200704884958599,0.0206505947672606,0.0224880218766004,0.0155259306286222,0.00693563020281348,-0.00117340700558368,0.021260731933192,0.0212248976466139,0.0133281434488588,0.00417831248501612,-0.00398839713842461,0.0185983595453501,0.0186781558095827,0.0159457599086055,0.00512955996196692,-0.00468153845424932,0.0203736910347091,0.0206668279371139,0.00978233409391181,0.00984517919799111,0.00445922445448307,0.0223685470307006,0.0199789293424224,0.0137012812944315,0.00672027065389323,-0.00119626257395141,0.0208765843560065,0.0205068788930357
gaussian,200,5,0.233445363855905,0.15,3.56260816897682,2.24924351782814,0.700327428706447,2.61162165819611,4.84726204202367,2.76944406378753,2.11612225335022,1.34547289862942,2.29671909063129,3.40872827716152,3.60365210535664,2.61679647601809,1.16321737473946,2.65836284196895,5.12526469211451,0.0137843365694958,0.0103382525095759,0.00627429596536576,0.0115190792911905,0.0169247277223556,0.0132064346701491,0.00812840807891655,0.00354483166065431,0.010389490468932,0.0156035736141484,0.0130891508241396,0.00734569030970241,0.00179889523040111,0.00970646311951295,0.0148903294604872,0.00835669814682319,0.00505475868783452,0.00146997617648871,0.00512092832894477,0.0112170766791616,0.00982454234350499,0.00544131378263583,0.00107597272545497,0.00723135424830579,0.0123723591063331,0.0103268425985755,0.00997312401030137,0.00657803118820391,0.0112628019206526,0.0145425658337132,0.0099216868739218,0.00579470860989721,0.00184519227613913,0.00662751616541372,0.0125546032805532
gaussian,200,6,0.233445363855905,0.15,16.192709821098,25.4208791419292,21.3770898587623,18.3060083041635,25.4507987172708,9.0526880547338,13.6441181133138,11.6324616654371,10.104705590983,13.6589630049888,15.5143729599761,25.718257765239,21.7657709682622,18.3030968211084,25.5845598771174,0.0386046946057043,0.0550321806784286,0.0447223822139182,0.0305198441462388,0.0511080612521767,0.0422334536393679,0.0678710238004432,0.0570497544543925,0.0495042751215847,0.067784254188997,0.0410798855083178,0.0654249061150386,0.0552163437057634,0.0476224123492972,0.064966757811946,0.040405947180158,0.0645363648436693,0.0549077090288188,0.0451967872570987,0.0640255592753529,0.0413680280907287,0.064994053073898,0.0547350783699786,0.0471876157357561,0.0642657171800776,0.0452115725688336,0.0665276410123557,0.055613564446688,0.0503250057086625,0.0680826121334469,0.0416418243785721,0.0639415235661281,0.0534435142528511,0.0458816765103341,0.0642209389657074
gaussian,200,7,0.233445363855905,0.15,20.118773218446,16.3510080872985,10.3293375314298,16.1891833511291,19.3505253309912,11.0063347727092,9.13247282508188,6.13680672044768,9.0518266967312,10.6248240838406,19.5694354739183,16.6434738216037,10.5007746068219,16.009605604549,19.5467633961776,0.0526210116953601,0.042607822936287,0.0301637597115079,0.0414017178450521,0.0521035581458316,0.0467773513343343,0.0403810247632039,0.0283378981014976,0.0381834663119191,0.0445044496425906,0.0512150464348605,0.0373304976559029,0.0225478778451869,0.0382799257983749,0.0440067261889505,0.051793109813996,0.040152643822099,0.0249763267134495,0.040043712645486,0.0478238335471608,0.0514569222165318,0.0408599576635619,0.0262656194360034,0.0397349056058679,0.0484786332347716,0.0552771609562507,0.0458774526636241,0.0298269234227739,0.0453610395283991,0.0533616039449496,0.0507066544465148,0.0398889383341902,0.0245888644259277,0.0400312177999973,0.0472104702142456
gaussian,200,8,0.233445363855905,0.15,2.94897541134057,3.86407754305059,1.90424092618182,6.34697533538267,6.75068194189402,2.46442917395538,2.91954027413816,1.9446780967782,4.15497500327047,4.35569970060797,2.72016898158617,4.25621444042668,2.41790985471347,6.45932660938493,6.91048032956224,-0.0119749621244944,-0.009367817277435,-0.0066179878561053,-0.0118018900444841,-0.00961221344067884,0.00618809987107374,0.00223273735909235,-0.00344794158086247,0.0127350110087762,0.012588873518464,0.00919852032327702,0.0100061714164649,0.00452934154564762,0.0159818752346512,0.017565185485761,0.00642641298035525,0.00964393035273872,0.00478429133827932,0.0150010568161009,0.0162157245788216,0.00358092668784941,0.00922759805471514,0.00411097910784709,0.0154138378804243,0.0156266708624603,-0.0114760374973567,0.0133926688404468,0.00968929454166381,0.0166154572201152,0.0114880717786023,0.00775397651194243,0.0107631232539481,0.00546571334808082,0.0163257168638207,0.0177304348454229
gaussian,200,9,0.233445363855905,0.15,12.226937924754,14.8911296381168,10.13830076308,19.2733427015331,18.9540311331494,7.08017279164396,8.40574167939232,6.04161877483102,10.5857530613339,10.4269704458468,11.5909852881127,15.2972578527662,10.6453388148533,19.4322112017256,19.0824687845699,0.0168681473808788,0.0224146217730128,0.0165034363950292,0.0367673887900221,0.0294361223746286,0.0267081162493684,0.0386364782636507,0.0284206261410822,0.0461747368231815,0.0455027274397224,0.031850159391864,0.0369972670021508,0.0247458611898952,0.0477392937400648,0.0471683839111034,0.0313207494441145,0.038521733186337,0.0256501738812012,0.0502741634803027,0.0487522074264931,0.0309100823493439,0.0356522777933355,0.022085224966289,0.0462378676265772,0.045226926578276,0.0214859381897194,0.0258369914979481,0.0158149149406455,0.0428919109514198,0.0343207966037293,0.0312577093330151,0.0376671294467605,0.0247776022734161,0.0490765006784864,0.0481036894842323
gaussian,200,10,0.233445363855905,0.15,12.7398570738934,5.53818170862155,2.02915956929209,6.47595886699902,10.7614143376729,7.33464874724296,3.7525212379885,2.00676549934838,4.2191317847241,6.35107499495311,12.9007693904473,5.97141073754842,2.33817133750885,6.57745452839252,11.3365864135136,0.0364704683305697,0.0163716760361986,0.00755471495330984,0.0194172330633896,0.0292916677687367,0.0334240572624333,0.0113694264634156,0.00467504367804621,0.0131193464359006,0.026318035621229,0.0358524684626205,0.0154077511520357,0.00639816346717946,0.01896805501006,0.0290877835078552,0.0334103071530261,0.0155576374321448,0.00689374371048023,0.0164217470385285,0.0279339095555232,0.0337407516066938,0.0156425212381521,0.00659690074421258,0.0170556994741379,0.0286513638900587,0.03604858195106,0.018814354000816,0.0100724866543013,0.0210407394317115,0.0312488551983636,0.0335064054997773,0.0136812449271751,0.00497446671981457,0.0156355430456675,0.0266747584521655
