cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,400,1,0.907367551429945,0.1,2.70230989366193,2.13193307994283,0.0622945898002105,6.14805697096889,5.92674722502913,2.34640682867275,2.06192372904301,1.02973043669221,4.06502102673007,3.95463156256665,2.63093793078966,2.42265456715196,0.382830526018417,6.2698929485574,6.05607664041228,0.00580367846123018,0.00159231403700253,-0.00127618043973375,0.00746137018150546,0.00816634634989748,0.00270041506545357,0.000156506766027044,-0.00216257791474986,0.00573568555803313,0.00507864099384923,0.00231408786636581,0.00233052546427889,0.000131144178593355,0.00652682950151203,0.00545784914741658,0.0038663604747104,0.00311739566609068,0.000325859447447608,0.00803059845115086,0.00778256967816711,0.00283606837069637,0.00119829137607324,-0.000818469455593894,0.00544090338176085,0.00544281093388917,0.00484649046280722,0.00434866707190725,0.000830344200786933,0.00957979723826411,0.00958254040584728,0.00336789491838043,0.00274438761131591,8.09754232227288e-05,0.00764225457660502,0.00740849319453857
frank,400,2,0.907367551429945,0.1,-1.24887336138055,-0.647705852269348,-1.23259021070807,0.786036978632876,0.409514291852177,0.37595032492427,0.675719844933292,0.384156252148318,1.3907804367122,1.20291501414965,-1.3285044231829,-0.580443450654774,-1.1902064325789,0.804848151556759,0.483418021358529,-0.0060370432542259,-0.000853184254234665,0.000357972910058182,-0.00424787534127018,-0.004769194302724,-0.000473366383360485,0.000805414976907725,-0.00162210306168766,0.00302850979803919,0.00226789879430663,-0.00241488185176127,-0.00151233746619628,-0.00239387695520657,0.000195637447696311,0.000206687233922331,-0.00196104350914251,-0.00186976934247158,-0.00302653842866558,0.000586313040366436,-4.06834866187611e-05,-0.00115756186309137,-0.00172483111565475,-0.00293748097448754,0.00134954790749176,0.000788216313042577,-8.95404395409345e-05,-0.000874717844276725,-0.00136658089710087,0.00144236877380852,0.00105000338402539,-0.00226064291918913,-0.000970238989798594,-0.00218681663801232,0.000922636433504103,0.000397589379625249
frank,400,3,0.907367551429945,0.1,-1.14845647125047,4.75998466226398,4.87646337706983,2.46857017728636,2.32510883594069,0.425964365161195,3.37285206160976,3.43106227760671,2.22991685791204,2.15841598449904,-1.1813682979078,4.6667735980117,4.82643665102349,2.52319422259373,2.20799284146979,-0.00415965931384745,0.00396071452212184,0.00582897718117172,0.00216220352220397,0.000196155221507346,-0.000808460602269361,0.0066632201140034,0.00667572855254209,0.00298277246952951,0.00340829712577787,-0.00073557464264826,0.00712896606765112,0.00740482457153377,0.00402920516506377,0.00371739006041397,-0.00177616769166598,0.00566195914506601,0.0055497153116162,0.0028931066934536,0.00245955535373349,-0.000157224049880904,0.0065897239558223,0.00678281069689411,0.00382399785890526,0.00342766492220722,-0.00216361523443804,0.0072810797105277,0.00824985793308969,0.00356804172100116,0.00262625418477785,-0.00155618092730179,0.00592643289980416,0.00588458230474132,0.0031284987925816,0.00291448063099913
frank,400,4,0.907367551429945,0.1,12.5089505234617,4.63341851130853,1.06278186234596,9.29618946850388,11.3692648810096,7.23745804730482,3.30966450481354,1.52915317978625,5.63512503713257,6.66905929244202,12.4091882607194,4.86027957251057,1.05739008211549,9.45191873657261,11.7656081014408,0.00991741229539273,0.00789432698672006,0.00195863083099323,0.0117926558176996,0.0132950015632459,0.0140295901089523,0.00391484122613726,-0.00245643188386373,0.00907677392070949,0.0112558016558905,0.0143381097219302,0.00215169573041041,-0.00427297701020935,0.00968951447036117,0.0118297394860438,0.0156703688457474,0.00570847231861302,-0.0010542862646728,0.0118597508998093,0.0142802709916232,0.0161878276249678,0.00539675557303605,-0.000526033792635153,0.0117317145772899,0.0139083045685311,0.0168653521507725,0.00751193598676227,0.00379423652839952,0.0128323696334254,0.0157272638140746,0.0159813734859108,0.00620251947722902,0.000142286395839937,0.0122108821024365,0.0147526482647573
frank,400,5,0.907367551429945,0.1,1.47460017470049,-0.343545322058901,-1.49709128181578,1.7575720925288,1.55954506286928,1.73445267891901,0.827405506044645,0.252021875363339,1.87542712521539,1.77666987665102,0.964713433205497,-0.225255409472987,-1.22527893351519,1.62612031017092,1.3926337623133,0.00335422341413027,-0.000865522413097464,-0.00138399917359321,0.00058110996197984,0.00139044453502922,0.00267534917869225,-0.000788418244571335,-0.00211428247500323,0.00163746413912964,0.00199279272475302,0.000420067665005473,0.000238894053083371,-0.00131459556086822,0.000761608271013193,0.00135017024351543,0.00206210164816273,0.000213463098267147,-0.00127283231075037,0.00240628698522405,0.00236097566334133,0.00109496432018538,-0.000590726390756385,-0.00169021747733938,0.00212267565043071,0.0014099031878954,0.00319984555338153,-0.000842876229542742,-0.00179664901177443,-0.000348850694397139,0.00245024462447312,0.00130133558536073,-0.000427972232548552,-0.00180073658088059,0.00220215153159363,0.00170531636189458
frank,400,6,0.907367551429945,0.1,1.11885446936872,0.767249495441793,0.338737795755726,-0.934201133013354,-0.0977821923964863,1.55678426595582,1.38155214675735,1.16782132941084,0.532931949566217,0.950144240415571,1.37756970082549,0.664258705624723,0.279174343828754,-1.10844478746583,-0.209990312042022,0.00389707453453644,-0.00320342768918357,-0.00474602091529927,0.00129914690577044,0.000630742085535311,0.00212305738681365,0.000188829913313023,-0.00116338535121662,-0.00291118000140471,-0.00109497617797839,0.00161439164416885,0.000923762853531425,0.000171836597066627,-0.000821350271758252,-8.06149809410933e-05,0.00150593425997105,0.000140688784702601,-0.0002775458308987,-0.00142799281566856,-0.000722308172256771,0.00113501950769936,0.00140530512029574,0.001070508861783,-0.000951352945099938,-8.3405580270296e-06,-0.00539908869165059,-0.000327509224609761,0.00166377939180194,-0.0110830169196036,-0.00892519088048277,0.0010002550566056,0.000347504406523562,-0.000102704391010157,-0.00175863892231447,-0.000923203968648915
frank,400,7,0.907367551429945,0.1,-1.91980888395719,-1.98969019485943,-2,-1.40614737059497,-1.418211647683,0.0411257658395146,0.00625625865419709,2.06612964236907e-07,0.297386777421591,0.291262889513781,-1.63365177717466,-1.84355674901471,-1.93908207381793,-1.32242279971441,-1.14801904955565,-0.00557873856164968,-0.00458000596115005,-0.00305858447986587,-0.005566508810689,-0.0057004642279279,-0.00119834023422787,-0.00109034539404607,-0.000739868190115722,-0.00153321569429069,-0.00134196782946084,-0.000913727279525908,-0.00156354675342187,-0.000996014921453836,-0.00151018524201413,-0.00117929357229052,-0.00249478884783846,-0.00192343669105892,-5.97304427526546e-05,-0.00149370962673988,-0.00134683846856024,-0.00145676256303036,-0.00139956497623602,-0.00034718841571611,-0.00169028315133069,-0.00118739512557868,-0.00115737762681405,-0.00036806383699936,-0.000667752758554976,-0.000341236788885603,0.0003365764311367,-0.00249257190295184,-0.00233379226363781,-2.35876253191945e-05,-0.00205015647564083,-0.00184634925309999
frank,400,8,0.907367551429945,0.1,1.53631492251564,-1.08872773971404,-1.82463813475519,1.81343046643082,1.51146869684741,1.76487422911875,0.45591645380613,0.088759156023818,1.90304706424325,1.75239048283734,1.51645043662816,-1.09884281523187,-2.03556557080154,2.06391441933427,1.88557283474117,0.00441757703856149,-0.0047110551590256,-0.00459018859463583,0.000144399814096233,-0.00190948148337242,0.00325697728014105,-0.00251522836256146,-0.00191666910578334,0.00255328412755518,0.0024453947003511,0.000152758196128151,-5.79063689427528e-05,-0.000956983735156596,0.00194435394682891,0.00156918053095806,0.00128715370193164,-0.00234934305198868,-0.00195637100808769,0.00240298064188503,0.00191536924453995,0.00147658381013344,-0.00142385317937618,-0.00149394560188155,0.0027153321018269,0.00218777322493067,-0.00187897165006045,-0.00100532094437411,-0.0024242736593795,-0.000130809012816262,0.000268408931407432,0.00220523815594829,-0.00223252393820068,-0.00209160743143021,0.00245840617446697,0.00217696773707146
frank,400,9,0.907367551429945,0.1,1.80364119377581,6.62523937652544,5.34370014641276,6.11699061259325,5.96395629779456,1.89835920338095,4.30313383756905,3.66407718958909,4.0496050634354,3.97337547021664,1.44448528107886,6.61232979933457,5.43370175350847,6.09811642820174,5.65463978746033,-0.000312089428810476,0.0104094143653186,0.0091030879773582,0.00742718862044778,0.00646153998723898,-0.00203960572815249,0.00418551476191122,0.00307324449844316,0.00289238650903149,0.0020078914224297,-0.000426156942286026,0.00709111669974071,0.00617554976369832,0.00593535452697334,0.00485741273357073,0.00196382580390288,0.00825030984588588,0.00677732976669393,0.00714207867334381,0.00705952871603993,0.00299531853890537,0.00808999326594704,0.00603336686113416,0.00850794867919863,0.00769879747674286,0.00256369369464696,0.00609028940838323,0.00420922706282876,0.00378578674352582,0.00431396091597225,0.00242354576153614,0.00834546803445708,0.00644227416524478,0.00772235328377641,0.00738092053671165
frank,400,10,0.907367551429945,0.1,2.08734488390597,-0.912889388998452,-1.92837611183312,3.3786283174497,2.4175918382907,2.03975342106388,0.543516732075569,0.0370111651006265,2.68374047130674,2.20436532523428,2.01797460339117,-0.824687505397921,-2.0443600357987,3.54838069044147,2.73081529628673,-0.0345212597288077,-0.0118405664098364,-0.00283035379355729,-0.0310071499324881,-0.0272565541505103,0.00250203316121403,0.000375190808129857,-0.000778813707457568,0.00432368146571673,0.00342681462059702,0.00428103057736096,-0.00163236500639557,-0.00244159747007104,0.00464471253376985,0.00358732334409016,0.0028407857572348,-0.00147969358270077,-0.0024411220301077,0.00434828740627111,0.0032554068126428,0.00271081527567985,-0.00263800989782672,-0.00258299002112978,0.00394153310329125,0.00302501801941629,-0.0012776603131253,-0.00170019828336136,-0.00118420941446148,0.0039451286009283,0.00176423889621958,0.00256127844345784,-0.00143309246931024,-0.00223473144862665,0.00422052687837428,0.00304738958480006
frank,400,11,0.907367551429945,0.1,0.5064658353683,1.26095534730786,0.292878281298628,1.8849437444448,1.23578251513476,1.25141322532912,1.62771785971733,1.14488156150211,1.93893985226256,1.61521868969643,0.269264120749611,1.22813759175322,0.381819925790109,1.77888172537294,1.02830627233183,0.00257979993139928,0.00402751669081404,0.00283215456156507,0.00472566142153416,0.00402052830982263,0.00182021132406878,0.000402028931145806,-0.000928989162905084,0.00154260855943651,0.000252940255755855,0.00112762755881208,0.000198236081882599,-0.00121049806975659,0.00170421507904269,0.00101156902284904,0.00112509009648512,0.00200069460930935,0.000720646528729804,0.00286614736092243,0.0019347282702575,0.000339988304868335,0.00139999587973946,0.000593568188670834,0.00178612411444351,0.000741037175267025,0.000877151234032303,0.000807807537929282,0.00102087689717275,-0.00226473215699863,-0.000860312325841117,0.000452922959106858,0.00135014665312176,0.000156948265910878,0.00220256575972493,0.00121412982314339
frank,400,12,0.907367551429945,0.1,4.83354358315663,2.74200700673351,-0.119944883664413,9.21501671384122,6.30009464586418,3.40939751793824,2.36645860777215,0.939201355745435,5.59472467562233,4.14083871666447,4.39880130464332,2.71153921491552,-0.228610273554032,9.26204383042509,6.37072318281246,0.00837209631576399,0.00565572384704752,0.00159390799242589,0.0139981559354624,0.0103141927662601,0.00730855987617795,0.00263617342809928,-0.000914398095945461,0.0103333795147521,0.00780255506740281,0.0068706015973381,0.00430691495663152,0.000879128616211725,0.0119057424159117,0.0082853644888409,0.00570594793137007,0.00232355328005169,-0.00127859277398979,0.0106353830591286,0.0072495402505904,0.00594778683471575,0.00130233647857091,-0.00303470805322137,0.0102260330698761,0.0071949573872381,0.00762464902945668,0.00568826350301573,0.00144912856384229,0.0134614424273392,0.0100841377678907,0.00583690115193029,0.00299645499851417,-0.000811909308648323,0.0112733608323791,0.00782331033503558
frank,400,13,0.907367551429945,0.1,3.69623079190627,13.9375101165903,11.8096535860284,15.297924974864,15.509634723971,2.84230078906199,7.94987197583042,6.88865019189874,8.62850067673262,8.73411730638255,3.04057575671097,14.2201879864615,12.4233929761413,15.4224818154594,15.1344954004845,0.00266801841131346,0.0102109129851874,0.00673584303750659,0.0134944083827477,0.0128527910331685,0.00590972659732598,0.0186914516656052,0.0160502454211563,0.0182921232023249,0.0206835412859174,0.00408053162540654,0.0169254810631272,0.0144562945083652,0.0187325724722158,0.0185884440511041,0.0046912872844926,0.0183285394535041,0.0155060463769199,0.0194308387685113,0.0199954744854214,0.00433677389288437,0.017138646051551,0.0139400272933375,0.0194926353601511,0.0196202726102137,0.00618330693251026,0.0193795813060973,0.0168302536713113,0.0209485846049291,0.0204550378365405,0.00421299923081072,0.0175894890337369,0.0149289505155551,0.0190248860402394,0.0191174356918979
frank,400,14,0.907367551429945,0.1,3.91718676422875,-0.491368628120307,-1.89822128078206,5.68644155971777,3.47897744210797,2.9524978783153,0.753839935353414,0.0521581594058688,3.83476207807582,2.73377198470622,3.52656091318704,-0.506925944435581,-2.16570237458957,5.86421859192592,3.70238004868314,0.00522183532812475,-0.00160567586353238,-0.00214569143002073,0.00800930798272658,0.00397572972314263,0.00368200700598475,0.000534029441430237,-0.000926570777164841,0.00792250298729047,0.00394211270519757,0.00571265929584727,-6.39364030178916e-05,-0.0015234917145226,0.00768793849257918,0.00515854356295939,0.00374627867695995,-0.0014934619922843,-0.00252161380509996,0.00642239131418273,0.00357426459168381,0.00494113207288387,-0.00129419248043838,-0.00248805983104542,0.00643067010562412,0.00399357142247542,0.00490953204391248,-0.00442077062180287,-0.00308556244803656,0.00601821748065515,0.0025010761019799,0.00478348234349757,-0.000849034352901259,-0.00224162207039233,0.00729499622745933,0.00457081481204293
frank,400,15,0.907367551429945,0.1,3.79933431555948,2.39044707671101,0.606834044670416,3.28163501452999,5.13104958415225,2.89383757534677,2.19094348616458,1.3013695302885,2.63546080329749,3.55785959075178,3.95633120229303,2.65079179749917,0.897828136872569,3.2867919231878,5.3403629135016,-0.00343626880255141,-0.00321503645863039,-0.00328579455954453,0.00120978082991064,0.00103384738598443,0.00620238876329798,0.00385889177145857,0.00180261152201934,0.0042489849402461,0.00672644475318448,0.0054965499280668,0.00154708001623043,-0.00177191514038265,0.00459393574253877,0.00707617526978116,0.00348454856270553,0.00323642725732564,0.000936882593917354,0.00418448183308225,0.00629170617340998,0.00407605843395894,0.00295748552700828,0.000668603238602354,0.003825305464902,0.00627384300426741,-0.00102142579747585,-0.000269202989384486,-0.000146166481894406,0.000270222461273937,0.00116737555751367,0.00426770410775336,0.00295959607671833,0.000690991609583187,0.00396516939963583,0.00625855543935647
frank,400,16,0.907367551429945,0.1,2.19558765197132,3.16289653302944,0.794888354922171,8.94132684934781,8.77923075620163,2.09365974395442,2.57598457381017,1.39501353213842,5.45805998112298,5.37715824782694,2.03772788959613,3.59663355484181,1.26573809294404,9.22936968715629,8.93237896991211,0.0033879187386737,-0.00885247562559237,-0.011198404837175,0.0078275708880088,0.00620812444559305,0.00337719807699194,0.00619906397775634,0.00284171802128699,0.0120219689543901,0.0124946697601952,0.00215402071259182,0.00488629567764423,0.00163495112007726,0.0123292648184063,0.0116117549165771,0.00274752968361588,0.00456660842350989,0.00158057993893704,0.0113277229677944,0.0111859104564132,0.00356324960033194,0.00541864344851948,0.00224598222432413,0.0123503601654664,0.0124300546919463,0.0034487091811523,0.00391216653295562,0.00069295498175589,0.00995416218534454,0.0106383722494031,0.00304647091460827,0.00439905899193158,0.00128334902359288,0.0114800602490481,0.011435963121848
frank,400,17,0.907367551429945,0.1,4.68662032985248,4.77259029959059,2.80139758545099,4.7944977932076,7.04997417473461,3.33625118472285,3.37903448141582,2.39591816454881,3.39004112990093,4.51490949346414,4.5922182190747,4.96861022631792,3.04644823565758,4.73759199144419,7.17946514401076,0.00824584019159114,0.00696772735428846,0.00449278005749839,0.00745022119453412,0.008308337908076,0.00720081102203725,0.00706736182525383,0.00445107998937599,0.007461678277112,0.0106300886322589,0.00351838526923447,0.00523686296996282,0.00319994188667316,0.0047921722991799,0.0074228612919951,0.00534245496049592,0.0057219004734451,0.00356285639103878,0.00542043030131562,0.00815103082711631,0.00615619062227642,0.00611807913922882,0.0031969185216813,0.00657674025690964,0.00939417347307244,0.00793890582122904,0.00672611351293961,0.00330627849411891,0.00684337198749085,0.0103613162203082,0.00573228469117703,0.00632388583563275,0.00373632379000757,0.00610125002465199,0.00900421466983544
frank,400,18,0.907367551429945,0.1,-0.250011802550104,-0.0768743878960425,-0.906327145112339,1.08571795157639,1.48591576689744,0.874203589487641,0.960320435511243,0.546634589208533,1.54026898872324,1.73986109063656,-0.52364838905927,0.125591141901419,-0.600663921207414,1.05659603208548,1.44424901399214,0.00218742226278175,0.00177675962923004,0.000702302086364216,0.00268081391479756,0.00363230603344439,-0.00111654477145642,0.00133836000890834,-0.0001820020048552,0.00277611299844026,0.003056186393351,0.00042961369059458,0.000504538449223931,-0.000826238371975223,0.00192882438215407,0.00251949023178513,-0.00058008357651643,0.000222318253770659,-0.00100589293656034,0.00155896473202392,0.00204446713206354,-0.000585027534704687,0.00024763334516097,-0.00166371907062182,0.00147484760540232,0.00253319883059906,0.00207539028487671,-7.70889888428405e-05,-0.00254484974532018,0.00357657709318899,0.00388444233731001,-0.00087222949883982,9.18906298337491e-05,-0.000954558254164584,0.00138680675392388,0.00184466466616628
frank,400,19,0.907367551429945,0.1,17.5046816026973,2.28295026656609,-1.4548920271018,8.57926743929335,10.4088166183437,9.72928571461756,2.13744082203207,0.273095459791792,5.27773543202361,6.19019785368024,17.764309060058,2.57679589241718,-1.21803803987727,8.47194958974576,10.8865001736251,0.0238973315503253,0.00532480209920141,0.000403674698960565,0.0120223441168327,0.015465669137426,0.0206097667765135,0.00207341230823022,-0.00133942149569412,0.00913693396681671,0.0114545543307904,0.0214359733956481,0.00337423908056257,-0.00185916304552372,0.0113240148285104,0.0137091472424162,0.0214962049034641,0.00292732407817708,-0.00181461105448119,0.0108265072472265,0.0131706957697254,0.0216834171670241,0.0026809377982321,-0.00129215876383679,0.010851855369089,0.012526650347769,0.0184193528589316,0.00203759994227655,-0.00187824592450618,0.00647620478901766,0.00949209654813353,0.0216017083394257,0.00276401130178376,-0.00158252849383721,0.0105507208851955,0.0128546888535741
frank,400,20,0.907367551429945,0.1,-0.247269532618404,2.16011897306367,1.32494891630791,2.96315369853109,2.48181268283753,0.875556656176174,2.07613361051218,1.65968578372302,2.47657306263118,2.23653605135503,-0.462023772821822,2.19823807351149,1.39510972668592,3.04740578365138,2.46475644138608,0.00218888432218851,0.00516131809009501,0.00397560696254153,0.00554903836820964,0.00557496955265657,-0.000638408243280084,0.00284256831907904,0.00115131482205893,0.00505670626677555,0.00372839545734806,-0.0029884011453906,0.00234184143856208,0.00203418957703956,0.00248107628767732,0.00187027681314218,0.000191022972486604,0.00318657590372176,0.00170394414573303,0.0043865351064555,0.0037080972590101,-0.000656914041687112,0.00317779904750511,0.00196899919505917,0.00424310491835264,0.00356289340638923,0.00162462903172442,0.00459061592888062,0.00297117716571791,0.00597824730518741,0.00560146486620517,-0.000731566237670148,0.00279011416348558,0.00155809774747579,0.00391407447785446,0.00320623663327304
frank,400,21,0.907367551429945,0.1,1.30823307587995,7.51538934861357,4.98120853556474,13.844462935359,8.94177023813621,1.65145146544016,4.74699487395128,3.48315751690664,7.90362251402646,5.45848403270341,0.577406863257911,7.60687202915645,5.27716241107674,13.9517827239806,8.53833130708085,-0.00772191289019901,-0.0118150118309931,-0.0179687192108178,0.008842975736592,0.000541205401558488,-0.000332326663924945,0.0109911256185438,0.00728957049811172,0.0187805441414671,0.0113189793794331,0.00283099471215294,0.0103493806681022,0.00640328649444378,0.0185653498041545,0.0124833281254958,0.000435975679578086,0.00917409561250267,0.00591668937042864,0.0169891677941668,0.0107305071581035,0.00232680853748982,0.00982402310660998,0.00617503291475215,0.0178869637130068,0.0120068009402776,-0.000571595359357375,0.0045955317750474,0.000922835441320385,0.0149577099891543,0.005355708614846,0.00154999102397025,0.00958063143532589,0.00612050147327134,0.0175474877461239,0.01137010815196
frank,400,22,0.907367551429945,0.1,1.59865212414847,1.9003565966354,0.468455948957869,3.52820020230818,3.71385759178435,1.79612152125023,1.94648722963834,1.23229845268113,2.75852248145704,2.85110204004261,1.66043766510972,2.10478117930412,0.780775340517759,3.4068477524114,3.72326662118117,0.00449692580871416,0.00306209911302681,0.00024219477887326,0.00512513816290911,0.00539741216234876,0.00375117866659729,0.00437585449033706,0.00246535750698883,0.00627372652450672,0.00685323710156164,0.00241831194502275,0.00145948866819592,-0.000515181450106332,0.00325136608085967,0.00405222451920297,0.00218769963400223,0.00277361545394205,0.000663831592345985,0.00480000893338883,0.00508443943274511,0.0025030903253503,0.00286612384777391,0.00107611277903017,0.00468098313746893,0.00492641176405323,-0.00444843270338629,-0.00148693250165657,-0.000447965011358215,-0.00556538392565373,-0.00301338311856169,0.00160726205440757,0.00221481112507745,0.000512070760147284,0.00400412510807507,0.00423962435902851
