cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,100,1,1.33333333333333,0.25,3.83459618412799,11.1013934864117,11.1481017387784,5.8222416156416,7.38580339273156,2.89632282726789,6.49067228967971,6.51305906576301,3.87858147008064,4.65340153343091,2.30832095868187,10.9399565752309,11.6693865944887,5.20619818134337,6.28929891774194,0.0191386568013423,0.0654406025796119,0.0657360861574454,0.0391012204632386,0.0444288625501226,0.0212039362892373,0.060834209671588,0.0600741009093932,0.0317158666256886,0.039287161897902,0.00937692381666117,0.0558018549424303,0.0569407395153981,0.0299647511197012,0.031053565265034,0.00975884167011922,0.0532651126973209,0.054969257836707,0.0245048206215812,0.0303754294386804,0.0115410107382301,0.0558244992584394,0.05791016073015,0.0271298039715849,0.0314412832864719,-0.0320827737526939,0.0492435750997168,0.0540132992194475,0.0193779790023784,0.0103870540344238,0.0105883646963977,0.0516331114238189,0.0528993651926079,0.0231091527036749,0.0293906549867421
gumbel,100,2,1.33333333333333,0.25,0.486838660911422,11.9912961381728,13.6447441817679,7.32337801502695,8.56284908357583,1.23532276557494,6.92966340355504,7.7485662949332,4.61925860593666,5.23339165979183,0.287343986697709,11.9863594634893,14.0566928725537,7.57602190011984,8.02405414082227,0.0123447666965237,0.069708071644576,0.0777489610803506,0.0465793292605007,0.0527700775859581,0.00650139028460027,0.0590292230565695,0.0653973989667735,0.0401119822252254,0.0413401816787846,0.0027847410932963,0.0604697315996182,0.0668921076127117,0.0354579002310458,0.041821768604612,0.000154540173704819,0.06080237836773,0.0689030289465684,0.0349080432884019,0.0415732292269918,0.00721292019564064,0.0656601699627795,0.0726582683943063,0.0421574385035247,0.0464356807962278,-0.0376820137781844,0.0443704548249892,0.0608869179341734,0.00678098496166863,0.0253512500220749,0.00245611842575249,0.0606210690231116,0.0686747193500698,0.0361774076653766,0.0411317491160792
gumbel,100,3,1.33333333333333,0.25,10.8610859827132,25.4926394005287,25.4531297126057,14.3263428840806,17.7387915471961,6.37076190943154,13.6154144363126,13.5965068975659,8.08768565324531,9.77828588481471,10.0278496595897,24.8310121380013,24.6722937831287,13.8153641479912,16.7254446389969,0.0525725010952048,0.110553888481898,0.111476394274959,0.059671334950352,0.0846229505983318,0.054015398064853,0.127453393442013,0.128398900190592,0.066178408058185,0.0887965638391861,0.041366792272497,0.109881345469539,0.114827085812793,0.0528710198145526,0.064613378039685,0.0570572381300861,0.12838453463085,0.124702264364033,0.0743351243780335,0.0896893912400024,0.0525040101360088,0.122975391138653,0.123421451131076,0.068666564026102,0.0783444518114918,0.0633503330468745,0.120920688741511,0.114573328349058,0.0687678035149682,0.0914660000199257,0.0547184220789016,0.124255840317412,0.123365684377552,0.0683702970292852,0.0830789931968015
gumbel,100,4,1.33333333333333,0.25,7.94961659829628,21.0272751561366,21.3971908396885,11.4815982231298,15.7784376225047,4.93186757049134,11.4034224583057,11.5861691708029,6.67888914511426,8.80617498847642,6.9634567338212,20.9568365281387,21.6345641486344,11.2178812489027,15.218102577387,0.0158205083136832,0.101226735227095,0.109851765366246,0.0543793782328189,0.0698384650118407,0.0423010950836361,0.0954197902796756,0.093277057938225,0.0558521212134147,0.0720421310106588,0.0176909231977297,0.105401901135868,0.111299838226382,0.0552561175737905,0.0715152029796998,0.0301364992993619,0.100096749147026,0.103971580083921,0.0513257489239986,0.0707978453915113,0.0249821063725133,0.0984749763259735,0.10363598883294,0.0468195081543807,0.0656106664681815,0.0375222218334981,0.113283449006826,0.116850051315836,0.0628014746544688,0.0847143331907741,0.0371042366362277,0.105064333097701,0.106749274318487,0.056513062860288,0.0777881212817596
gumbel,100,5,1.33333333333333,0.25,29.0096579910135,46.9728968897355,42.2760671072445,37.9804393357523,45.5541932139559,15.3558736409789,24.2453155203309,21.92030157133,19.7948711676306,23.5444689429,25.6049826007866,47.3442491086279,43.0364019049265,38.0292315800363,44.4238278788219,0.0663145692042591,0.188525405667857,0.183061901374499,0.139703489415838,0.155443920400612,0.142251285192895,0.240347079432984,0.217800279404537,0.193148802592923,0.229486149725427,0.14030246553566,0.232615852014527,0.210540611429643,0.18650210655489,0.221874365493737,0.147673034423766,0.237694584335625,0.212738890962423,0.191740338446777,0.229591633513388,0.139407326309383,0.233148794633697,0.212772981333005,0.184201282479187,0.220273127117001,0.142948777050902,0.234570912492768,0.216670867295129,0.181803201902521,0.225911100192799,0.139227821298255,0.237135329592731,0.21495045850214,0.190431665472099,0.225804478716782
gumbel,100,6,1.33333333333333,0.25,5.12705788652524,15.8899697912097,14.991107885449,16.9049509709843,15.0581834283933,3.53406162598455,8.85963410389074,8.41533036980075,9.36214051230593,8.44915707878538,3.51379445712771,15.9728793390106,15.8015796551476,17.1785118512687,14.0712773995557,0.0356173222483738,0.0884871784363911,0.0835220237784674,0.0941406036940896,0.0841855453703973,0.0206865157032218,0.0766695182956168,0.071708099579959,0.0789791655275351,0.0745836492811907,0.0166355822912073,0.0770226143688288,0.0715225900070084,0.0868150626823267,0.0721251473038478,0.0233006724651908,0.0811454696334732,0.0744756697391552,0.0853232933689932,0.0751632661039263,0.0234065274039158,0.0815522841384772,0.0755096740559612,0.0860164697671358,0.072819931404268,0.0119263500739495,0.0870723814531679,0.0849555268971912,0.0823312044517334,0.062059455772735,0.0231453006782772,0.0805059171092401,0.0739770379865349,0.0858485124094339,0.0747531756779367
gumbel,100,7,1.33333333333333,0.25,19.8943965838065,25.6019906331188,21.1687400185324,22.7045553844875,25.8723476642832,10.8436784689934,13.6684823428445,11.4745492634853,12.2342229075444,13.8023291319446,19.5977585622307,26.0295802424478,21.3714154593322,22.4879446775188,26.1501033743812,0.108175202015968,0.128688417390347,0.101236465900557,0.122905682936247,0.139162645617546,0.105050587704467,0.130509119080724,0.104244522949529,0.118854839898462,0.131750628854143,0.1017073400645,0.1337993618554,0.111305499272423,0.117270415081211,0.134893872848245,0.0941923810324172,0.123172109308653,0.0996441591411658,0.111619086815565,0.126241810183069,0.101232873069534,0.129152741000609,0.107018780645046,0.11063288528219,0.129207996520975,0.0932839596106983,0.1380091554812,0.114117199622141,0.123411315778569,0.139025956355988,0.099671999187369,0.128924495352223,0.105115068907769,0.114677145534909,0.130618680244523
gumbel,100,8,1.33333333333333,0.25,5.07601978716682,6.31219034139685,4.28766391090625,7.25450020734046,7.01200420299617,3.5062330294513,4.11987742484322,3.11874312742085,4.58537478916221,4.46677521069133,5.24376049805571,6.56315857441385,4.49128980950043,7.48075935583458,6.98649120657391,0.0289500516983807,0.0400857499399576,0.0254009359140275,0.0462470059471898,0.0448112589405041,0.0115348094613611,0.0130442026479924,0.00745318351894731,0.0219301428542584,0.00871163002738075,0.0262998462981462,0.0262004036161308,0.0121740602161675,0.0326887387125739,0.0312753663305198,0.0295369823776709,0.0339628650149627,0.0221168340793742,0.0403859283659328,0.0378362351103022,0.0225207600560517,0.0207434144479351,0.0108749980606119,0.0243194441472913,0.0184838210021971,0.0304653058164949,0.0375693175696573,0.0260608138261538,0.0461284490522467,0.039674100212776,0.0278324837555214,0.030433560037666,0.018014785445587,0.0377586794371262,0.0329808239426328
gumbel,100,9,1.33333333333333,0.25,12.5503001565424,14.5672278147896,10.913949734022,14.9579535350127,16.6363386346266,7.20738715220836,8.20559083047725,6.39772017786696,8.39907862806607,9.23021092668781,11.2225088602801,14.9761002898027,11.5495891127643,14.9802649240928,16.5397141320062,0.0670537057323788,0.0806960148250821,0.0572122543103929,0.0843712335215119,0.0926154393539372,0.067275329652643,0.0804814538301162,0.0599832360401647,0.0786222672834007,0.092003985850682,0.0652025055688185,0.0742892684041549,0.055895044719855,0.0757821006648751,0.0855799358586045,0.0641437901792824,0.0742742663703722,0.0553311258570857,0.0763561724968466,0.0837485369379337,0.0683693465116698,0.077788663275301,0.0535943708518351,0.0810325099678435,0.088897095556299,0.0727360540525462,0.0812811277864328,0.0628127111994506,0.0778049603418688,0.0894671077678333,0.064536240202684,0.0744887946742697,0.0545066390332898,0.0770119254858179,0.0844300374987577
gumbel,100,10,1.33333333333333,0.25,8.86873786343479,10.610219814967,7.54604891665254,11.7892123067447,11.1779662798881,5.38566598527902,6.24832482573843,4.7331468992728,6.83073423840869,6.52838134550904,7.36079261602588,10.2993031617019,7.21896762725345,11.7364539052621,10.924855832533,0.0167047998424926,0.0492418904244427,0.0429122428111434,0.0445878614682164,0.0364403728071832,0.046547656315745,0.0476161133278544,0.0225845458390761,0.0618648234312889,0.0555345349892838,0.0411053163847024,0.0481336484770937,0.0307699029593125,0.0584110128429798,0.052754247188224,0.0435058285586213,0.0509661395003986,0.0322226413977577,0.0575120757400402,0.054302658266184,0.0448746953269348,0.0442519755376453,0.0208903603864125,0.0577175119281027,0.0524863706824083,0.047230450324829,0.0400073797589349,0.0133147843613534,0.0613324641929397,0.0539997559081247,0.0410524222255021,0.0500894592204797,0.0322990321575361,0.0579616026740555,0.0539964264124102
