cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,400,1,1.37520060369539,0.15,21.900665670318,14.6407433069002,5.49629503153545,29.9836236564196,26.7277998592089,11.9215689962101,8.3007453207607,3.74005233445407,15.9529761553554,14.3291757028699,20.8256448611508,15.1100905211188,5.98378606668393,30.1712267081218,26.7824830554084,0.0298735244298166,0.0194302649599628,0.00716743254482829,0.0399784721780979,0.0358034843745933,0.0286356559088498,0.0180186862193633,0.00565457582196247,0.0365136572753017,0.0331382980646637,0.0259271126343484,0.0160815189599355,0.00518387275576635,0.0345028473763228,0.0301885684912371,0.027408973987502,0.0184633773583402,0.00684492866391372,0.0378637877061996,0.0335258476251922,0.0270416670347507,0.0186005716483628,0.00712500257364533,0.0372882036349813,0.0335976832786362,0.0293122135881006,0.0205549924016288,0.00869955834018955,0.0399716655915145,0.0358712312365838,0.0276771495029997,0.0184019310812556,0.00679155364991453,0.0376615228163414,0.0335396058258027
frank,400,2,1.37520060369539,0.15,17.7488619704117,15.012680925731,7.19075265452743,26.6033268074813,23.7681207823579,9.85110125053759,8.48630958348645,4.58523127240586,14.2671269321845,12.8530234662317,16.2340268897553,15.2439746343597,7.51741728866635,26.666178487401,23.663043480721,0.0236557844755354,0.0168089859886467,0.00549132399800918,0.0327990300939398,0.0296487611818476,0.0234690214889072,0.0199036125266084,0.0100618976438137,0.0343350977425075,0.0314736724993425,0.0237572406514147,0.0196166673775817,0.00901522498131021,0.034571640931333,0.0308477298241598,0.0222731108447554,0.0189388245226755,0.00898001336328511,0.0336374178063039,0.0300858721527263,0.023577176125761,0.0195673749796342,0.00957622333843112,0.034573173377279,0.0306602113262424,0.0239794883256407,0.0194258303583988,0.0105671064930922,0.031022998113941,0.0291969357371066,0.0220373855618969,0.0187461516862017,0.00880206837968085,0.0332453328820739,0.0297663303513745
frank,400,3,1.37520060369539,0.15,9.85398397766933,30.519316766253,28.6925392563536,25.1195618698237,24.6526387372248,5.91352838160724,16.2202597267189,15.309198180847,13.5272283724031,13.2945451672377,8.87783054979084,30.4992402919849,29.1308265638538,24.9466127956379,23.8006023180403,0.00927380238406111,0.0403995408403258,0.0360859730677073,0.0333812269125017,0.0330854836218699,0.0125256034691945,0.0396400577933606,0.0375260009705181,0.0321869210973975,0.0322974938128346,0.0124877363282967,0.0381376188671201,0.035205290164825,0.0318161742224405,0.030905506777928,0.0126855961413078,0.0380991775537175,0.0355384113040132,0.0313025103406716,0.0304101263266805,0.0118892522976107,0.0377606818866091,0.0354524267232694,0.0308694418799753,0.0301317189662463,0.00325264098215411,0.0308674365631047,0.0309010438119476,0.0226579353808164,0.0249642972070288,0.0119203967700375,0.0379658115543854,0.0356693043192791,0.0309124930234418,0.0299449224986103
frank,400,4,1.37520060369539,0.15,28.1282733692339,21.6124144325152,11.1990784334535,33.3942351225071,30.2230246873206,15.0279770951487,11.7780575101034,6.58450745410538,17.6541696262101,16.0726321718906,26.2441918843018,21.7978797374634,11.4219257990795,33.344902193696,29.8976084289727,0.0246605355585578,0.0287485131362315,0.0164951268217734,0.0414604110825844,0.0369531862870153,0.0317677366316621,0.0265348683538776,0.0147883738770945,0.0393306620363335,0.0350198042578427,0.0366999269008676,0.0265472179376708,0.0125801159919542,0.0417060694144214,0.0385790613907473,0.034958113801444,0.0273561414543947,0.0142177179882703,0.0422991051148872,0.0380781614129206,0.0345085891872159,0.0266916293561241,0.0136841904664199,0.0407742265851278,0.0366172174613664,0.0357886022383417,0.0229731333113192,0.00730775619851852,0.0413968404946043,0.0363024113376752,0.0341912419320026,0.0265315595974252,0.0133475117838816,0.0416349223691959,0.0369858709628699
frank,400,5,1.37520060369539,0.15,3.31122155237563,4.65555730984646,2.51671171156586,6.73202961182534,4.11812316696048,2.6502547491545,3.32094441934103,2.25428388766593,4.35642769986499,3.05283348195073,2.84414585231612,4.41365207320154,2.31121980638772,6.62986718611409,3.792362537928,0.00536914358299806,0.00744670418371126,0.00452426103755805,0.00705067657910957,0.00632173393820887,0.00266022949801365,-0.00327414450544284,-0.00635950449463679,0.00221731784094424,-0.00282121099986291,0.00598087636196922,0.00609534369691074,0.00244061733448474,0.00995992440928351,0.00634592666134382,0.00434358458731534,0.00551712945630296,0.00251041138837402,0.00851658128589408,0.00508623494517432,0.003958594404932,0.00609096063166816,0.003592628122864,0.00821052640023792,0.00477902303032154,0.00649670759367986,0.00735427052406539,0.00360299411795188,0.0107606149712242,0.00719132364222226,0.00379302871014637,0.00490657228418952,0.00209030438085689,0.00787238175182511,0.00435970165945392
frank,400,6,1.37520060369539,0.15,22.6483173844626,28.7713292620531,19.4239462272766,39.4741367289798,36.3969548894593,12.2946815889354,15.3484358088636,10.6866445401404,20.6864051626389,19.151666927591,20.9171301825944,29.0084091537618,19.832181693735,39.5840901851431,36.2019775216686,0.028749447851588,0.0333189873971306,0.0220063675423132,0.047243168588594,0.0417950309138453,0.0239089455515603,0.0331382498011383,0.0207263687137436,0.0456856182071058,0.0436018665933476,0.0284105097140213,0.0341437724256821,0.0226288344151619,0.046943281888076,0.0439621829999581,0.0286499446878312,0.0362980550809356,0.0240547927647376,0.0499502473326453,0.046131873207449,0.0295453234442013,0.0369312804196214,0.0242887098176351,0.0508340978064085,0.0467139396035616,0.0271453088865651,0.0362007772700373,0.0235356188541023,0.050771976415612,0.046729477559688,0.0281289487749679,0.0361132260512412,0.0240195011616325,0.0495112939819114,0.0455820490278376
frank,400,7,1.37520060369539,0.15,16.4013371115066,26.9665337109817,21.1422088313672,28.1589456252115,24.883472617693,9.17910901485308,14.4484512145584,11.5436199268826,15.0431774492826,13.4098181032109,15.0307652896436,26.9272152436339,21.43031855191,27.9231563865821,23.8580893814335,0.0164275417512475,0.0283164140975196,0.018794016080789,0.0294212882465433,0.0237548883472633,0.0198711525031977,0.0334619548776047,0.027036255433932,0.0334935233745616,0.0302972352963156,0.0192942716368409,0.0340555014875297,0.0271183585362465,0.0349645273820038,0.0316291790762652,0.0198710127368479,0.0335970187511417,0.0261919447300629,0.0348025877540272,0.0300446394497423,0.0214638683113581,0.0332800928650103,0.0251083766985852,0.0351686196180406,0.0313043011653268,0.0213176292964513,0.0353518822431316,0.0278082062159324,0.0358057098251367,0.0317809893917689,0.0200944850539003,0.033315361019498,0.0258516513822039,0.0348337315589972,0.0301335871738429
frank,400,8,1.37520060369539,0.15,21.0965319258851,27.4524359381278,20.0147555181719,27.9185414291108,26.8145043679188,11.5207757574439,14.6908766126374,10.9814377773217,14.9232993601093,14.3727423232199,19.6731365866786,27.2903207064348,19.9435000939536,27.6449301248721,26.2338799850288,-0.00197946082319776,0.00882556284747063,0.00946228463422935,-0.0021472352708793,0.00371051382368523,0.0281563594208042,0.032292365159161,0.0219125875878285,0.0340802256995148,0.0327744517938567,0.0243123890518443,0.0347802028700344,0.0260064265649935,0.0351148210571515,0.0336481850978467,0.0265908283860901,0.0343152273446616,0.024673830552095,0.035038773365543,0.0336626606111031,0.0276398568061501,0.0349302831817627,0.0250357438099095,0.0357820740915516,0.034003490727497,0.0270408910946964,0.0366063979587883,0.026642791342888,0.0370297958967047,0.0355714187793751,0.0258134036255918,0.0339277098929937,0.0244276747899026,0.034480109762012,0.0329078506364222
frank,400,9,1.37520060369539,0.15,4.44452551764712,3.99163380757655,1.31291247180441,8.16465893996297,6.9162624824816,3.21528844978927,2.9896511656124,1.65376505297234,5.07089556119082,4.44812655272511,4.26281433113408,4.02892090762972,1.31060064104039,8.14863785894491,7.08941979526286,0.00681986711624758,0.00681096188410627,0.00346968850193281,0.0120177531408915,0.00930443065578451,0.00727981859603078,0.00557874866082235,0.00161206137050817,0.0112392944499896,0.010215910875631,0.00644959724567006,0.00682522059043386,0.00282114973995048,0.0115828711940296,0.0104831145545384,0.00623661716750471,0.00483009309632867,0.00109011064541876,0.0101349576320326,0.00905812653221214,0.00634749487600393,0.00591641140687913,0.00251412162622856,0.0110175428308626,0.00967889932903267,0.00375143773789677,0.00240435208556517,-0.00461446187343899,0.0100046360826806,0.00780216709574412,0.00596368877204519,0.00483080067177679,0.00114532456224879,0.0102277403077741,0.00894920131924378
frank,400,10,1.37520060369539,0.15,2.20491866709136,7.34963623327865,5.37622204637404,8.66612073442676,8.86219814221413,2.09862362139777,4.66422965484735,3.68000340714278,5.32094374410526,5.41878888305394,1.65230070148175,7.58783266566211,5.79959259268169,8.71894182795704,8.61727441124508,0.00376975068326149,0.0112268862806358,0.00909506786920819,0.0126555798135163,0.0120988245029238,0.00174323764018971,0.00970152746805265,0.00781909090982715,0.0109298144413888,0.0105914997640271,0.00276174065224425,0.00838479714497673,0.004701285603269,0.0109135293099095,0.0106061410767152,0.0026978139567638,0.0092248090950609,0.00631569920068549,0.0109804022034415,0.0108565758856504,0.00124143069012386,0.00954119211331651,0.00708259798016788,0.0100952948131064,0.0103846538544862,0.00446205046642079,0.00849569107719252,0.00473340347008358,0.0125530675763876,0.0122992048023023,0.00235628740958167,0.00922413186812256,0.00672252557543628,0.0105984539635861,0.0108182115776917
