cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,400,1,6.7823651798824,0.75,346.762700250032,795.387142445682,844.463288640841,670.147305026741,631.231171673088,173.948680438338,397.698443047933,422.175028040125,335.235273311751,315.827547376412,328.936801663129,790.45564369856,843.807573980799,668.570134747376,617.294386863055,0.428710464979843,0.994237255026508,1.05563344194772,0.840171402766798,0.788254167500774,0.417550343599611,0.992564755412448,1.05446871098205,0.838841066571145,0.778950042664065,0.426586869386496,0.991758077562657,1.05490041277205,0.83400869986133,0.780853817749381,0.430726166435909,0.994849538395806,1.05571819457717,0.837788203819554,0.786355788535149,0.430079951518109,0.994633830469448,1.05602925420407,0.837245541205816,0.786151036101681,0.432772381129856,0.995479389786141,1.05696847701788,0.838742697480422,0.782229197838006,0.429251121789087,0.993285212686168,1.05481178691991,0.836213971801504,0.784492386804153
joe,400,2,6.7823651798824,0.75,301.980575724937,771.423765748002,840.130101874426,663.354139070677,592.717250545793,151.613927577337,385.746729322182,420.013688572276,331.847304695537,296.618622747959,281.355691293262,764.530874168486,839.996830402733,661.422724845923,575.373028113928,0.371280068321547,0.957741979138568,1.04805344728432,0.815073427696457,0.732757443629833,0.370276106686514,0.960779134298164,1.04824975846803,0.824140855407379,0.733497889064881,0.372263864833013,0.964761918445833,1.04987589855596,0.829467846038558,0.737253454453581,0.373407408497922,0.964249948671944,1.0505098869467,0.828665823937404,0.737982074818645,0.370225040881797,0.963310735023183,1.04854136928167,0.828761652539493,0.735703040301435,0.37969350181855,0.966399328638891,1.05233085451679,0.83113174241524,0.741332059106989,0.37312536229004,0.963894944959467,1.0501254822874,0.828142062653253,0.737128123672009
joe,400,3,6.7823651798824,0.75,303.413306760716,772.185756591687,843.105185877504,659.944161387115,600.358531641862,152.328532433954,386.126634394602,421.497386312984,330.146279594591,300.429359231175,282.654061970842,765.304901319494,842.96794185624,658.511260567562,582.442744126879,0.380844227339377,0.967653110159979,1.05604261943635,0.825434242518854,0.752547736610594,0.371456924008933,0.966781622811555,1.05399045770279,0.826085393018401,0.746153112716623,0.374762011666882,0.964759639711024,1.05404300032698,0.823644908402656,0.747325315684686,0.373688293282185,0.964763886928859,1.05397273871921,0.823782287772826,0.746318959717913,0.372680289904129,0.963818618575063,1.05335424718841,0.822802510611595,0.743049407925837,0.380608109364291,0.967397674273835,1.05363030923637,0.826690066517818,0.75147694150044,0.374899366712023,0.964789583173069,1.05386322223317,0.824394106246932,0.747188321099422
joe,400,4,6.7823651798824,0.75,367.423478936938,849.067678323223,904.670048734865,734.567519284898,658.902107114404,184.254641284936,424.471739771546,452.203139914587,367.364807899991,329.629481626604,342.483147423347,841.50077102535,904.16674447572,733.005388331148,634.25351194175,0.460860147756993,1.06003230655226,1.12191367922931,0.917339440164656,0.826092524526632,0.452438849193597,1.0628042609883,1.13187703262093,0.919984842667283,0.821832281001471,0.453758105858938,1.06095585956095,1.13097540167471,0.917648109369827,0.819816828159267,0.45320682187602,1.06099959421481,1.13088979871815,0.917738722962646,0.818127665101468,0.443720007826439,1.06001401979315,1.1307459916953,0.91778036828388,0.812521815369118,0.454792747427868,1.06196507375861,1.13186219894216,0.919847503651112,0.818197959613103,0.452154581935301,1.06031935791799,1.1304594320619,0.917390359397607,0.816790373269517
joe,400,5,6.7823651798824,0.75,311.079151589643,798.403426091733,874.445099163436,686.263840673491,613.931849400291,156.151713739132,399.202704867744,437.128173588847,343.273195650769,307.199797778081,290.205417270551,791.134746760584,874.22449585291,684.869242933209,594.139117761429,0.375164509112701,0.997047761663773,1.09450635036384,0.858890072926081,0.761644655999012,0.381953269469503,0.99496411546735,1.09286273219279,0.854661110290369,0.756104348349761,0.375332601687701,0.990852994728194,1.0902117394224,0.850075232744733,0.750395434236437,0.384484124017461,0.997476318488028,1.09271940971975,0.856659279146949,0.76287503650294,0.383254755186092,0.996137491028529,1.09262665645816,0.855509679825923,0.759629285108339,0.38460269571074,0.992933107468251,1.08760895726359,0.854542870718706,0.753746628947322,0.384889173201639,0.997720261977412,1.09316604175133,0.857167628950321,0.762828103330138
joe,400,6,6.7823651798824,0.75,286.788948465697,761.864846416491,857.985554170061,630.353191316567,573.785920734137,144.036732147608,380.979143822102,428.918912389734,315.387781080213,287.176998136167,268.456690154655,755.148020470072,857.624812161655,628.819534645554,555.687947865595,0.359609874536417,0.949817618416221,1.06913481314745,0.787396601810546,0.719045608357729,0.356447689400894,0.953585074791813,1.07433979722305,0.790013321864883,0.718718347773868,0.351956169158485,0.950449086810363,1.07304044730802,0.785440301835641,0.705790869054402,0.35543147876004,0.952009265632608,1.07241355800035,0.78724096991892,0.713628462471381,0.356250247836745,0.953037719351299,1.07350060392987,0.788690350136657,0.714110476862011,0.35790875250047,0.950491768427922,1.07081464949404,0.784103277832184,0.716486071102961,0.354941709244703,0.95164681147928,1.07251879236919,0.786975242190645,0.712431382050426
joe,400,7,6.7823651798824,0.75,300.634597763242,769.786310592165,838.09057968023,669.828825473713,577.137407545633,150.943153575773,384.93013678963,418.996529093413,335.07641093643,288.849818647785,279.260854193044,762.471461331608,837.869367472269,668.143379338056,555.105435865236,0.376745543711277,0.962265979740857,1.04250935626906,0.836495892261904,0.723861160738143,0.367988665060882,0.960278611678974,1.04887201082907,0.833937170600923,0.713894692228529,0.372739254784871,0.962360386590593,1.04723190083587,0.837537197025539,0.715212441101493,0.369744687952815,0.961281465648911,1.04736652339074,0.836617625454348,0.713840696828446,0.372624420040915,0.962246427292102,1.04849698067803,0.836859914288741,0.716285045844987,0.376125260141254,0.95877702705104,1.04253223797784,0.831958460682112,0.72341853517415,0.370311410045685,0.961583313922686,1.04767735849823,0.836198186507509,0.714184394191457
joe,400,8,6.7823651798824,0.75,287.629689689362,763.226429478866,850.085873829744,641.75560689925,570.360799735418,144.456345549537,381.658332986736,424.979136048777,321.074895234414,285.469557337291,267.799095611336,755.695361256426,849.63118368552,639.936411391699,548.492112212864,0.353864226102226,0.950498665605648,1.06335858210463,0.792189579527848,0.703523650878756,0.354043771555061,0.954961338981049,1.06348848553162,0.803188455255061,0.707849832725223,0.352250700209779,0.951500075244629,1.06207767159429,0.798226290157234,0.698183190670181,0.356583300154406,0.953867323173709,1.06312862386634,0.801548269611444,0.707400682934834,0.356006050908259,0.95232745147764,1.06099573253746,0.800406589034935,0.707756948463745,0.35421105208932,0.954280654296345,1.06310750255225,0.802509926379213,0.710469576034025,0.355123898994377,0.953410644441516,1.06258096698444,0.801054354398536,0.706562339924938
joe,400,9,6.7823651798824,0.75,356.99417948302,794.49531347989,837.736777656485,672.867928362522,637.168621335059,179.051929887104,397.253607689958,418.820232252459,336.592011720068,318.788745974935,337.201007364025,789.30006241819,837.113359028611,671.622417027055,620.893966661999,0.447426418037781,0.995253563515642,1.0479750662231,0.842190837750547,0.79895782177623,0.44125780210302,0.99201326672257,1.04657705473701,0.839752891034177,0.790260019977782,0.442068668966337,0.992501225055,1.04617016703177,0.840379937902586,0.792301339557584,0.442616714344583,0.992834719559857,1.04683453701138,0.840495890780153,0.792675284586938,0.440325324704426,0.991011225625792,1.04547603665356,0.840113893488822,0.789038156840065,0.420011635155316,0.987056916434215,1.04701215018785,0.839524211952335,0.76119314288125,0.441569324666181,0.992468568821597,1.04666164447542,0.840259605858833,0.792251126927308
joe,400,10,6.7823651798824,0.75,323.167086585231,825.61156835632,906.216335874722,714.753947625535,639.105501324647,162.18068979348,412.772663016389,452.97391640311,357.482490702134,319.755154968254,302.510712503711,818.946577190528,906.33440132428,713.433516395448,620.221360081145,0.406450045162355,1.03424631648275,1.1333904304066,0.895886779658209,0.80116955592689,0.401257797956054,1.03319650392838,1.13402643927858,0.89438754425243,0.790954031969349,0.402892678213507,1.03329490715552,1.13420939765346,0.895317374116764,0.797821061147321,0.400214162788968,1.03145909750628,1.13261833072759,0.892595710509217,0.794100542093161,0.401334550889184,1.03222158850915,1.1332946755678,0.892970220740598,0.795166312746587,0.399974156139955,1.03416991241961,1.13485810420592,0.895934900895107,0.794840828638252,0.39898614186466,1.03166278656178,1.1332341348585,0.892759455237103,0.79363244893583
joe,400,11,6.7823651798824,0.75,301.356952167296,786.294080762086,890.738064110157,652.594965359536,592.044553280605,151.302327514229,393.163358746854,445.254444795401,326.480975372322,296.283370729806,286.288886444354,780.674639217266,890.103441713797,650.850414141951,577.35008604363,0.376226829971184,0.971963898430631,1.10189519833025,0.803899377727367,0.735983467856291,0.374109591241846,0.984827530703107,1.11412385123302,0.817736640210545,0.738354000666922,0.37192335027092,0.983159539480919,1.11278427160524,0.815971665780051,0.734361322182338,0.373593464358704,0.982422089564342,1.11365633450188,0.814916165733159,0.736227332797774,0.371527053825568,0.981900008251865,1.11258926780126,0.815198295788409,0.733403236782144,0.369006632878747,0.980119696652643,1.11520265877799,0.811802984022897,0.718814802005737,0.372782315703898,0.981555105403387,1.11296722202381,0.814229027984667,0.734452429281111
joe,400,12,6.7823651798824,0.75,335.077252853142,795.323190756656,849.631297706255,671.441658309431,636.512411379011,168.120828242461,397.666373155123,424.752303393365,335.880693149504,318.46078793493,312.987128314596,788.691097119823,849.536330183442,670.023953530476,618.68524462805,0.389890999505205,0.981610095941638,1.06032975290465,0.827637472679255,0.769870192789634,0.416488204104002,0.995274679958396,1.06347911617611,0.840047768568672,0.795621563697132,0.4172405789797,0.995072599480011,1.06349820382287,0.83959682911692,0.794161039706978,0.413616498241134,0.994383770374103,1.06254839280621,0.839038923606801,0.793062263158112,0.410755887458928,0.993074207900686,1.06249961452082,0.838354769657228,0.790829698808357,0.419228531168847,0.993990628599625,1.06018220636445,0.837747464951784,0.795973468724071,0.414679069646104,0.994007482540209,1.0621911074129,0.838529383533218,0.793058494750606
joe,400,13,6.7823651798824,0.75,295.992733659706,712.574911360688,756.853922100652,595.034973236843,582.852417606967,148.62646897558,356.395409046427,378.479494657329,297.772573922709,291.697370641257,278.299400445497,707.927213692028,756.94839224947,594.124921478904,570.188758641804,0.363949734395111,0.887483805283238,0.944227283609933,0.742135504620947,0.718169731396517,0.36571565056323,0.888329318318637,0.945966929588514,0.738858581032236,0.723094882641608,0.366674658960846,0.890272716315608,0.945987510910503,0.743757708533204,0.726234208094145,0.367710655514899,0.891382456068773,0.94672660543462,0.743689508003152,0.727093438789603,0.3658648159111,0.889756179257222,0.945985489804278,0.742286534304127,0.724872314869001,0.370907830373177,0.891702947992387,0.947291598806519,0.743021782198378,0.728763861243808,0.367177820534669,0.890900359751204,0.946408212586722,0.743548595340655,0.726641557380543
joe,400,14,6.7823651798824,0.75,293.395199747386,759.937679363015,848.463240825278,630.900413045098,569.035595332907,147.331808758782,380.01804830451,424.16979948599,315.660771462102,284.808643309412,274.854292961424,753.317027675724,848.089017379924,629.275123953369,549.054755785619,0.339547275687641,0.948990561628233,1.0627619269494,0.790980312297064,0.679062685659674,0.366507254413813,0.950854272224066,1.06109571196361,0.79019124600891,0.707843951606619,0.365255442461004,0.949110360926626,1.06011232259731,0.78726658642009,0.706467599696509,0.363310787552287,0.94948847529073,1.06074069795804,0.788040349077787,0.705087816491956,0.365403887889611,0.949858686321147,1.05931148045234,0.788112046269441,0.707173750366029,0.365792488450741,0.952078018464202,1.06232605815259,0.79073638495984,0.709434455250149,0.36224379786203,0.949052425088069,1.0604458312245,0.787554439934385,0.7043507345389
joe,400,15,6.7823651798824,0.75,339.692100492861,805.377386773644,861.089990367213,693.198630471399,639.746548638988,170.422381838025,402.680997447007,430.467494360321,346.732110001589,320.074195318918,318.071304763589,798.876481109425,860.900467347312,691.50389754758,621.697816744095,0.426985287074189,1.00680229015323,1.07729710886722,0.863421652225881,0.798139376239616,0.422003396940389,1.00822407069598,1.07686015149126,0.866235066271525,0.800216472597118,0.421226672676463,1.00589889245824,1.07685175026198,0.866092934265188,0.795473617788314,0.415646151910161,1.00530992827825,1.0750733542803,0.864907366852174,0.793641131138082,0.41874987083644,1.00593545860208,1.07613083493092,0.864662937334349,0.794625149622239,0.4212967748463,1.00181744226514,1.07306190685183,0.855966566756385,0.792336256823334,0.420775053408313,1.00628767995566,1.07615551511021,0.86560772841166,0.79641108226396
joe,400,16,6.7823651798824,0.75,307.66128789382,792.281071174102,879.609037575129,667.813297687767,608.006479191983,154.446868468334,396.149206457616,439.703686370174,334.0709997045,304.244171821468,287.934387345741,785.289279187056,879.255615089486,666.371236062694,589.348826369398,0.386616833165766,0.99214451196079,1.09973877688479,0.837225758768747,0.762464825536337,0.384992218260923,0.989080695068648,1.09479601891398,0.831224734035442,0.759658834523475,0.378362855092181,0.987497985597921,1.09802011987918,0.830937378876937,0.752654627369033,0.380160458945388,0.989745431705579,1.09954208049622,0.833814447348062,0.754829595104956,0.379232722865908,0.989417569537974,1.0996647187817,0.833898492013122,0.754585164671159,0.376994689855831,0.992685050647469,1.10197951936325,0.836774421905429,0.755603712267398,0.379352937942588,0.989659712496579,1.09964512240958,0.834017370628335,0.754545323238312
