cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,100,1,0.5,0.2,15.627364255246,6.33715007681916,2.01702768671045,7.70587318674476,10.3600350558896,8.72924538757241,4.13259604204162,1.99406998811914,4.81028596657639,6.12387018101029,15.2923989625142,6.66671259056908,2.05268676058713,7.38930274539169,10.90502247604,0.0877873275169476,0.0260991368431231,-0.0143688538928475,0.0462766301568403,0.0479609132523662,0.0865192585705102,0.0405714654245726,0.0173436969391816,0.0475549179331549,0.0612394043437329,0.0823337277884675,0.0326069085407983,0.00624107775297686,0.0382011217619456,0.0526970240772598,0.0817902791597589,0.0278434940949469,0.00638625455501082,0.034144293700958,0.0471189536875882,0.0821040692022963,0.029851252318516,0.00458104280582833,0.0380550763588259,0.0525934396077185,0.0823881474140691,0.0301460821379799,0.00363136547903567,0.0466869867792263,0.0568793049184641,0.0810611336248503,0.0276779159462869,0.00595365481358162,0.0351606497421714,0.0486383213767141
clayton,100,2,0.5,0.2,1.58221690243535,3.47677763167122,2.77113870067572,2.06858888804742,1.2737253528363,1.77974799731723,2.71743632407473,2.36778481899651,2.02001953703105,1.63021083680292,0.808636737557075,2.99082088397595,2.53735107753879,1.67950922563525,-0.186978676028665,-0.0063782103252344,0.0261172542255724,0.0236913407787895,0.00824729598950044,-0.000138383321356457,0.0127515882239823,0.0165190486627318,0.0111681743088055,0.0136585226012827,0.000131129801686529,0.00676181288873006,0.01421320760587,0.0126467129122259,0.00505600174121824,-0.00531282882496519,0.00670888762362887,0.0191241366460488,0.0163089485490431,0.0112752663971246,0.00238678328077818,-0.000276986526473372,-0.0016038802073297,-0.00835810307853978,0.00116225791854608,-0.0302081253270145,-0.013897943929857,-0.0358544208937848,-0.0316839452649297,-0.0406259631607077,-0.0534725829272227,0.00514343350838431,0.0171171000357595,0.0148131969327909,0.00954138655956786,-0.00209226162221641
clayton,100,3,0.5,0.2,8.10271613970857,4.80800305067635,1.7058865782578,7.44268355161285,8.70857067193092,5.00428364315876,3.37447063829979,1.8393736947695,4.67863848614197,5.3048402542493,8.03094352369411,5.39873489089655,2.23015677893228,7.64023569556288,9.37057409322994,0.0481250805261429,-0.0237585355067242,-0.0447498093989853,0.017597708575223,0.0217218598996001,0.0449957440314356,0.0230461561811163,0.00533381911717342,0.0378067773493623,0.0456108786075286,0.0487068472983811,0.0267700624449803,0.005419121635768,0.0437782946890087,0.0508338549832979,0.0435127615843641,0.0266514860342807,0.00925516398794725,0.0391283985860529,0.0465860760480548,0.0358801241649382,0.0180331994041083,0.000482390090677449,0.0299028546553839,0.038054557181476,0.0504684781416136,0.0333732874394756,0.0143632415152235,0.0455898463493808,0.0500244925943691,0.0420866077666211,0.0249800151546464,0.00940801448476065,0.0376386690776515,0.0447019735092855
clayton,100,4,0.5,0.2,17.0255413674757,4.77524940156089,0.32454267920603,8.16616967289155,9.84644851403377,9.42220117679416,3.36016494355957,1.15764901832261,5.03727996281662,5.86927134543956,18.4705135148256,5.2101922541805,0.0442048301961244,8.20689394403651,11.0496173896151,0.0816606483187162,0.0325752117015066,0.00931737479064512,0.043660467117211,0.0549833673037503,0.093142920009525,0.0332903896755981,0.0102652627845531,0.0494881244714317,0.0577270038241609,0.0847643059868096,0.0147122961250714,-0.0167641613125835,0.0405828692025341,0.0461644681116574,0.0857049936075701,0.0203371062156453,-0.00780672262651542,0.042160937011003,0.0505808701924822,0.0891357372938521,0.0226972580725151,-0.00394356617504937,0.0461005489196608,0.0495515203918981,0.0597884413807276,0.0241007885270803,0.011339888790871,0.0296049449374548,0.0382728425167887,0.0873147440623232,0.0219859186450881,-0.00169938565774256,0.0421269212538753,0.0493577217248276
clayton,100,5,0.5,0.2,2.37738607513108,3.30489605110509,1.77023970858696,5.24079153437098,3.56525754867281,2.17370080691331,2.63151446304591,1.87198517353532,3.58970634899689,2.76151518213712,1.28113923996845,3.3054586756877,2.04713406388489,5.10289182535334,2.94824179753774,-0.0769988685021514,-0.0210277690638828,-0.0152348980840776,-0.014673222314446,-0.0629209851292464,0.0107354656285802,0.0162590832521064,0.00705442904318572,0.0304999584612181,0.0208847717382626,-0.0117369292045654,0.0063812524632852,0.00245807016826936,0.0159899376995276,0.000895283861501488,-0.00324492603993197,0.00875217766574915,0.00375247878897124,0.017365317072215,0.00635283461211953,-0.0256847853357902,-0.00141165917107061,-0.00173523334144058,0.00041478824328558,-0.0119348673536914,0.0134348341675959,0.0255269660261575,0.0104983055473393,0.033286181115424,0.0238735312159382,0.0111329364089718,0.0143563426843072,0.00532446813302087,0.0254118338642889,0.012834466573871
clayton,100,6,0.5,0.2,10.7413996332621,1.18707190045635,-1.57620363653238,5.69993296293723,5.80828743342765,6.31202292863288,1.58305609584966,0.214720935624947,3.81695707125918,3.87043139941379,9.81410527215218,1.54121446546209,-1.28904869275256,5.55895583606878,6.20087350327209,0.0557458303739844,0.00465686289931988,0.000368930016495273,0.0260855954711326,0.0222565795573301,0.0610560648200529,0.0123941769275277,-0.00353167650759241,0.0346798037664004,0.0353928208740681,0.0605768332644916,0.00247967897420499,-0.013026314466902,0.0311383190500414,0.0302873321553922,0.0543047069286296,0.00608953830076275,-0.00646031361951007,0.0280621052377318,0.0303018493267914,0.0535641081453672,0.00241954799219839,-0.0151351834580608,0.029394802479704,0.0290317668621991,0.0562359108636668,0.0151855613170893,0.00206849006748989,0.0363995130483461,0.0372517472487845,0.0527079208327467,0.00392923065360206,-0.00816819419502511,0.026274081276866,0.0272899414580121
clayton,100,7,0.5,0.2,12.847316364532,3.49380426598915,-0.746547160767123,11.1211982519676,9.09614886657168,7.35590946562961,2.72463406119118,0.626018611475819,6.49951031370816,5.49874860203635,10.8549322190213,3.95736594080555,-0.354829729053744,11.3894613387279,8.70404208638312,0.0742159651790678,0.0173081020816316,-0.0105092055058296,0.0614412686412373,0.0537514453323265,0.06894737567978,0.00455169460190647,-0.0201490406787728,0.0536243585134522,0.038944576008851,0.0645101893798642,0.00955800611997816,-0.0177025116122516,0.0545625352955142,0.0436483759186291,0.0502990184654753,0.0169309216290991,-0.00228034484397858,0.0542797907232681,0.0395567449000499,0.0628596702015193,0.0223469301926113,0.00213777819567208,0.0608095340914637,0.0475676135161285,-0.00940283800736931,-0.00109681604646211,-0.0106553289872209,0.0463933429735225,0.0125438007872751,0.0508106135726087,0.0163999738655542,-0.00440668969803654,0.0552888111771271,0.0371250421679638
clayton,100,8,0.5,0.2,16.1305783771849,9.78916811335101,4.33262736602792,14.0577353629261,11.5838604869173,8.97971405713016,5.84294028704759,3.14207669796042,7.95547390736204,6.73263673250096,15.0401977814016,9.80092529878842,4.36225077663925,13.4546119394558,11.0444784485604,0.0546753478626606,0.0104238263746571,-0.0185775082472166,0.0345551737479681,-0.0101894324584966,0.0738720317105212,0.0446236724098353,0.017728681705194,0.066992780331557,0.0482143897258294,0.0798304644773187,0.0363815168589476,0.00735782541896574,0.0631148657279123,0.0435391441367007,0.0818495713568839,0.0435204251911762,0.0170779756159584,0.0647583145781036,0.0514384172181313,0.0802799750265204,0.048432712986182,0.0214351693453737,0.070181821307736,0.0533440060631928,0.0598460296659246,0.0404672841471546,0.0159362473576605,0.0643851321611852,0.0343103377054025,0.0804163809352577,0.0459977138499555,0.019021014276574,0.06878465870374,0.052011233085881
clayton,100,9,0.5,0.2,5.90843815306512,0.574920126105203,-1.52087776476217,4.26380143117157,5.07786593859461,3.9174106971509,1.27888965846072,0.24214364955826,3.10440048674182,3.50700960300523,6.11689185222696,1.26239419065973,-1.11325110543622,4.73135276405177,6.00120043291144,0.0374736662194165,-0.08071893426141,-0.126950316834018,-0.0103175477157544,-0.0132058934732184,0.0242020824495743,0.00515544401422293,-0.00242612420029358,0.0212720935961385,0.0260099713933982,0.0349717060840558,0.00350940990515338,-0.00690259617575309,0.0230782716202373,0.0288346152140087,0.032856521246755,0.000530489266822465,-0.00996235703075039,0.020358467483937,0.0255935775333326,0.0321719531803774,-0.00786440051736056,-0.0153222084465215,0.0137347887322626,0.0204537238984196,0.0361481992991234,0.012358767616556,0.00199552558362104,0.0312887739265574,0.0340351627384193,0.0331352426142181,0.00309472148638593,-0.00824718684126697,0.0225350500066842,0.0270900994449926
clayton,100,10,0.5,0.2,-0.00840030372292011,-1.68251483614885,-1.95869914668454,-1.43363307067245,-0.899454587353969,0.993038659269897,0.162799749995205,0.0257330879664266,0.285123626450118,0.54985768351368,0.558593412492779,-1.6600281080551,-2.20358594047974,-1.31827597964782,-0.4650176452446,-0.0350654530764112,-0.0142739215630172,-0.00933390452570329,-0.0120846298747404,-0.0116809013665771,-0.000211619237547176,-0.00839213481665112,-0.0062348481136554,-0.00469176651281253,-0.00399084291656408,-0.00983681272358602,-0.00939779131969308,-0.00650983591597292,-0.00711244171862989,-0.00533293835036105,-0.00190195556396814,-0.0106881161401492,-0.0137579537117126,-0.00438131443174694,-0.00285444388401717,-0.0184439111470551,-0.00848663954956756,-0.00720667421865811,-0.00845137479286621,-0.00563711603369053,-0.0489142362681498,-0.0100805532981706,-0.00577298470217546,-0.00610203453549141,-0.0187237704571846,-0.00596543297106277,-0.00917208546316172,-0.00893013684227668,-0.00659963858542703,-0.00460856052487681
