cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,400,1,1.11111111111111,0.1,3.37499674445247,11.6047818382268,10.5806838589425,6.73962757132045,10.6950969884716,2.68194283482097,6.78648183594191,6.27571255824152,4.36010620989435,6.3328586473173,3.30302122390137,11.8096230221309,10.9205160062096,6.78346199221816,10.7138223384332,0.00441490887140481,0.0160218350263519,0.0154785054586193,0.00809239378350903,0.0118044596315055,0.00249342607705079,0.0141697202121303,0.0133172396373569,0.00705188938645537,0.012298477047517,0.00380769979465535,0.0150292541776202,0.0137960678767198,0.00879480728852627,0.0138183980684791,0.00430839890965045,0.0147761074353854,0.0134084821526472,0.00870467812306095,0.0136717541754515,0.00437732106075369,0.0136220244916495,0.0122454494066006,0.0078309843914436,0.0126984535713922,0.00579846937310726,0.0154331094613663,0.0136235181320013,0.00768178651273519,0.0147361053410099,0.00435473503931061,0.0146803125401237,0.0133323514145046,0.00857896415285688,0.0134635400713265
gumbel,400,2,1.11111111111111,0.1,1.33163776283341,15.6569123398993,17.6803970073793,3.88662743713183,8.96414524531799,1.66292602704191,8.80758494237138,9.81682086977559,2.93728845110492,5.46965493220748,1.36870995538009,15.6875156020531,17.8577392247723,3.73731841928068,8.88396723264453,-0.0116240499995178,0.0205125704755811,0.0244537318293928,0.00345843178532301,0.00894345505172867,0.0029941140640364,0.0203391755341665,0.0213174722734744,0.00683805188322764,0.0125619538575634,0.00204932544660488,0.0198292669518649,0.0219399175852904,0.00528751835135485,0.0117697447865524,0.00105453538441992,0.0196227112746146,0.0223829680167185,0.00420352586610287,0.010794516134591,-0.000625632586742585,0.0189286753445917,0.0220157404915518,0.00313759587698243,0.00989512361805503,0.00347477397603964,0.0183801890607965,0.0198726863959835,0.00421277933251815,0.0115327188751977,0.00177422963095105,0.0197342610689538,0.0221927293914479,0.00477008053814673,0.011291797089895
gumbel,400,3,1.11111111111111,0.1,9.81751851259488,9.74481382681637,5.7387478660293,11.7320668724334,11.5980833251778,5.89510787170496,5.85905540958273,3.86107129222686,6.85018935825146,6.78344993481595,9.60370657683328,9.86315033188531,5.92211719105466,11.6201394354501,11.5157226483742,0.00657556579250219,0.00501176819914638,0.00348488772705629,0.00102635564320124,-0.000567657917535769,0.0128291444260547,0.0125673024139733,0.0072229596631903,0.0149462693577678,0.0158346022738475,0.0131146087109361,0.0119857914527761,0.00621999352270951,0.0150693588923663,0.0153577498405686,0.0125406204321641,0.0123537983700444,0.00714385775102515,0.0147758063195393,0.0144175946992441,0.0126914766778145,0.0116202556184943,0.00619936315926893,0.014654070370651,0.0138217869808482,0.0013651585865202,0.0018388105368398,-0.000935124437767465,0.00372256654727976,-0.00178649503651667,0.0123589153627329,0.0119714378069319,0.00687310715615444,0.0144337969136647,0.0141113755886472
gumbel,400,4,1.11111111111111,0.1,0.488600554563584,24.4192135156906,28.1218536897881,12.277602049694,15.4265199179634,1.24273520253544,13.1776617120164,15.0242983138874,7.12230779992976,8.69284586098445,-0.218593717130109,24.4525968048598,28.7409704207601,12.0865387743996,14.684759942677,-0.000233685386768081,0.0287012348915513,0.0332466160530273,0.00891838056853438,0.01835371969328,-0.000302464041914431,0.0315586879788455,0.0364444916378238,0.0160660352329198,0.0188008141784304,0.000792203237824345,0.0312670361806799,0.0358972931511922,0.0152224222636819,0.0192647610669877,0.00064514113243942,0.0310405885792234,0.0356918790508156,0.0153383130773656,0.0194460225146024,-0.000464520591727298,0.0299008499681771,0.0344965440184173,0.0145580286732922,0.018026060239055,-0.00394645300884305,0.0193253874408156,0.0232686845513175,0.00191453089627026,0.00791926996636231,-1.49051156698631e-05,0.030930225673356,0.0356812979588934,0.0152897385954848,0.0191372390068167
gumbel,400,5,1.11111111111111,0.1,-0.263606726020732,-1.35107625679099,-1.7700262322438,-0.705124363632723,-0.180209522013715,0.867192794577718,0.324964119606498,0.116094094410446,0.647038243249238,0.908775990327631,-0.146774028748409,-1.33063602196911,-1.84514975994795,-0.649382473586955,0.0166387021335255,-0.00259414173870927,-0.000782598491259711,-5.63131239008674e-05,-0.00315354650889037,-0.000773875232393345,0.000759519634293597,5.63554408434804e-05,-0.000361769497383186,0.000296286532665099,0.00132155648093656,-0.00026150045876762,-0.00335877765841567,-0.0025779321455955,-0.00398080481087206,-0.0023536198322579,-0.000238494913683152,-0.00196519044358935,-0.00235298061411999,-0.00110542590500032,-0.000136576034387216,-0.000637406554293345,-0.00110301063238696,-0.00177591684847544,-0.000474194125498741,2.8117250573747e-05,-0.00166914960114929,-0.00220459939046077,-0.0019056452440629,-0.000980511042518045,-0.000594572629277813,-0.000356180345585164,-0.00185834130443184,-0.00222869606530247,-0.000920127692034348,-0.000197288734040441
gumbel,400,6,1.11111111111111,0.1,4.11329750236989,15.355769498883,14.4913990510028,10.2040041125168,9.41144207783748,3.0504607315335,8.65761941482022,8.22659022478991,6.0881057987612,5.69303665336695,3.45835875763263,15.1198564440999,14.4574250808614,10.0292605577609,8.73776276009578,0.00738377870754092,0.0187622151194145,0.0155756860937703,0.0148617549591809,0.012962731340928,0.00341743251799362,0.0182676652310388,0.0183418418061086,0.0101261765959545,0.0106954419181902,0.00595091848764019,0.0194173807652172,0.0177077211707076,0.012999807856441,0.0124033552324947,0.00460134512377477,0.0185548036578167,0.0173871560962659,0.012163186488076,0.0107041950924557,0.003584545397575,0.0162935618117038,0.0154183075310698,0.0105883985419669,0.00774763380936224,0.00351550445886498,0.0186229047720483,0.0170802285975884,0.0129997946158428,0.0114174284925256,0.00454893816049081,0.0189852609168502,0.0179197133207626,0.012473400594146,0.0110321732129819
gumbel,400,7,1.11111111111111,0.1,1.92518383952858,12.1062907422089,12.0061737203641,6.27204062534588,7.79427891721123,1.95892331016649,7.03675753445675,6.98683978179342,4.12700353766525,4.88631729121327,1.80887025755304,12.1028673619477,12.1862331786337,6.15293687586204,7.45685818981059,0.00483678162415006,0.017631934155765,0.017483593726424,0.0102931334191552,0.0119301614537517,-0.000178800572672495,0.0123803524531811,0.0125225695166345,0.00181929612568007,0.00666555664966379,0.00331613985418487,0.0163848932087404,0.0160338653910886,0.00885974118971973,0.0104232709165263,0.00291072045453355,0.0153775790604008,0.0149534003086824,0.00845036070499706,0.00996677219875545,0.000321409286937727,0.013584086165651,0.0139608147595109,0.00578645850637408,0.00783903243265386,0.00414723357885397,0.0160357895233775,0.0141647835625956,0.0099797115134831,0.0117953799328269,0.00229708508557261,0.0150630820256718,0.0149575541326999,0.00753893708221072,0.00929866431717464
gumbel,400,8,1.11111111111111,0.1,-1.04361203153792,1.1940266302747,0.705418448334039,1.41806030815324,1.57929207544581,0.478169508850878,1.59417679026366,1.35051910860071,1.70594292247183,1.78640566089212,-0.929438052250567,1.35458049937097,0.927176047950639,1.52569889450013,1.5231039301749,-0.00521616881161395,-0.000296490199224166,0.00166030601531061,-0.00953058208481429,-0.00433370625263774,-0.00154164897031976,0.00233564430025983,0.00160845510563307,0.00268356771655427,0.0027874565787885,-0.000507184302362416,0.00254862114677655,0.00149910228568403,0.00312335531918492,0.00300287721356109,-0.00166011401456609,0.00172615901037709,0.000928649191916372,0.00185505407590633,0.00192858003232084,-0.000785974848602792,0.00196406170982841,0.00106383135050999,0.00202049620478874,0.00212504707648398,-0.00170692701854717,-0.00136055220964038,-0.00245925428471033,0.00142997476650036,0.00208774315359865,-0.0013875961602722,0.00137528352861855,0.000686434188157883,0.00157447438887682,0.0017137161059497
gumbel,400,9,1.11111111111111,0.1,10.1381955230439,25.6917994332747,22.9450477623664,21.8913888378768,22.4698842794667,6.05538512952287,13.8125264168811,12.4425901459009,11.917237367294,12.2057751075441,8.98049732458423,25.7018368860899,23.3711123063015,21.6357929489766,21.8106397430571,0.0146956137445056,0.033943347321246,0.0299585053870036,0.0298589918864567,0.0302283031350008,0.0137861058176251,0.0322962486809349,0.0285026306010237,0.0275442330849374,0.0280548983262745,0.0129039913279529,0.0313762403391364,0.0268843195139426,0.0284516153507169,0.0280568528775387,0.0117272942028263,0.0319409584696179,0.0285635641917359,0.0267057253559562,0.0272558512961644,0.0121517226135424,0.0318903261578276,0.0283532045693629,0.0267938448952906,0.0278902523567859,0.0118230516520874,0.0305155883092956,0.0264496828926463,0.0267843760901071,0.0261791796496629,0.0122375723249165,0.0320317530930858,0.0285045424495782,0.027112177788707,0.0277748384026616
gumbel,400,10,1.11111111111111,0.1,6.95137347136909,13.3548608014583,11.8704039289682,6.19903682168787,9.83467742849138,4.46582236913641,7.65959050680584,6.91926797525986,4.09057662999052,5.90394124936869,6.58360903882368,13.2424587819574,11.7807016567161,6.0934368872526,9.6328729311153,0.00402881201935239,0.0176111346614596,0.0118127493568865,0.0102007947755512,0.014424669092908,0.00356963525102221,0.0155757980155799,0.0136561291735166,0.00558136910913327,0.0101885971891782,0.00844674485883017,0.0169553391663111,0.0135092634290527,0.00923881693315562,0.0134352468429207,0.00826630983855484,0.0161346482425831,0.0142490272896946,0.00712753477981064,0.0113708009642917,0.0075796434246864,0.0128770536484833,0.0109856469866339,0.00463786583848382,0.00925811982663514,0.00924403199554854,0.0190546224068216,0.016420156131215,0.0098405486197268,0.0147840050004227,0.00825383008506821,0.0165870139379956,0.0147519102801528,0.00758521388604437,0.0118256923148361
