cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,200,1,0.907367551429945,0.1,4.37124933546067,2.26386158795919,0.348372797432515,4.51205843497583,4.31563772228925,3.17255246079685,2.12396215522357,1.17115822132892,3.2423483121087,3.1445395236255,3.69025416076564,2.27409854434095,0.336400282898091,4.45329491244865,4.33513829502989,0.0143301924382455,0.0106115473705415,0.00586485821150248,0.016232799286924,0.0157359772629631,0.00809932324284034,0.00357276300655589,0.00136417932500972,0.00574854090607591,0.00732248849731692,0.0107401171617062,-0.00261574718261631,-0.00846791851541825,0.010022187309532,0.00834881984269644,0.00674219174916632,0.00553304886359218,0.00213956267238754,0.00886783214352373,0.00877111919267868,0.00840746716308098,0.00343759907742383,-0.00125337212796904,0.00855575611569755,0.00810349863727656,0.0159039084358939,0.0105161112724191,0.00271910026015365,0.0104518300407909,0.0143742158779714,0.0105178362790279,0.00516484078640613,-0.000145007371377857,0.0114260199286859,0.0110112823644461
frank,200,2,0.907367551429945,0.1,6.9560798483578,13.0431287775785,11.6629072728075,8.03584099611937,11.8996214742071,4.45861657005395,7.48636848712364,6.79970326766811,4.99548839092787,6.91772472888642,6.18015196807563,13.1601500585986,12.0245700494319,7.87302396818939,11.6137781903007,0.00993458809060918,0.0133836120488159,0.0101156968946486,0.010714441716361,0.0161771668523323,0.0169368012406097,0.0328281351600665,0.0294721191428477,0.0201544681888098,0.0282944700305278,0.0169354132110505,0.0326929833954899,0.0292827936499018,0.0196537744923117,0.028689193356225,0.016770677405597,0.0325691166044266,0.0286221821958428,0.0205894563706602,0.0297623911884591,0.0146444001164361,0.0350328042841847,0.0318524200495643,0.0218375286657136,0.0303359236713976,0.020067652028386,0.0373630617003724,0.0337527067216123,0.0250796183500525,0.0347345623810232,0.0170722218694943,0.033099463342161,0.0292044682291536,0.0203649082631686,0.030078719322983
frank,200,3,0.907367551429945,0.1,-1.96028286559193,0.251436321766608,0.0871521076437722,1.53606462429518,0.352912237035553,0.0225725099926527,1.12253604720531,1.04114773541944,1.76160031424622,1.17283520432628,-1.95849909562383,0.349010429277153,0.220228458905632,1.63044904682249,0.46312352083754,-0.0349713469384879,-0.00817716417705175,-0.00249784041565362,-0.00794205463316758,-0.018451446042429,-0.00969293044785482,-0.0167275684203936,-0.0197639216723367,-0.0100490528358448,-0.00777774000683394,-0.00661416508803896,-0.00254370659637315,-0.00374614416412539,0.00131181061217303,-0.00137053694604337,-0.00703737836313449,0.00196010678309684,0.00191992458122931,0.00383073412449785,0.0010620656570147,-0.0045360973616132,0.000321822644917376,-0.00255603284810378,0.00529369812626704,0.00255693137093976,-0.00754540820601307,0.0052747573046804,0.00173094032166559,0.00845390580874666,0.00364735596901748,-0.00545249523762551,0.000587022680021253,-0.000357001652263995,0.00403989225173468,0.00105954576276385
frank,200,4,0.907367551429945,0.1,0.168654598727842,-1.51062880598248,-1.85449603195545,-0.591022944016425,-0.764178805792762,1.08200363976212,0.246446443452728,0.074723215280071,0.70327892519591,0.617597048869666,-0.0517394157800077,-1.60174367563431,-2.04305798315441,-0.432085019568172,-0.866406280243791,0.00172085923087683,-0.00200015029875454,-0.00332375991706627,0.00272052822213915,0.00307325336140116,0.00460588431394119,-0.00198029352094812,-0.00192785973485371,0.00169540272844572,0.00201453991674329,0.00303380696278249,-0.00301563814158381,-0.00363577158562929,0.00240894912701291,0.00169432495996466,-0.00123262470065941,-0.00548326951256507,-0.00410270162407734,-0.00131716923339332,-0.00308533313322703,-0.00273854406503009,-0.00446698034271981,-0.00292103747763232,-0.00454862092220728,-0.00437220431675043,0.00303267913225943,-0.00248569196558524,-0.00345006718274619,0.00338543731158499,0.000975946682277846,-0.000808605592599147,-0.00494263994631344,-0.00364319886806801,-0.00135335204370874,-0.00244687932901113
frank,200,5,0.907367551429945,0.1,3.94508072546187,2.74001440094465,0.879620723591812,4.38968608732285,4.12650142890753,2.96033332563619,2.36092059677017,1.43550482009808,3.18140943256994,3.05060833551545,4.12351935210854,2.7806114454576,0.812739089826784,4.37901619766058,4.3385348295607,0.00287535150270198,0.00797447559086375,0.00644903441541454,0.0093337916226071,0.0103470754193429,0.00635429025258771,0.0080535432836331,0.00165913673683679,0.0117826232932418,0.0122629874073271,0.0067762831032314,0.00428782830624706,0.000339115795488416,0.00937494785752277,0.00835616969780768,0.00899423263478041,0.00486285648164968,0.000223854619623018,0.00993218969892615,0.00893148318923173,0.0110114506763643,0.00412999485251871,-0.00119195037045117,0.0106816337289958,0.0085417267923113,0.00627618317289053,0.000355036938445896,-0.00135159855892101,0.000113172628919369,0.00770159689836562,0.00926389199651608,0.00634970177163634,0.00171532421237248,0.0110497988526073,0.00989017514509982
frank,200,6,0.907367551429945,0.1,7.90573506596339,8.70115881118456,5.67627123010473,9.82209017042102,12.3715734581816,4.93052990981803,5.32589749762712,3.82096408436148,5.8839823025516,7.15215201289719,7.28302793232657,9.15625719013285,6.36914440447632,9.81881800718729,12.4243526986609,0.0201385118347608,0.0259237037001737,0.0190278105257731,0.0242937105867596,0.0349776093766239,0.0180511488191816,0.0218369862582807,0.0160914343551311,0.0234966504700957,0.0289840022781746,0.0180276238521226,0.0249299171827768,0.0174317381245806,0.0268105548071729,0.0325821081433628,0.018017579291164,0.0215405701857845,0.0143950234651713,0.0230833849235808,0.0295733471603041,0.0185975960711712,0.0219080586775206,0.0155180446979058,0.0232479477856945,0.0309004386572214,0.0181261336700381,0.0248559761494132,0.0191901899012677,0.0258587672566657,0.0292468923242006,0.0196158788716877,0.0220640665080165,0.0145164120830909,0.0243575021230854,0.0311975096857568
frank,200,7,0.907367551429945,0.1,11.0937531744238,4.08290989183826,-0.0669084926525554,10.5423252526743,10.6679617764349,6.51630733910356,3.02880532019609,0.964620859994237,6.24215998555363,6.30438441432584,10.357565339214,4.40119877393059,0.104689552378633,10.6708889954263,11.1065861731326,0.0295990542661931,0.01321382172406,-0.0057009436402063,0.0308008719866409,0.0315493271598459,0.0285215711898823,0.0093913219292046,-0.00112561029829196,0.0251305445171685,0.027396441629875,0.0295447925358961,0.0119874583858858,0.000886757557929864,0.0289390142703013,0.0292303757872471,0.0286365954526624,0.0106318921312863,0.000156840685780015,0.0265988735741974,0.0274400802752984,0.0293890023728246,0.010103535964187,-0.00184742057912142,0.0273703859243064,0.027635646566829,0.032718848958367,0.0127677367588117,0.00362997535576531,0.0308633087579746,0.0303478894342641,0.0282895648692035,0.00981645292762984,-0.000923933897959246,0.0260164676634681,0.0271392591000518
frank,200,8,0.907367551429945,0.1,9.46052721656008,3.18809963796067,0.425504059051508,4.80441741503733,7.34376564644535,5.70411769240918,2.58360499474771,1.20929556104767,3.38778073527694,4.65093738509254,9.29533363443259,3.46593856263353,0.607494236204436,4.73754266953576,7.77185554009662,0.0281726614540254,0.0117535236210776,0.00487429162389654,0.0168398763684144,0.0233592118027958,0.0266279449965907,0.00945028402767205,0.00171279279303895,0.0148494114130263,0.0214870301118006,0.0226547422972555,0.00866907806038252,0.00148970516113645,0.0107059448370365,0.0181683053787614,0.0233017128846757,0.00766784131414531,0.000525314221390146,0.0116317305937333,0.0186193926374141,0.0230666414825281,0.00835058989287422,0.00103417792457801,0.0111254878885751,0.0180288373251237,0.0245555181217122,-0.0141529189932915,-0.018312107463029,0.00911180697550056,0.00987693314812386,0.0244797575542197,0.0076949773593507,-0.000173529586088508,0.0125397131850327,0.0188434679307735
frank,200,9,0.907367551429945,0.1,4.63025218429136,2.62659478262335,0.055957095900653,7.18341616744048,6.99871124867715,3.30060492336847,2.30387456003326,1.02516058569298,4.57099641555395,4.47905685832258,4.40902376663403,3.09608944109721,0.559444819180597,7.39129319268993,7.23001417151669,0.0145763163411026,0.00975558654400925,0.00269747771313667,0.0212922931183812,0.0223452672548239,0.0151028501373796,0.00442975593746296,-0.00722979389461694,0.0199006455440014,0.0191727698865432,0.0117715121942291,0.00998283380303841,0.000910860955875921,0.020337630860223,0.0205048722168224,0.011863591226633,0.00838259389702207,0.00158643767554951,0.0190675191911259,0.0187188956731872,0.0130945699640734,0.00679136346029542,-0.000277244405686462,0.0186114346363116,0.017620267519792,0.00479138210196733,0.0101215316563564,0.00511402380771614,0.0135915056936268,0.0119878666051634,0.0124099317923571,0.00713935113783151,6.13867987582953e-05,0.0185674103633635,0.0181878205732619
frank,200,10,0.907367551429945,0.1,0.466539535863034,-0.136402944612191,-1.21597469643952,1.96519631117634,0.769421219452626,1.22927480534873,0.929985504910219,0.393088586737685,1.97548358386813,1.3804642490588,0.766031056486774,-0.175438932922223,-1.28493590120064,1.75856154856534,0.83084257090034,0.00336095650177231,0.00283325503857822,-0.0035386503930586,0.00991123791075976,0.00674757277697163,-0.00597011264357204,-0.00735165080306613,-0.00687523535398219,-0.00628160588462036,-0.0083337945421171,0.00178976681489886,-0.00439591074399282,-0.00829888188194934,0.00247221421355259,-6.2390070905044e-05,0.000606283046447837,-0.00167769791320415,-0.00412060325776189,0.00288421718901186,0.00041937736971681,0.0019970449820835,-0.0022730409026952,-0.00584245594712268,0.00299250847394445,0.000992311506708069,0.00516679712202674,0.00404940411564702,0.00127095676907224,0.00927108755431815,0.00578845566226755,0.00183213833469552,-0.00122303474194351,-0.00461539730331372,0.00419223071313789,0.00156029062417628
