cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,100,1,0.666666666666667,0.25,31.5743411703866,14.8797222395927,6.01058364167922,21.5604390063406,24.088815528521,16.6243499164192,8.36044791921288,3.97036965421593,11.666889391595,12.9197655386925,30.4492056671166,16.0453064974921,6.81317502093154,21.7737187718138,25.0519078296745,0.139848885813339,0.0691208533165518,0.0292415584031276,0.104730277048949,0.121557032846409,0.136477643809664,0.0651973870675828,0.0270088472421158,0.0973766348354596,0.0963072036501864,0.161092803081383,0.0783771204392698,0.0318115857917957,0.11404804470062,0.122997495495398,0.155168996094521,0.0741937857396283,0.0314396793540817,0.108622023923426,0.118870405464078,0.160285528071943,0.0797237238071229,0.0348722879939652,0.112369957379694,0.124359878221991,0.111874401501758,0.0817800187597367,0.0392752376411536,0.110918975744262,0.120697531025534,0.158296971181618,0.0708000226974074,0.025228935176167,0.107655696229606,0.116307811833051
clayton,100,2,0.666666666666667,0.25,8.6163959847505,1.45078382360119,-0.312844562783057,0.507958127397147,3.38661737808024,5.25954932149239,1.71432841315871,0.84152970259438,1.24728370715987,2.67191329018133,10.1232764600522,1.53465868948241,-0.557974023710029,0.178208779753529,4.15739824088782,0.0413489737754217,-0.021461489888345,-0.021739251185562,-0.0312876112201544,-0.0155010521699778,0.051325269420221,0.00955890855202566,-0.00489582811407801,0.0085177159342611,0.0232856605691296,0.0402113146794192,0.000968166402851116,-0.00617251954101764,-0.00646555156401841,0.0121993154058571,0.0397281926708201,8.34534094757955e-05,-0.00843363447661561,-0.00329329933684489,0.0108466017316544,0.0446858777403187,0.00323540250585089,-0.00598460841348276,-0.00226125439290414,0.0134068218541862,0.0461339603566842,0.00892985212856429,0.00504875347329998,0.0102574733383563,0.0173613182412557,0.0440810930835004,0.00481626413762355,-0.00546197729784491,-6.64316777563623e-05,0.0155300215703165
clayton,100,3,0.666666666666667,0.25,10.6107838071438,-0.428045778995156,-1.99889205921865,2.93221603496339,2.89992537313736,6.24951113127466,0.784938495202815,0.00497574987459891,2.4477239145382,2.43197111414724,10.6931053292146,-0.447620833493161,-2.16418721532432,2.52368392977775,3.17354322788561,0.0523273915409437,0.00215493310184933,-2.51140480037542e-05,0.0245765862826737,0.0182616882760967,0.041376070496746,-0.00455685049038463,-0.00614247707236964,0.0160025964214638,0.0139686697553044,0.0340374099920407,-0.00503311470797009,-0.00964678404531429,0.0119794895745546,0.00550158841386418,0.044051050704081,-0.00769805882376985,-0.00701128469029224,0.00843174028090806,0.00892852817259748,0.0519229411382483,-0.00257492245148504,-0.00660765490934862,0.0142713031547128,0.0133482126462569,-0.00225644318376897,-0.0451727348339548,-0.0315768475125251,-0.0105076598734357,-0.0366523376883789,0.0465390871230854,-0.00969141431188147,-0.00994669643830401,0.00859509772555092,0.00855015791820766
clayton,100,4,0.666666666666667,0.25,32.4973538925901,26.7241343666653,18.223340647412,25.5126796934522,29.196904446045,17.0823951898512,14.2249224127793,10.0173025637874,13.6248772381342,15.4493395236481,32.059447972803,27.3476394997205,18.3508423164085,25.1380436301678,29.6761698029464,0.172324251150254,0.12907302100807,0.0845728961932127,0.12814309833635,0.150263099237553,0.159695261600246,0.133397606348213,0.0804615783905532,0.131982072051615,0.147942574655955,0.165430425082947,0.134024184397933,0.0902170454560477,0.128374339953477,0.144927278792693,0.165602406478131,0.130690187307224,0.0844053731627936,0.126877478001133,0.144418051510456,0.160478922817535,0.124552506544911,0.0785805383760209,0.125863369931781,0.137940484416715,0.146556973905666,0.143616867033413,0.100225910406579,0.130139712059845,0.147432800939854,0.158438454588516,0.128478142648678,0.085709279710804,0.122217274751437,0.139697127354807
clayton,100,5,0.666666666666667,0.25,14.2350815430522,5.356727457015,1.75337864837476,5.45847741121469,8.19269238596833,8.04094502118341,3.6479937199339,1.86438657961873,3.69782622785096,5.05122320931474,14.6143265290729,5.53296921924583,1.51119547160212,5.18073925325543,8.85101750989962,-0.00814412026060016,-0.0494620374684269,-0.0334643008846027,-0.0401510791597131,-0.0478844388608088,0.0755491722433865,0.0315612883711101,0.0145421107343181,0.0324290030081917,0.0469731502934902,0.0738508687613872,0.0172270868180023,-0.00654553673074706,0.0212036532038503,0.0355932712207715,0.0688082787097376,0.0151550218696211,-0.00296614154178609,0.0195701140073468,0.0313022985584921,0.063410055774011,0.00710085817834011,-0.00517829433110422,0.0115089402645783,0.0261421689155773,0.0762540340146372,0.0339735807019129,0.00959058171283999,0.0372586793476205,0.0491818003811849,0.0697257065261897,0.0203745348423356,0.00196104954387722,0.0227000650515494,0.0362420984614071
clayton,100,6,0.666666666666667,0.25,13.7993123118086,1.00213995079956,-1.73563170167683,4.54922886815902,6.36280698317887,7.8246527836932,1.49164993750944,0.136217747285888,3.24656448524527,4.14468457546223,13.8870189177516,1.4764566291615,-1.62708162586695,4.69898941948732,7.21573632356312,0.078914308270167,0.0149279337614361,0.000928688757699027,0.0305440851390435,0.0417942671292283,0.0756499512544979,-0.00815478267245199,-0.0150113958576101,0.015427576963834,0.0283969520239516,0.0705310575099152,0.00326003197556671,-0.0127639215678125,0.0224953152268436,0.029252432163251,0.0695976565594172,0.00231941942919283,-0.0121021490818071,0.0224737032881915,0.030034973747543,0.0660961564476558,0.00497707408266032,-0.00408329362302036,0.0194116687888456,0.0301172693687912,0.0687578759517813,0.00771712048811564,-0.00333087569034633,0.0245400593339517,0.0231763163877794,0.0705825200281602,0.0060608580013684,-0.00629513632792214,0.0246160495646385,0.032896059579053
clayton,100,7,0.666666666666667,0.25,15.8071997708407,2.6142070995664,-0.966752627142756,5.80895958053053,8.39301670739821,8.82036705738315,2.28912539831571,0.516206962293077,3.87024571801841,5.15001178999111,16.6542333069574,3.44972397271662,-0.461026919412536,5.85572634730854,9.3972285681607,0.0882514160822303,0.0230113354310481,0.00278272502895653,0.038654677581728,0.0515304812678458,0.0679073368731397,0.0121296112209799,-0.00138937486440262,0.0277393328549295,0.0350765483695741,0.0708030420035704,0.0051629378377548,-0.00946169014579655,0.0205667825779331,0.0332280033384227,0.0795053640622716,0.0109846923242127,-0.00870677785713125,0.0303222503367233,0.0411961171696063,0.0822400248585071,0.0156699643403012,0.000435797941923024,0.0329431920387724,0.0441494596844216,-0.147995988686044,-0.0531200728623641,-0.0119965526302145,-0.0810360308824829,-0.0598869604209027,0.0777025491439054,0.0102072096418192,-0.00702131155564824,0.028164256094159,0.0395059662223595
clayton,100,8,0.666666666666667,0.25,12.83343539432,6.63826516415872,1.78113891292374,12.7634056126007,13.2373746462516,7.34569201351111,4.28037655096452,1.87708511243958,7.31181026629143,7.54631158202819,12.3124481604493,7.54005357255135,2.56322465847004,13.1871772011598,14.1236847503457,0.0687498939329014,0.0403489002049619,0.0108834628212216,0.0738008117728907,0.0716566994404559,0.0552984336215982,0.0245789579004657,-0.0110791175291975,0.0647547882208876,0.0651800916623295,0.0663883301097427,0.0312260656998349,0.00161612724123067,0.0651503930581922,0.0668039744772572,0.0686115392284785,0.0355225817617937,0.00836128103463704,0.0671146348725766,0.069634606279246,0.0702742729489588,0.0372610537979763,0.010269159630221,0.0711849973001635,0.0713803897931764,0.0741259226990439,0.0413402995343547,0.0177901277525783,0.0736869163585396,0.0759589438476539,0.0663463899617073,0.032772014234334,0.00658839931593381,0.0645074472258961,0.0666881852311567
clayton,100,9,0.666666666666667,0.25,23.4817517831763,20.9329819708084,13.2356516386098,26.3983318608455,26.6335356737733,12.616907207235,11.3574483458386,7.5494663481881,14.0610629084523,14.1782916284437,21.6295144787706,21.303131583811,13.4172682843702,26.7819963249861,26.8931966796511,0.103291481791465,0.0821435200645465,0.0548060243599197,0.0817057798337626,0.112916041416678,0.120899853399723,0.101624920565204,0.0564820783253307,0.132882441329322,0.131244458727934,0.118612047352067,0.102519096072122,0.0591571026654552,0.134489713287513,0.133758874365519,0.124962750905733,0.103265675794572,0.0579003548259912,0.134652882866573,0.135388699479815,0.114086514688056,0.0969090627286889,0.0552275452391132,0.12719378752486,0.127252544615151,0.0698053282402354,0.09263404879585,0.0628519192569129,0.110756926882882,0.114692830645472,0.119403836570901,0.104871014993865,0.0616542414694424,0.135565338231242,0.13498676597499
clayton,100,10,0.666666666666667,0.25,12.8922704192604,7.34190054493188,3.5645246745328,8.42616537575089,11.3715670861038,7.37707153746078,4.62916269131227,2.75937474739672,5.16600797153381,6.62363174026693,13.3530450006458,8.03629646052496,4.06608868064889,8.40298185271837,12.2596702896489,0.0693661425643335,0.0433568620876031,0.0245055490415915,0.0462776023450062,0.0662465041427157,0.0622015460765174,0.0327117361178159,0.0174136201259193,0.0368697066051368,0.0562968021005256,0.0624599014668894,0.0402020803256662,0.0228632400501987,0.0458230362818151,0.0598026923272992,0.0656703161994921,0.0385942144523304,0.0186890344175091,0.0450648409202788,0.0602978615204955,0.0558073617740357,0.0268481105566308,0.00924142489608151,0.0319028264847069,0.0483239798900596,0.0460368561837416,0.0298977436598551,0.0208408426131944,0.040321081791604,0.0500845256377744,0.0636216688065891,0.0371231459030598,0.0185701978196491,0.0417301806450591,0.0572199008123579
