cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,400,1,1.86088378090335,0.2,10.8561743496267,16.8983802453187,12.5681487425065,19.0960872181093,18.2930214292373,6.4135901011286,9.42687969688114,7.26724702415384,10.5229988306224,10.1224642445402,9.65589990380438,16.95225133065,12.836064223584,18.9765114014514,18.0312341222296,0.0159112919588278,0.0231603229685042,0.0173287802967642,0.0263592804016271,0.0253313206446344,0.0116501314946757,0.0198312243082424,0.0148732849171379,0.0226886359736918,0.021735003379673,0.0101673331659072,0.0215622076433725,0.0164802680289758,0.0221308562538819,0.021763090784003,0.0125176285591075,0.0207660085969164,0.0154835300435664,0.0233584458867076,0.022336303391387,0.0131157767282949,0.0213922806816839,0.0157702328676485,0.0241554063792356,0.0231091462828396,0.0142570225881206,0.0140204391727538,0.00516161330934814,0.0210211084939167,0.021090796884259,0.0127148915941187,0.0209261602893184,0.0152433951095378,0.0236157390712395,0.0225910956479461
frank,400,2,1.86088378090335,0.2,19.678298575595,9.29509997001862,1.72197803129504,22.5871281686623,18.5007499388602,10.8133266701674,5.6348504704061,1.85794839902518,12.2640204240879,10.2260562118511,19.5993619565626,9.64966793502819,1.82489759951,22.6981790897098,18.9151974785749,0.0229655779070363,0.0103515278049843,0.00180405644045792,0.0265626577697981,0.0236409758723434,0.0230832375808509,0.0129370083280597,0.00445063524613522,0.0281986597055184,0.0237725422026492,0.0249979383502908,0.00910121068560069,-0.0018865994927473,0.0271255560092382,0.0217803127849132,0.0243896952370712,0.0113531106566246,0.0018448270211611,0.0281951192250587,0.0231057074919563,0.0243767556325442,0.0106328878869831,0.000678935931329741,0.0277877477420347,0.0217866275803727,0.0235960618122624,0.00546873978668555,-0.00303952583104981,0.0240271344045407,0.0171417445971324,0.0243704700761121,0.0112730127175889,0.00159376288268569,0.0282938727231724,0.0229026170934483
frank,400,3,1.86088378090335,0.2,13.0449086727907,14.1530022292744,8.2690459810134,21.1955650331106,16.5878487548719,7.50509571861457,8.05778672747544,5.12332497307077,11.5701186761934,9.27211833856573,12.0363458967769,14.1061104722354,8.24574676389392,21.0898632298267,16.2334298631545,0.0164898974661606,0.0162500093698372,0.00863976263250573,0.0270381828698682,0.0192935727257167,0.0181165886349417,0.0193697879957153,0.0114528827980484,0.0282712170190753,0.0228095411686308,0.0162815627102986,0.0179800463224975,0.0107306063128465,0.0272641428549102,0.0209206624799515,0.0162629522616915,0.016726770774701,0.00876624072082002,0.0262376348138105,0.0202791397757565,0.016301158259649,0.0182194536668996,0.0107673094913188,0.0265538477236018,0.0213016080112323,0.0158875910460862,0.0197206474625153,0.0126875583023101,0.0274028742287257,0.0221567648098097,0.0158224565915075,0.017169729175304,0.00956407816985704,0.026218528266103,0.0203274248123767
frank,400,4,1.86088378090335,0.2,16.0004379518261,27.1631179082589,21.8040364731515,26.6379725676541,26.0440831090621,8.97920908061281,14.5463675385314,11.8735036161651,14.2845455329335,13.9885169758905,15.0858690519425,27.3337089486752,22.2309176244513,26.4683086799591,25.4991818730522,0.00790546851389923,0.020441877034181,0.0146471206840432,0.0172216768298646,0.0122026842449434,0.0196591076697638,0.0343243604613515,0.0256926364546692,0.0344212475084747,0.0322310756895124,0.0196344614538448,0.0353296403434968,0.0286362459636862,0.0347312076658845,0.0331495423840252,0.0200804421813732,0.0338989073404905,0.0272092494004066,0.032966560169701,0.0324883425705799,0.0195017909302488,0.0350409759854172,0.0282130182043169,0.0334965051391819,0.0325821950029857,0.0214806989421145,0.030574872249523,0.0230167000573959,0.030360146390149,0.0317427177296592,0.0197255768805656,0.0339986955180502,0.0272941848581484,0.0332024252390811,0.0320928982472974
frank,400,5,1.86088378090335,0.2,12.4707507811289,19.1830057207967,13.9364066517946,22.8085320194047,21.979856836902,7.21843741377179,10.5662467516552,7.94962498112099,12.3744404657957,11.9612239028027,11.7835350606368,19.3670736812049,14.2501707469361,22.89396975008,21.7790596360341,-0.00112262966281344,0.0184251587580218,0.0158273277086622,0.0222964879912386,0.0162117988665811,0.0175436004059977,0.0232826004277211,0.0151450717672935,0.0296647389322907,0.0282041710169167,0.0143125653582573,0.0236583942312907,0.0171620123403055,0.0283538854031501,0.0272690117559893,0.0153421286030409,0.0237884467685354,0.0169274161640465,0.0288016498828154,0.0271283287766155,0.0162214422208219,0.0240801310513157,0.0171737561533119,0.0289550425335001,0.027276652814834,0.0169189738714857,0.0248345708066312,0.0183525063248679,0.0301047372219272,0.0287960043172728,0.0157781454086024,0.0241094291309718,0.0172323340243295,0.0287335034839643,0.0275604822410585
frank,400,6,1.86088378090335,0.2,35.9835795579643,29.0176470235937,15.9515729835442,42.9183021569131,40.2436983129211,18.9458610006564,15.4713582563229,8.95472037880339,22.4043132640356,21.0704417964395,34.1761421258767,29.4271744098191,16.4864043590939,42.8250515877173,39.9561154676176,0.0445627030558833,0.0368718114798477,0.0212988628986412,0.0509398411421217,0.0476496221293652,0.0459241624936761,0.0372515426767186,0.018445053526397,0.0559754121464555,0.0521630970124245,0.039987968709261,0.0357662602769151,0.0205463369274231,0.0523216375830895,0.0479345963709646,0.0447023839668983,0.0359150092249265,0.0194793341039744,0.0533963929233787,0.0494808914797169,0.0418017343004023,0.0351069247759277,0.0193010794197365,0.0533472334790281,0.0480475413438106,0.0398353162202228,0.0327567375933755,0.0173407758867159,0.0520016835075724,0.0462468189811567,0.0444104380259737,0.0366161104125443,0.020156826447403,0.0537547111590047,0.0503027187678993
frank,400,7,1.86088378090335,0.2,18.8949456077327,24.7546579010051,17.3791472808568,30.277788013651,30.4733130275413,10.4227170386932,13.3450469839224,9.66657624180167,16.0997611513944,16.1973181474953,17.4902569552039,25.0490588744457,17.9232517604043,30.317245692088,30.1005667334834,0.0240839641061157,0.031448854079323,0.0221098647065737,0.0393058263630252,0.0375537542763573,0.0242574272782419,0.0320418287340929,0.0224334962558985,0.0389557995923472,0.0395468930419463,0.0238257907602454,0.0313092141607052,0.0217042780248597,0.0379614836981401,0.0385721583496282,0.0235007216732447,0.0312834791038069,0.0219420899435591,0.0381964676597888,0.0380628986218045,0.0242532089016862,0.0304810401743265,0.0207683311729489,0.0376957152337465,0.0375954405151072,0.0258763215511657,0.0316091853216897,0.0222295451670355,0.0388780632931413,0.0389723170381696,0.0232859562629825,0.0314272032659201,0.0222202044248812,0.0381224768518533,0.0382677078060027
frank,400,8,1.86088378090335,0.2,10.2207490315878,12.8319277059547,7.36041053956232,21.4279119865159,19.0394226329763,6.096325621811,7.39865320871784,4.66993244042803,11.6858567771954,10.4944854285003,9.39823402195913,13.0849525887198,7.70144221501402,21.5286989134474,19.1772931949695,0.0110787495667585,0.00748997865673883,-0.00167261031305196,0.0241936665478509,0.0197365338049622,0.0110188921037923,0.0170857321404495,0.0112360879394869,0.0255326189954217,0.0236576339644014,0.0115186613849811,0.01587735430149,0.00883152877242465,0.0253124340096485,0.0237351235079946,0.012537136071133,0.0162263988424666,0.00880010236214076,0.0266824732358261,0.0241043268363298,0.0131941200088082,0.0158553292906309,0.00858230572689939,0.026644560383596,0.023847450623376,0.0128220665176204,0.0131302465821663,0.00539315097639702,0.024876969650644,0.0216765290575235,0.0127784390434858,0.0159268209096919,0.00876230025337199,0.0267107800054722,0.0239686028718544
frank,400,9,1.86088378090335,0.2,33.4285739217947,49.137430952089,39.0351078599644,50.3221485510518,48.4828520337668,17.671164478227,25.5062629433581,20.4679413700794,26.0970694566214,25.1798147034053,32.5300033797781,49.3218955481334,39.2233976175686,50.0794138186952,48.3844821222841,0.0439203834722947,0.049315983752868,0.0269324066999065,0.0563162234948169,0.0557561401722547,0.0408305381683671,0.0593413163342825,0.0468012975750423,0.0615450811047016,0.0585675152729191,0.041834266978793,0.0622318423779606,0.0497744127316225,0.063459576077906,0.0604424015571634,0.0419367725661866,0.0604738899728633,0.0473356226481294,0.0624064848500863,0.0597085573470616,0.0420899367287796,0.0619193862767385,0.0491771659720775,0.0630878227395882,0.0605328655591742,0.0418298187581301,0.0617186302151744,0.0497500052137117,0.0636235423741178,0.0589188902866331,0.0419266919226309,0.061144668074565,0.0481446575110503,0.062615067311315,0.0603007106737803
frank,400,10,1.86088378090335,0.2,22.9209768320781,12.8302764804675,3.47877695307661,29.9823593742159,27.0120347261756,12.4304491455814,7.39782249280294,2.73399697466274,15.9522843568347,14.4707872574212,21.6864477374699,13.2632502691838,3.75091601523276,30.2598442382098,27.3624178128872,0.0309454870571413,0.0145817240587958,-0.000255439941091518,0.0389909037841992,0.0355872391729221,0.0296771099472913,0.0159558455699881,0.00192144902586624,0.0386106978136463,0.0345519902753486,0.0288569246514121,0.0148305476449581,0.00267849392200099,0.0368748302327678,0.0330457673277837,0.0291401821574841,0.0164105795287512,0.00424386804707292,0.0381515513873378,0.0344462313633179,0.0297289708033963,0.0157344910949455,0.00286596755418481,0.0384425219354059,0.0347021817735922,0.030954418592739,0.0166684862306129,0.00344742079393702,0.0395370923438799,0.0356348084176551,0.0292418002294738,0.0160555054410936,0.00375712818288735,0.037898214975701,0.0343073469066027
