cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,100,1,0.309016994374947,0.2,2.71023251199402,0.260719504058839,-1.17461398735844,2.5884581694614,2.69048074572541,2.33730640724593,1.12345465589064,0.41256630442983,2.27625513004646,2.32663293006873,2.52354583776705,0.774515123115298,-0.527269282973552,2.64694768183207,3.04153104300981,0.0217788468904022,0.00399872196699437,-0.00856463086379449,0.022046940890405,0.0218839999417894,0.0193377171668504,0.00579100577160702,-0.00168290021454633,0.0169803522255928,0.0178372096782062,0.0211318365661921,0.00676093060184389,-0.00100946508110918,0.0199697118041852,0.0204303389634375,0.00891377604739311,0.0011269015175856,-0.00382917507228757,0.0104631189699739,0.0114234188093147,0.0102395863009677,0.00274432016514325,-0.00267155931163381,0.0120306045358112,0.0129592281222098,-0.0159760441501714,0.00270484918947805,0.00345442124546899,-0.00845830431013293,-0.00125671881851174,0.0103983800409841,0.00194124994087531,-0.00421585952297151,0.0126463402262331,0.0121055420955257
gaussian,100,2,0.309016994374947,0.2,7.02314641283796,6.82235179143475,4.29860262131364,7.41900176356158,7.85110987047108,4.47132623795953,4.37253363253955,3.12325598650945,4.66821168217586,4.88208854633736,6.71614399243497,7.00315891317064,4.60088519842801,7.14054371338456,7.86555080622736,0.0445676957894592,0.041825143569694,0.0268086077064774,0.0469430311109723,0.0460627585527819,0.037325898552027,0.031749215899715,0.0202394374000399,0.0297349608652758,0.035261797996047,0.0332589018096933,0.0327403339394249,0.0201538270255364,0.0320159063980325,0.036128716660091,0.0342433312341837,0.0326750193557917,0.0215655078556071,0.0352149187343959,0.0369992769697497,0.0386747665458622,0.0371532409168531,0.0229950992545658,0.0409605329737473,0.0437562060626941,0.0215064285051323,0.0263802311840867,0.0254507812661319,0.0242452615062796,0.027834904200171,0.0341652905872016,0.0325935449085305,0.0198947905611903,0.0347734503407561,0.0374321836133797
gaussian,100,3,0.309016994374947,0.2,4.67994703647918,4.4231124595223,2.43899786070748,5.88826048268395,6.28963918048363,3.3130233886386,3.18406888626419,2.20192357737289,3.90965483610846,4.10846436453052,4.04837184861695,4.79023212842443,2.92007543878913,5.90539566564598,6.3664476343155,0.0294250678121485,0.0309460996342242,0.0186699163266647,0.0362897072835638,0.0412146951518388,-0.00501528580373584,0.018602587049362,0.0165483821915267,0.0218142804776383,0.0194189505851128,0.0247341208856601,0.0300903244867982,0.0196658155945349,0.0366448410046362,0.0381792056295271,0.0185835767703184,0.0245909618748559,0.0154348456186255,0.0307475098126887,0.0305305923490826,0.0174602080542106,0.0211359577069913,0.0119979406394926,0.0290225527418057,0.0312493610261909,0.0231201170701176,0.0319173856970816,0.0182061431900744,0.0321536582728657,0.0388496942156295,0.0196209957356582,0.0228904768381172,0.0132189024469272,0.0283218415800342,0.0302073307825674
gaussian,100,4,0.309016994374947,0.2,-0.737836965428372,-1.30843756319062,-1.86404183497275,0.480167643572895,0.0368610335363653,0.629943196070216,0.346937788865585,0.0727716858480226,1.23184377956032,1.01236035447801,-0.781598441642556,-0.938577557551058,-1.67761840485123,0.851172135019783,0.452035211251078,-0.00159524323725543,-0.0409680142966156,-0.0570342673623667,-0.0130394436039671,-0.0115819894876668,-0.00591606591778558,-0.00908144825473423,-0.008014093010529,0.000818329499290116,-0.0029593686019594,-0.0155392803200466,-0.0118836172448112,-0.0140727469911981,-0.00351529382988473,-0.00668076646280828,-0.00513165449300936,-0.00624903449878538,-0.010495249700934,0.00430900458430285,0.00177168574282095,-0.00247163225096973,-0.00448238660283686,-0.00750167547838374,0.00712196882201095,0.00502817909991357,-0.0425376073791412,-0.0393746491865783,-0.0351219258282125,-0.038915388526501,-0.042532141181045,-0.00380214310187074,-0.00720209865654124,-0.0122208733153005,0.00377040575364019,0.0018883466680289
gaussian,100,5,0.309016994374947,0.2,1.53824271679394,1.88983509270823,0.779137784826307,2.49544047498637,2.8665391077618,1.75618243698313,1.93028992514212,1.38058322902225,2.23045078628689,2.41364042924204,1.33728334847255,1.99842485170092,0.984798932279934,2.36340451709704,3.04180708571847,0.0169406722311367,0.00894053839220678,-0.00598343705333723,0.0171937443709508,0.017744766292994,0.0100744750088851,0.0110220001817176,0.00726746733899775,0.0120286248961209,0.0166991778462347,0.00843097987329326,0.00725872400171919,0.00303776712757667,0.0117178561705993,0.0144237165081174,0.0102221302572733,0.00672600004951597,8.7205186050478e-05,0.0111260532633318,0.0140626298770019,-0.00958045349779156,-0.000149823426531765,-0.00135799709751797,-0.00218856393466573,0.00312820953705095,-0.0354514597274692,0.0183235644760195,0.0115056946874179,0.00690311563747866,0.0146433706100379,0.0113923139389358,0.0093932403974872,0.00296277764525891,0.0131794090848836,0.0161693335141073
gaussian,100,6,0.309016994374947,0.2,2.32967992047029,3.55963360491655,2.92773933644616,0.809018660098778,2.85101491785104,2.14875185189289,2.75723988688892,2.44459317612195,1.3955840837468,2.40667388265832,2.13474296589509,3.49065444073396,2.81944679710955,0.742672825060813,2.79555383759607,0.0216110065869752,0.0227203993202085,0.0127980199034457,0.014033807113138,0.0217496317248928,0.0162036014476768,0.0252392012641907,0.0204502361255053,0.0132539931883742,0.0222864581774289,0.00818565009424754,0.0205290515659966,0.0152077852537654,0.0070102816735457,0.0169181019446371,0.000947685748406902,0.0144849708416875,0.0121644128156816,-0.0018866174773543,0.00815401983370453,0.00901651042460804,0.00402949413373302,-0.0060408851041049,0.00167220628248728,0.00412241641961452,0.0184150518064566,0.0270500321617153,0.0165716402470972,0.0138867065333628,0.0241061397836292,0.010213349927423,0.0154236108101399,0.0121488171390872,0.00244001673875344,0.0120888656932375
gaussian,100,7,0.309016994374947,0.2,13.9831996164857,8.22354986662576,3.42948852651336,12.2857105172862,9.07962128925894,7.91779459285599,5.06844681700792,2.69527001657574,7.07865131803766,5.49340014867059,13.9507292472634,8.16556043443111,3.29550430559122,11.5524693788005,8.55226160159279,0.0770188112270838,0.0474783532930684,0.0210207408333534,0.0683590548723925,0.0538942893859361,0.0613085863798527,0.0373951500053666,0.0206360209508262,0.0532732768755355,0.041363193364063,0.0622405551926274,0.0264458279174137,0.00434759388435468,0.049608871158223,0.0136174428980992,0.0688933541519089,0.0347071903460402,0.0104571592939021,0.0555251587027542,0.0351117361993994,0.0622029799821062,0.0108381758572039,-0.0135410360210232,0.0343003889341438,0.0153309748473955,0.0697029749277347,0.0461251386681092,0.0175292081277937,0.0699716900800892,0.0507831700843366,0.0673735687851752,0.0350064699132199,0.0110047545163067,0.0562778332345858,0.0365687550836571
gaussian,100,8,0.309016994374947,0.2,4.72628871490989,3.32422746923185,1.62153747579934,3.29908158439917,4.47655187101333,3.33524468457942,2.64095765757781,1.79836338611653,2.62815950139818,3.21139059477368,4.69427541429034,3.56314544819052,1.83574426294364,3.2457398237439,4.73033166779235,0.0329248086289495,0.0129389563260092,0.00304644362217208,0.0186581221607148,0.0266369473267482,0.0241357093765964,0.021580419349095,0.0128788068916411,0.0229446098300345,0.0272468834833115,0.0247144426402763,0.0147596495548523,-0.000603521499979832,0.0168864214242362,0.0225540223636229,0.0250293133104119,0.017440208809201,0.00708719029717293,0.0179421035954207,0.0246565091519321,0.0291561590233248,0.01434554608962,0.00186404939155507,0.0179049789486446,0.0233812121268369,0.0299093722631607,0.0266140237311264,0.0176736501148958,0.0264731474767807,0.0316203353174949,0.0209965316556858,0.0147192504043591,0.00557646920589829,0.0150745506931605,0.0202184782979975
gaussian,100,9,0.309016994374947,0.2,10.7935342756365,9.53539639557589,5.53075864248365,13.2590937929435,12.5380342137651,6.3395105439495,5.7152379300049,3.73384229148071,7.55777803225881,7.20146711383795,8.83179764879559,9.72790202509737,5.8524646195261,13.447292205486,12.2461319833518,0.0438360236809758,-0.0567569103634136,-0.109190335768363,0.0249614050748023,0.0128826624874297,0.0533422518860006,0.0411187507296564,0.0187301445066468,0.0679770175863313,0.0593840221737037,0.0549558965708922,0.0452172871518583,0.0226678879190668,0.0653442474056518,0.0604060293293357,0.0526630659413,0.0484321026649684,0.0274634912429608,0.0683239134362337,0.0633396464731144,0.0508282367765965,0.0521975409447676,0.0323809424508642,0.0683362366407084,0.0626333912571003,-0.00487298210512202,0.0557963634656345,0.0124244602028868,0.0740664520859471,0.0656272723563505,0.0483089266922243,0.0466585521207133,0.0231220074380229,0.0683388450789944,0.0628091045337953
gaussian,100,10,0.309016994374947,0.2,9.56084281222533,13.7726626481054,10.5862190139975,14.1579658033097,15.011632320843,5.72663194996206,7.81199502613128,6.23558877339608,8.00244586417289,8.42533613311164,8.56358894945747,13.998213023489,10.979651045123,14.395974092363,14.8509503309519,0.0576742060190999,0.0657361114672583,0.0370239380465003,0.0759232404435729,0.0824255959103942,0.054561744271406,0.0691741565872485,0.0475327173594512,0.0738205456774675,0.0787742787592146,0.0512395504631131,0.0735717102345389,0.0564478113921756,0.0738186242887408,0.0776624989960621,0.0486487681289947,0.0650131021799205,0.0472486229490788,0.0682047551158308,0.0716450281264059,0.0496652954005454,0.0686283489442251,0.0494075098290453,0.0708688888081626,0.0769448935606401,0.0481836385360785,0.0765363931520273,0.0552435199539839,0.0807584585057414,0.0846295623936179,0.0509710291120549,0.0710936481321911,0.0533135848669609,0.0740557852697059,0.0774163754716702
