cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,400,1,1.25,0.2,14.37784809332,41.3095053144603,38.6110944366814,32.4943382978832,36.6287016033976,8.16944960645466,21.601733778569,20.2559959322108,17.2052981556888,19.2672697588524,13.7069148254371,41.4291343969849,39.0298530684404,32.4718053902483,36.3167317815703,0.0203788091151345,0.0536953436576859,0.0497125805543254,0.0429988797969882,0.0481745472924092,0.0191590065941992,0.0512671375328698,0.0473353551404761,0.0406236527905583,0.0457873727331022,0.0191398215864802,0.0529033024860251,0.0491350334677412,0.0416621045625601,0.0470880395340449,0.0184712272474315,0.0510980913803297,0.047441790086674,0.0401519295585706,0.0453773190655249,0.0187751657925372,0.0506434062385478,0.0463721571434576,0.0405356396884432,0.0455403218392206,0.0148108382833721,0.0482825441385436,0.0456693009817924,0.0356691114426074,0.0416890648324556,0.0182146755800904,0.0519081898577317,0.04835543635153,0.040560519828539,0.0456543196783383
gumbel,400,2,1.25,0.2,18.8370760279961,54.0701081676761,50.6814295634822,43.7012347429446,42.3279687440602,10.3939001221557,27.9662866902108,26.2762458298821,22.7948995708055,22.110129388965,17.2086827704049,53.8392868671883,50.9136470135689,43.4403175367618,41.2710005141653,0.0260403190186157,0.070084446381134,0.0655720170144554,0.0564777821011679,0.0553509472422159,0.0242524326640595,0.0678138129594208,0.0633634763401343,0.0548699028732835,0.0509880337334325,0.0220301925270537,0.0670406384255144,0.0618922925961065,0.0550931666969122,0.0525936515871672,0.0228602173400673,0.0667958107705077,0.0622956337086213,0.0541133370553905,0.0517111758612408,0.0196070972648116,0.0656085429078321,0.062188653469633,0.0519783483092158,0.0495799267384877,0.022698939102177,0.0687227075568835,0.0651940291755974,0.0552277562766762,0.0524101012862889,0.0231388822711545,0.0674366842938507,0.0630462621415421,0.0542049838839632,0.0523583386366978
gumbel,400,3,1.25,0.2,27.933904818,46.4837560798929,40.0271613660783,33.6046159490669,42.5164231111607,14.9310642595958,24.1825395774536,20.962359887884,17.7591055692634,22.2039589530502,25.9658911530517,46.4900355489733,40.2902656849426,33.4729430299808,41.8386739849465,0.0245492510461261,0.0516083999167648,0.0457432916544896,0.036733148667018,0.0461485750084841,0.0349391669594312,0.0579911534966774,0.0503469054265903,0.0414394512354624,0.0532230556005367,0.0343714310873063,0.0589269749644264,0.0511759392740186,0.042101617341918,0.0531847222443526,0.0345351575888644,0.0579445398358468,0.049884832810773,0.0417436427935384,0.0527205878407073,0.0352762866772702,0.0572102367361142,0.0489820092609487,0.041248232609663,0.052185901572539,0.0322371907039349,0.0574581685490093,0.0505471039005448,0.0410608945545987,0.051783643756714,0.0344493454323884,0.0581262781660213,0.0499849258814443,0.0420107197878566,0.0530814833643489
gumbel,400,4,1.25,0.2,6.84784949418579,63.6279113875398,72.4837816308439,29.9674355442177,37.2071929255443,4.41438353501582,32.7330921080758,37.1498582399218,15.9451485237872,19.5561164246524,6.06097657865074,63.3605281887584,72.7964064895845,29.7006545966906,36.196012941101,0.0110074395830615,0.0818568773655122,0.0930097097443139,0.0391186444419396,0.0486801419099994,0.0108257163992023,0.0814785350795298,0.092284041731422,0.0395712238757669,0.0483171389584249,0.00802314242194247,0.07966218006833,0.0913598866246218,0.0367720718390586,0.0448470178947601,0.00796872170022889,0.0798974281103805,0.091204527498035,0.0374987559115501,0.045871870586375,0.00778299443811094,0.0801008369796576,0.0912290440234558,0.0375964693290179,0.0466714295978739,0.00990572032869909,0.0806427479377669,0.0904045456321918,0.0392993339026973,0.0486517764292214,0.00777118785222832,0.0795436306946334,0.090826263038806,0.0369915781929631,0.04581799112649
gumbel,400,5,1.25,0.2,15.8502111901263,36.5432368231981,32.7773607214683,28.8547221436282,33.7006206329135,8.90402913714524,19.2246081508808,17.3465024825041,15.3899889451815,17.8069490500508,14.6427884882269,36.5598979675749,32.9976136360281,28.8969451483109,33.1395267186496,0.021230896509496,0.0478759830800168,0.0432124229626892,0.0384065628673619,0.0445339754745038,0.0199356781332357,0.0465794520577023,0.0420338195231624,0.0368484445366232,0.0429329008373364,0.0195617299279453,0.0448168279493458,0.0403397901691689,0.0344774679293749,0.0406151151274275,0.019816922877072,0.0453726524035224,0.0401979322830587,0.0358758114300507,0.0417551593346002,0.0207636327564059,0.0465521212139696,0.0409682505579985,0.0365810429274734,0.0430254786547481,0.0221193263276104,0.0476432119730787,0.0431726139895564,0.0366420636953913,0.0444054511699001,0.0197081869920705,0.0458781665049964,0.0409025849951136,0.0362252497289315,0.0421552957393397
gumbel,400,6,1.25,0.2,10.3360946013567,28.8089732926838,27.2070401283748,20.9393663978137,25.1825221516539,6.15371512354909,15.3671697012272,14.5683216313605,11.4422504994721,13.5585636877796,10.0362977341695,28.9569707173749,27.5529096454943,20.9143636732623,25.0088168940722,0.012071444973579,0.038007579912103,0.0341131042629226,0.0286698437672421,0.0337001426678211,0.0119830364815744,0.0340809685288621,0.0319869368528662,0.0255918473008766,0.029241913314612,0.0113248032564989,0.0352816826022265,0.0345254716724183,0.0237155496021791,0.0278986400647039,0.0135770879975913,0.0369578060046135,0.0347971682266302,0.0268701913554051,0.0319337662701038,0.0125582567481786,0.0336581483839324,0.030606089806461,0.0251297760530614,0.0293941005673134,0.010534759619162,0.0342344677655461,0.0332897742792577,0.0247727808792602,0.0293690686127257,0.0135052012092854,0.0363700508948735,0.0341189960760431,0.0264803865024815,0.031592978017285
gumbel,400,7,1.25,0.2,9.27853613095801,43.2509503840768,43.9235201133264,29.0809011404006,24.2468231489484,5.62690015266642,22.5705125149999,22.9059913628332,15.5032496417234,13.0925170648506,7.62635345347893,42.5179017886099,43.7669378661216,28.4637280170469,22.5614831422005,0.0106179004981296,0.0561035507710042,0.0570438688845569,0.0388490185651805,0.0324553021167507,0.0131561555643241,0.0551980307978366,0.0556114474522574,0.0379628595496717,0.0310471503734028,0.00924990983044769,0.0537834033363098,0.054366922062318,0.0357380688466788,0.0286820958700123,0.0100641887070849,0.0526671504429213,0.0536535929373674,0.0347133320922638,0.0281378999161268,0.00951255912400922,0.0544784854132908,0.0550455070978735,0.0365932772817949,0.0293245023565389,0.0134225909906947,0.0564083858269785,0.0568492415845053,0.0387988664157256,0.0322184500058783,0.0104490976258969,0.0531320017020855,0.0539357970450408,0.0353172214488569,0.0287058940093597
gumbel,400,8,1.25,0.2,5.123623788661,43.2739405257072,46.399278385242,26.9617493986124,28.4871618588499,3.55424700489523,22.5815492106581,24.1403608122053,14.4459577767596,15.2068800037599,4.24791110603635,43.0060007268963,46.7136354582005,26.8803134009936,27.4343071217815,0.00800310706903259,0.0532785279641038,0.053014471420819,0.0357818971792295,0.0378082326830904,0.00770312310534444,0.0547464748983146,0.058847514036098,0.0341564555442265,0.036112776337836,0.0029649878745995,0.0543086957736337,0.0582992375052758,0.0328494405219209,0.034423955138492,0.00587025924140278,0.0543612380137684,0.058045627761265,0.033721500901033,0.0353229892488207,0.0062891755355072,0.0546824310355777,0.0587925559242289,0.0337034135308673,0.034872366691602,0.00677288439570946,0.0541461913419585,0.0558507297994949,0.0337636842078191,0.0367300074050585,0.0062176332973032,0.0539806335515693,0.057795213089816,0.033456359642877,0.0351856121878057
gumbel,400,9,1.25,0.2,9.72402544757191,24.6732305984143,22.5235857600902,15.9163775624174,16.9570488083073,5.84873994494189,13.3047269668609,12.2326665160672,8.93718348597611,9.45637015600806,9.50093740380539,24.5079287227171,22.371367070447,15.6953848172859,16.6214098188321,0.0142618850207508,0.0330266846066428,0.030320563597954,0.0219340410473503,0.0230956657255173,0.0112633385210326,0.0316742653031353,0.0293452728262045,0.0189300278053023,0.0204084632060395,0.0130540448377512,0.0309065614970228,0.0274953367563139,0.0203243725587073,0.0206858334444075,0.0118090273495212,0.0307349161198554,0.0282648604740838,0.0197803399284765,0.0207088977083723,0.0119922114045475,0.0300824275227597,0.0267987797085108,0.0195478054645768,0.0209239120919566,0.00976904607135737,0.0313773585849082,0.0295321127347071,0.0212990548017507,0.0207020084557117,0.0117943051759196,0.0304676405300069,0.0276702692269269,0.0195656153671533,0.0205567086063654
gumbel,400,10,1.25,0.2,6.40062751739228,28.9747925515634,29.5156994028815,17.2324527186331,21.7769611253172,4.19119976460773,15.4497993571821,15.719537716552,9.59355055472847,11.8601238661461,5.54700044900756,29.0154826406314,30.0569315018136,17.0221552221212,21.1108036932026,0.00548201760968973,0.027357628035625,0.0278065205201306,0.0185874858909221,0.0204046922626884,0.00647707076686429,0.0382559651045747,0.038569779502691,0.023125436521087,0.0286085256942454,0.0074599971649564,0.0376444227854527,0.0380262483099406,0.0223577211935392,0.0284142541060388,0.00781561585740473,0.0364688549317123,0.0371223705340189,0.0216561667019149,0.027209871866867,0.00637165443771653,0.0350059876951407,0.0353382695794426,0.0202819679121182,0.0257905255433441,0.00960438679308205,0.0359706625067197,0.0361323758546628,0.0210625320627193,0.0259289011798167,0.00771659489039727,0.0366877819499308,0.037471671106893,0.0214879159734638,0.0270912245051384
gumbel,400,11,1.25,0.2,29.6529105568476,53.9660274918904,46.7844617002116,41.037441771607,45.3818782025174,15.788349419412,27.9144611906035,24.3326714231112,21.466443680942,23.6332706741457,27.5713357521156,53.7158251693979,46.8831524034945,40.6194965568338,44.4366036537068,0.0395030285786593,0.0692956119268452,0.0594794152166205,0.0536836001173386,0.0592271405925538,0.038149182767003,0.0684252853381002,0.0588746198242716,0.0524894657730128,0.0586199996311471,0.0343093972102836,0.0672567023095477,0.0580943659221721,0.0512057017633155,0.056564078535566,0.0362235119677608,0.0674086216392532,0.0585663733287889,0.0506126452767386,0.0562096273099422,0.0372301243633555,0.0676154266712015,0.0585793305523828,0.0510783710142903,0.0561422349871248,0.037107816279285,0.0649909682102567,0.0552552844452894,0.0506397927636389,0.0557890385724792,0.0362820108811382,0.0671609660727189,0.058411763074878,0.0505707403727121,0.0558134991210491
gumbel,400,12,1.25,0.2,15.8104068081146,31.8056766623518,26.7879262819649,26.2937100634624,26.6044420653632,8.88428884496593,16.861839927609,14.3592149237445,14.1128166240045,14.2681412479045,14.4806999090515,31.7746676160377,27.0925001646679,26.1662197002376,25.5304917138543,0.020405694829455,0.0418378434020709,0.0357727419687326,0.0307351374894644,0.0355929366928976,0.0157153808181326,0.0398383360496586,0.0341444519446331,0.0326151816605752,0.0297156967796255,0.0186330193048717,0.0390580992503959,0.0321838364151739,0.0328056725084873,0.0311519601617024,0.0182401541852578,0.0392914350024364,0.0333969056633235,0.0320442435877592,0.0304595175010384,0.0180123839102894,0.0400405659503767,0.0344240719531117,0.032128725700564,0.0318223836371635,0.0204593041823266,0.0421639434672457,0.0358133595742025,0.0344379599368134,0.0348624791830757,0.0194461989386945,0.0397900274377425,0.0336755438795668,0.0326247870754292,0.0323219436253054
gumbel,400,13,1.25,0.2,31.9714369132293,69.4914004451228,62.8522017571311,56.4411904598942,59.5705441629588,16.9448746926759,35.6576075139442,32.3463838630941,29.1488720357045,30.7098146364761,29.1220117217127,69.2492607982161,63.1116467383836,56.2897251052081,58.1649439485522,0.0291290324087882,0.0892903207266098,0.0800799426740922,0.0723508682398745,0.0732889753930016,0.0403385604951074,0.0876510481433397,0.0786360984377952,0.0718905908923125,0.0748198818630663,0.0395201823413244,0.0864876451661147,0.0775689048410949,0.0711181754797034,0.0736468181446834,0.0392570632504739,0.0866992808456799,0.0784988741955609,0.0699975757186616,0.0736917314131496,0.0393437026025575,0.086915761259916,0.0784074934624395,0.0705679348789954,0.0745863444471254,0.0310939156330876,0.0864902312582169,0.0800025571942676,0.0678757853363238,0.0722104249845223,0.0395498214366595,0.0866922044037134,0.078199361276363,0.0703567397318466,0.0739047082974726
