cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,100,1,1.19440958097191,0.1,-0.238520886099642,5.99872146932838,6.85106561970647,0.976048433034924,1.86375734427773,0.877947295559742,3.96527159271354,4.38716606477329,1.4791165542043,1.91977088774404,-0.614472343380445,5.54302996939319,6.65710483332546,0.608134696463173,0.986567382320321,0.00340688064052719,0.0314237241122454,0.0347178421780968,0.0144523819159376,0.01276783395201,-0.0194058238326677,0.00270608354344102,0.00991608439179283,-0.0132372963217515,-0.013321438102358,-0.00292870181120063,0.0259653043124624,0.0290158407315149,0.0049448304638398,0.00108979932647653,0.00307636446031691,0.0340333727343968,0.0362150320273681,0.00784663748418786,0.0140439389067168,-0.0114527983730599,0.0240430744701397,0.0288102964953469,-0.00227719956478937,0.000867794809979043,0.0070470853865725,0.0382694812824643,0.0421237286198702,0.0122583079877326,0.0192592134045648,-0.00306974706952376,0.0304265050879591,0.034493087128954,0.00464112903020661,0.0067499035239945
joe,100,2,1.19440958097191,0.1,9.16513346066973,19.8371374446674,18.6660563783496,13.9402021542195,13.1117021612227,5.53288946594154,10.8171114980723,10.2383419184372,7.89713649298136,7.48896891333604,7.45798573644605,18.6711704100797,17.64787757909,13.2580475661647,11.5243652322437,-0.0535022936649822,-0.00364367676014852,0.010354538187073,-0.0246306241147997,-0.103790824554449,0.0398689171698666,0.086514673755473,0.0781508615608662,0.0648054132047017,0.052025880952938,0.0459750765479813,0.0963125416660925,0.0882787782246814,0.0715411873800175,0.0606177542343571,0.0386930935902921,0.09164331950233,0.0813102030909272,0.0668814633065645,0.0579059556312153,0.0444185096594222,0.0968845022079797,0.0846368548934091,0.0675664323832892,0.0654239444769457,0.0541852439834531,0.106317918734056,0.101429710626323,0.0758998589839159,0.0732031335722785,0.0428551455350461,0.095510807922844,0.0874686370829074,0.0675916336302371,0.0601927616638224
joe,100,3,1.19440958097191,0.1,0.125112092871905,1.21862663455401,1.20875688370124,-1.1691324725898,-0.087177477592141,1.05707572967846,1.59919294689327,1.59471103415204,0.416256664296201,0.953110842290193,0.759187677678651,1.02210711717106,0.886479507659365,-1.14222290907252,-0.223213691863331,0.0103755126521534,-0.022246077056587,-0.0346605117777567,0.00287877458208324,-0.0044825867680625,0.00773706084827486,0.0132248205243288,0.010265711370023,-0.000266602815378649,0.00632929463889175,-0.00554420503494111,0.000932221849250356,-0.000406501239890842,-0.0101915736290984,-0.00913369381865473,-0.00556876218850745,-0.0109583833438633,-0.0162221908204786,-0.0125634193775859,-0.0105362985525453,0.00206284357155126,0.00645041745748157,0.00230545371754294,-0.00189763670513067,0.00128937113929055,0.00709228611518192,0.00614695010404395,-0.00534100733752869,0.00327377173061756,0.00421382753109038,0.000483616332366924,0.00298916442276779,0.0011684506360498,-0.00684990565211319,-0.00294872215981552
joe,100,4,1.19440958097191,0.1,6.86622028369485,12.8509094687019,11.8740500569478,6.00221148510765,7.35752732649124,4.39455137222488,7.35840607054488,6.87477492408217,3.96795873502506,4.64127729866041,6.1701965093497,12.206106712147,11.2851118933468,5.28566028204886,6.04603651628019,0.0371683906432315,0.0666016506282908,0.0615270459683641,0.0251696805648593,0.044325605477077,0.0326690010759938,0.0588375091437942,0.0516421154913191,0.0243993184571167,0.0326701847903921,0.0324434856682978,0.0673644153547354,0.0639500004904058,0.0327551585658828,0.0334365271483692,0.0392461664460599,0.0637179709992482,0.0560779991396412,0.0318121368205957,0.0343177914565814,0.0369205915821619,0.0652695186748668,0.0589200027593612,0.0321035892614861,0.0352808991791066,0.043341017500602,0.0681829328709176,0.0635392450709785,0.0315774236812553,0.0433266596182227,0.0319168585867652,0.0577099599881539,0.0532015915042509,0.0242671376467939,0.0260836784171568
joe,100,5,1.19440958097191,0.1,6.94716700176533,18.5905690034346,18.3767256984308,10.5558439164927,13.9512613410413,4.43301720603647,10.1977928256708,10.0926154204909,6.22054514887698,7.90105221939078,6.29600930309776,18.1949597385309,18.0762207931446,10.3797712446435,13.4913973740919,0.0242191825027296,0.0945023434384709,0.100353697068135,0.0401355176202525,0.0665555515521212,0.0395413729252886,0.0932379862818838,0.0929483618875771,0.0519655673257798,0.0700525684297627,0.0393387860161821,0.0950288601516942,0.0918812313783096,0.0558170624297317,0.0735025611247483,0.0330560633603765,0.0849740425617365,0.0809665059958926,0.0454767828261538,0.0642755797218239,0.0301600258887511,0.0822321272502331,0.0777814262937257,0.0433550978022081,0.0623581551285444,0.0338951909652271,0.0949169705185031,0.073157582547462,0.0614750601956737,0.0793634010875606,0.0374699625785966,0.0934780369591686,0.090946537345503,0.0538530393657737,0.0711505772216
joe,100,6,1.19440958097191,0.1,0.58624209376017,6.95397561195827,7.27301863760554,4.85113182655499,6.26847450325176,1.28584798942024,4.43597373758941,4.594040414695,3.39571894174155,4.09712479903211,0.0294021634061181,7.26893528907826,8.07927164044681,5.03392705096594,6.11279288418985,0.00998769718299683,0.0432397095841856,0.0388544930482139,0.0327028473835659,0.0412861112653051,0.000772084663412278,0.0420917764326625,0.044336952913733,0.0272672015072677,0.0354641776802119,-0.0124273043435588,0.0338543825041027,0.0379114593104004,0.0153976690604893,0.0256278932235778,0.00199359304101295,0.0350585037737278,0.0368384630359191,0.0229927057473226,0.030877579182851,7.74733610957562e-05,0.0359347887452714,0.0372383764914321,0.0252378333925151,0.0333424546538032,0.0126203177420805,0.0321673099678197,0.0273001850481968,0.0210619895412873,0.0368030852007541,0.000337018050028309,0.0376001137609565,0.0387919446725152,0.0247450640953432,0.0322794521515849
joe,100,7,1.19440958097191,0.1,-1.45074483543356,6.4216090582444,10.7523443323663,-1.18557533315021,-0.166269886236803,0.276966464926646,4.17368125642301,6.31696639463472,0.408961326929943,0.914294506960801,-1.10087786982211,6.05881937583816,10.8866762788272,-1.53953379212024,-0.885759972691373,-0.00319048506572205,0.0369851316032444,0.0577531393572725,0.00405169287599639,0.00526086166473567,-8.35844333469391e-05,0.0271876622626315,0.0493067927927611,-0.00980636293895492,-0.00940585647882196,-0.011926106470616,0.029959415234744,0.0537278774683828,-0.00867588860084446,-0.00685130218828555,-0.00655161161839553,0.0347461471066971,0.0563168593122324,-0.00542900359176897,0.000773782000397207,-0.0144878283904958,0.0274714533683365,0.0506605104481905,-0.0171377008797346,-0.0121745002359212,0.000746031865127466,0.04021805681145,0.061920007662258,-0.00135458793347223,0.00669835018533655,-0.00989105521088435,0.030661491645905,0.0539103864592028,-0.00934067699331385,-0.00670492219072891
joe,100,8,1.19440958097191,0.1,-1.99446793839233,-0.331650468040632,-0.244785134062192,0.249195390522097,-0.207664684993017,0.00834278675603836,0.830383214438991,0.874423181909718,1.11747683897122,0.890787998090647,-1.87691175093888,-0.162154049964731,-0.126501676899592,0.619261563626212,0.230697838986495,-0.162202771723288,-0.0576031709442714,-0.0339421447795369,-0.0727188770031389,-0.0718977674191973,-0.0145727506473356,0.00426832033722574,0.00694761508532523,0.00257419260922261,0.00195979108392768,-0.0197544197578197,-0.002933369633182,-0.00414482585073534,0.00161298999233946,-0.000605210782745105,-0.0133639002403169,-0.00321552345122262,-0.00672820815165438,0.00112209382830197,0.000698523064389891,-0.0115905396678614,0.00165894795119292,0.00142081472976362,0.00438819259795876,0.00284458892725308,-0.000144819255953928,-0.0149444201400284,-0.0245567379413707,0.00782871007206073,0.00327075764307503,-0.0129322558782438,-0.00213529254948038,-0.00367191147971981,0.00186990376969551,0.000725212641765283
joe,100,9,1.19440958097191,0.1,1.05731001035339,8.53888390679209,8.16352255940124,9.77968091590903,7.17028857090001,1.52055261270588,5.22175731150547,5.03646345167108,5.83624065345141,4.54468801919727,-0.23522091061514,8.36209648205494,8.62298222127604,9.67889099403779,6.48688811598472,0.0141508592119829,0.0496486342853834,0.0463745982479599,0.0521475625342343,0.0432662417697283,0.00265547433160926,0.0487279561728322,0.0420599789364483,0.0478525067729661,0.0389486636600224,-0.00296086528867051,0.0373905087578146,0.0354473897853791,0.0404010070179181,0.0291066515104386,0.00324604149448235,0.0434424309526078,0.0376807529538429,0.0523427422583472,0.0377238891395895,0.00311067911086949,0.0407600071706201,0.037507650321149,0.0506092572812744,0.0336404331930993,-0.0231644062229612,0.0523196208588342,0.045490437771626,0.0388105873459682,0.0336376916576486,0.00190425971249422,0.0439866400137098,0.0413308128061431,0.0487437654555429,0.035188507532593
joe,100,10,1.19440958097191,0.1,0.0661662136574996,-1.31163741490583,-1.80870356780531,-0.692500269510467,-0.188316637654041,1.02744095429781,0.345504314674912,0.0996685538945088,0.651838146873492,0.901526832682611,0.219354328170736,-1.0423035208936,-1.58596131227133,-0.540025952652307,0.078708827115912,0.00920220163265246,0.00336742185058114,-0.00105663121641296,0.00515568710060862,0.0049510209184798,-0.00583924807145566,-0.016016558366521,-0.0115204808108455,-0.0129675326133516,-0.0113903572366326,0.00488652321862185,-0.00373061900504507,-0.00585704961453173,-0.000231795824655437,0.00291707212189293,0.000146700836426612,-0.00717419832954278,-0.0101620299801246,-0.00215665061137666,-0.000529490014173286,6.01908980310562e-05,-0.0101306311403059,-0.0113876526195501,-0.00652363588856665,-0.002847122871152,-0.0163954561964471,0.00342177309745389,-0.0025762212794381,0.00306263563157001,0.00461588152929257,0.00499567119535367,-0.00645728028035203,-0.0101724651153007,-0.00283294429185236,0.00101582024617232
