cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,400,1,0.0784590957278449,0.05,5.37717474857759,6.95656371122604,4.28610603450097,8.76759748223787,8.29282965619989,3.68050902512476,4.46834054556636,3.13646379758956,5.37163397948005,5.13484987593178,5.06660691769789,7.0109141150556,4.43256119607669,8.71120198752636,8.13436695933067,0.00833331494259988,0.00881521242022851,-0.00288213833564654,0.0132829461469306,0.0118477416202384,-0.000485534080958836,0.00423921859881911,0.00292688314461801,0.00467058354397969,0.00484374803346434,0.00732355635950198,0.00893543227249906,0.00535158839828053,0.0116649781626583,0.0107352469646647,0.00699514418442946,0.00862938325875954,0.00530229114812637,0.0106381911859636,0.0104417904255539,0.00733602752966548,0.00823206827254465,0.00490375395471804,0.0104876510152454,0.00999000074838995,0.00569307066736613,0.00999899994367631,0.00735954355373819,0.0103594555033716,0.0103680669778528,0.00706140170136145,0.00882286660022047,0.00538302128086623,0.0110739512367116,0.0103969730085819
gaussian,400,2,0.0784590957278449,0.05,-1.61726524153913,-0.875503239579537,-1.22313700639464,0.065648737315791,-1.48892505770822,0.192495526623141,0.562298825618837,0.388954598904027,1.03161279066426,0.256384441056889,-2.02020950473884,-1.093575073075,-1.3551189871622,-0.106690015273254,-1.83417748405534,-0.00338277855071752,-0.00259060067374574,-0.0018397904119423,-0.00156543047696939,-0.00562395101168217,-0.00395657318811142,-0.0037368806197236,-0.0031061468881451,-0.00390563297749192,-0.00569135867482499,-0.000871374034457804,-0.000701638864534271,-0.00214882618832803,0.00138278992317708,-0.00114572705825421,-0.00271198738860483,-0.00110968742759884,-0.0017523881127178,0.000333092543375769,-0.00184573769545869,-0.00203032773010466,-0.00130949936952582,-0.00219960262671355,0.000743849232835411,-0.00155083880187932,-0.000268565125724783,-0.000499501892683313,-0.00171278187336611,0.00240033841841858,0.000568122237387995,-0.00262182688217447,-0.00130672528728854,-0.0020501444079847,0.000259636852505529,-0.00194669115852057
gaussian,400,3,0.0784590957278449,0.05,1.0470420389959,0.426418599869459,-0.988700164851991,3.57277006846073,1.75062858449594,1.52120630135639,1.21156025284453,0.505844209577767,2.78069056878983,1.8719556603419,0.490838089132429,0.36953103044466,-1.04183526561492,3.55411475094946,1.62608973179506,0.00147170431631075,0.00300237773498869,0.00121845187243007,0.00681110381113844,0.00290275021568622,3.89273946299334e-05,0.00196398303156703,-0.000233054886203557,0.00608534429267003,0.00316669868365861,0.000142799491996862,0.000268460130984749,-0.000492522764381107,0.00272984799832264,0.00101744947870444,0.00078903331503919,0.000522755109723876,-0.00123459926054264,0.00458771552273245,0.0023124383274067,0.00016888996170933,-0.000173655743151186,-0.00178913727024976,0.00391864077136895,0.00145856455000758,0.00373747384932203,0.00214065006299102,0.000143118125317428,0.00543417057602802,0.00372632928432784,0.000775078092475941,0.000350947322230658,-0.0016861772909278,0.00454361527084875,0.00215916009802759
gaussian,400,4,0.0784590957278449,0.05,-1.10998322281208,-1.97571354661188,-2,-0.298653127392387,-1.01138196324736,0.445102931249351,0.0133070493448619,0,0.849803079781891,0.49433156189302,-1.04371133221572,-1.90525145774574,-1.98355572233891,-0.29626828771286,-0.984113163340397,0.000579916151815361,-0.000360963997194924,-0.00014673399862007,0.00208340004219798,0.001175123707797,-0.00241085225666614,-0.000961581743251396,0,0.00041303973188756,-0.00077676462530964,-0.0044382191110767,-0.00390952625903918,-0.00147443832153294,-0.00232164001937689,-0.00322860679342441,-0.00134556317579978,-0.00202491755547421,0,-0.000209744759363657,-0.00108127614075737,-0.00129014616692721,-0.00208783019632683,-0.000362874948346841,0.000389744735744666,-0.00113216586640055,-0.00222123754980897,-0.000582898746804662,0,-0.00123925792293571,-0.00245369917471711,-0.00119522443129575,-0.00243529141635431,0,-0.000544506990305842,-0.00143083086921199
gaussian,400,5,0.0784590957278449,0.05,0.128480899910812,-2,-1.99979671397179,-1.7351442613815,-1.48113739225217,1.06303018018078,0,0.000778691034431272,0.133371096906074,0.260030482017104,0.0714281416143727,-2.05399685146651,-2.07935098577978,-1.76964139749359,-1.41315713220821,0.0026490825826327,0,-3.47586026877379e-05,0.000269854447493867,0.000637755850233173,0.000838497204384195,0,-0.000110266108083384,0.00022259631627619,3.43242508955843e-05,-0.000772192415987896,-0.000647376636603164,-0.00129485324557848,-0.00377969162059758,-0.00262854479242912,-0.000522177666762327,0,-0.0010332903713067,-0.00236334120214851,-0.00210285254636328,-0.000240700749273773,-0.000178197098690065,-0.000919360905037259,-0.00195263015424147,-0.00190306701736115,0.00179058221394789,-0.0010677789654399,-0.00169737853968534,-0.0042340555198571,-0.00439564756157102,-6.61238289768369e-05,0,-0.00126881596755106,-0.00216977534650265,-0.00173955213817715
gaussian,400,6,0.0784590957278449,0.05,-1.03055004044205,-1.91397263545665,-2,-0.791415772043717,-1.05223955741294,0.484851889736934,0.0442561441540494,3.53412967198488e-07,0.603997561581276,0.473865946995647,-1.21101086283446,-1.95475187031614,-2.16895183107207,-0.730688291104139,-0.925201258547335,-0.00577766330435631,-0.00213534665719952,-0.00113316515918439,-0.000399465557493963,-0.00261228395365016,-0.00118418498788611,-0.00158754440129911,-0.000591207881076873,-0.00201333616842906,-0.00264709654840547,0.000230871896539197,-0.00104545678133156,-0.000114741071925469,0.000302567680237624,0.00011404374150208,-0.00166170336238414,-0.00251199229954103,-6.38931799754508e-05,-0.000899191368726542,-0.0011090310436954,-0.00188358632664466,-0.0028821355171252,-0.000678099698126129,-0.00156999214037972,-0.00195429890720353,-0.00533067144089306,-0.00597630322653775,-0.00458675191673299,-0.00311732970947481,-0.00393632279732948,-0.00129475966702537,-0.00282297265835209,-4.75225241560968e-06,-0.0009411377004622,-0.00107825632544538
gaussian,400,7,0.0784590957278449,0.05,6.95585606465105,16.9363366674246,14.273466832163,15.3128448569356,14.0701934037418,4.46816656339361,9.44578569662401,8.11770223550841,8.63611650579325,8.01660598744856,5.91432611029853,16.8755952395442,14.5324563573346,15.1754075469279,13.1798524548897,0.00895452630265479,0.0226448796568412,0.0194625562616821,0.0216337886012934,0.0187417743377363,0.00665120393623886,0.0186718269017584,0.0150709655244458,0.0146913593201394,0.0137962369199019,0.00929680133689702,0.0219262570672101,0.0188820243432328,0.0192605170894839,0.0181886468246578,0.00747117594958842,0.0209633526605146,0.0178775986500011,0.0185858099822776,0.0164551685940775,0.00718537374684415,0.0211541915015437,0.018036653356163,0.0183559492130137,0.016433059604254,0.00855099915584171,0.0220749715107932,0.0187786325506737,0.0207447521981305,0.0158341951192294,0.00835527200300339,0.0209313475717468,0.0174664395793683,0.018795691330175,0.0167724915071675
gaussian,400,8,0.0784590957278449,0.05,0.989159778181696,1.19012318761878,0.675435190203225,-0.352715427675575,1.52969293409597,1.49246601918913,1.59229790928874,1.33556284361194,0.822922881325733,1.76178156356675,1.16938150572265,1.35583992149868,0.921851997959453,-0.500791301023298,1.59159682610196,0.00021164754810216,0.000422312535654165,0.000511747002155529,0.00045661311624027,0.00168159104590378,0.00314844866531669,0.0031764759469717,0.00195920564168554,0.00144394927633896,0.00424276184388188,0.00186185490548211,-0.000624613984274132,-0.00141298080238259,-0.00291247235793159,-0.000152618212227367,0.0010913571436651,0.00176361164772181,0.00098728481924883,4.32275067527588e-05,0.00210081443254007,-0.000218347279068849,0.000743608519967191,4.67947519923693e-05,-0.00109219790160883,0.000924178264734387,-0.00576556736643593,0.0032647589033743,0.00333233155057869,0.000502060969544101,0.0019458046643371,0.000324468033060819,0.001599948233516,0.00104736061336301,-0.000558599010209225,0.00175938125986119
gaussian,400,9,0.0784590957278449,0.05,-1.29428796437367,-2,-2,-1.82619745436364,-1.67110487597309,0.353226392647724,3.03132391025411e-05,0,0.0879504020647807,0.165230019344459,-1.21663337853521,-1.98459491996959,-1.98681258548205,-1.84414932514097,-1.54040988781027,-0.0061384648635709,-0.000252331333134776,-0.000592361319246558,1.35701862811988e-05,0.000410180310296377,-0.00164294196999631,-0.000763039196818344,-0.000101418645143031,-0.00185676947862018,-0.00184191058338451,-0.00198984467720913,-0.000842965923934344,-7.48758517627875e-05,-0.00111546384469888,-0.00149794856228561,-0.00158101365920601,-0.000512320682363154,0,-0.0023811594395506,-0.00213106895727723,-0.00196079523329956,-0.000922943299057389,0,-0.00178705454012211,-0.00188680355920555,-0.00432993123312233,-0.00044812984428217,-0.000278687376936868,-0.00217837812570953,-0.00207805179971616,-0.00184259042412969,-0.000214151352887789,0,-0.00236548716819049,-0.00198242882570366
gaussian,400,10,0.0784590957278449,0.05,2.05219102944958,-1.70864060763551,-2,1.17196161266665,0.740303541442205,2.02227382408403,0.146619353093501,0,1.58323325123225,1.36798174439904,1.88938010552461,-1.61858813004494,-2.00231373145477,1.2332242627181,0.799543544103619,-0.00491164717584091,-0.00210827767806634,-0.000313452803051716,-0.00284075207823317,9.16135573602733e-05,0.00273861325623877,-0.000677775160599225,-0.000395007114059509,0.00308895220904719,0.00274530780919142,0.00144447867252848,-0.00120728987319034,-0.000222492717192104,0.00199526179431863,0.000763743602691775,0.00202010604587994,-0.00259255751331573,-0.000242998375437642,0.0010460436812202,0.000558144775496197,0.000763638778943013,-0.00250466652456803,-0.000103934458629867,0.00135266674404647,0.000627349604464381,0.0022860030212884,-0.000880662227601861,-0.0014409627341515,0.00391473571231994,0.00324158758302426,0.00251384711354548,-0.00227770744382145,0,0.00147553216345973,0.000945187018301857
