cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,400,1,0.352941176470588,0.15,26.83196449113,8.62225325562138,0.820486710098087,17.3099370654992,15.9208657401903,14.3811760880493,5.2995751645672,1.40858794717745,9.63229389648679,8.93948940461681,25.7037489431435,8.4650023231573,0.449520956301418,17.0023772333401,15.9263796181069,0.0273962628631761,-0.00229363433091286,-0.00784863945684215,0.0115202265635543,0.0138716725013353,0.0330851122637585,0.00777718058801657,-0.00270009280181929,0.0192236328442293,0.0193458156911995,0.0323215977566332,0.00785030331513482,-0.00326108883703132,0.0210849432237651,0.0189604110226543,0.0340326034811822,0.0101981948079343,-3.37302795431108e-05,0.0217877416307813,0.0200420534233998,0.0338654610503711,0.00935497192670121,-0.00128904127376506,0.0207493297947243,0.0197099470354218,0.0360216681473718,0.0115374527748336,0.00135570553722953,0.0235462249732525,0.0211793888835226,0.0334926717539258,0.00972390421461,-0.000258659276400126,0.0211022556118384,0.01943079716261
clayton,400,2,0.352941176470588,0.15,37.2638361819299,16.2632501883344,5.88501711232074,24.5134928602597,29.5672145892429,19.5840172570488,9.11014884702087,3.93404869986174,13.2248577188596,15.745339854008,35.8776025194745,16.5730433291492,5.97717141323794,24.5141885840671,30.0090227141125,0.0477743796771926,0.0227952991111177,0.0095219919416863,0.0326872113746602,0.0394025004859582,0.0485549622046238,0.021676041034033,0.00843718657178294,0.0319318785377172,0.0386114420941557,0.0464270049831863,0.0217329155042778,0.00697952723280539,0.032255404744531,0.0384674573437635,0.0469330307838981,0.0199782604077997,0.00693851627311122,0.030497925111131,0.0369243342594309,0.0464233254012469,0.0216889161528399,0.00858641432590855,0.0311022187274234,0.0379238917617393,0.048043281607032,0.0218807758815762,0.00798363295760008,0.0329275122342442,0.0393899433541624,0.0467583232107375,0.0205802088737071,0.00743611513434059,0.0309899549846114,0.037384532846028
clayton,400,3,0.352941176470588,0.15,48.0781066377952,24.770169285897,11.0440780992187,32.7874939294602,36.3424361807834,24.9776779172522,13.3531568065183,6.50733052648259,17.3515689389545,19.1247657298456,48.7829693568126,25.3244612074491,10.9786203402372,32.7254869512297,37.3148071819777,0.0616905090729117,0.023263250708086,0.000654141318581126,0.0404772032487051,0.0402988792090293,0.0594437060517777,0.0290735310226294,0.0137320853269896,0.0401403210672228,0.0432062198978045,0.0605948839776603,0.0291644728519764,0.012281082805743,0.040753318272565,0.044718979578262,0.0606073441645465,0.0304329165343239,0.0130304146002167,0.0411111254083536,0.0452279636637775,0.058890700213595,0.0295711056952012,0.0125657845856875,0.0401599248495557,0.0440275162507057,0.0604852282868238,0.0274551606279934,0.00732027186576857,0.0374991693397451,0.0421432129393786,0.0596940954537591,0.0300660058608331,0.0128551425226278,0.0404268890288229,0.0444643229411273
clayton,400,4,0.352941176470588,0.15,19.4255999558284,3.68225090352468,-1.04584109158747,9.62400723189995,10.2276112441886,10.6874036090093,2.83563219361001,0.477578811317955,5.79889038221843,6.09994234020108,18.8733303468258,3.60380762555708,-1.31220448396249,9.36663565502753,10.3359229380198,0.0167546731909671,-0.0118221578234267,-0.0114408504620881,0.000875148683254803,-0.00472667714139704,0.0219022596338951,0.00401074545359922,-0.000711314105626723,0.0109831923797206,0.00972682365690303,0.0231144281009402,0.00233377250782437,-0.00336268337680913,0.0103849325775996,0.0107411429871406,0.023903772169725,0.0040780498165076,-0.00186572617692129,0.0117523855067569,0.0124182567154022,0.0249088419909652,0.00505144532452997,-0.00122048336792926,0.0130537919127467,0.0135384069198274,0.0250877977418761,0.00402879533381804,-0.00159027801399816,0.0132853410404388,0.0117102917552014,0.0239959593980147,0.00387463964966259,-0.00228422026565285,0.0117331582917664,0.0125040944760686
clayton,400,5,0.352941176470588,0.15,35.4208889239269,14.3456134799052,3.83406762266906,27.480753113331,27.2464810341223,18.6652646894814,8.15381236225533,2.91124274753609,14.7048163409352,14.5880746196468,35.6845572169407,14.8574307157491,3.96948738288296,27.4321886206058,27.8800829324755,0.045989145773545,0.0201405064516776,0.00717489259673137,0.0365208042792977,0.0365383983318143,0.0455775446513721,0.0185918101036741,0.00575403874412909,0.0349005320132221,0.0354307718405951,0.044164184386611,0.0176923756351803,0.0041101918681719,0.0342977536485492,0.0342972520372602,0.0429981334851662,0.016548512699159,0.00357023497116596,0.0333960812446024,0.0326592660172466,0.0430696743413974,0.016757446103552,0.00316299181515785,0.0342387899323075,0.0336282322976902,0.0427729209996985,0.0203796996871519,0.00694542085168313,0.036527568294877,0.035964540242867,0.0432405069631963,0.0173446552107015,0.00420433563894616,0.0340310496198466,0.0335444754460767
clayton,400,6,0.352941176470588,0.15,27.9097348689969,6.9729451409746,-0.177342084464028,17.2815561989133,15.6945492121409,14.9189287038921,4.47689208730411,0.910762403533659,9.6180046284242,8.82663959031267,26.9944346704342,6.99502751097763,-0.412953965618323,17.1839079336179,15.8199614789362,0.036656948101737,0.000445260679939138,-0.00654359524744122,0.0209332638851657,0.0171191025411838,0.0359910494971315,0.0108851678022083,0.00180979236874898,0.0232009630605672,0.0217504146215459,0.0309906244722154,0.0094177630254527,0.000921439499763826,0.0219487672019321,0.0188180428025018,0.0345082060913589,0.00830656184878948,-0.000748382814633858,0.0217625093686897,0.0195891456279179,0.0335971251465606,0.00896370675506214,0.000348191833155081,0.0218689014018598,0.0196523499721616,0.0350387088999136,0.00925273045950964,0.00146201519116962,0.0188577429165536,0.0197749000800239,0.0344049203115856,0.00794993912836588,-0.00112544863672339,0.0213901025046246,0.0190206329547353
clayton,400,7,0.352941176470588,0.15,41.3300829340932,11.7805497818804,2.27321027020856,17.9985702373872,28.5697717946917,21.6119932387002,6.87433471801283,2.13256044064406,9.97547614128838,15.247830196898,43.0523504069612,12.5668293440412,2.55765916932745,18.0556419760345,30.0645808261638,0.0404290175165277,-0.00619642532476027,-0.0133091426767277,0.00387874552887978,0.0184427892599754,0.0526546443060762,0.0156768498003895,0.00380008977929468,0.0226606574688921,0.0369743440752785,0.0523848263447865,0.0125293622044702,0.000177993904125314,0.021469273806053,0.0340430812191522,0.0517201340614382,0.0148784400972673,0.00308087061424477,0.0224220583985213,0.0359471051355356,0.0519467822297733,0.0143621012679396,0.00227768786520708,0.0228569396629304,0.0357537385509655,0.0520257154893568,0.0113065503017931,-0.00349986779670337,0.0220236504201273,0.0350016259384272,0.0518564025382835,0.0145207534927599,0.00281178669298937,0.0223729421346636,0.0356847170073146
clayton,400,8,0.352941176470588,0.15,21.8741253007179,13.2349766804183,6.2598554617208,17.9000484946884,21.2114428722765,11.9084486736571,7.59970515840868,4.12090764654002,9.9263839310616,11.5779700502937,20.9948601965297,13.5111000680841,6.44344108893114,17.9210388692063,21.380919893373,0.0296788730029388,0.0189231858210052,0.0100646133484711,0.024585337507904,0.0274426114444822,0.025357814090994,0.0170032628647958,0.0084344194191295,0.0225302686502937,0.0265329596889464,0.0276690011882921,0.0174932500263873,0.00824541796183484,0.0226759256593632,0.0269265668605962,0.0270483330044205,0.015493688250032,0.00674939268227416,0.0214242638223856,0.0256575858419819,0.0267221101793987,0.0162488631574338,0.00774628470530323,0.0219132498272976,0.026117016080146,0.0286257054588808,0.0184015324008642,0.00982357571107066,0.0242571997471594,0.0285271456255428,0.0274538601853056,0.0164092705614105,0.0075661784939672,0.0224501732883461,0.0264719500967136
clayton,400,9,0.352941176470588,0.15,19.1543454096354,16.9538366689119,10.4755722254833,19.1543786531461,21.1139260839618,10.5520887096058,9.45459733675838,6.22361604159396,10.5520795849667,11.5294754679858,18.5711596307132,17.1714564505027,10.733965207912,19.0132612580282,21.0298991361671,0.025119413693296,0.0219849417126767,0.0137977313738813,0.0222927553523319,0.0257992928975972,0.0218275384532888,0.0193911265023256,0.0117743976978255,0.0240959726059532,0.0254032999785038,0.02437663635586,0.0212536145093656,0.0128620155172098,0.0240514691963996,0.0266428891839445,0.0232883646230802,0.0206984409434549,0.0124438337012396,0.0237689524313255,0.0256957717409765,0.023039249184466,0.0196214190421429,0.0113943749956599,0.023058354189121,0.0250829391755247,0.0252434483269096,0.0229373627236829,0.0134972117840303,0.0262777317251268,0.0281453765870665,0.0236358357398118,0.0211190811729235,0.0129484406493223,0.0238766844205866,0.0261894904167703
clayton,400,10,0.352941176470588,0.15,9.9651894688698,6.03643371946733,2.16852061169523,10.3998205286478,10.1339984097866,5.96893142746543,4.00951506764924,2.08051179256872,6.18564872536521,6.05317228734333,9.66037571743895,6.14360494359623,2.15668411005088,10.4245213260783,10.1298516343594,0.013916753258438,0.00923623888135102,0.00307538343802692,0.0153691348472792,0.0149897154730709,0.0127530773294747,0.00795426302431422,0.00344273139754365,0.013444397693315,0.012332798984851,0.0133048360776072,0.00717074237178409,0.00159928760745183,0.013423727694025,0.0129058713130651,0.0128151526255162,0.00765945448004218,0.00261873274787365,0.0131789839513179,0.0127167025386864,0.0121842766929056,0.0072088606494089,0.00196888525933654,0.0130911026506169,0.0124762606724117,0.0104274960283986,0.0060685291750056,0.00357423238943154,0.00797190408933623,0.00818430324829498,0.01225605809672,0.0069974140787464,0.00180890167511665,0.0127958093304242,0.0122766246722432
