cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,200,1,1.4438130127282,0.2,-0.600253175644612,20.9721268800635,26.0780737723862,6.20717791162152,7.49193795742492,0.700051469510666,11.4315444165067,13.9715700372082,4.08638845078193,4.72576943014284,-1.27363409309857,20.371404063442,26.0362179871297,5.57805123269378,6.43799357805713,0.00320320572687463,0.0574093707143166,0.06995837256012,0.0201470830257365,0.0234008993693954,-0.000588469481746476,0.0535489130392942,0.0676907025399965,0.0154052602113738,0.0179968452340745,-0.000106573686086665,0.0504883831671347,0.0630853595985349,0.0131798837604777,0.0174176903973855,-0.00453294847291467,0.0510240857462639,0.0642522297549295,0.0125994604653529,0.015751698572867,0.000146576937765991,0.0543482773907314,0.066735109865429,0.017471341322263,0.0205826503225655,0.00284971242259815,0.0566323420895923,0.0694731713140288,0.0203616284008858,0.0214488969231499,-0.00424953825980181,0.0511219696466703,0.0642787044750335,0.0135966453520959,0.0161652586767014
joe,200,2,1.4438130127282,0.2,-0.968110343353284,14.0835852073549,17.0091990725402,6.70775225366526,6.23272089152782,0.516396429025326,8.00420131895891,9.45982424899499,4.33478752496899,4.0991800720191,-1.43316524433456,13.7265724307414,17.0733094558102,6.54387015798313,5.11240097244093,-0.0154345716772143,0.0311082195514218,0.0437353139726549,0.000379269622060547,-0.0135695025490004,-0.00310175594128143,0.0364405520489191,0.042262628733687,0.0161774330645209,0.0156440365869435,-0.00468055229866234,0.0305617149066745,0.0388012264374643,0.0125563238240265,0.0101444439712568,-0.00265499650259001,0.035572297643828,0.042727407864115,0.0166918506472341,0.0148026896169324,-0.00599789579660772,0.0331130444194868,0.0412712911621463,0.0152574495312001,0.0114901929241838,-0.000941911368788789,0.0380510477367946,0.0460593364491422,0.0210026776373359,0.0175728579824648,-0.00353930123046175,0.0349558576990228,0.0419623559026429,0.0165984782482796,0.0137556196841059
joe,200,3,1.4438130127282,0.2,5.90183568292659,37.8869206221133,42.3889630736348,21.5975922836256,23.9653087267511,3.93389716265971,19.8464132973658,22.0862779478043,11.7428853438753,12.9207664539898,4.74420343439995,37.1995219597696,42.3039261315231,21.1026600681641,22.6246134831271,0.00581855392142224,0.0624753064972196,0.0683377642450651,0.0251019095283451,0.0284252246769632,0.016422846557326,0.0979810832954795,0.109431543847147,0.0563185961603356,0.0628435789466052,0.0128832821098018,0.0953644550472036,0.1070572277716,0.0519450843563734,0.0581999570155962,0.00947447011301351,0.0908307004502907,0.103454023858204,0.0492377395739428,0.0535857363077202,0.0134922737837774,0.0904996080584146,0.100793250226037,0.0484653150131588,0.0563975998667148,0.019645450918844,0.0997027668042,0.110968063855681,0.0589443423973989,0.0645533665911794,0.0144027139602015,0.0949937212706291,0.106204048125441,0.0537340751065184,0.0594025142342202
joe,200,4,1.4438130127282,0.2,1.90157695116722,26.6007348066712,31.9567736576624,7.79617617677316,15.0179440240386,1.94367176879491,14.2311456608425,16.8958421181681,4.87605571442102,8.46889455306259,1.62564642372581,26.3868507003389,32.056523119196,7.75326310256981,14.5878618430179,0.00746277911856713,0.0654104508667424,0.0707853617298538,0.0242554722786531,0.0413182942748171,0.000493222210803395,0.0609144714778556,0.0763779608458627,0.0105549503343068,0.0314085405601003,0.00812286448023383,0.069141476225296,0.0824412778394069,0.0217277174057141,0.0395945696744976,0.00357413610679484,0.0670647547930355,0.0801947836564229,0.0199943491357896,0.0374287148606293,0.00556105396710209,0.0665622136046862,0.080031852109617,0.0206850873930417,0.0371556496007448,0.00207080067116713,0.0688990668673259,0.0848864821396047,0.0134621981728104,0.0346380284672356,0.00410457260241463,0.0664591038419535,0.079719106643038,0.0190250217257648,0.0372072454186823
joe,200,5,1.4438130127282,0.2,10.3303016486991,33.5845377497991,34.4537146331069,20.0140089802751,22.4594492052866,6.13676196094923,17.7062905221021,18.1388374328172,10.9552062403276,12.1720223922886,9.53284643945162,33.1316436953772,34.3943418550065,19.4214086068197,21.4805241785394,0.030471243251135,0.0862339218669633,0.0889833607260717,0.0483826257159824,0.0586675959940359,0.0244083128577475,0.0779357082288453,0.0811819647250927,0.0396022104885528,0.0475340740149806,0.0267169556138163,0.0820841950720068,0.0828309489785054,0.0484821701895744,0.0554053695905234,0.0267174178601202,0.0834456030616559,0.0851402066394117,0.04898446047172,0.0542729541599563,0.0246067176224747,0.0835776083462535,0.0840234170610688,0.0503927792609086,0.0556425762350007,0.0307273672217824,0.0841740599068912,0.0826122951375318,0.0543615213941325,0.0592650302461635,0.0261044725499133,0.083474144703597,0.0854548574378442,0.0488808460626755,0.0544922065824221
joe,200,6,1.4438130127282,0.2,3.18074147061464,17.8680014007649,20.1131735237287,6.82560980613675,11.1590537148726,2.58038967082937,9.88686453640758,11.0039001534212,4.39352036807299,6.54962431031311,2.71630987890958,17.8016499906356,20.3620523843079,6.54089328825863,10.5630100728695,0.00287732518774102,0.0411750007858177,0.0502071687276114,0.011760527325137,0.0181096556562014,0.00790840061660894,0.0468546700870455,0.053569222654286,0.0179961248132455,0.0272002598438437,0.00138208126453403,0.0386145356019368,0.045080660343462,0.0111066070434266,0.0200128046579415,0.00535188134649208,0.042522457203795,0.048209418594655,0.0138914243346653,0.0229093156663528,0.0079829949005285,0.0438914157430582,0.0502562586276924,0.0141188276071369,0.0253699694531477,0.0109061233775047,0.0479277586275384,0.0511158213051195,0.0219179040638367,0.0287263356198736,0.00675678383554544,0.0436561495759398,0.0492194326392382,0.0157907783695569,0.0263911874231088
joe,200,7,1.4438130127282,0.2,1.45048306640004,30.4182153706456,35.3585354870944,17.4719253252984,16.307938383145,1.71931019076019,16.1307500939136,18.5885624452544,9.69029493845892,9.1115861600701,0.824094172024798,29.7680609161902,35.5635391753705,17.0481692285008,14.9228633226213,0.00732315257754736,0.0730946787938973,0.080837967222405,0.0406663899741444,0.0396447810448046,0.00245408829128435,0.0770271916955845,0.0894186458815899,0.0436917557644739,0.0405844210822471,-0.00198678438233915,0.0722044355333667,0.0858922188157704,0.0385353860236367,0.0339919211444128,0.00274365374825509,0.073563701458645,0.0855369123951761,0.041569003614416,0.0369134832973726,0.00446739958532619,0.075471277242847,0.0877815062223058,0.0435745015184133,0.0392662659473494,-0.00763475395343237,0.0531019019104362,0.0704078397551005,0.00490152482366768,0.00551209800361666,0.004084286622033,0.0763968402603859,0.088720214317816,0.0434338463100459,0.0398088845330096
joe,200,8,1.4438130127282,0.2,15.6046849652882,29.0398896163371,25.3586016618677,23.6057200807497,26.0032702947068,8.76103656312367,15.4448922273137,13.6136579012431,12.741412403602,13.93458941395,13.7841218366079,28.8903039429259,25.606659574701,23.5175068366425,24.8474355298362,0.0438779980710809,0.0619454481390765,0.0471364131627988,0.055537112877429,0.0642847007355649,0.0325107604508204,0.0710873134234692,0.0646602436422553,0.0552286242813359,0.0599580140683559,0.0384749346196158,0.0673974769796507,0.0562984492340983,0.0549221716438229,0.0597525941238233,0.0383926786749488,0.0724696288323619,0.0631291615559665,0.0585365259610612,0.0633291557846706,0.0399228535314878,0.073123194868273,0.0622853280332756,0.0612597460490844,0.0652715845170285,0.042416779253635,0.0737580002341447,0.0613249757314818,0.0627563134434495,0.0693068882238437,0.0379488083841895,0.071416869933269,0.0620455704723443,0.0573098533221018,0.0625062995981988
joe,200,9,1.4438130127282,0.2,9.51780975807513,28.7087219220049,27.7684058790988,21.0058468804248,19.1336923025097,5.73340195662436,15.2807057629208,14.8130209604749,11.4484907641464,10.5177338989485,7.88791251972864,28.0940723200786,27.6583813112545,20.5618572292309,17.7726306460492,0.0207453128341359,0.0704473730253392,0.0688189002726432,0.0491175772766416,0.0332073678378794,0.0176053698626575,0.0718003297459725,0.0719883709705109,0.0472050359953482,0.0465278649232842,0.0232819231996066,0.0704343570483052,0.0676503958155975,0.0509895855103438,0.044849628994526,0.0216984990852144,0.0695340531374061,0.0674921937668089,0.0504441795029593,0.0444094708613913,0.0207837365077196,0.0719481362867949,0.0699770151406164,0.0517416336874156,0.0456878968731654,0.0283547597279304,0.0718079820140682,0.0611745592159977,0.0567767399385111,0.0479087240631839,0.0220751432338007,0.0699295994401602,0.0669183976960224,0.0513272897109378,0.0450548971090761
joe,200,10,1.4438130127282,0.2,3.7020584755191,31.0223226768617,35.3043815792303,16.6162327523581,19.633252718455,2.83905504944497,16.4310184104598,18.5615488305299,9.26410167859869,10.7653272088973,3.24807841990799,30.6910801750561,35.5268757287667,16.5160116181226,18.779016928914,0.0135995183823467,0.0616842631975843,0.0428705270764971,0.0347689601050716,0.0445766444028251,0.010248721526218,0.0814851186293777,0.0924858510599592,0.0428750858162303,0.05243190402154,0.0124451157937898,0.078047126448368,0.0858149189602193,0.0441660944966068,0.049425547837064,0.00974229297283457,0.0793098265819163,0.0899325591911883,0.042879149137174,0.0496918934864976,0.00908408423258977,0.0743845416244429,0.0847014681019309,0.0391459057844382,0.0457380439088811,0.0127987700817194,0.0825551205213576,0.0927088750138643,0.0465314666458547,0.0538736313484963,0.00939989638811366,0.077373985286498,0.0875067688987187,0.0412887382288951,0.048399737343096
