cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,400,1,0.5,0.2,39.0363255161656,8.67615418687454,-0.421558338961969,21.814546829715,23.9169879214458,20.4680607577664,5.32620584746373,0.788743190707936,11.8787732214644,12.9273977380318,38.5861997514988,9.06936050071709,-0.384338380257274,21.8112582402311,24.6787337293563,0.0398338602946643,0.00368173452578082,-0.00248966194307234,0.01571302596724,0.019385153322474,0.0494383571358121,0.00983068924277532,-0.00129804258914599,0.026400621560094,0.0295474678525142,0.0490342893317227,0.0103167233226419,-0.00216293329729034,0.0269914899751893,0.0299377344486745,0.0490420678766202,0.0102324814055814,-0.00133222265456994,0.0268984957593466,0.0296648302867083,0.0485256982545343,0.00870815998577633,-0.00246414971057357,0.025554517365098,0.0279005197376992,0.0512210594635644,0.0100330635544605,-0.00229268148304158,0.025031512764361,0.0291125362338896,0.0491430853388124,0.0102823717770639,-0.00123297553862297,0.0272372713613139,0.0298471210304364
clayton,400,2,0.5,0.2,58.2742646823257,27.1133401533332,11.0689635303827,37.0876989088201,40.9811447185939,30.0631604871571,14.5218492541476,6.51976853780212,19.4963193872966,21.4383772370754,58.0139098820092,27.6519061548195,10.9870594809987,36.9885377531318,41.8015111340616,0.0752812737423698,0.0361713913835883,0.0158830981356652,0.0486261746054183,0.0536373926434615,0.0736448484058604,0.0354617546939578,0.0159363928967457,0.0477359864138421,0.0530051184896332,0.0708540149005318,0.0335662082145655,0.0144502182864557,0.0461324525034504,0.0504350500464302,0.0727356211320457,0.0332399987954822,0.0133108494760872,0.0464999630176744,0.0507224047437574,0.0729131701479954,0.0348441143717793,0.0152250255569525,0.0473772484424169,0.0516902225459026,0.0734468647619802,0.035064536097535,0.0146244757206272,0.0477148222361974,0.0521930629643781,0.072738038362838,0.0333103193695923,0.0130177825575893,0.046279279497999,0.0507106333763063
clayton,400,3,0.5,0.2,23.059284934623,2.38449261569817,-1.68652325374616,10.5007339031525,12.4448703790857,12.4995734797745,2.18817052956382,0.157745173928032,6.23602258080256,7.20565260534516,23.6837991072044,2.65104619846656,-1.68414413457293,10.4674745170669,13.1577859027077,0.0195940837515229,-0.0106631540632345,-0.0082556116071455,0.0100267937746974,0.00403056907447702,0.0284768102534503,0.00392169816819381,-0.00177144614388286,0.0146080100867434,0.0163098344740737,0.0285593728572931,0.000779256377284509,-0.00319118076906023,0.0124764440611429,0.0147011010390618,0.0291019268232371,0.00251709081208172,-0.00295335158650622,0.0131973680443038,0.0156185205868906,0.0287227132729915,0.00119066869506603,-0.00347933252932033,0.0111957006246959,0.0144660580101036,0.0262763650313664,-0.00123951013793889,-0.00384013815971466,0.0101854349455737,0.0131243156368585,0.0286307597343472,0.00252319344824414,-0.00242645304849939,0.0128839878547465,0.0153546583291067
clayton,400,4,0.5,0.2,66.9876085957213,25.8508071026958,8.27091790335435,38.8791261926358,47.2051735746975,34.4087789169015,13.8920345236256,5.12411818713494,20.3896753975642,24.5424043157155,67.6255892912483,26.7365867932984,8.47829510897332,38.9336350241139,48.5896000147155,0.0838994821365583,0.0281384040991907,0.00193386766374136,0.0456009040150069,0.0576239162066047,0.0853729083650153,0.0320574793718769,0.00755722958847445,0.0505358652881999,0.0593824090117736,0.0844663179342702,0.032780533367144,0.0104024274846651,0.0497842581743466,0.0602862225500918,0.0839699679477058,0.0318804401113587,0.00915875124226917,0.04903185003267,0.0592296628907013,0.0831093145696851,0.0313788762911731,0.0100083900467451,0.0479958979931933,0.0574237807045347,0.0811037793660406,0.0269263666643569,0.00740726074757257,0.0464150541484414,0.0538317632161048,0.083827975779163,0.0316884853854737,0.00966009040605748,0.0484394952413329,0.058743512443751
clayton,400,5,0.5,0.2,24.9287588641288,14.4039221357239,6.01545178646,21.8487283053195,20.9003727942493,13.4319488981863,8.18293512496537,3.99923906301768,11.8959325524134,11.4230750245833,24.6506949468322,14.6360825012336,6.12941272569269,21.664735371525,21.0023360099093,0.0334616004920715,0.0197662640315564,0.00929293042738397,0.0295657871667959,0.0277944102986157,0.0320009666179072,0.0179573428151,0.00683285377675649,0.0281760061347322,0.0262016353736043,0.0320170396337071,0.0172635430822005,0.00641952871151484,0.0277854255806839,0.0255499802908352,0.0314208297653312,0.0165598426980553,0.00570752968732518,0.0266108193127062,0.0251223267039191,0.0304300341421255,0.0177755783802242,0.00752918661922138,0.0270096621956363,0.0257723056117176,0.0306983192441966,0.0182590458048007,0.00705764970167475,0.0281237310855045,0.0262448073743165,0.0312287354269079,0.0175353738484925,0.00676017134619636,0.0270491298073223,0.0256488706539531
clayton,400,6,0.5,0.2,41.6263367332648,13.1020736726455,2.63280533482437,22.8335881467052,28.4235818594048,21.7598583388119,7.53355933120197,2.31197785528043,12.3870544532548,15.1750213008636,43.037455413034,13.7966555772145,2.86826922826966,22.7624036796779,29.7270990374922,0.0327160740214029,-0.00662859532940325,-0.00166901555209777,-0.013286423359009,0.00286472325728242,0.0527310126919974,0.0164400261915072,0.00262997570978869,0.0277418173358394,0.0363378252290542,0.0523865957044448,0.0164904412645288,0.00400806416560697,0.0271076538525628,0.0352129149682191,0.0517402527166363,0.0156934414520788,0.00309123782200782,0.0282443223296361,0.035280053399208,0.0513752490584213,0.016723642846894,0.00335521869438721,0.0285629509111661,0.0363901311359573,0.0482423816742867,0.0154724231628217,0.00116607931380294,0.0293603500483752,0.0348613983640587,0.0522165263879688,0.0164400851312392,0.00335514147313823,0.0286977465309107,0.0357561828182328
clayton,400,7,0.5,0.2,58.0992463473721,15.3868466560907,2.25895813649245,28.1329913945765,33.174694802395,29.9755911467224,8.67329773976181,2.1258504665511,15.0300992459121,17.5447920914885,59.4255397501855,15.9708158668298,2.0396676421652,28.1314148648183,34.5249006467349,0.0733460432797949,0.0114058899282917,-0.0160587733476659,0.0350055921760362,0.0377821526586673,0.0729855472285407,0.0163854082411476,-0.0053229927353512,0.033491164867058,0.0401677544124583,0.0734133103051427,0.0144590317870385,-0.000822887803438249,0.0332029469319712,0.0390107335345213,0.0732205158657388,0.0186385539293871,0.00163541405474891,0.0353853722034951,0.0414221666004475,0.072382842678625,0.0186863732946967,0.00270477193769465,0.0345013877724634,0.0408212626489159,0.0685889168345657,0.0172089956298019,0.00394635277817765,0.0298359610860626,0.0406450139216117,0.0730787570327671,0.0188149333349304,0.00198604216151071,0.0355593868952091,0.041471257001135
clayton,400,8,0.5,0.2,41.2299121991382,22.5615383645477,11.8702587925962,22.1905632789926,33.5052328052548,21.5620043389439,12.2514092234823,6.91908802701598,12.0663473826256,17.7095348268051,42.2957522473735,23.2515628376979,12.1158845684222,22.0819219128632,34.6986876810474,0.0540366343088806,0.0283204584636621,0.0146398761155334,0.0302296289948615,0.0434235853574782,0.047688981450906,0.0268796353906133,0.0141345524871257,0.0229028360329948,0.0388354948327684,0.0514285680305231,0.0283507027820064,0.0143758859378932,0.0283805826283663,0.0426358742438286,0.0521667573181942,0.0280835810119272,0.0149504237566178,0.0277944878167068,0.0419328340434962,0.0523707865163007,0.028924074237745,0.0150105202124587,0.0282200497365934,0.0427894295690191,0.0536854148396836,0.0301336669764507,0.0166620614722014,0.028444648324028,0.0434536970434527,0.0518134800969802,0.0279287529039744,0.0145949188143926,0.0275742558631242,0.0417799394745323
clayton,400,9,0.5,0.2,58.6519747510946,20.6727956108468,4.73554033538166,37.4783133685851,41.7678900244918,30.2513407780718,11.3094473643067,3.36075241720228,19.6910604994559,21.8306082649653,58.9526515415614,21.5703169269227,5.13774226164592,37.4975179714005,42.9182329681399,0.0755090514873973,0.0280878166973922,0.00765918928285242,0.048965216139262,0.0545203045397556,0.0732486878143646,0.0223659237062225,0.00296015729286473,0.0425617828718073,0.0481668910908045,0.0743428610507716,0.0251381847881205,0.00542356274070781,0.0479249120685446,0.0521411996939068,0.0731586481161499,0.0255981459495648,0.00563482742291641,0.0472284747829187,0.052218960803778,0.0733459070195949,0.0257475387630921,0.00620213375324562,0.0469453803711016,0.0524022337469238,0.074882812919131,0.0259150021998761,0.00357578907871382,0.0484534640285608,0.0535200883944075,0.0732659316842523,0.0255101353756358,0.00555668962158577,0.0469119315212545,0.0518483711141873
clayton,400,10,0.5,0.2,66.9244983837016,30.1366648293172,12.151565160693,39.9211173094756,49.2795059149202,34.3774098399508,16.029579929438,7.05946922163613,20.9095094031991,25.5770668040006,65.2749660483775,30.7755304869167,12.4047794401523,39.7769690135333,49.857015881574,0.0822482334124129,0.0400297275941288,0.0166909409714286,0.0499130011728338,0.0633118412487082,0.0841921538806997,0.0366707226613265,0.0157621788019315,0.048731336837562,0.0600394104153833,0.0835900484236083,0.0394229208488252,0.0166877910955807,0.0504086313799426,0.0628704977141745,0.0827292096747745,0.03716604241215,0.0147524140033005,0.0494196802613935,0.0609892986393826,0.0840601044998574,0.0372481062369615,0.0144882649436735,0.0502995577383538,0.0618786950891159,0.0847731053184582,0.0376125777324681,0.016712000998043,0.0486993578595284,0.062144211846431,0.0834382480814889,0.0375250268606496,0.0149942477023119,0.049994892407756,0.0614535798025365
