cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,200,1,5.73628270702243,0.5,94.0985896634155,118.887820780783,94.7957262462071,128.267733807054,124.077686582862,47.813625930346,60.1445074699684,48.1593332213228,64.8106822616328,62.7274974386658,86.5825246705217,119.025735166588,95.1846400849907,128.187561397201,120.928308451151,0.238882165296462,0.299223949506445,0.234908053019068,0.325650548196292,0.315169192649848,0.229324348416318,0.297663733550708,0.236193262375328,0.321796961013842,0.309898767276979,0.230820595199115,0.293407045686958,0.233168096050441,0.32069590647674,0.300164109180255,0.229502191661758,0.296252854857282,0.234924175211907,0.320376374990192,0.307236403191381,0.232722692918653,0.293888720071841,0.22820225369107,0.322537601600401,0.308659272571489,0.24023412851575,0.30008813132412,0.236173773766734,0.324823987279969,0.315160548902526,0.229481035143092,0.296999738910761,0.235375461971418,0.321017873657006,0.30798464019757
frank,200,2,5.73628270702243,0.5,75.153278528527,103.865966356323,83.298609658572,117.328865748903,109.944649226965,38.3871491164556,52.6712497963805,42.4400468008415,59.3687131396304,55.6951673243867,69.0173699646625,103.885100582433,83.5382350738172,117.131880301545,108.382910719629,0.180774339619597,0.264034044009763,0.210526751092984,0.297381314984624,0.27979348361567,0.183395250945903,0.257471366149815,0.204023356638342,0.29555122146664,0.271475020646586,0.187618205830685,0.260689652474328,0.207832314199044,0.295611499940208,0.275651810468176,0.185006925878496,0.258520006640345,0.20424440548219,0.293238774260077,0.274615177474175,0.187738351473689,0.257133177138414,0.20373707003747,0.290969963500794,0.273981816263672,0.192427695301033,0.264651715078535,0.213194276107851,0.298321980395253,0.279853330925506,0.186968584799854,0.259906407611062,0.20650133214212,0.294118359950999,0.27538549155568
frank,200,3,5.73628270702243,0.5,91.9144104539198,87.0831961418938,57.508500756057,114.167864736025,115.437628000081,46.7252655321826,44.3208541340312,29.6079772873095,57.7953421833352,58.4269190538487,84.842101890856,88.3174450453111,58.8608199757957,114.704096129879,114.937566101351,0.234775338605101,0.220134809991439,0.144804801309543,0.290206000093669,0.292808642067226,0.217595129531675,0.217165232462344,0.144370171239921,0.285619582125498,0.285954371184322,0.230189274713449,0.218707254340459,0.143239329563248,0.28739155410937,0.290451359024028,0.230357438539558,0.218472414226755,0.143438751908709,0.286847991895046,0.290663120075128,0.231528986094449,0.219984953349776,0.144845483282654,0.287874276558139,0.291099476457614,0.232834461257215,0.221616331119486,0.145936967265045,0.286273237907795,0.292963498888096,0.229651248629904,0.218351362021118,0.142863600801313,0.287174225311542,0.290205058515418
frank,200,4,5.73628270702243,0.5,68.9890294371393,82.0426142142928,60.6100430991232,101.942392557576,90.8514676688787,35.3203763232581,41.814095251682,31.1520405504402,51.7140161524825,46.1973707236595,62.7857085050119,82.3124201534804,61.4652186771843,101.7998467591,88.4129703012873,0.160393523280837,0.210076167927635,0.155761455327914,0.259710153455997,0.228146543503096,0.165769519618264,0.1843794634039,0.1241765522148,0.246080877568334,0.204981110738652,0.172666034132371,0.205378350229693,0.150722223275545,0.257702416389434,0.22711226649273,0.16979999431476,0.201040046647757,0.145884369953032,0.252258565056134,0.221503233189696,0.171377557767588,0.204615971056933,0.15079818426344,0.255451782111279,0.225688974354666,0.164317242356648,0.210105451741935,0.156511806377397,0.259603835304128,0.229028401252457,0.171141453461156,0.203877796674527,0.149059150910928,0.254237706145863,0.224177202957911
frank,200,5,5.73628270702243,0.5,106.853724654469,124.176945410686,92.562097194657,145.180907194666,138.355143597542,54.1581346285386,62.776068159521,47.0485157051473,73.2254890677232,69.8297841655768,98.5093484814289,124.538562329607,92.7546680061804,144.788003314266,136.801909186502,0.270280103005824,0.314998278992841,0.23573935612216,0.367916300178825,0.350882823165586,0.261706155454303,0.307584904193092,0.226100201856384,0.360852906042307,0.342755647916096,0.26708088724614,0.307893943483393,0.228448638113285,0.361894576307642,0.345018243291176,0.265070803891575,0.30674405663807,0.226982282754157,0.358333133138267,0.341229115521434,0.262310720063489,0.308051898775277,0.225845977309092,0.360157067886001,0.344888396522493,0.27202150631899,0.313800489233442,0.233280473519321,0.367621491470708,0.350305726797384,0.26476826880158,0.310391103697852,0.229830164142939,0.36291667200633,0.345291520560979
frank,200,6,5.73628270702243,0.5,93.476433414878,97.6346622217551,67.4010310766384,131.468374076257,117.307963290663,47.5027916732281,49.5712612586384,34.5311714837086,66.402650728398,59.3585617827098,85.7896152588894,98.2458360286645,68.0413231356715,131.762672981377,116.162374864387,0.229929186728925,0.248199353435624,0.173472495558132,0.333030161494216,0.296604568703794,0.232922318006594,0.240499322404377,0.161724697822248,0.328205458398844,0.289751179096114,0.232483569114488,0.24725147092904,0.171939939886643,0.328373839108192,0.296178329917443,0.229558816693379,0.243436279636284,0.165915798460733,0.329678832670149,0.2922408638565,0.231146458656391,0.243927119457297,0.163294410658077,0.331639631002712,0.295576548643585,0.238572842244396,0.230976208398363,0.154232059278082,0.320376027166266,0.289629089290741,0.232024665180375,0.243710844025836,0.166031466522303,0.329716489300778,0.292983522652367
frank,200,7,5.73628270702243,0.5,66.1748612045966,96.7047008493788,79.1234403396247,110.959636511499,100.449561156886,33.9210123365718,49.1082933597884,40.3623373421675,56.1998536733115,50.9719376959609,59.4311465176817,96.6539631000921,79.7296641200371,110.936959247018,97.7928981373404,0.12114825018752,0.208220451055883,0.172579556833748,0.254495379245607,0.194226640919064,0.151237896448176,0.237780329176096,0.197090088177347,0.273720230103385,0.241178072550114,0.16463296108206,0.241679165646426,0.195918948013627,0.278297772034694,0.250788727334623,0.163615508226628,0.241723901985829,0.196032447389539,0.277404309392241,0.250250650368184,0.165276876555139,0.2426182877246,0.196353980393377,0.27930395404955,0.252183113637067,0.170370457814824,0.241607694401396,0.188154956834094,0.281141633028344,0.25354880911576,0.162898558415182,0.241798279475969,0.196588922154665,0.277628857854968,0.249967029353141
frank,200,8,5.73628270702243,0.5,69.2874646316193,77.7889463208098,54.8409271676544,104.306125949391,95.7656439788113,35.4687686458235,39.6972267023539,28.2813444461258,52.8891092028921,48.6407075286592,63.013419555975,78.4595397572768,55.8015324211181,104.806348642211,94.5441316270843,0.176747898628956,0.198535185845885,0.138122268228008,0.265281658925997,0.243951605103568,0.17417067024445,0.194163548413775,0.134453759198255,0.261344939293767,0.239416078516351,0.173042646859088,0.198404577246587,0.140961335462601,0.262819143348111,0.242317440219405,0.1708840809079,0.195089487679996,0.136174456488376,0.261935604287851,0.24011107101114,0.171515982810252,0.191848608528254,0.132035403857756,0.260765454857113,0.238484582647262,0.174484575761821,0.196573292656003,0.139362741517503,0.261503179957753,0.241329389845268,0.171971790673428,0.195517173353512,0.136709110105735,0.262479437447294,0.240147404033652
frank,200,9,5.73628270702243,0.5,83.2211928385922,112.250668170318,89.0436067831773,132.285863441826,125.184428020542,42.4005825019816,56.8419261534799,45.2971477573069,66.8093411121316,63.2769001719801,77.6341394941862,113.212919632459,90.2252477696047,132.455050626342,123.674168203478,0.190643098020519,0.285340908311388,0.225964702227291,0.326840017114503,0.303754417839725,0.208395257219304,0.282076807805058,0.219850334067004,0.33330258688737,0.316168239285162,0.205223837495805,0.278820823375959,0.218691549282449,0.331366749739604,0.310759280955587,0.207358279786253,0.281746495499896,0.222461606080671,0.332161492175756,0.31352671185247,0.208581370976111,0.281147197829672,0.222203177272862,0.331272234043624,0.313510723754154,0.162983408014575,0.285536121601207,0.219664506102435,0.31546088610436,0.308996865561442,0.207107755371869,0.281851661798721,0.222363568565059,0.332044521900154,0.313263485849347
frank,200,10,5.73628270702243,0.5,107.671020342825,124.470812457875,90.1914607698333,161.526338720392,143.163195417991,54.5653636336739,62.9220302985329,45.8688221218708,81.356925116392,72.2222248192208,98.084594503421,125.088841299509,91.0322471854676,161.498460109389,140.791048429182,0.266710259928905,0.315709953988548,0.230449606791731,0.406197028158048,0.361348069359617,0.268695385412525,0.307083918957406,0.21900504106546,0.404656523981027,0.353973075205341,0.265091100952916,0.313208072762879,0.227101629338298,0.403464163131439,0.35844919176757,0.260667904834796,0.310263764202608,0.22438848461954,0.402218509481639,0.352610923775391,0.268425098029467,0.310149482952921,0.222644116971465,0.401060087481469,0.351699835612458,0.241130398737442,0.309255351519945,0.229177195002097,0.391003331105118,0.344878805558262,0.266396580812707,0.310563904748474,0.223609739328859,0.403192393606243,0.355988641143039
