cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,200,14,1.33333333333333,0.25,7.48222572633816,31.517847366846,33.9339712780408,16.4585907866909,21.0092815309016,4.71997106329087,16.6778417162733,17.8800946446099,9.18604190828072,11.4500435613192,6.59104965436924,31.1030602082933,33.9628521798083,16.0930619530943,20.1256428024058,0.0219709409322093,0.0831770821110522,0.0825624239998903,0.0428488635141852,0.0571588835613834,0.0135562140823399,0.0704265224794792,0.0752416722149655,0.0314795016218649,0.0449306461921244,0.0210583579705489,0.0804654453216773,0.0853138852602832,0.0436137957677855,0.0543935671422735,0.0183004409747425,0.0788822162720888,0.0846071088303796,0.0410606728600841,0.052496814485018,0.0174811199901204,0.0767449896335997,0.082935283282782,0.0393008944860797,0.0503480725913688,0.00276188470076883,0.0713307839978833,0.0826478765265044,0.0224239318204078,0.0394459007564516,0.0183484182394989,0.0782173043080167,0.0838516535562096,0.0400717143902808,0.051670250753639
gumbel,200,15,1.33333333333333,0.25,14.2964287658532,36.7501003116667,35.2474143457393,27.338224570385,28.3298416866174,8.11007929737416,19.2811602319059,18.5338716694841,14.5988891555922,15.09213101874,12.8196873263222,36.251140973521,35.0707376722547,26.8232997701924,27.4889615903219,0.0383873530909845,0.0962085835974509,0.0931118315752999,0.0708156534126433,0.0756309851274489,0.0389204794355842,0.095558062791672,0.0918958553953018,0.0708754302128558,0.0750543910061731,0.0365682499200236,0.0914737310910032,0.0863291772923426,0.0666757999475877,0.0701321120436828,0.0355097262546551,0.0922436531510404,0.0870781964094816,0.0690694683488301,0.0706645457325754,0.0374874130196355,0.0937719695655649,0.0893296171066614,0.0708723130672417,0.0729640743437989,0.0387178399309119,0.0962111640409571,0.0901650544455265,0.0733443248721227,0.0751710193973084,0.0351839038482789,0.0903817555385123,0.0863662049337907,0.0664052616002124,0.0688885080396559
gumbel,200,16,1.33333333333333,0.25,14.2729923136302,26.2593530272832,22.5724250777172,24.2077797822599,25.194578648017,8.09848435155888,14.0614768053509,12.227345425647,13.041070450619,13.5320982362694,12.9291749002436,26.4297395115264,23.1768138486226,24.017957651131,24.7403312535618,0.0386694612650546,0.0706021479958671,0.0614090620165291,0.0641544282194139,0.0672614956686647,0.0332705001294318,0.0645893086081586,0.0565253309142483,0.053911852777055,0.0598130685301896,0.0393045105719388,0.0680085273318859,0.0572287047920572,0.0628955256506267,0.0644904218352511,0.0342604847024708,0.063901862177205,0.0536212238985432,0.0590864770981747,0.0607283726310575,0.0347542002596444,0.0625424336113985,0.0526547539734928,0.0585567811121707,0.0599660455981176,0.0402954326624439,0.0593759963575868,0.050650277056604,0.0453188093074786,0.0617282940745725,0.0355145711673462,0.0657952191512862,0.0567102300955444,0.0601441401929214,0.06227459312301
gumbel,200,17,1.33333333333333,0.25,30.8840756001843,53.7341106940442,47.132193344798,48.9903188378016,49.136136594522,16.3632224861938,27.7305124526084,24.4464234786799,25.3704212641805,25.4434653643163,27.7391557178093,53.537924770882,47.2750789848518,48.7430449108597,47.8763082184465,0.0805479425170212,0.119089504490885,0.0894779227370871,0.122381553413561,0.121378549308566,0.0789160109634448,0.132933339545249,0.113932380045809,0.125565084507656,0.12450237397425,0.0753613488950493,0.130797336759127,0.115212349746083,0.11914313408247,0.119097712630593,0.0713207114949737,0.130594088600535,0.113574690470128,0.118585134036038,0.117268443430702,0.075358582760634,0.132945073675425,0.11589714284713,0.122594465842816,0.11983492618235,0.0815621120626924,0.139219126215812,0.120052386604423,0.12017088166177,0.126688412671307,0.0747163498755668,0.133626498307157,0.116335030013068,0.122198186162476,0.120956442412781
gumbel,200,18,1.33333333333333,0.25,7.46086267204645,36.7714228713,39.6038658667191,20.134088621193,23.0083256559263,4.71033727842311,19.2914885279358,20.7005252968204,11.0146665631827,12.4448653195866,5.72881475619894,36.1782325279821,39.7139251002625,19.7398549435267,21.6642128591316,0.00543063289158367,0.0968258248138374,0.101091739714543,0.0550512466373134,0.0624314910662905,0.0101731597127107,0.0866099438275404,0.0954112940305406,0.0465530225890805,0.0504540657437398,0.00638742410919973,0.089295857611253,0.0975732837812927,0.0460264025070712,0.0511810237694938,0.0168270331348017,0.0906662889127406,0.0979469120735747,0.0479688865005953,0.0555984535038639,0.0134424886510067,0.0876062196889038,0.0961211148538536,0.0448873617645628,0.0513104766586683,-0.0148959559235045,0.0773688929553673,0.0932771550608603,0.0382611899666017,0.0264817828005772,0.0155621563906623,0.0901628601063667,0.0973948676676898,0.0480140210178513,0.0546393991137082
gumbel,200,19,1.33333333333333,0.25,10.3906369456794,24.323295005036,21.8093985728177,22.2067900674491,22.0609340535402,6.16662720455167,13.0983573235292,11.8481056506501,12.045321994151,11.9729597307293,9.530844160283,24.3247525830344,22.0478207233524,22.2233147824629,21.6167296267548,0.0284795421979024,0.0467366729153447,0.0399819374890166,0.0344806138054959,0.0495465450176072,0.02748037347172,0.064325115879804,0.0562839989679437,0.0593343808864006,0.0590674547153972,0.02705915621882,0.0573353478656812,0.0489108748327354,0.0541974144839384,0.0541506266230719,0.0248179259200449,0.0604327962919905,0.0540867056261217,0.0546305033668137,0.0538290954154129,0.0265760346253944,0.0612920311575806,0.0549767728333413,0.0550809431004416,0.0534699021120038,0.0277954032093153,0.0657102734671643,0.0594190877124035,0.0584045400711251,0.0601334303982048,0.0262845851588662,0.060097732813217,0.0532081233059843,0.0553447980205712,0.0542668712785336
gumbel,200,20,1.33333333333333,0.25,27.4101332561703,42.648380005138,35.7773392931054,42.2956396023292,45.6752054727546,14.6339375283683,22.2147840866245,18.796878177947,22.0393140187216,23.7207021466213,25.3056977240854,43.0474086980799,36.5150214657808,42.4092764507403,45.2243892959914,0.0652842337198108,0.102266193064593,0.0876554854245218,0.103231048032502,0.108327469346983,0.069997204027683,0.10739849545543,0.0878217495198686,0.107434184177925,0.117386136402681,0.070643797473921,0.107927032402345,0.0897665987250794,0.108333677227891,0.116060038009236,0.0675704108000721,0.10798376861898,0.0902797289038657,0.106971128960305,0.114898745161345,0.0677958888913476,0.108052331729293,0.0912340331495665,0.107293327166966,0.114539794041797,0.0440711533050961,0.0867115144250536,0.0783493932110947,0.072939372709759,0.0875100675098997,0.0686768859651202,0.106873030520249,0.0888321654188785,0.105957552634966,0.114322817027851
gumbel,200,21,1.33333333333333,0.25,5.70790625808394,10.8065513928309,8.19142463316962,12.2480708339622,11.1823055754338,3.83722450898822,6.3738035150621,5.0730875919105,7.09085981107345,6.56073116545857,4.91472303959027,10.8402463450528,8.37322139209246,12.3005180641374,10.9747130618628,0.0192693545727131,0.0246245863440392,0.0121770390127519,0.0334114787044039,0.0259544775242569,0.0147221993706726,0.0274791985787855,0.0185172602210763,0.0308452915534074,0.0285827962851489,0.0176982820533339,0.0269491686211733,0.0189803467295081,0.0323555034140775,0.0299122222896537,0.0134094265626864,0.0291281617085879,0.0218684031487221,0.032212310421077,0.0295065638104195,0.0169311051195972,0.0278036266238874,0.0207633887976161,0.031674695848898,0.0294812695554041,0.0182171792100314,0.0318614470340884,0.0252359824600418,0.0354020091651058,0.0328362300703842,0.0128788930985319,0.026231547551319,0.0194677836338633,0.0296773332519082,0.0267429974255906
gumbel,200,22,1.33333333333333,0.25,15.9323063628685,35.0981845858703,32.5698369995862,25.6249614671489,30.5351017145456,8.92372455119679,18.4585951443798,17.2007035412094,13.7460746329875,16.1890829173669,14.5842165954297,35.2272095563626,33.1688733102637,25.4575290459823,29.8020241741321,0.0446196888664806,0.0756489961965543,0.0629569097708281,0.0568241852666157,0.0650008987004387,0.0338797157477674,0.0765284160015528,0.0722224422390865,0.047600205796582,0.0599011379278443,0.0411472771422019,0.0907316691675425,0.0837397722268097,0.0673657377054677,0.0784515253136679,0.0396323343648318,0.0884912936625451,0.0822815035864195,0.0646375791055098,0.075713348621147,0.0399516714272746,0.0889045194239396,0.0824375089047224,0.0648234641036412,0.0766192257359819,0.0338173260841166,0.0887027214768294,0.0850241830469103,0.0660912879257746,0.0723433626567634,0.0407150596738345,0.0891146030299027,0.0826671856520951,0.064710906874148,0.076613422411115
gumbel,200,23,1.33333333333333,0.25,10.9018462029112,18.364786128463,15.5462126151251,13.9421480541862,15.8706526304949,6.42105193990476,10.1341254556235,8.73194089441111,7.93391195380079,8.89390717016378,10.1579287152273,18.357542417903,15.6735860910954,13.7769834021716,15.2633720985709,0.0309051796257128,0.0490729706897725,0.0428934934720174,0.0374001541768922,0.0439359279184272,0.0238123661509553,0.0445029051273369,0.0394616748849522,0.030516736063553,0.0364978406759433,0.0293854486515063,0.0457034215878281,0.0380694790501991,0.0366096632888516,0.0391897674565075,0.0276086430731632,0.0452093038677519,0.0379202485295567,0.0341463564760826,0.0376518134596411,0.0263215068574574,0.0449784966157298,0.0386697867846913,0.0331577650206027,0.036713760936017,0.032250582328122,0.0483729100469465,0.0397091919186556,0.0365683237509987,0.0398597089502491,0.0273022037985211,0.0453897416038704,0.0381432687279904,0.033987521342312,0.0378722604486478
gumbel,200,24,1.33333333333333,0.25,18.642280317364,48.7906351220386,48.9303421810389,33.1994722241246,40.5142900928597,10.2722807323319,25.2706265403419,25.3404405539161,17.5139183381088,21.1533749043365,17.1728625541717,48.784898374303,49.209542653731,33.3090915166315,39.6681098700787,0.0515410512327631,0.126957367582026,0.127292819745993,0.0879107571388171,0.106159755700406,0.0490414258433147,0.121542406461039,0.120498801565609,0.0834265805674312,0.0994810106107634,0.0490683423226547,0.121171648294977,0.118859843744293,0.0835098121967777,0.101634807223599,0.0461978392007609,0.119946321857738,0.118567539252655,0.0816373981936993,0.0994723701824503,0.0470453052165114,0.122984585733723,0.123006690491253,0.084043197194024,0.101431705117008,0.0368704427600085,0.0944186151227335,0.0893465927250628,0.0609700495571922,0.0718535718859672,0.0458524108934109,0.122584827000858,0.122382965309567,0.0839158602396233,0.101554214801517
gumbel,200,25,1.33333333333333,0.25,10.64644632636,33.8981761746305,34.4800725088075,22.7176735784671,24.1275689864222,6.29478750131477,17.8621056323389,18.1516388898169,12.2999555125932,13.002011497425,9.14490036748436,33.5916257039151,34.8562490423001,22.3384525895937,22.8146319316819,0.0314250193182515,0.0894493787147296,0.0903325127274891,0.0612799651269772,0.0647072652030855,0.0287718447969695,0.0885159024097653,0.0903657390279047,0.0594778253466673,0.0628110568173107,0.027439900988671,0.0832377830756846,0.0836302564795214,0.0551623314674332,0.0573271798319169,0.0261720502102775,0.0852244662722213,0.0861236423682849,0.0574805434705712,0.0594623400397181,0.0262961253236014,0.0835359277315965,0.0843938398233654,0.0547243642552522,0.0575377179406436,0.0169275901569929,0.0850853207947336,0.0888058339985906,0.0602869964508001,0.0520081149627934,0.0249414685693074,0.0834450300081011,0.0846180221421247,0.0551127884664222,0.0573114851647247
gumbel,200,26,1.33333333333333,0.25,5.13946484326322,19.0876506753141,18.7075104198167,14.7559107922592,15.8132762174801,3.55410264506582,10.4933951710601,10.3045233143101,8.33840101602108,8.86489200140286,4.64286330518652,19.143162209317,19.1506563308653,14.8276030654652,15.1906077160303,0.0154621832049716,0.048230960265142,0.040177158648705,0.0408154500848261,0.0440506593220702,0.0153064167835642,0.0511191495515573,0.0495787709010116,0.0389255740363774,0.0442391965858052,0.0127297918559032,0.0451386722637957,0.0428387875342649,0.0347725358654928,0.0368870388083961,0.0128407913806182,0.0479773428365847,0.0469139298696904,0.0366374093932006,0.0380844373557828,0.01531814978176,0.0471319298173874,0.0450581781220308,0.0373861647955927,0.0384491208042933,0.00685389667744185,0.0351572079205696,0.0305496188004662,0.0271695532623529,0.0223707699819383,0.0136438199191492,0.0490887344688979,0.0475264937504805,0.0381015569767466,0.0396728290635946
gumbel,200,27,1.33333333333333,0.25,42.2354410699928,55.6494089633159,45.0160999374024,49.4398361480998,59.4673612883666,22.0098032282167,28.6825652032965,23.3924451432981,25.5936255844388,30.5825581945685,39.5291967998219,56.359917267342,45.9452384441198,49.4943925582862,58.8550928706556,0.107153070472591,0.141595353232059,0.112645167124176,0.125127750087946,0.153660982268355,0.107806768093801,0.138679184908806,0.11063107785459,0.124701477375876,0.147544263330208,0.105415632002429,0.139000760947442,0.113705813916259,0.121092807186455,0.146683320959637,0.105042143370643,0.139848782413703,0.113310853345122,0.123732715596285,0.148683640089277,0.105469133027419,0.141251181016194,0.113841311625403,0.125398677810786,0.149697053016967,0.071338678578524,0.136104803685332,0.116091777077597,0.10971551611961,0.1205543486666,0.105340133260004,0.14014990646646,0.1138346606312,0.123336844960876,0.148471998297229
gumbel,200,28,1.33333333333333,0.25,13.5616316077019,23.3180959193949,19.1308554059299,25.2516431414497,24.0641967868888,7.74513811910005,12.5983239033953,10.5154966392551,13.5602748802077,12.9696317267044,11.5031348083635,23.3301132885159,19.6103087835887,25.171008161389,23.3326381832545,0.0383836014295878,0.0611246425105708,0.0475829229940721,0.0681267141730597,0.0647284029597772,0.0239380965772084,0.0548728420063713,0.0457299218559873,0.0585113318852423,0.0526474763478449,0.0344534525529156,0.0612412288832156,0.0500041056376026,0.0663292898149502,0.0626195954181026,0.0343098760304383,0.0588570428895597,0.048016282836559,0.0635445776110058,0.0600589371909666,0.0303158211360241,0.0575377158197017,0.0464572209650972,0.0620059891541818,0.0595395324945963,0.0324640596530405,0.0630029737309994,0.0527741427197441,0.0675589486901794,0.0645887279284325,0.0320509870323797,0.057858646027631,0.0466034144750923,0.0628546045853699,0.059490887940691
gumbel,200,29,1.33333333333333,0.25,38.7823219712118,38.0770065422114,25.5359301850306,46.7012341703118,43.0620808935019,20.2918725658139,19.9415381290671,13.7030163608006,24.2315598088353,22.4216353848942,36.3625599247117,38.2922779001789,25.7493767151201,46.5370824188763,42.7245330697096,0.0999640777320642,0.100192388373672,0.0668895483383072,0.110597828727178,0.110988560568881,0.101251365101124,0.0984918516257336,0.0653390415271142,0.119739820696188,0.111149527916179,0.0969108003585837,0.0957983554868949,0.0627831402667107,0.119095494899317,0.109046814951324,0.0975000143748817,0.0945039448914382,0.06092877392659,0.117509042728318,0.107065900787559,0.0948185490464367,0.0940357514642597,0.0632364226446868,0.114959872785853,0.104317617418637,0.101479389414716,0.0939710509203638,0.059684967641243,0.12163476250359,0.110998627359259,0.0961083147658628,0.0937400305628881,0.0609993705630844,0.116291818400558,0.106270431825306
