cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,200,11,6.7823651798824,0.75,156.915350743182,369.041633943177,392.451347269532,313.88461508434,297.725895774379,79.0669547202208,184.595803496048,196.241982665103,157.155278865954,149.1197327329,140.364569742291,363.680027758836,392.019236160676,312.995399478653,282.044560390183,0.391221110220565,0.921529238181612,0.978251692222121,0.78495968896351,0.74928641846207,0.384005447968549,0.920334019546096,0.982319940050304,0.78167696983341,0.738839852093229,0.38740417052984,0.921572018618956,0.979878804154459,0.782119986733455,0.739361129549601,0.382472424131891,0.920622597101605,0.980295686483571,0.782201937132578,0.732802460795157,0.375171794863594,0.92462483941041,0.983826274889324,0.787074048998793,0.733894661720908,0.388478029794556,0.926787040492239,0.985489518451427,0.789128098626818,0.735672804543821,0.378422872507005,0.921743489191059,0.981080202767374,0.784175348328469,0.73179744039506
joe,200,12,6.7823651798824,0.75,196.546618597534,416.5426699424,437.379595325672,347.983229283252,332.960080729198,98.7839131671386,208.228333448517,218.594264993981,174.12033401192,166.650755160935,180.90999670121,412.353804327032,436.647595622962,346.339231119049,320.58284717347,0.485022963720414,1.0329608781632,1.09237382194583,0.856207862855478,0.827224496792283,0.481139235706517,1.03653450406445,1.08758224684099,0.865148691572878,0.830278243784263,0.478844041718872,1.04082575138077,1.0945280351399,0.86864093098048,0.809126911668089,0.47474983461663,1.03365600961331,1.08924453919778,0.861867050039406,0.812060039777751,0.483395981466518,1.04067685626799,1.09261420990365,0.869372225194845,0.820057046073509,0.370301901598888,0.999135602186333,1.07524504232072,0.851965522539098,0.728286962853891,0.483444040782121,1.04011276886828,1.09230338027691,0.868127043905396,0.822004088133344
joe,200,13,6.7823651798824,0.75,136.968146057804,372.280636904756,414.020550792216,325.505559263025,286.622612670864,69.1426359015858,186.207684290643,206.972893250239,162.937754456194,143.595380075201,122.091458224734,365.993209931133,413.943509000486,323.360411026873,272.742744522935,0.34339263904006,0.935670594134953,1.03991583326227,0.817021412303476,0.718346633201514,0.34040121452094,0.932452736110293,1.03705102991476,0.811281088205932,0.712494395719614,0.338289001202014,0.928047852789648,1.03158181979867,0.808642138356088,0.710383962442076,0.335009072040082,0.92824917058849,1.03263637288452,0.811745658868334,0.708864183153643,0.317987807683568,0.920266319709109,1.03317666856564,0.798840071396986,0.686148440950388,0.334724241667677,0.925277580606129,1.03832145007695,0.815401891471188,0.710309220694979,0.335214151675768,0.929851634479767,1.034932125069,0.811879893841203,0.71048817996492
joe,200,14,6.7823651798824,0.75,192.637079107535,414.056223551572,431.51766703199,351.273585400022,342.249517338918,96.8377498508028,206.990863602964,215.677889189594,175.757255878103,171.269657763414,175.827674428488,409.352532738767,431.054944139246,349.624102921998,329.223299734453,0.486575481585617,1.03277479640481,1.07305661652475,0.860323561594043,0.856006642361913,0.477276455021886,1.03503753427126,1.07694935213138,0.878642968541563,0.844423591810273,0.478150053635975,1.03337330620877,1.07673535887234,0.873728790000169,0.850143702661036,0.476760018970314,1.03316108519444,1.07655319724796,0.874059175372193,0.84995731346298,0.466217112201451,1.03339189423324,1.07956016447015,0.876687571776356,0.845552302850628,0.484103807857648,1.030608756237,1.05435525752554,0.861608431744552,0.860261588093418,0.474508060148229,1.03468001899124,1.07834285014838,0.877201185601189,0.849463861702973
joe,200,15,6.7823651798824,0.75,164.382806682894,393.419909776503,429.283573249944,328.358278807416,299.828217174653,82.7831753476647,196.724719535266,214.565921694513,164.356911478814,150.168041024948,146.971532219893,387.36453336009,429.157189281454,326.44591983086,282.641461038867,0.415919196423422,0.987043044063881,1.0777459226813,0.821238772011056,0.748454331464645,0.411827697133932,0.984204961511853,1.07157189591198,0.819829113179105,0.743737858635917,0.400205148090389,0.97884516988726,1.06610652513087,0.814595320065326,0.735981837670857,0.401961136561672,0.9825454741295,1.07427449764912,0.818296182009967,0.739121377978177,0.397220203022931,0.976479311775028,1.07103532064493,0.811476835780083,0.719649742913393,0.40971490223662,0.985644617091323,1.07612540910619,0.821940918902905,0.75191619875813,0.396785415719333,0.981753269100276,1.07331791475418,0.818759132304917,0.735070369073291
joe,200,16,6.7823651798824,0.75,171.040254401338,410.835316632872,445.311572770618,347.739344983861,329.039980667981,86.0934288476922,205.388361548683,222.539978145521,173.998575058026,164.697577642546,153.849061983058,404.936017851144,444.875261094936,346.314749275207,315.966035176501,0.432146023887671,1.03067805413649,1.11764666405427,0.86898218489498,0.825717490349699,0.400442313791091,1.02378585683273,1.11499621178987,0.869845815443843,0.808736212226174,0.420463490614254,1.02806388637842,1.11366603853497,0.871528051439001,0.816560535278103,0.416315184121029,1.02733197126144,1.11449226400404,0.868371148318628,0.815009470389627,0.417723692734711,1.02368643839967,1.10991162463614,0.863761802627526,0.815571233320014,0.419104047832578,1.02689368461334,1.11765994087387,0.868558374367827,0.81904747429292,0.419353556820911,1.0260675688349,1.11263125974615,0.868011699257575,0.816789707327957
joe,200,17,6.7823651798824,0.75,157.09993868836,386.988100428139,420.670781508154,335.924993630553,303.912034563428,79.1592570876539,193.524502927921,210.281019856424,168.121000250524,152.197272955094,141.387375166951,381.450990891495,420.788527730561,334.285674067586,288.705852141832,0.381087972329901,0.96765814450412,1.0565685909674,0.838516213074928,0.748705646636054,0.382608609650462,0.967714741867257,1.05113415769573,0.841732463975667,0.749090873998998,0.378998163258397,0.967542631454214,1.0543318552627,0.837027266678776,0.750041822034174,0.385571444306246,0.967151985954457,1.05248593139707,0.838005237674826,0.754315259003803,0.39091305958207,0.969376073054147,1.05273573164673,0.840154805467669,0.757309255038594,0.386544036728508,0.971148645115223,1.05437377553388,0.84345143374004,0.76275364356373,0.383686070327081,0.966635877343373,1.05268813062878,0.837750806900861,0.751639832513345
joe,200,18,6.7823651798824,0.75,178.722676379682,428.812765071876,472.86142065142,365.60862736241,329.727167175634,89.9160907025738,214.33296797087,236.246454994699,182.889590598495,165.042210172078,163.88423910124,423.064061945212,472.241320043526,363.001435093963,315.946093653106,0.44873477802186,1.07376335590201,1.18564898836835,0.916208598115813,0.828761532539746,0.439720644237126,1.07261829046606,1.18232598036883,0.914359634081963,0.820116940353273,0.44293204311291,1.06917638883716,1.1788097651908,0.910012173163625,0.817784725914745,0.436828795505935,1.06902581011728,1.18294716531512,0.909162218048166,0.811233469093397,0.438701456648198,1.07179383582624,1.18150387321364,0.913602377385754,0.810804444037029,0.377998038520035,1.05750813978203,1.18476810117747,0.90700430077859,0.76706946695644,0.437423393781281,1.06842763441243,1.179918306141,0.908929381104643,0.809349218344917
joe,200,19,6.7823651798824,0.75,143.981110245428,362.509333935752,399.36415999917,297.929942546456,284.064532804046,72.6307428546509,181.345972091188,199.680710856396,149.218037246207,142.322563069245,130.256256661765,357.683209947004,399.230990982782,296.810751897183,272.134095436146,0.36418459705909,0.910570085190713,1.00340253812963,0.746038811271864,0.711899586043438,0.359883281698018,0.908104909927534,1.00125434442366,0.745753570702543,0.708872739213284,0.348723876274762,0.906044542114007,0.999540948293176,0.744060314208318,0.702514733030974,0.355688620835894,0.907727415826286,1.00067957057577,0.746107437961055,0.706601941215987,0.358341298282232,0.906478147579825,0.999677279176483,0.743735996139275,0.706945454954163,0.352744260399368,0.904697618887205,1.00112540790755,0.743900144477922,0.709062889726048,0.35333760129323,0.904818226530429,0.998388363162555,0.742376162969667,0.699301508971551
joe,200,20,6.7823651798824,0.75,176.91111176659,435.960792224113,485.708516383601,373.001931814675,334.511385074365,89.0162341917617,217.888681522925,242.637296515623,186.566474539116,167.422846486602,158.883287666742,429.095386931617,485.337368285555,371.520479505625,316.014101059839,0.411620939791855,1.07023144438877,1.20737736811175,0.918541721403522,0.809755367541377,0.435930162419051,1.09163982360079,1.21836012012095,0.936250447199376,0.827689457360948,0.427133090646068,1.08772826484532,1.2149054468874,0.928349126295807,0.81995709024368,0.432313184275024,1.08916363703674,1.21557546146772,0.931530265118627,0.825684675549436,0.44041432122419,1.09205557718959,1.21651991730241,0.934085749227234,0.832546959630954,0.391730597043922,1.09090381645578,1.21282655473317,0.936205981309717,0.778157510662471,0.432565429460351,1.08876129132226,1.21478805490759,0.931543696961154,0.824909536970707
joe,200,21,6.7823651798824,0.75,160.65202086252,342.967537667399,350.22115259941,291.707920644781,292.509331979333,80.9247514993182,171.623671506235,175.232505289269,146.122363416894,146.522476979169,146.77826166156,339.965505783346,350.111598810588,290.967360518502,283.265416275166,0.402625775673592,0.861532474843104,0.870884028138701,0.733500181260947,0.736101061743716,0.403120278760018,0.856609496829354,0.872263529581772,0.728949023261977,0.729618446783862,0.398339957605687,0.8574507882472,0.87372422702596,0.726298389660321,0.730625224739989,0.394527372540584,0.858222315725116,0.876086997734925,0.730439372783868,0.728594066661208,0.397270041925255,0.858063926602793,0.87577422208862,0.729325398937272,0.728668571996183,0.406450499012708,0.858205142970044,0.869752917293839,0.731823628049252,0.732612131817214,0.396337544452517,0.858080440871704,0.875528617035821,0.728657434809613,0.728450729292505
joe,200,22,6.7823651798824,0.75,165.172258441819,356.108514727743,369.978197358979,297.974168745275,300.157620676978,83.1723581619606,178.161152484489,185.061326756526,149.239896663003,150.328458603093,157.296805195017,354.584197861937,370.322375184939,296.96807467255,292.788103165234,0.414963766924983,0.892847265082987,0.928993057253171,0.749048713487708,0.755393924737835,0.395357993810991,0.886828086140167,0.922578126528888,0.738191588863496,0.733895355835853,0.412411965052095,0.892709522998597,0.925431830501105,0.747590356569594,0.749436315259102,0.407944519344053,0.890853160123056,0.924420520801999,0.745173012722885,0.745378484724142,0.408902516881494,0.890920547184338,0.925957781318355,0.747004071658483,0.746081298404947,0.411956123268608,0.894654889346089,0.922117158530371,0.749612656687175,0.755077049733171,0.406687061815659,0.890285082520056,0.925120105089652,0.743962504380549,0.743225818222601
joe,200,23,6.7823651798824,0.75,191.503884801342,417.092071607344,432.438991930828,367.741125153987,331.119693436005,96.2777255195176,208.501390188521,216.135930054194,183.949264765667,165.73674538808,170.64713362447,411.348689032218,431.965809470348,366.575986959345,311.453930706561,0.469494026234284,1.03907575931262,1.08240719223665,0.920804568676502,0.792524965618684,0.479607187664716,1.04486575890144,1.0830596181128,0.916300926337349,0.831354198217948,0.470380811432394,1.04274361593135,1.08016270496296,0.920628899013648,0.818295077288051,0.467660727688273,1.04254096659769,1.08116172567489,0.919833631202181,0.815580214090791,0.457870377776439,1.03559877983463,1.07731973831238,0.911906365321553,0.80173469349204,0.466049473094825,1.03638931596712,1.07591860679458,0.921177579417074,0.80622641055432,0.464595616781677,1.0412939901319,1.08053021647836,0.917769634994973,0.812763520541441
joe,200,24,6.7823651798824,0.75,164.760393699691,376.277628737829,395.719187005636,319.653088540457,310.752887831789,82.968558834569,188.195773767116,197.868079629558,160.025543268181,155.598942716999,149.167345968784,371.480074904962,395.15241851116,318.492372944563,299.218465681662,0.395916292053211,0.942701315133539,0.993615848992697,0.795991362276716,0.764944949823286,0.413385486939978,0.94383865423082,0.993695538509338,0.799665747361629,0.777972224269287,0.402094692285125,0.938618283606558,0.989260762560092,0.794528479168673,0.767838276282162,0.404047781186077,0.937965151186439,0.985923474800929,0.795462038238786,0.771971540045305,0.409925366490466,0.944192640757256,0.991471449504314,0.802001395068095,0.778549707882796,0.415409165898643,0.925633472682979,0.956998375378366,0.778932596622863,0.763394282773405,0.407370267921757,0.940744352553579,0.989089795788779,0.798233488807205,0.773930495026892
joe,200,25,6.7823651798824,0.75,125.736190213843,363.641998283757,422.682187315542,302.027792138874,261.845337688528,63.5561628262931,181.910482561981,211.281525060956,151.257468778045,131.270289110419,110.939238032505,356.602909703384,422.366748246996,300.013278141974,245.694603804228,0.179580208588392,0.840592202208448,1.03170625262085,0.682116103697331,0.486170590997974,0.299356109318777,0.901726142367316,1.04638194841207,0.748514919433884,0.644120521183731,0.303135772229476,0.906567752650963,1.05997302479655,0.752140017640714,0.641865032686353,0.303511862311003,0.903965745751484,1.05551071294051,0.749748811895906,0.643680047843461,0.308870575548973,0.907762206466611,1.0584812268048,0.751973359049585,0.648193692676017,0.239690559045348,0.866691153041104,1.03867048588046,0.716135645140063,0.583921363604118,0.304917869069502,0.907067292638261,1.05745627197075,0.752897802789964,0.645638793681327
joe,200,26,6.7823651798824,0.75,173.513153066753,388.597846390141,410.637449114963,331.78076858001,308.185337773708,87.3248416996788,194.325942881192,205.290426512641,166.059982614724,154.323922553493,157.792933041455,383.971058406934,409.736700164948,329.863883962598,295.869979600981,0.383408607032456,0.915971513635265,0.987420010285255,0.768558250557052,0.65774546377216,0.429584767016623,0.972551373732776,1.02922676839074,0.8247688386535,0.762873957439584,0.42682354109612,0.969279147745578,1.02505806336351,0.822709251406662,0.761920564542808,0.419850488718523,0.970230097018686,1.02597205245807,0.826400421476265,0.762341545080941,0.418518220573479,0.967930085622177,1.02615330410458,0.826041636861055,0.758357935752071,0.43459475225762,0.975548373190656,1.02880548443436,0.828735949924777,0.77246342102588,0.425886070649216,0.969750570605708,1.02559485911607,0.826177783638208,0.762612071772589
joe,200,27,6.7823651798824,0.75,129.569791557857,360.688803979886,404.448365445997,312.717215136026,274.882459589804,65.4615531171296,180.440626422753,202.210555766766,156.575117604195,137.755125884967,115.47235258618,354.571616865893,404.134090692682,310.987671417112,261.441096694571,0.327114018157949,0.904236118990902,1.00882526456594,0.786475200328416,0.692119249812606,0.308341936200852,0.895366756245386,1.00969714798039,0.770123426374259,0.662276149817041,0.319338624053337,0.903254392018834,1.01440622540889,0.781463233209174,0.678767018886921,0.319971194746193,0.901373359899018,1.01178853958347,0.780766609541807,0.682137764389138,0.316771285283498,0.900500715413772,1.01292544780428,0.779246881583682,0.677066008960895,0.325192430283188,0.890937846111147,0.985036704258761,0.773613782058888,0.664394699157615,0.317819253008761,0.900942667659666,1.01112174255626,0.780740078382165,0.680514356774163
joe,200,28,6.7823651798824,0.75,164.179175356777,379.119346512057,407.672251267844,314.679442186735,301.459171230788,82.6799849568304,189.609974918772,203.814788263213,157.551634533653,150.977610951046,149.289198717766,374.045900696929,406.921211474589,313.014958765244,288.048131178021,0.395743752973963,0.95194336042524,1.01266812114594,0.791696084102293,0.744807747938696,0.388549393326691,0.946575725682782,1.01668069615908,0.785844651662229,0.73454387087985,0.400993780834523,0.940482886779326,1.01337866199506,0.778771419932917,0.740535744223579,0.406251988833039,0.947993163376417,1.01879296877017,0.785844000273231,0.746419628200334,0.401915774902812,0.945597408796734,1.01874163462403,0.784405473521465,0.741803807133386,0.383838135615618,0.952593019504092,1.01354294739532,0.790120831540145,0.727190180422013,0.40215385623648,0.946583940495761,1.01855320966619,0.78499396627336,0.74481862537569
joe,200,29,6.7823651798824,0.75,158.145312251428,374.124147964596,402.072912075544,318.18397519776,298.409595465666,79.6787155211576,187.12472404656,201.02898825434,159.294942039127,149.459517380321,142.760063086107,368.914767918775,401.667277562579,316.625163360552,283.971174076774,0.397905270392134,0.940161392151707,1.00509455002582,0.800377242958361,0.745612133330385,0.373857415215618,0.93555684591851,1.00808964881302,0.797362485356974,0.732466444740156,0.38125889432001,0.936745344604304,1.00801346135633,0.797844784982935,0.736887672424444,0.386645301049856,0.934195603114089,1.00432754071677,0.79225896914228,0.73892697771725,0.392180979725402,0.937246897462585,1.00434584549381,0.796214130112415,0.743660951700257,0.397967757124391,0.927314645279807,0.996608673588481,0.785122262001775,0.73793579002955,0.386639304815484,0.934015661425675,1.00435769807796,0.794217784899425,0.738782901248646
joe,200,30,6.7823651798824,0.75,165.614133943676,404.594060626929,437.466230636718,355.666846335516,313.92752391625,83.3956371214998,202.284122326432,218.637976346381,177.943227140984,157.183241484324,147.464022990302,397.716651134195,436.508782909626,353.493778492303,295.269419438707,0.386800369055162,1.01604277193746,1.06516491405423,0.893312159989685,0.789757937892956,0.416071200472697,1.0142755253953,1.09444336344594,0.892185303010291,0.783418915738031,0.40207523163882,1.00732988759568,1.08790276755499,0.88370192179607,0.777891490701789,0.404641917185248,1.00978669218225,1.09085855971497,0.887252782808694,0.772159636163465,0.383170649504659,1.00220193339238,1.09000569636079,0.879253829070574,0.754522186910859,0.418706658917387,1.01017316388568,1.08624439498684,0.873441335121482,0.778454212057946,0.404960812794792,1.00989526478167,1.09179732741276,0.886047743620904,0.771497981076327
joe,200,31,6.7823651798824,0.75,167.446007437506,421.312238657312,468.731993503638,363.653070730463,328.652452063676,84.305864176425,210.600754594814,234.191632314931,181.915564447034,164.506350489646,150.536067542789,414.570661696505,468.3444402299,361.957446631025,311.374067190131,0.422572550357325,1.05709816876889,1.17682828491527,0.906461982033438,0.820790839051138,0.398397806815792,1.05003307828056,1.17143431342387,0.908208185496599,0.799110403348121,0.400255860701623,1.0499428866124,1.17331526522581,0.908236753328157,0.79836884651975,0.413095098920118,1.05316780319102,1.17072848062244,0.908497191096495,0.815371825664029,0.415534978480211,1.05365058326961,1.17001183854935,0.910163282789999,0.818228504364474,0.407969640439795,1.0582137504162,1.1673753000673,0.914115688281818,0.823146317806841,0.411761223494845,1.05325396070213,1.17244476037357,0.908556578711081,0.814064314595763
