cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,400,1,1.19440958097191,0.1,-1.20186817158494,24.7617887511356,30.4246733316903,8.24474178596691,10.3876542583783,0.399324805572788,13.3486879906856,16.1730922403846,5.11094442256495,6.1797935781584,-1.25321160398632,24.47528882658,30.518448166899,8.02650998214771,9.70664179401494,0.000826037089910008,0.0334518880956344,0.0402672004165806,0.0127908370081658,0.0150252405749735,-0.00199890803697702,0.0308559460977595,0.0377865442579531,0.00933940448007166,0.0117680252529708,-0.000243498525357963,0.0301552859364079,0.0366253843699494,0.0105714464710154,0.0134804367848615,-0.0013264501951987,0.0302742165523945,0.0371918202172763,0.00984385848104331,0.0121896686878039,-0.00214446540471626,0.0301004453802351,0.0372920656055112,0.00913980764445639,0.0116155966640472,0.000367380134438647,0.0291779802598134,0.0343847262937048,0.0114841725335764,0.0121661164550685,-0.00160838224297541,0.0309688541207011,0.0380172453928493,0.0099460060321325,0.0125026924176379
joe,400,2,1.19440958097191,0.1,6.40592917076787,18.1798378863902,17.6182777798937,8.94395109344708,13.2301702641148,4.19373641123744,10.0659685877399,9.78589369949036,5.45966418786111,7.59749739912194,6.26395188424065,18.2344881457261,17.810564374467,8.74758544834877,12.9961904689484,0.0102501078779069,0.0189227212558248,0.0149787523893003,0.0111121432869413,0.0136791902809017,0.00659293450326839,0.0235999147471055,0.0219456851322983,0.0124266527883342,0.0176959007846552,0.00882856864394593,0.024114273658632,0.0230531090194188,0.0122100223270403,0.0180996679449472,0.00757480717217072,0.0225270829219281,0.0218381287273409,0.0106734187663732,0.0159096729853696,0.00787145184396733,0.0221198187940394,0.021506580610928,0.0108213540377745,0.0158205049128972,0.00334687353188838,0.0243510111138664,0.0230383991841572,0.0129813386851447,0.0175956662190906,0.00801001231463901,0.0224546917838775,0.0217274507086739,0.0109588985361137,0.016055671520558
joe,400,3,1.19440958097191,0.1,-0.448669580107439,16.97390612055,19.8614242826896,5.37357988947413,8.49488807645194,0.774957121993919,9.46442320702946,10.9045953646335,3.67890733797843,5.23566064955399,-0.516081995608335,16.8992189161082,20.0707204899225,5.2245563568677,8.12701919635055,0.00193827450300634,0.0226605430678902,0.0264874490979704,0.00692327515856565,0.0114628218422815,0.00187725002407003,0.022401298570644,0.0251339057219569,0.00797436916736508,0.012476717776553,-2.00617152602468e-05,0.0210263738012516,0.0241161836474171,0.00644257168530359,0.0105040551223884,-0.00156737824693256,0.0211245126191613,0.0249553476947463,0.0058864470375732,0.00990062837705287,0.000784750714820276,0.0221593742651068,0.0255095119495924,0.00776188475930917,0.0116798605567005,0.000945231124930924,0.0200708862317627,0.0220284238931196,0.00629779764848902,0.0109375261798329,-0.000309161888236652,0.0212237757068884,0.0248418706133868,0.00647594460275004,0.0104025835408853
joe,400,4,1.19440958097191,0.1,5.74567233165181,29.3712241982924,30.7813794284452,13.1579970792679,17.864296351728,3.86452581909313,15.6476971374609,16.3510503500355,7.56143428960529,9.908786555064,5.03262295848538,29.125279183155,30.826712962331,12.9243858214854,17.1529333759073,0.00859427179199595,0.0324692007205533,0.0327494809213863,0.0162420277123192,0.0190795085830908,0.00639230816808034,0.0389672134678777,0.0402559433426096,0.0180123152709423,0.0243013634832936,0.00680218553088813,0.0347011906227072,0.0357921704390556,0.0155681146619362,0.0203627656781279,0.00623763071056862,0.0357248621657838,0.0375764937302402,0.0149294234162909,0.020716265431978,0.00416752550439314,0.0363860030820738,0.0384346074279728,0.0149602745800702,0.020793282220583,0.00670831015101222,0.0370434800136886,0.0398792926344928,0.0155859637598058,0.0207289527536729,0.00697290742553685,0.036581434328338,0.0382836600084703,0.0162702410224658,0.0219621547756981
joe,400,5,1.19440958097191,0.1,-1.96125779059539,21.2205639041885,28.7031916072676,3.91883250434779,6.35138056897276,0.0206119406162671,11.5824413120528,15.3144185584253,2.95335153734741,4.16670234889534,-1.81519456243472,20.9927936185103,28.8806244203221,3.76931440264745,5.6717319794235,-0.00047637021968373,0.0285297498978963,0.0369478601385342,0.00704812720078298,0.0103949950978232,-0.00269228404576002,0.0280276544842806,0.037884065219363,0.00512549175974816,0.00833335968648716,-0.00349039579654551,0.0275502376105718,0.0365372338861198,0.00499575407600287,0.00791174850080936,-0.00222327096740433,0.0269546055646441,0.0362690361126077,0.00529378590464297,0.00793453688384323,-0.000938805688570128,0.0277363073935613,0.0370402145269422,0.00613952033315904,0.00880797780429709,-0.007138348640396,0.0279647366928187,0.0381562584726318,0.00229350282746358,0.00641048567319848,-0.00231832902565091,0.02682117938586,0.0360845208886946,0.00498848808987609,0.00775025480944934
joe,400,6,1.19440958097191,0.1,-1.9986928441568,1.05555706161628,1.3087277242584,-0.133067747552181,-1.1663945124664,0.00227320425372259,1.52535452478116,1.65162586626283,0.932533327342594,0.417242576742814,-2.32825749168928,0.864964474542741,1.28567141984222,-0.358989318663866,-1.57909922339907,-0.0136157420510127,0.00124965569847939,0.00341047088541621,0.000524043659373294,-0.0060905048506303,-0.0308906386526541,-0.00240081364479944,0.000738721677376154,-0.0129002995002638,-0.0160169972838388,-0.002626967304448,0.00112069605245451,0.00165745536852941,-0.000762852710679752,-0.00161751487038652,-0.00308737188921462,0.00125969640027487,0.00142352026505028,-1.22551002397908e-05,-0.00166060703900365,-0.0033293159251169,-0.000238747038508773,7.50210993415901e-05,-0.000904649974483099,-0.00282106490018201,-0.00354353291929494,0.00130370750644079,0.00091387555077497,0.00140831987902801,0.000212679522889132,-0.00313257219267805,0.000796084778999254,0.00104117101331155,-0.000599711205740254,-0.00196859356159027
joe,400,7,1.19440958097191,0.1,8.29395307322831,32.8740937848453,33.5197275620468,13.3179049532118,19.7048019703727,5.1353911266192,17.3947802990094,17.7168073763492,7.64118911236708,10.8267791230789,7.89503081596101,32.6830346826902,33.4701687299833,13.0872398642448,19.1921817493768,0.012336243751868,0.0428467927849771,0.0432245570237465,0.0188143230324175,0.0248108191566245,0.0107438601872571,0.0424308796800663,0.0433028431845672,0.0177564185161633,0.0260108930388331,0.00923903098103963,0.0415894620862996,0.0430861978284274,0.0162708595191224,0.0237080103738417,0.0104415682622563,0.0411703673907982,0.0420125805705185,0.0165793155244511,0.024080524090811,0.0096237676029566,0.039756345726989,0.0404405578637643,0.0160315572915515,0.0228524932509419,0.0113661420159208,0.0422095657663014,0.0424164578132671,0.0170071243959767,0.0263013937797517,0.0103833686306236,0.0408543560261661,0.0415974774388178,0.0163413987146037,0.024032847170299
joe,400,8,1.19440958097191,0.1,8.06865729003643,41.7955524103211,45.2830346303316,15.5356629313868,23.9429067581949,5.02313240235478,21.8442725249162,23.583605882435,8.74725678974372,12.9406174677988,7.74081512188549,41.7311172162564,45.4782716757663,15.3470376004449,23.3066765465694,0.0124852307591276,0.0547035716137109,0.0590858975707039,0.0218502961306322,0.0323698436664858,0.00801740830983646,0.0506564324408034,0.055725790018932,0.0174338075340219,0.0261353782915388,0.0109195549880986,0.0521665002075845,0.0562521711120172,0.0195774422172722,0.0301159213669198,0.010251578548968,0.0520519279483435,0.0563418693875878,0.0188039735086167,0.029407573304407,0.00865678813726078,0.0514404321900651,0.0561758259133839,0.0189166687258962,0.0282947545898133,0.00952414279807166,0.0542747907834248,0.0590995593958386,0.0196977301469395,0.0302234970790328,0.0101172255406024,0.0525390253197935,0.0569804727668219,0.019609454109412,0.0295287122625771
joe,400,9,1.19440958097191,0.1,18.7261841804651,30.3464945857892,25.0564626061661,24.0477513991082,28.0867473200031,10.3384299311495,16.1341594760356,13.4958345727207,12.992670875926,15.0071042175532,17.9691221172813,30.3598660862895,25.1143136952308,23.8753078610899,27.9600469360591,0.0256605854159401,0.0378819997625422,0.0297369764167036,0.0300873735875474,0.0352988682840733,0.0225000343704812,0.0361624327777933,0.0306817151760437,0.0274676986552055,0.0324068328595753,0.0228905388448076,0.0379381772361224,0.0308060014618679,0.0299155671879975,0.0351753033614981,0.0239824406584856,0.0374649215585127,0.0301032271094509,0.0301316666522214,0.035375186738331,0.02334304280617,0.0371989129452202,0.0304592976174927,0.029740773625206,0.034853351425105,0.025160955042306,0.0398393104284241,0.0336845679362619,0.0314201212634738,0.0359133556070605,0.0234390810381782,0.0380351431587521,0.0313579006472141,0.0301297693212789,0.0350953892188313
joe,400,10,1.19440958097191,0.1,-1.34218471953562,9.62287287865468,11.4317981071824,2.3111555915966,4.10535632701313,0.329286387129665,5.79809604478539,6.70033922464042,2.15140761687405,3.04634800379324,-1.18296356799105,9.63002505023557,11.5642086378644,2.35298345771925,3.99012149446774,-0.00229550051801944,0.0112397896299976,0.0144924593173504,0.00186718826920982,0.0010966365252926,0.000178457058963426,0.0137811505640651,0.0162990566787691,0.00467647648925328,0.00676752474835198,-0.0013421471623093,0.0133862554818068,0.0155662994744894,0.00446069498655923,0.00592971748188441,-0.0021201164600713,0.0116734971868573,0.0139903493271717,0.00255896220161899,0.00418670334306115,-0.00161669526121593,0.01203977086855,0.0142909311702217,0.00231967940705203,0.00422351004935706,-0.00905216578054028,0.00915026460042703,0.0119958005029787,-0.0010972274527664,-0.00125377229316971,-0.00156854126750404,0.0120916525765055,0.0142923284895533,0.00284100010233232,0.00493343527801495
