cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,100,1,0.233445363855905,0.15,0.112627123661585,5.61857833393845,6.08930489415565,2.69305903788462,3.35261796422663,1.05079714104115,3.77608910688409,4.00907612795834,2.32847259945531,2.65580406162822,-0.0939853329231224,5.55238887885602,6.38749092447408,2.51591851738707,2.79633625435776,-0.103563555119756,0.00148139374989346,0.025017799301365,-0.0544400555589234,-0.0257238815657504,0.00894030484646879,0.037178173505151,0.0389580872964178,0.0225149833049598,0.0240907234222308,0.00158240629232315,0.0212156730021894,0.0208521480830401,0.00881615639934904,0.00898800361963183,-0.000214420944875939,0.0268160730349843,0.0291998445081863,0.0110917806362743,0.0125316787122659,-0.00057583241149138,0.0306150049115182,0.0340405709625148,0.014554914970259,0.0158909308673351,0.0105116933759915,0.0365407177523041,0.0386078303181477,0.0169792309210888,0.0261568155823293,0.000480756504083042,0.0277062136304004,0.0305222163991581,0.0117605240573269,0.0131782911693788
gaussian,100,2,0.233445363855905,0.15,3.72044381638027,9.7641773826276,9.31005525301208,6.44211194370822,8.88691532061708,2.83626465287353,5.82762004112968,5.6030302510022,4.18375089103456,5.39379014158081,3.42610520478143,10.0073947141661,9.81185246731354,6.4470788043698,8.88046021138175,0.0127910198813162,0.0471898507240905,0.0518733755032867,0.00301627635424065,0.036062946385088,0.0222104986461448,0.0514719764915382,0.047351794665208,0.0387843330627566,0.0493716568637946,0.020226617571361,0.0510405067771005,0.0488299686978711,0.0354720943529585,0.0476872116547831,0.0214285299787931,0.0534635504204947,0.0486952163094747,0.0349495092691038,0.0488336178384511,0.0210496499690287,0.050976798812101,0.0477489619370579,0.0340593165405341,0.0464927215805929,0.0263309671089653,0.00341283561585598,-0.0410379690424553,0.0262222400109944,0.0192835114469377,0.0190537239495728,0.0501303358295337,0.0475133664389619,0.0319957605217301,0.045135071153447
gaussian,100,3,0.233445363855905,0.15,-0.198488052684603,1.28390623066607,0.734352259367138,1.71318006006281,2.79195450472386,0.896381035582369,1.62905262823411,1.35730863945323,1.84210461322065,2.37553212719089,-0.212945852817472,1.8266468288236,1.45387413490624,2.04364820355345,3.20206836598288,-0.0108599110947091,-0.0105504808562251,-0.00887641140808705,-0.0084744646175727,0.00245025299635682,0.00436139381584024,0.0107406134742606,0.00848232129736135,0.00894279159402473,0.0187309700670585,-0.0016984141089217,0.00563321597534051,0.000839917560727477,0.00992857939077263,0.0161030453694632,-0.000928438046151174,0.00978014330739277,0.00649676195342026,0.00943879345908785,0.0169478756771884,-0.00346162020408643,0.0100205048248848,0.00847293587368711,0.0121559193134934,0.0170575133908737,0.00640137006096168,0.0144639664103945,0.00964266591150813,0.0152594686730846,0.0233924398315257,0.00154512560942391,0.01000791086108,0.0068027619618923,0.0108905451819425,0.0176014233831731
gaussian,100,4,0.233445363855905,0.15,-1.83043323099559,-1.26772640146978,-0.837539480813791,-1.82314033624731,-1.8559578380185,0.0905020009038785,0.367544181256877,0.580398448340966,0.092903131163069,0.0770476110941279,-1.52391005136709,-1.23871883303231,-0.666530536834538,-1.92655455137011,-2.04425445325158,0.000670902029075094,-0.00123474291456178,-0.00199135385871064,0.0004620393475698,0.000426647106992806,-0.0287686323052184,-0.0091534381413656,-0.00306927158019141,-0.013048057888685,-0.0194386040433871,-0.0150178461684194,-0.0023147412574657,-0.000430520798493813,-0.00476873177513756,-0.0075321435187295,-0.0106939346336981,-0.00723200553814322,-0.00547324532075519,-0.0086485106237084,-0.010768762135994,-0.0128646696544985,-0.0121840467992572,-0.00948265566555663,-0.0156900496166441,-0.0168490045455243,-Inf,-0.0205498011232436,-0.0277685837849387,-0.0113094234144169,-0.0166673919821086,-0.0173883841498039,-0.00863809553799453,-0.00629147487477967,-0.0110848211318655,-0.0121143667946916
gaussian,100,5,0.233445363855905,0.15,4.10276942925633,6.61305875891503,6.0715034442451,2.70752133283282,4.46443342236397,3.02713987464499,4.26944932553056,4.00112168543326,2.33623918271315,3.20734610534241,4.67641324755384,6.70042692719505,6.21255093357538,2.29822805153333,4.19094820209226,0.0264410074072609,0.0429833687107931,0.0402934070450212,0.0222983584973359,0.0316735507579857,0.0257710386893617,0.0346934869090663,0.0332122261913367,0.0171658035222065,0.0228403222241369,0.0123955639032011,0.0292768974822488,0.0301363498100012,0.00996814453891087,0.0113830400039392,0.0180780412992543,0.0303582612652036,0.02756754640448,0.0112262626714806,0.0172255629243963,0.0217284737318408,0.0323787650753079,0.0261249916937923,0.0152420411080067,0.0199517532441143,0.0143683054266968,0.031914500636689,0.0349160877068708,0.00783257148267096,0.00596346710434849,0.0183910256367063,0.033420766807969,0.0311166935414277,0.0137472648068474,0.0189310168041432
gaussian,100,6,0.233445363855905,0.15,6.98026742786456,5.31769274912261,2.25327275816899,9.11405710571059,8.74219884239269,4.44910459209353,3.62710157093868,2.11128952806318,5.5056878785819,5.32200827389227,6.4598982971356,5.76053052513696,2.66386476781963,9.42913506511541,9.0052079082066,0.0427694851503966,0.0340871533357969,0.0152855309537635,0.055006684085843,0.0512311449731998,0.0311774837284384,0.0296326570881184,0.0171288677958781,0.0427240236826159,0.0403904289144649,0.0406956055886994,0.0284254697233273,0.00919284153400379,0.0511644374178014,0.0470072146282739,0.0363028501014818,0.0296025636556398,0.0132695226167393,0.0495152575995004,0.0449698193827023,0.0334665512841731,0.0237218293682195,0.00974057406734283,0.039480361059574,0.0390975195093205,0.0443658549072252,0.03631223036787,0.0211756586565484,0.0535434840918634,0.0527938229568389,0.0385104641373984,0.0274590797705755,0.00930779352744313,0.0490624838658468,0.0458556052485308
gaussian,100,7,0.233445363855905,0.15,0.515448342061803,-1.18405820323353,-1.74798678595208,-0.499128261062391,0.257965322831304,1.24925909331042,0.408398399628639,0.129489638675685,0.747360327570911,1.12202877782117,1.04056435939608,-0.814735520215318,-1.45710432282671,-0.253327561706536,0.775891481950712,0.0112836774572445,0.00240824436014454,-0.00246412475597743,0.00722183532718539,0.0108770628641163,0.00815424784012623,-0.0100408595411377,-0.0114806851482196,-0.00323887535839839,0.000171124022170659,0.00301486546183627,-0.00920694242844634,-0.00957000251716084,-0.00406366087587874,0.000803012917104318,-0.00362695557126435,-0.00535147407302191,-0.00561328341860059,-0.00524853211031435,-0.00171950108165525,0.00596295389662055,-0.0124818870038482,-0.0191736272182997,-0.00544714296912141,-0.000243178318204338,0.00440859887260295,0.00303516229825049,0.00118064203682661,0.00720721448924768,0.00778545706357506,0.00385009829418508,-0.0041849113385239,-0.00807744518201811,-0.000309900435932389,0.0038464594015876
gaussian,100,8,0.233445363855905,0.15,0.590159991416346,6.05582203173459,6.1640167163271,3.05417860674563,4.51372336933991,1.28568981669533,3.99193867537198,4.04547416663594,2.50682038163547,3.22919475957961,0.82899201849485,6.17824758039464,6.54965066986136,3.04460600034213,4.40132657845092,0.0129118303845222,0.024424088590812,0.0191718875588398,0.0165112573385781,0.0218857282677215,0.00968612782961744,0.0355957695103766,0.037149986781502,0.0188501532632706,0.025421940245646,0.00491559651982696,0.0309146827550718,0.0330224175135961,0.0130720462411526,0.0209229091743719,0.00553850627978847,0.0331698334775359,0.0336962149537721,0.0162779832290186,0.023633797577926,0.00622382698550719,0.0310570725865881,0.0326013361777125,0.0127975124681636,0.0203828410730375,0.0129507305797419,0.0286515312156293,0.0203458884608291,0.0207911648659762,0.024109880891539,0.00732767812038316,0.0338382382012429,0.0335324000000292,0.017843382838972,0.0252582091004526
gaussian,100,9,0.233445363855905,0.15,14.8840520250827,6.98615016014458,2.09821295216041,11.9885024937358,12.4906329718324,8.36384037731327,4.45359424923695,2.03510316738961,6.9286749384025,7.17746553593477,13.0578661054019,7.36408314573974,2.3888536368915,12.2079466546761,12.7195940684171,0.0395790294675016,0.0298684235305934,0.0192652303530069,0.0225461945384454,0.0511584734756775,0.0722973290306614,0.0416324724024967,0.0167489065145559,0.0617917073118948,0.068687763067879,0.075347360863814,0.031999833585908,0.00300670284907935,0.0609255030379052,0.0628036697054008,0.0705800208882316,0.0320308970665305,0.00336975822410329,0.061647327793948,0.0627072205607787,0.071676339253032,0.0243241480118661,-0.00739337210316442,0.0570656643896414,0.0583998861507238,0.0818349944847521,0.00905614995275121,-0.0182924996688037,0.0376580467077941,0.0456054652105015,0.0702186864330681,0.0347286749269424,0.00806320024254115,0.0615359889926167,0.0631515313689047
gaussian,100,10,0.233445363855905,0.15,5.16103014925345,8.71212159155579,6.9369060674041,8.73458262392535,9.06267326232273,3.55034716820147,5.30724003114321,4.42882530079451,5.31857044903359,5.48145557796974,4.05460643277883,8.84825045854244,7.38356549506826,8.72836680141107,8.68235254904947,-0.0903451259133599,-0.0498418839824973,-0.0371285936477787,-0.0451217711509249,-0.0870242913828702,0.0171988981636348,0.0471563401700596,0.0404938794071325,0.0458726110348576,0.0470250292155165,0.0201993058873543,0.0408002562690523,0.0331868961089572,0.0390781271884139,0.0377669810393335,0.0234239173415932,0.0486780883874285,0.039981328655095,0.0461765852777874,0.0466809265083705,0.0197447470330002,0.029141563657343,0.0180182375449007,0.0328495399203471,0.0225467697026938,0.0333986480868738,0.0313740350092552,0.00389743819176036,0.0436016817266393,0.0436440154804458,0.0253536367176209,0.0452791349029738,0.0361024350973276,0.0455036727176194,0.0464659236081846
gaussian,100,11,0.233445363855905,0.15,6.31346559783717,9.31952026822483,7.05607642602315,10.5743393510941,11.5958124317149,4.11975177704496,5.60697646816795,4.48685469743766,6.2285423580289,6.73426517538782,5.49569603708577,9.8616508927168,7.89685011793314,10.8243132183554,11.623418991099,0.0405966657215535,0.0421956120972246,0.0249732404564498,0.0550621563582734,0.0574623872974055,0.0289043942021855,0.0461042976858756,0.0352154460263803,0.0520758230845814,0.0561141629664417,0.0297643177566407,0.0507366756063129,0.0388745805449588,0.0563516797766329,0.0596004679816656,0.0331331072138685,0.0484778163170589,0.0365202236465993,0.0549628821293807,0.059093667637564,0.0255522042291693,0.0466175560695439,0.0380199890978654,0.046372975404715,0.0516128405816415,-0.0297682260075687,-0.00549323441289851,0.00174856614817935,-0.011390573221836,0.00946777785806244,0.034939906388871,0.051592038358869,0.0392869635204445,0.0566004061606318,0.0616938362582564
gaussian,100,12,0.233445363855905,0.15,5.30442332260995,9.97269963966274,8.82050930682471,6.73864645199753,9.07904561036817,3.62109119154193,5.93124475030911,5.36089093414662,4.33095765235497,5.48944591977868,4.43991247465416,10.0385760355298,9.16935168838081,6.56793766138891,8.73254313440016,0.0309326177775996,0.0523415680667371,0.047673677874337,0.0360059818663941,0.0432535877527112,0.0227564407202414,0.0535546898666877,0.0488602278037987,0.0321768388805229,0.0455597704394223,0.0250919321169622,0.049469103335337,0.0437409866634902,0.0304044314778495,0.0459502666727265,0.0317614176955496,0.0521949636980598,0.0443146830562003,0.0378785528141408,0.0491425492295014,0.0201222353948051,0.0471540756251428,0.0427886046555693,0.0249074513460833,0.0402909724687215,0.0170905297743058,0.00633318906918662,-0.00360918929234691,-0.0103865799068801,0.00497506464127766,0.0255514293719402,0.0509946584962849,0.0456082542395053,0.0334974042597113,0.0448615445305449
gaussian,100,13,0.233445363855905,0.15,2.91529857634406,0.934228080019583,-0.178236661876879,0.681005241649951,1.92701494535371,2.43826630214251,1.45791857166247,0.907102653822605,1.33284977038662,1.94929493731399,3.27767610862295,0.961106746492603,-0.185672800735623,0.392453807287529,2.22540866521218,0.0245736042293803,0.00490326783087381,-0.00280123775023163,0.0121126501297388,0.0136214329234731,0.0149400330864936,0.010346037776909,0.00629664295540425,0.010114022322812,0.0144522281705348,0.0148235463524265,-0.00931334911465753,-0.0170236979806387,-0.00153560743446117,0.0024843963114334,0.0119357027674518,-0.000243475934754634,-0.00604615006422944,-0.00214540773146988,0.00639239166225963,0.0125151188007059,0.00574778575206417,0.000470916937017497,0.00353405422135378,0.00950962908371505,0.012806216703617,0.0145820046055615,0.00527198198350113,0.012907104381888,0.0195553088264772,0.0111788179230382,0.00204488775105674,-0.00401149853856068,0.000557248056675941,0.00711226314070243
gaussian,100,14,0.233445363855905,0.15,9.0225542987364,16.6078762620896,14.487761959311,13.8315794168754,15.7976303991357,5.46178050126876,9.21548318907703,8.16644107605188,7.84139654772582,8.81471658864829,7.51128464012765,16.6057153549042,14.836142697791,13.8986417780461,15.2714080268165,0.0467054068810776,0.0681606804121014,0.0524475484989574,0.0622650711910613,0.0767374594127237,0.0513547404014164,0.0863513175483401,0.0741233387261395,0.075524225515138,0.0847686902923885,0.0367200550779237,0.0857444987691079,0.0774958737790984,0.0698463064797021,0.0777532314256449,0.0401767012398903,0.0869039347978509,0.0754561178398156,0.0726736874712509,0.0816784183685974,0.044883246006252,0.0828875931035095,0.0717263769172854,0.0701323034264448,0.0755261981168863,0.0535179176234366,0.0863195030293215,0.0737279074610648,0.0712289245627668,0.080927864792159,0.0447351528708876,0.0850474840211968,0.0728467469596372,0.0711879239042476,0.0804536675462436
