cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,100,1,0.907367551429945,0.1,-1.98345624955309,-1.98552022423266,-1.99897538776465,-1.89607738702091,-1.86303308797744,0.0128369193653315,0.0110757464300422,0.00343863026308213,0.0560572814713026,0.0721720409292153,-1.57280206356889,-1.78989886812421,-1.85254149851956,-1.71239539455278,-1.55354966583285,-0.0027285995765452,-0.011674043048271,-0.0206029662872882,-0.00270494112505114,-0.00556665659806337,-0.00144269258181183,-0.00246408135377023,-0.0035283870660567,-0.000422164967408589,-0.000188898320973769,-0.0057247990793437,-0.00483736071315452,-0.00413597577687763,-0.00598080646297816,-0.00700469904612084,-0.00946597110135177,-0.00488503187545507,-0.00446355041376494,-0.00774876812273828,-0.00623955391131346,-0.0170109066818893,-0.00606000756448972,-0.00538503270871816,-0.0088597761757648,-0.00850451060179956,-0.01243475627757,-0.000268968513179309,-0.00163398993981395,-0.00257840218799053,-0.00200750689801012,-0.00947950302915045,-0.00754570919718734,-0.00566811601745089,-0.00970897078222581,-0.00861573694858022
frank,100,2,0.907367551429945,0.1,-1.41494051517324,-2,-2,-1.99907964492857,-1.94182563811588,0.296310978479788,0,0,0.00630422119443995,0.0350458899890692,-1.69904880114796,-2.68417676001525,-2.54820948334016,-2.29060619610126,-2.21862930639584,0.00246564615101202,0,0,-0.0150425398247661,-0.00544478690788843,-0.00210533204814164,0,0,-0.00489609079642095,-0.00651334705318765,-0.00638427031568944,0,0,-0.00736725830421013,-0.00851862844947035,-0.00423684666588532,0,0,-0.00633524842921438,-0.00726563960790802,-0.015708927090554,0,0,-0.0115754885806497,-0.0133883127611945,-0.00698761011152857,0,0,-0.00501740626527607,-0.00112607245128785,-0.00499340745848455,0,0,-0.00906041563929808,-0.00902628108934313
frank,100,3,0.907367551429945,0.1,3.50705424344063,9.61786595254854,8.33463996451015,10.1573668672418,10.9141402464807,2.7295028954422,5.75440396465806,5.12010428483019,6.02146371368583,6.39587912294026,3.1519622637128,10.0131522444315,8.89993998759192,10.646542153303,11.0549094315557,-0.00303947192935277,0.0551661452889691,0.0330062111437471,0.0607588615838985,0.0632337128632298,0.0130562337586801,0.0550969373262465,0.0496978290776098,0.0535804944785818,0.0562997154324629,0.0218055632689915,0.0511334272682884,0.0439748259418849,0.0568132003538065,0.0585759763692076,0.0191883294442628,0.0522402754065042,0.0453720312115824,0.0542546590354802,0.0578901673956897,0.0227336600920796,0.0510818924658401,0.0445364528322726,0.0511610044072951,0.0584333458361018,0.0250112349188304,0.0471229304567758,0.0179162629898115,0.0604603610567595,0.0635448880743704,0.0193786140493327,0.0490276228733199,0.0410944421392331,0.0519427416144253,0.0552113180687142
frank,100,4,0.907367551429945,0.1,2.33283004036376,0.0285949551205884,-0.84361999259647,0.27345836967394,0.998192718714519,2.15050536915909,1.00938502512705,0.577945222856991,1.13033127847914,1.48992827727923,1.93616818554583,0.147947622919312,-0.699054395593316,0.297380618409113,0.904549670116267,0.0176633343605219,-0.00521712149942684,-0.00968506715010054,0.0108365463251986,0.0149333648458582,0.0162795860080995,0.00710756429789996,-5.53741843721661e-05,0.0075994523151852,0.00874778949220911,0.0110154539579861,-0.00258242174473259,-0.00826361671631359,-0.00142785942892092,0.00201160340089967,0.0063508115336798,-0.00348529268131244,-0.00960047057784629,-0.00183560448651013,-0.00339678998660475,0.00166405396759029,-0.000419086334826234,-0.00440230620950106,-0.00239862905744824,0.00151648258930116,0.0213194471889541,0.00941078666114067,0.00409097340133367,0.0111674589096692,0.0148206916442784,0.0112610839519666,0.000207954616641594,-0.00719340480876057,0.0015253068453424,0.0038890525867472
frank,100,5,0.907367551429945,0.1,-0.0554395090815083,-0.607814139306335,-1.30142443439272,0.431854256274502,0.0433303219744796,0.970098469358513,0.694693034806058,0.351512222693265,1.20918098732432,1.01691906238172,-0.853098207028339,-0.67576007476955,-1.29749556099291,0.289938813513392,-0.0235532112370413,-0.0454972512053103,-0.0309029276309393,-0.0291565062331723,-0.0166148295154535,-0.0341310530563369,0.000135458744011148,-0.00186296340297376,-0.00778711209132952,0.00461592198304639,0.00353918955594953,-0.00396272500545058,-0.0024994972652818,-0.00923836575243323,0.00545463857188976,0.00295138020337825,-0.00293370331329294,0.00137192346366844,-0.00272172512993493,0.00563712958566238,0.00500800499620632,-0.00167116021052206,-0.00123735389072698,-0.00508126832267424,0.00335971371135478,0.00119094409804335,-0.00207623380366724,0.00602139010941151,0.00346781658742854,0.00943542962561073,0.00486857971852712,-0.00378074383005525,-0.00358415251502525,-0.00773623782853027,0.00221566302584186,0.000376955314093286
frank,100,6,0.907367551429945,0.1,0.204612736254518,-0.402736352371575,-0.611152458211915,-1.57834240857266,-0.77252383636455,1.09806043246453,0.796218632290628,0.69269362305897,0.214436127714923,0.614071804197192,0.260081230240509,-0.467779690540411,-0.537920791932165,-1.8359581112166,-1.04145806243304,0.0107722382074348,0.00624296237267288,0.00599907497431569,0.00143587385926621,0.00579273897195735,0.00754904662518266,0.00283332312857747,-0.00324744389955921,-0.00186929786757723,0.00362307155671028,-0.003649303886974,-0.0149898729352463,-0.0139314489907675,-0.0218858689338388,-0.0179476484307268,-0.0162992368528154,-0.012744911230121,-0.00995994629124581,-0.0214730664058315,-0.0204158280377936,-0.00307579842613601,-0.00144383593151213,-0.000940633043545026,-0.0108296657739185,-0.00860557762070131,0.0066548358061433,0.00126138014144908,-0.00314181933807879,-0.00295405130996657,0.000951217148346184,-0.00339321930261271,-0.00704845947906274,-0.00583068592499245,-0.0103072670293124,-0.00983483658884876
frank,100,7,0.907367551429945,0.1,2.74007238325931,4.02525781563278,2.13572376435193,7.50649151218852,6.65922555584598,2.35105738463206,2.98640563436204,2.05142988941249,4.71038007494253,4.29034790068112,2.1595801372188,4.55277623526191,2.9785191491478,7.651381814723,6.83202081021011,0.0176271364206317,0.0291899718294944,0.0153256254927102,0.0468901253745819,0.0421574715722937,0.0222493861897853,0.0193872970850738,0.00262005553330323,0.0398492829704068,0.0383004966234665,0.0119398041839648,0.02371729192647,0.0153873098259115,0.0360055495032972,0.0340688027055825,0.0108893894846631,0.0173537788769489,0.00923221560991367,0.0337275679391499,0.0297617130795725,0.00113509692450694,0.01466845796012,0.00750858781678397,0.0315268812064734,0.02357607587027,0.0221450194946822,0.0240461932980194,0.013371458330058,0.0459100461002536,0.0427059976853707,0.0139802491540721,0.0217205423206568,0.0118437593645441,0.0369419100979379,0.0348695969458198
frank,100,8,0.907367551429945,0.1,-1.89663950854859,-1.84816618073652,-1.94081435215286,-1.55210440314019,-1.69788301548599,0.0571544201669655,0.0807051900785252,0.0349335933373997,0.226486545334549,0.153997663835596,-1.95366440793904,-1.98280994275844,-2.28039469830672,-1.451694970204,-1.41584113806178,-0.00493660303477669,-0.00129375915301695,-0.0043821995882652,0.00147011621336017,0.00147718048659891,-0.00767592121050628,-0.00673823587461737,-0.00672517089380776,-0.00355156389743747,-0.00394558812003613,-0.0409704624033791,-0.00778532896178988,-0.00512334525751318,-0.00900299718919203,-0.0117875789962017,-0.0134686774115446,-0.00944754146219273,-0.0115512338803303,-0.00467373815420472,-0.00539173342479636,-0.00968879505484125,-0.00613698897299515,-0.00626122983522711,-0.00480410850778151,-0.00405562826482367,-0.0126519097172627,0.000609592023503226,-0.000283395219782502,-0.00145192492047935,-0.000976410664873044,-0.0107703993632059,-0.0103182260046978,-0.0118092481559537,-0.00624138641971719,-0.00704514281497954
frank,100,9,0.907367551429945,0.1,-0.908895613954471,-1.60077849009206,-1.9910610099631,0.252431007414191,-0.108504155730902,0.544812251470026,0.201772119804085,0.00888395617862295,1.11910634732937,0.94023256278549,-0.839198291693891,-1.09785122955066,-1.58257100503026,0.608509524030909,0.343185602566131,-0.00655894678639239,-0.0119875342445808,-0.0101178645559039,-0.00173530174684208,-0.00199526434601517,0.000581941513945648,-0.00335304362372511,-0.00317655721496985,0.00760431370851759,0.00617140544825075,-0.00252903097660867,-0.00812483479590874,-0.00607362215041345,-0.00209833690957916,-0.000947460751157587,-0.00741625446734773,-0.0107631089356029,-0.00886871307690343,-0.00105148655025511,-0.00196866955037616,-0.00260244027160383,-0.00393940409159049,-0.00624424924757268,0.0068603466745066,0.00492979416746552,-0.00320293460851301,-0.0232059417067639,-0.0292207667542704,-0.00987221481737666,-0.00296912962917921,-0.0029831952294848,-0.00567543518249741,-0.00721159230826081,0.00350175546039699,0.00201348302099077
frank,100,10,0.907367551429945,0.1,-0.369538184886803,-1.85775338713773,-2,-1.34156723964218,-1.15023071285832,0.811615662392235,0.0758477611227106,0.00241457115065955,0.330457580157891,0.425322307501388,-0.0177107587768772,-1.87780472055559,-2.21585499877352,-1.14192932616572,-0.783011238682768,-Inf,-0.0422903347611311,-0.00828416965636841,-0.10694524590361,-0.075507399479422,-0.00596528225317139,-0.0148997467275822,-0.0100432363667352,-0.0189654752717774,-0.014345977332376,0.00326848630194922,-0.00322067794213745,-0.00209105416344219,-0.00153860000335893,0.000353913258612208,0.00425945559574107,-0.00223328667181981,-0.00131883190709337,0.000309154518124115,0.00156116447156421,-0.00133955743567398,-0.0195807361810887,-0.0127347768423761,-0.0129785713042478,-0.0125236143901778,-0.0207143790382145,0.000345902690090462,-0.00374988674156511,-0.00322467629512436,-0.000833257367681994,-0.00156975159789124,-0.0115555898525767,-0.00645660158618527,-0.00619446310250082,-0.00631513006049953
