cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,100,1,0.707106781186547,0.5,65.7404938541399,75.9371338712835,60.7722551565081,70.7767221776708,82.5593916684574,33.5363166677807,38.5830557269769,31.0768303085613,36.0294773434499,41.8616150014839,61.4703977767339,77.2014945918622,61.3454687463497,70.7717674752723,82.7244747128149,0.336211020709242,0.373930949467297,0.281555011539777,0.363867322201305,0.414920511229552,0.324488742300386,0.377481580134286,0.300661865838138,0.350551114150894,0.407458419958892,0.326888393570659,0.375667646767658,0.299099984963377,0.351723342142771,0.407185549427549,0.327283225346244,0.380232416013956,0.303977685950897,0.351788920689445,0.411998659757175,0.322725607352423,0.374692619550388,0.299255284052392,0.344027271013762,0.404089559497986,0.325006307089806,0.385441925543891,0.311750326392255,0.3576753295351,0.420262984427552,0.327531162267934,0.383275669760012,0.306794054780986,0.354519120132688,0.414381121253375
gaussian,100,2,0.707106781186547,0.5,73.5152428174834,76.6699552062076,60.0909209264021,72.7355275232529,81.2871261921158,37.3870417380022,38.9471041041886,30.7405223364978,37.0005535125533,41.2342316308959,71.6068618777011,78.1681831089286,60.5426500044186,72.2459353930625,81.6555516880941,0.376436472182191,0.390997465715377,0.309079772317852,0.357622637429714,0.404769256528903,0.359222999134651,0.379897311628582,0.296666559437617,0.355218813783836,0.392328761938374,0.36469822500456,0.375010761700315,0.291859182254102,0.359260759056953,0.396805197945396,0.368219148896002,0.383058224777085,0.301157051700779,0.360582228186083,0.401991632193776,0.364030548164744,0.386240737772966,0.304079746687834,0.361580857729668,0.406706463974242,0.348192985150914,0.384351479765171,0.309304356027072,0.328256624050124,0.398954605915749,0.364605424971586,0.383525997543438,0.300398549888092,0.361414186176449,0.403221721438527
gaussian,100,3,0.707106781186547,0.5,54.7467025353104,67.5085382610383,53.2088952915688,71.7021422089264,74.7602779123158,28.096269210843,34.4106221128443,27.3328573521488,36.4869410112497,38.0010990815583,48.2599881718488,68.0685495703175,53.9271721730129,71.8491133853902,73.1960438902144,0.282019624440418,0.342886407571454,0.268492241573828,0.368372184497785,0.382974940029223,0.266993178337313,0.328748169263286,0.258520999616414,0.351172522822468,0.363929292659046,0.262816782003994,0.344957508675723,0.273706963815444,0.361479009142392,0.376293580767307,0.266473953461965,0.338823719375758,0.266963841576932,0.358302349915256,0.373317547578296,0.273935951618592,0.336422884911421,0.262035193565692,0.360245281047345,0.373233047220348,0.256100291293234,0.328840520215527,0.259869826078217,0.357074832607652,0.342994348121511,0.270805885066624,0.338023669377886,0.265907408856782,0.358936477026519,0.372905282656463
gaussian,100,4,0.707106781186547,0.5,54.9935138301263,62.041807608234,47.7690580571623,68.7722637344317,70.6106042946736,28.2177144867879,31.7056666014709,24.6424168479092,35.0363100726642,35.9472100669376,50.0555199818212,62.950592935773,48.3446857312268,69.0643281100312,70.1660662663318,0.274862073046064,0.320003948236421,0.2487625145294,0.353633996738705,0.363049994895799,0.269312999058952,0.310498690537622,0.231796811810701,0.349903006277264,0.356290620478429,0.270752302074996,0.31567081870253,0.241931076234348,0.350551811705261,0.358750654621606,0.273014624804127,0.3099088635156,0.234663308478299,0.345745987059691,0.351462691402679,0.276999982812672,0.313437816150197,0.236263097370194,0.34989516397797,0.358055963149612,0.284780026500306,0.304254607968745,0.217182245293297,0.353857486125725,0.35907669147606,0.27349755284401,0.31078229087959,0.236128061788284,0.346274370756404,0.353604962722971
gaussian,100,5,0.707106781186547,0.5,36.9893558605587,69.657858055235,66.112689133011,62.55184863329,64.4488219732761,19.3059202874393,35.4757578924452,33.7229820166699,31.9575391629249,32.8972149661271,33.3034399250379,69.20787145035,65.5661220418536,62.5240206490808,62.6792134614083,0.130572625868829,0.310538771854024,0.306094652296723,0.282057913053987,0.26929390178625,0.176964525941228,0.347105488060874,0.323878070286338,0.31409124273984,0.321296466163099,0.180173837123275,0.355257319956144,0.332188805750124,0.319512586691937,0.326571334555881,0.182324236324714,0.348638611850952,0.328537829379192,0.313836688949672,0.321125624356069,0.178675918953425,0.354543278169536,0.334480791218275,0.319241221005731,0.327375075616726,0.194456301268006,0.346732419366272,0.319636170979429,0.317987549618476,0.325095036364104,0.180442782120164,0.347926225733753,0.327313656823431,0.312894429146524,0.321028807190982
gaussian,100,6,0.707106781186547,0.5,37.167421097028,42.915593496039,33.0833816860278,44.6041683702238,47.9791009597659,19.3926073221802,22.237911446275,17.371363378348,23.0747650424398,24.7450241183827,34.256336133991,43.8159716994052,34.0539667002814,44.3534848808617,47.9057904535628,0.173276227124029,0.221307150360594,0.175338366123516,0.230799072794819,0.241005356326874,0.180520832871366,0.211251403670533,0.163642358549607,0.211651539669497,0.228912553643786,0.179879333730762,0.220457039487443,0.16972481781042,0.222704836713397,0.241101929681934,0.188006408866946,0.214884552701689,0.161081933312697,0.22501800025215,0.242119109347639,0.179877551441862,0.214568565251679,0.163766658786631,0.220217849393017,0.237525433387977,0.190238828726616,0.221020803577254,0.170101995113178,0.23085902084607,0.249782280293557,0.187950769741898,0.213863085026001,0.162820797588905,0.222548563885016,0.240043357159776
gaussian,100,7,0.707106781186547,0.5,64.7926325593452,64.7829469821761,49.8353107474688,63.351994965505,70.762048174136,33.0681018821303,33.0630370983788,25.6645686593532,32.3543737800729,36.022760187309,64.2171465737833,66.1094659402538,49.859721883724,63.3393649176892,71.876477170905,0.318966145396301,0.333722461946469,0.255893391448821,0.320746475383221,0.359972380928396,0.32393407106958,0.311648313286602,0.237531133944918,0.311624585231218,0.346653529545814,0.324503179852029,0.3308802830113,0.25163057832571,0.324384653376471,0.36179837430839,0.319368886417481,0.322122436771017,0.246722111462826,0.315076484671277,0.353133065524744,0.324918143462023,0.319796589318043,0.242963734179881,0.318099759762124,0.352026768193932,0.314420622047665,0.331797776617116,0.258167172048954,0.326735035489088,0.357338874684511,0.32393859729902,0.324847275679471,0.248679412078783,0.31819051923391,0.354572184039213
gaussian,100,8,0.707106781186547,0.5,61.4109212348561,56.1128964320016,39.7298449625056,65.563208883202,67.6291739641701,31.3952312264651,28.7710123053981,20.662299539176,33.4486242404187,34.4715182352108,59.2811653122439,57.6613036925981,40.5495671489629,65.6133201482742,68.3928124231568,0.287266911235876,0.254838505882945,0.170045187243489,0.334194720167436,0.311607579770092,0.306124399885644,0.284556320038672,0.198139074885874,0.335564417797714,0.346211587058821,0.302439821361931,0.286043745829658,0.200301186655911,0.335471604264666,0.344749638131022,0.306139135898436,0.284461362236999,0.200491253587304,0.33171419459005,0.341611645264503,0.304186444061101,0.282538415369037,0.194164448556898,0.332599193922405,0.341982068003795,0.244156389438636,0.285349739673164,0.208526719648177,0.310495821798965,0.332614439041589,0.303813355333243,0.275685565171373,0.189018533015281,0.327055480438116,0.335437134428305
gaussian,100,9,0.707106781186547,0.5,37.5752680141743,47.8262345525332,38.5843224967912,48.2199250429999,54.2483363213904,19.593058613239,24.6676800891069,20.0940909937601,24.8625540722338,27.8464542532304,35.1605689790931,48.8393897360721,39.3251172775375,48.5486782900249,54.4828355193841,0.197738162039149,0.244972588918286,0.200334639292506,0.244708042229439,0.277962406923904,0.195495403498743,0.24492327253875,0.199908245217408,0.245323217759615,0.278425925499638,0.19214897226682,0.244985578401648,0.198391287758743,0.24415819842021,0.276327130482121,0.192991269668754,0.242218371787679,0.195045230096805,0.242907345833422,0.273947560173608,0.19168500446709,0.245845216679201,0.199072181682514,0.245361251561214,0.27699836186786,0.197075028713936,0.244368512618397,0.193792040147125,0.25109582782541,0.278620988186948,0.191620761978388,0.241288988320038,0.192492199525222,0.244022836609167,0.274263699809838
gaussian,100,10,0.707106781186547,0.5,39.2469705044652,56.6174359437028,50.0706021741916,45.5576730921344,55.486789402981,20.4226846598008,29.0200979568376,25.7797422193685,23.5459303108196,28.4607338895584,36.3566044725045,57.1546637666171,50.3729610220328,45.4271779791399,55.2510861093557,0.20597952680153,0.292623386150236,0.256575839974522,0.233199927265337,0.28725424749787,0.203030986515918,0.281586306469031,0.24125486116176,0.228200763988524,0.282519348746328,0.197304489287316,0.284129994194361,0.252630247311725,0.226640725994188,0.277995849542966,0.193152160618479,0.282290547183353,0.249449305048291,0.226891767901489,0.275701069349766,0.190557426269314,0.282604853960213,0.251768243914876,0.224055174617485,0.274462829746312,0.205310625668584,0.28851607006371,0.249742727515915,0.23692040453349,0.286667404675498,0.196593198304311,0.281983771294588,0.247895889082545,0.227053939317283,0.276709452508223
gaussian,100,11,0.707106781186547,0.5,45.5221294949216,51.02250296073,38.5378263316692,57.4589400662671,60.038560289176,23.5281280350908,26.2500985968104,20.0710545712991,29.4359938943295,30.713905095975,41.6519612954987,52.2295966010844,39.5675220083235,57.8314639404505,59.8241304081518,0.236925056730259,0.261277169834115,0.194149416554549,0.294266534543275,0.309999831608641,0.22919041078266,0.247732444055189,0.180537285626379,0.28138281970052,0.284298426722036,0.225556822040919,0.251232593356269,0.184482320976115,0.286920458017954,0.299460511661329,0.232987649355018,0.254706008587622,0.190370700920284,0.288349516414349,0.300972296044263,0.23180858023725,0.257221080633324,0.19138876702873,0.292271260302403,0.305829595719992,0.230892511389105,0.263879639513072,0.197870229042965,0.297188555303509,0.309807422700346,0.229108862495176,0.258198701480873,0.193795007235927,0.29073926197876,0.301633657758404
gaussian,100,12,0.707106781186547,0.5,37.530335907948,61.5830421013949,54.4590135744875,59.1816237634888,63.0841085804201,19.5729899593574,31.4767900678415,27.950754447331,30.2889834527884,32.2209290570891,33.6140782365805,62.2386173368817,55.5931696551822,59.3128112543199,61.8083232418028,0.18961869394302,0.305916869807549,0.277560981168192,0.274772996208898,0.290602935327745,0.188902709335825,0.299236371740045,0.258714606663223,0.290462780733606,0.312178472838576,0.186265038482996,0.30841061061864,0.272984785121591,0.295729285053833,0.313174311170645,0.189457868034298,0.309767444715049,0.273873941687049,0.298444783371937,0.316379954611231,0.181130595143079,0.315557763147842,0.279613472482946,0.299204402632497,0.318607909807228,0.196210720319219,0.317830636061763,0.281784294880507,0.297254627658453,0.320775586523496,0.188295210712273,0.311021362048137,0.27524457204892,0.297940508608401,0.317371232767778
gaussian,100,13,0.707106781186547,0.5,74.0024386852328,71.07862948427,50.74998001405,80.4256356810118,84.2769036457157,37.6250274803789,36.1792839151031,26.117736877235,40.8056099314925,42.7119665215103,68.4385728443627,72.3167185089065,51.1036313698645,80.4791550460351,84.7501160048436,0.378673022342929,0.326664137637735,0.193287519242588,0.398754419698752,0.414313815795768,0.376311111521576,0.363076542200334,0.262090648347417,0.401994180891344,0.426522127714196,0.375414790021345,0.357710210887098,0.253376341742803,0.405776729645602,0.42441914708142,0.371676199562169,0.356342486827847,0.251642697370612,0.405310756251204,0.424393887807754,0.368521304007421,0.359553691830475,0.256422317663521,0.405634651060528,0.425606737624108,0.368642290953147,0.361516906555356,0.249551060215316,0.410995842035568,0.430251852013173,0.372893877083959,0.352511113450822,0.248689278853199,0.402998487321069,0.419958317059093
gaussian,100,14,0.707106781186547,0.5,46.1547081528811,60.0272184016273,50.6898098575145,52.1145882334711,60.177662854118,23.8416197845159,30.708215341595,26.0863914363509,26.7920538612941,30.7836253192811,45.0008873861874,60.9015744906699,50.9146427630074,51.9030998519777,60.3436799293692,0.229722947624181,0.304579340000404,0.262107618676839,0.253194342309152,0.296286441401282,0.233178562989049,0.281056048315642,0.22695179924077,0.248246540158512,0.280468448163356,0.225708818542629,0.297673203840264,0.251498653076034,0.255738115129446,0.29495433634262,0.233943228596447,0.30028163151549,0.252711361361585,0.261014822806333,0.301563779937699,0.232466500031174,0.293364438673353,0.245945516901448,0.256459167284873,0.294400990155744,0.239396554397196,0.304339513516,0.258777651716204,0.266168366636402,0.301000204420421,0.229026272263703,0.297934452862381,0.250698945579726,0.257502686268699,0.295951882135444
