cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,400,1,5.73628270702243,0.5,169.203105881908,214.150741788618,165.983701707977,232.491319771583,230.119822621943,85.3891490879005,107.806605229298,83.7836484171654,116.953904907266,115.771336886728,161.007348456127,214.835079229778,166.44307518617,232.329151042451,228.904811982211,0.211938368486855,0.245498261893351,0.184200071333263,0.265203225004525,0.267010047511983,0.207783288356124,0.268898137520671,0.206656725746703,0.291968190283415,0.287806792402267,0.211469436404488,0.267951296000527,0.207579349957216,0.291562732788988,0.288155605880596,0.210587722535967,0.267705279813756,0.206828473531649,0.290166555838936,0.287200828609783,0.211904659608935,0.267489670687993,0.205951422440971,0.291418250394811,0.287672684537044,0.210008503350886,0.266952709025725,0.206539602357257,0.290030414769329,0.28640455592264,0.210934071554898,0.267596710134578,0.206646417120156,0.290462750846811,0.287271477344768
frank,400,2,5.73628270702243,0.5,150.745415070329,183.540431337391,135.100289864742,234.44543550677,212.362984746128,76.1836314210319,92.5395379373752,68.380319224235,117.928404435471,106.91502972163,141.793667466214,184.107804891193,136.236676256098,234.445568031431,209.919329410503,0.179773225688871,0.229250592075087,0.170696163196598,0.285314598265948,0.261318030382808,0.188477943321913,0.230103391372726,0.168824341044254,0.292817669140298,0.265638028502044,0.185997516364421,0.229683854815543,0.169767061369137,0.291522550326447,0.262895787641233,0.187746197869449,0.229069788036906,0.167758426766302,0.293327568562555,0.264772926559897,0.186460774845196,0.230145461890815,0.168412949551238,0.293737064506644,0.266207169734891,0.18618812241826,0.225815857132834,0.163590171593091,0.293554913055828,0.261818871664978,0.187546612295293,0.229604351386386,0.168456412159195,0.293184350147477,0.2651769584842
frank,400,3,5.73628270702243,0.5,192.279398180308,199.937622904443,136.863278490658,268.147733934862,242.091433080761,96.8985772191904,100.717805929996,69.2598404651876,134.737478442375,121.742107829344,183.301708373069,201.131290240579,137.795436780281,268.122553719349,241.324891713371,0.229245046319539,0.252171378076177,0.172944345675426,0.323700377879049,0.298260115745655,0.240228225961084,0.250497551448718,0.171912981052321,0.335551233221258,0.302544519066108,0.238754162994819,0.248165347449056,0.168616754848386,0.334425275924336,0.300679738681495,0.239367956990421,0.250208772727135,0.171103432724593,0.335226496499356,0.302420238732253,0.240217270467608,0.250240552193499,0.171121446022509,0.335098764507254,0.303024458016719,0.235894306530926,0.252046350099546,0.173484913838379,0.33638209862837,0.303135159377706,0.239544080311591,0.249353036118344,0.169784611065427,0.334666218728746,0.301914057627985
frank,400,4,5.73628270702243,0.5,200.070201303543,244.287011737758,188.26007539515,275.92361620993,261.175409532197,100.78464346289,122.837339238457,94.8944541178465,138.615780827235,131.260427021042,190.303945567628,244.630154219462,188.308540800534,275.727621702172,259.248194170445,0.250465271518229,0.307536857353067,0.236286571264817,0.346826518118143,0.328958676694781,0.250041837798024,0.303103650399513,0.231349504197811,0.344368762948634,0.325173468006861,0.249157492520775,0.305306133098064,0.233462840450956,0.34643023704918,0.326686761953664,0.247902875708046,0.304068954143836,0.233370246946729,0.344160250264523,0.324508101921273,0.247009189829948,0.304068336595568,0.232938569937359,0.344340788273711,0.325565353521466,0.250085862876642,0.279774977268204,0.197732674391067,0.336340223809737,0.303538593933293,0.248767087337405,0.304874924514345,0.23377124023556,0.344932916731456,0.325906790120628
frank,400,5,5.73628270702243,0.5,164.844327514439,208.726237657616,158.9726859165,250.402717178881,225.5806126179,83.2157636141179,105.101254991958,80.2871283611384,125.887188582668,113.5075840138,154.759916962441,208.754013837609,159.421254504927,250.256026337774,222.499699484561,0.208549083129493,0.263194033433638,0.200873873040604,0.315179601756131,0.284390116900485,0.205079075641016,0.257201780407652,0.192957927638548,0.311754735945116,0.281644260809623,0.20735151934934,0.261716418512653,0.199154221704587,0.313388413399707,0.282888676507232,0.204864940924613,0.26068051890505,0.197471192771752,0.312974989242379,0.281430557618971,0.203752388324772,0.260618576611774,0.197553920208531,0.312432764983807,0.28093110589308,0.202630596547779,0.262795001118867,0.201213871576278,0.313453564318197,0.280855169811887,0.203612511928321,0.260512700047588,0.19745179713446,0.312972468736249,0.281037849863761
frank,400,6,5.73628270702243,0.5,136.571210381511,175.452408013674,133.2913057376,206.22450770485,187.590491713958,69.1144577350997,88.5058604786007,67.4783501201699,103.853356400146,94.5599323677807,127.952780651512,175.470101377531,133.881114720268,206.030728973519,185.135419092391,0.17308949305028,0.219494685988764,0.167308794982334,0.258195582968166,0.23584098298013,0.171927567329801,0.220196125007058,0.16644804232482,0.258693157402776,0.235396611909467,0.170090219275419,0.218786741810465,0.165640160383668,0.257295684580625,0.232591492626007,0.169390983992677,0.21905083020231,0.165430483396851,0.257895613512714,0.233956826588557,0.168241215649915,0.219127498759308,0.166067814328277,0.257581267577771,0.232927578518101,0.171893365949394,0.217794175900483,0.164635447103762,0.254177984790174,0.232994584342291,0.168232293350553,0.218636373167629,0.165191797197348,0.257117866530403,0.233240660525995
frank,400,7,5.73628270702243,0.5,147.558649467983,163.548378120569,113.828942714537,217.490094345479,191.801748244864,74.593962307932,82.5688013904422,57.7717635163222,109.471897057004,96.6601118893519,139.35382655248,163.993237571696,114.464743262809,217.55769573946,190.594419767793,0.180083884085567,0.206365695028972,0.144758510008775,0.27154836137639,0.238704407669169,0.185388652893112,0.202583319860777,0.138676036211008,0.269911673036612,0.239414106900751,0.182318203965324,0.201737289456812,0.137105351976653,0.270575653777964,0.237499360317685,0.183322131996881,0.203771666498844,0.140457226437436,0.271908010944764,0.238624063824005,0.183985473649166,0.202493397491218,0.139327599163529,0.271033457227665,0.237833200265577,0.185194144249575,0.206867569216522,0.14465603992524,0.27243571892314,0.242032664991263,0.183963744602188,0.203367601891286,0.139812348004256,0.27186102789157,0.239100741887115
frank,400,8,5.73628270702243,0.5,172.524071097733,261.286344654599,215.646178687941,287.108159741467,264.242050540708,87.0462602713079,131.315412060187,108.552695559748,144.194093778512,132.790056913161,161.621226340794,260.906018067717,216.172013374456,286.811705618815,259.421760927447,0.211770032606876,0.326170308157964,0.270333072617341,0.358940229352005,0.326566798219082,0.210554950103797,0.326516160658081,0.270558896101182,0.355074482521086,0.325741478995746,0.21015678708702,0.326239477076823,0.267694340472094,0.358930409044679,0.329680676940034,0.213013581364797,0.326041961714645,0.268074643363851,0.358584493837574,0.329287999732428,0.214256551107452,0.326353253943434,0.268660732429035,0.358178664483022,0.328362840353141,0.213824549043648,0.322920014195239,0.263270275511421,0.361171022746425,0.329550140244745,0.2129857069192,0.326346951849833,0.268613938998988,0.358487515459416,0.32899347019201
frank,400,9,5.73628270702243,0.5,182.69682421858,200.243973333208,142.115314771101,254.658892772034,236.60605028472,92.1196293793078,100.870543077072,71.8792133878501,128.009905555205,119.006140184001,171.984144776208,200.792670328803,143.050104577857,254.644962097538,234.339754523569,0.230217104214284,0.25269256130742,0.179677733413712,0.319931745687424,0.297743029058792,0.215707486649502,0.245310239778669,0.172360403321889,0.31689287264552,0.289077623276805,0.227865060647775,0.24998813636371,0.176741986093969,0.317738126738628,0.294778767501,0.227289036458724,0.250259004120008,0.176983251869888,0.318517041735788,0.295672094377227,0.227554085829332,0.2500749766688,0.176548720208173,0.318893796629666,0.29633255934166,0.220397254586642,0.249483638781366,0.177999400606644,0.317798244642575,0.287364672152506,0.226868995285695,0.249864534034505,0.176521765205947,0.318035810067837,0.29536987225873
frank,400,10,5.73628270702243,0.5,169.991895678973,223.183326800723,171.526587562156,264.382445965406,246.697672400409,85.7829926357351,112.311531274818,86.5482208156135,132.859424405058,124.039281904178,159.650369677398,223.287756260483,172.083602962025,264.468688496471,243.864633740837,0.204515169310861,0.260986884269065,0.167943124215545,0.330302279311834,0.308281553246474,0.214662131130834,0.279154483037587,0.213616071464658,0.330187933361679,0.308429108987674,0.210063390986932,0.279237412918218,0.214442375189121,0.330456416712338,0.308577953919401,0.210234303390375,0.278112260385659,0.21263315827169,0.330189404466917,0.307455258291056,0.209696192939335,0.277693019315684,0.210400465179884,0.331054625736952,0.308157596332108,0.20136261050812,0.271255936572437,0.207720642498631,0.325403385642509,0.302239477268862,0.210897288570936,0.279021663397214,0.213418700646968,0.330944180652222,0.308556912216462
