cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,100,1,6,0.75,243.678336606728,193.734209950256,142.176680607363,227.593355392952,216.428926066177,121.616641118355,96.9002902761038,71.3824234934851,113.654307528935,108.147655325399,240.805625144894,194.303210550008,138.893802630979,227.222406705905,213.229295341943,1.18508630495391,0.92721527073547,0.67205112565317,1.11581602248697,0.922238415426143,1.20513546678934,0.922843858046783,0.641862362221651,1.13475228911656,0.987737343340217,1.20547378756258,0.952613847393556,0.684230798237124,1.13672853223159,1.03063881168267,1.21779388789925,0.960069354877505,0.695923355125555,1.13629440162016,1.04208327597164,1.21501367645511,0.959582487792672,0.695546395282087,1.14252666594737,1.05106936842985,1.2278615979556,0.953996280201886,0.683580120093737,1.14779931176096,1.0295710513291,1.21129389546432,0.954010538824616,0.68976743055404,1.13737992597021,1.03540024046253
clayton,100,2,6,0.75,263.530238076559,162.707206327923,112.446859547779,199.301408356964,191.203357337872,131.443156405773,81.5432071082014,56.6658311660238,99.6512762248687,95.6527370058589,263.780700818884,163.425636695756,109.722496992285,198.045988232744,190.932721519243,1.31265590911127,0.710218237341455,0.459030402052817,0.98703625397781,0.858213286401521,1.30972763761336,0.805291655265469,0.552920625703207,0.986692857624494,0.924086842181542,1.31893825588042,0.805660065237701,0.550134418724838,0.995688567873247,0.937399703422518,1.31478281161341,0.803062367360036,0.548606973821942,0.990747716303274,0.937336099088502,1.3241592393948,0.796880544687562,0.546019284807171,0.990493296377597,0.93093788856039,1.32759031205385,0.799759871917836,0.54728036458379,1.00544040460547,0.965188853700845,1.31622183296479,0.799194019125688,0.54421382545395,0.993702748841768,0.932475835120531
clayton,100,3,6,0.75,204.713641847926,111.071032762926,68.4267770143992,154.607458107047,137.585735725185,102.329679326459,55.9826526116477,34.8741351172449,77.5297026615634,69.1091511879878,205.360799690466,112.425657789337,67.0570474359056,153.244965671292,138.522221366685,1.03183275662828,0.535383604308923,0.315995130228308,0.777587650491659,0.674212361512054,1.01530979502224,0.557713344080532,0.343085496070769,0.770971267932298,0.692338570953732,1.02227028216848,0.544587626913971,0.332850627922138,0.762415314248288,0.66959592595903,1.02305664455006,0.547643898489067,0.33427539805994,0.76446445186944,0.674561314911104,1.01441111225697,0.524998311262249,0.314876814566955,0.760262107063662,0.655275291667534,1.03224693389681,0.517632086670076,0.308361255689715,0.777858785931466,0.677247991452116,1.02239409485743,0.542713391157361,0.328202831137156,0.767168805825231,0.671328504038794
clayton,100,4,6,0.75,226.365393722906,140.690885694349,93.6913218662575,183.73997590734,175.372504965299,113.046483111332,70.641924131168,47.3777147898009,91.9478874129076,87.8086152451608,225.698726392612,142.457971490509,92.3625727053987,183.138305047923,177.490667066458,1.13954717891559,0.711043418187985,0.472841697484115,0.92586213189297,0.886738341887796,1.13655841441526,0.703029069688096,0.466914229490543,0.9257226364223,0.88228680984853,1.13387062291875,0.686819255459889,0.448792564254624,0.915411244921004,0.86776260897887,1.13068423373199,0.680360792996494,0.443823792543212,0.915238598142634,0.860325686881171,1.12633563747705,0.700525778858467,0.468181095676062,0.90356825479269,0.864987753816266,1.13120697571163,0.651955960716979,0.398443738577797,0.926138230229824,0.846801041837413,1.13223432823122,0.690497707173188,0.452933308485167,0.916187760503758,0.865491775899322
clayton,100,5,6,0.75,193.269514036262,117.230626798148,72.2493142094473,175.236564316467,150.242990588085,96.6644815262065,59.0309000274778,36.7657505278077,87.7382017395561,75.3740519438883,178.948402072882,117.989867152168,70.8143522688828,174.578294007212,149.897358451911,0.971881456970586,0.546780998158409,0.300129485564606,0.878546459576881,0.673091062371467,0.972321641249677,0.583279957813809,0.356994599247152,0.880672979513785,0.738012317337944,0.970281471489458,0.585744077907203,0.359213513046844,0.878875926832313,0.747777614202313,0.959977183231919,0.566503439982081,0.341229145935529,0.8691328887234,0.726461210834076,0.961992383156023,0.575538044137995,0.348806589983783,0.878048310113034,0.736482166447234,0.969989047067353,0.398324543356545,0.117053543742595,0.842672968993071,0.545554957008072,0.96597115701354,0.575170191168565,0.348511719527712,0.874811018144222,0.735062275833256
clayton,100,6,6,0.75,184.502791291391,97.0871270004131,58.2256714086071,134.49492799827,120.776409263076,92.3230595173693,49.0594124062335,29.8236310137177,67.5708817400626,60.7902937675617,185.446681472829,98.7067454328165,57.2896037726513,134.281500066954,121.291844237806,0.91098703972653,0.472660872432244,0.26566336710383,0.682357977399633,0.553109817703791,0.914265447540803,0.470000441501228,0.277979712443032,0.656154750097476,0.564021977689275,0.927829390347103,0.488111496437446,0.291813282880085,0.678268696313997,0.596710637484134,0.923892508881171,0.470350984439941,0.275709793279738,0.67151032948105,0.582575087356754,0.918065312415184,0.459780331905155,0.266813820121901,0.658257342462117,0.567662089892013,0.915020648652259,0.457311494346901,0.259312791160241,0.666345921427095,0.575192390487137,0.923478724966849,0.464530350773615,0.267375019931537,0.668029355774043,0.573113916578117
clayton,100,7,6,0.75,195.833227396432,114.322564140617,73.1248665016837,152.69099847507,146.003376173383,97.9320956642293,57.5899045810273,37.1987022646184,76.5763905140437,73.2707463024325,197.940520655763,116.229773059204,71.8750177204932,153.042142515321,148.712733123638,0.982492657961791,0.575293436198417,0.36951748234281,0.76992009044444,0.738829417613221,0.983663932206805,0.567788789142623,0.358557351866117,0.767846668377851,0.722830261717316,0.971813098444566,0.550846264207224,0.344527242097104,0.759655560537335,0.715474769219644,0.981958977724374,0.555154435926882,0.345611565594047,0.763060002877088,0.718530665065107,0.981240643534412,0.573467874951258,0.365887370274455,0.767773078337518,0.730477213121568,0.981631488494938,0.573388910887633,0.360866302892917,0.771489508633288,0.72954018136143,0.977816589505217,0.552513275390626,0.341918317151984,0.762956944773173,0.71207743974461
clayton,100,8,6,0.75,244.699359489725,136.260665145637,87.0892146185371,188.7487715914,161.359677514525,122.12152886487,68.4545215483902,44.1153559163723,94.4290666113711,80.8824926513968,245.63118007761,136.376469662504,84.1007549341525,187.193192503153,160.731950797466,1.23332322151273,0.635812767522834,0.388135953916591,0.946994653379942,0.759618134885145,1.22915668781474,0.666605711072669,0.420650663103465,0.935120951603935,0.787938433201059,1.21691761105185,0.670578276501051,0.426583336918834,0.929832703169594,0.787724479594357,1.22261540331287,0.668733292195056,0.42031806581543,0.942061409130962,0.783383436993597,1.22724717664884,0.66550273508519,0.419328316375437,0.942003869588375,0.787779298353901,1.22870715811813,0.627138586126036,0.36641805953301,0.930064418777356,0.736254651071382,1.22114436528256,0.661637235318801,0.414435413997182,0.936500739457132,0.778350700888591
clayton,100,9,6,0.75,218.784374596495,113.894367201135,69.1247130938906,168.047023048366,148.674101107436,109.292869140126,57.3790262604648,35.2187674601595,84.1780113088403,74.5956993089883,218.247661451505,115.827339986927,68.2391169333255,168.164923023573,150.679877762246,1.09882918115427,0.520911724204738,0.290224699944975,0.844514288872537,0.665837661309555,1.0960141698219,0.527109597511446,0.293201712227789,0.842421403938315,0.691753280165714,1.09174424575742,0.523189142984472,0.298498978281906,0.825697499060537,0.689386104470798,1.09492938632866,0.56560582443985,0.339899375512136,0.842585916627402,0.736792049703721,1.09227675541821,0.564738167342435,0.340224569792423,0.840024440919767,0.735954474741957,1.10225974413888,0.486169594335125,0.261137649255812,0.827388857324702,0.701374960449121,1.09664634806798,0.55756553534357,0.331090251507728,0.842731293081694,0.73046591938668
clayton,100,10,6,0.75,201.802345665077,145.827228028087,103.748380009898,164.677787649428,167.82377382488,100.88787833614,73.1837225579831,52.3556399800143,82.5128590986558,84.0749348635283,199.646404713562,147.382883394862,102.299621643067,163.68787080163,168.375977359891,0.98977340031078,0.628968749325126,0.413159672569989,0.787048159239319,0.770645661970737,1.00931514497294,0.664830627797692,0.435500978674179,0.814811024500644,0.790218876158652,1.01170548100122,0.728430660524916,0.517505807572059,0.82454846245019,0.831142734482516,1.00509569328961,0.722196434579533,0.510244650822822,0.817884456441402,0.821021335697361,1.00532425605297,0.729088721950963,0.517970555499528,0.824580540217606,0.8367344763078,1.01874898713075,0.729312804351885,0.501048993008607,0.833100735494687,0.831133805449771,1.0092401925791,0.720963404644691,0.508932168143011,0.818826354632269,0.825374494722733
