cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,100,1,0.352941176470588,0.15,10.2182830077083,3.08319175904971,-0.0485079258749819,5.95757708921916,7.35355170173639,6.0521346024507,2.52143169352364,0.971896825492845,3.94386897610798,4.63456663890969,9.93303710395316,3.41751524824626,-0.0227651919873877,6.01035706522229,8.04212713173083,0.0527421610491764,0.0232523624305885,-0.00373299797226399,0.0386349320137441,0.0455268108163137,0.0586982176699582,0.0228547481499087,0.00684041112207044,0.0374114000374801,0.0448217988133611,0.0524822146602842,0.0164166401784776,-0.000414645074906378,0.0321791101736207,0.0387541636444828,0.0541017874826577,0.0178553061150611,0.00175197634392552,0.0306386790591946,0.0394519220610681,0.0570917627513138,0.0146980250043395,-0.00523344760913498,0.0337567395554833,0.0408268605121543,0.0557235889788075,0.0224555316120457,0.00780878727638187,0.035561788309211,0.0460193854927049,0.0513623759342462,0.0136989857850669,-0.00352134732038809,0.0288205427596816,0.036247679870672
clayton,100,2,0.352941176470588,0.15,7.60964294174625,3.70211324241986,1.00858944645701,5.55775376756255,5.95380057820001,4.76156379182027,2.82882095503927,1.49664365200996,3.74590823092917,3.94252000318526,8.37641224693396,3.96081691667923,0.838323126786065,5.63439457140082,6.63356856819617,0.0279771450125406,0.00900784039259381,0.00479145299183652,0.0187091768352814,0.0246332744145775,0.0357631075128594,0.0171514111727974,-0.00115288946288296,0.0323538695611443,0.0333846598483678,0.0364186711308809,0.0182474825658091,0.00305996998568739,0.0280063203206134,0.0309624087252802,0.0371681453497944,0.0135629851544667,-0.00145847358062481,0.0267474794434379,0.0262861973530178,0.0240290873119402,0.00268449005455097,-0.0121168322432545,0.0117002936097544,0.0171046401328899,0.0389895557962884,0.00665638285663647,-0.0156331757047134,0.0299532964649101,0.0321593001917775,0.0373846782190349,0.0152032285994296,0.000166091907051839,0.0280367879796294,0.0275533134763378
clayton,100,3,0.352941176470588,0.15,22.906307052542,23.4989823466961,17.4573072118685,20.2294169468087,25.3541217230421,12.3321009286491,12.6275486951114,9.63782288898147,11.008681823361,13.5456977360199,21.7267991216194,23.7997081463211,17.4101948806573,20.1442786272443,25.6086223125381,0.124077441552427,0.108772640541234,0.0713783311147856,0.104287113394724,0.131110419673113,0.121018536310012,0.122385172343595,0.090010925557486,0.108192466685517,0.131890790464482,0.112776973883082,0.11274916707588,0.0836857499289086,0.0958338367486602,0.12157212815864,0.119327944878996,0.120200313883871,0.087563251315199,0.102859976255116,0.128799505928282,0.112041285104772,0.10152612471375,0.070920083957042,0.0873930815675289,0.113039995656502,0.113702421742753,0.099972751375663,0.0616289934497074,0.083450404427868,0.111033319253417,0.11806220611383,0.116317393553356,0.0846393782203399,0.100664801583114,0.125932962661671
clayton,100,4,0.352941176470588,0.15,2.21377682283644,1.82295864831185,0.903874325096413,0.819482902900416,2.71313009757021,2.09033188618084,1.89689933347536,1.44198248367352,1.40075710016997,2.33785782746844,2.29789426444103,2.11281659714073,1.27323071734347,0.752464553839729,2.93583730806203,0.0164455073347762,0.0110914408893532,0.0070125802374464,0.00981909390235332,0.013330446309223,0.0112460938206666,0.0116466116811285,0.0027015574169939,0.0095409383648492,0.0184489808608569,0.00898475709532573,0.00640647916422747,0.00257439051594862,-0.000574353413160725,0.00943673532941925,0.0126035854983754,0.00782817061514071,0.00149372045077193,0.00726654416789126,0.0141983338268718,0.00831149896779025,0.00548712542059475,-0.00452483708584548,0.00473190521637087,0.0117787515264903,0.00829071335176518,0.0104236201620252,0.0109426806817498,0.00363078143410266,0.0135947390177951,0.0112716212625181,0.0100469083885496,0.00465703053157654,0.00486209666049952,0.014067957770332
clayton,100,5,0.352941176470588,0.15,2.70696400268299,0.735321880775161,-0.652459694102745,2.15657104009883,2.86210494446139,2.33423287854277,1.35850224890136,0.671828574370883,2.06222764662025,2.41123831994915,2.52963931761748,1.09593506095598,-0.288743245337636,2.27598681911414,3.13986188668533,0.0222367161250849,0.0108172521621993,0.00173198491213799,0.0196895751370722,0.0231389050404346,0.0173007247601046,-0.00186979210270806,-0.00788778337150339,0.00999646539313842,0.0143094611401481,0.0138912941945015,0.00439724717387178,-0.00510652817546378,0.0116610880027612,0.0154643284803887,0.0112614272405924,0.000967445016143622,-0.00497393768706011,0.00683681461182365,0.0119324886508295,0.0178576954328813,0.0043287247969604,-0.00244367679124708,0.0102340816765911,0.0144114462405054,0.0212586653465876,-0.0052997611487845,-0.0156333784255033,0.00797014154194358,0.00246106765918216,0.0128638313376485,0.00616640750149535,-0.00149670242093999,0.012354228824219,0.0161772169059216
clayton,100,6,0.352941176470588,0.15,15.534761242922,2.60479814129587,-0.725293151116943,4.51318450855507,6.95599997786433,8.6862337075063,2.28541113653826,0.636427036451231,3.23019253838318,4.43943296577166,16.218913405049,3.02036402715674,-0.594940508682038,4.09787814295787,7.65638858060828,0.0779467784466431,0.0147568362766568,0.00483934910532387,0.00435385476432816,0.0324628153472496,0.0711041363098914,0.0149272337979846,0.00327870825380275,0.018135103794514,0.028655764201732,0.0775260173232465,0.0115166182447799,-0.00770010346727382,0.0231551427978533,0.0349920388194389,0.0807036267280011,0.0146291971178392,-0.00505327413208571,0.0256342817027558,0.0384985196405647,0.0833542563044265,0.0176672908718714,-0.00650943260025868,0.0290181660272982,0.0390369742485034,0.03520412129974,0.00107785707875351,0.000524925319336619,-0.000980484345296173,0.00329222548159609,0.0718081080628019,0.00885075377029212,-0.00618827015117366,0.0191598452675796,0.031151011983229
clayton,100,7,0.352941176470588,0.15,1.42463921495749,-2,-2,-1.88507192952487,-1.53378130614892,1.7018780095599,0,0,0.0617456903621406,0.23650381451459,2.04976569147712,-2.03836634577548,-1.78385073237738,-1.80428241658786,-1.29067548031798,-0.00156575885684432,-0.00509480500848468,0,-0.0145923028491119,-0.011317797777125,-0.00542473192890329,0,0,-0.0115283989996279,-0.0101134847534372,0.00149564946562567,0,0,-0.0070389299396581,-0.00501946255485297,0.000369987003577335,-0.00128493898432016,0,-0.0165818706131214,-0.0142846491898437,-0.00241932541745171,-0.00202191573272507,0,-0.00750860619687024,-0.0128021141988938,-0.00326959605466547,-0.0117492608242401,0,-0.0151584337200266,-0.0200327017187618,0.00204542988125938,0,0,-0.0101611590818169,-0.0103219927605623
clayton,100,8,0.352941176470588,0.15,6.79117268898608,3.83129153905553,1.91507328713188,2.7049576740127,5.15291711759478,4.3568377329029,2.89171459417421,1.94274217140593,2.3346292073722,3.54657315935498,7.64888218062011,4.22931307323684,2.23208671696395,2.44990169134296,5.5658933044387,0.0334040136606395,-0.0351164809119646,-0.0418123182814559,-0.06156552886025,-0.00235465211741865,0.0363276705548437,0.0223636474993001,0.0130210560841388,0.0175515787016572,0.026020888872928,0.0300385492641494,0.0102834493081116,0.00314781102189132,0.00326157768793524,0.0169082111985545,0.0350530029627451,0.0210255977006934,0.0122332987536866,0.0160790611237449,0.0268813074517894,0.0354790375072258,0.0149050802366096,0.00550536506441238,0.00861276048671542,0.0244670164284963,0.03044567109206,0.0125691734154474,0.00245061076510022,0.00516647990743541,0.0174636596918873,0.0340689745233686,0.0176400459069188,0.00855864275411551,0.0116840646679662,0.0240622514533516
clayton,100,9,0.352941176470588,0.15,0.313255442184853,-0.154777351641261,-0.515989006316813,-0.960951238798335,-0.555293672313674,1.15259738190452,0.919480237867733,0.740835275705976,0.519703909491565,0.722148436888833,0.672871412906891,-0.238143096239918,-0.609076191129828,-1.08005646398923,-0.864627198144334,-0.00973198863674566,0.0044910146273327,0.00594114222351157,0.00224519631313763,-0.00123548763098698,-0.0231139362495129,-0.0232489994375783,-0.0243568031474915,-0.0224948158254571,-0.0360192547997055,-0.0314088575124401,-0.00404562864372606,-0.00644184909450163,-0.00345774039381731,-0.00923570831956119,-0.000665185020008968,-0.00312152228757342,-0.00729266550913213,-0.00179882294484188,-0.00407397195084428,-0.00400004296632333,-0.00175411582903453,-0.00833887082663077,-0.00188784373302013,-0.00374408736673226,-Inf,0.00307528192641382,0.00736812166507743,-0.0108079344774418,-0.00944536365565701,-0.00614096108967136,0.000952660753085435,0.000140565690217315,-0.00466343141048809,-0.00410295279377993
clayton,100,10,0.352941176470588,0.15,10.2248727427962,6.06950955539745,2.27772040251077,10.1493909862357,10.5193747825852,6.05716899760511,3.99916219655675,2.12290021152117,6.01836891323093,6.20141517992741,8.79834182027908,6.52098755553812,2.7298033411589,10.3860274327322,10.7907786677669,0.0509783526442639,0.0159386494079974,-0.0419805390522579,0.0538314656032501,0.0586081284807735,0.018383868469084,0.00545333663151259,-0.0094168585208678,0.0326674890478421,0.0312092148465217,0.0375776157834155,0.0268090943886587,0.00752537394144254,0.0477974862528675,0.050348298937562,0.0510502424937574,0.0319013486340929,0.0120460704608597,0.0512488813688019,0.0548633097719456,0.0483771965836419,0.0294352449969295,0.0104965031433841,0.0529501357124836,0.0541239309514358,0.0531966695484016,0.0224790263761571,-6.99128032113627e-05,0.0562089826671645,0.0478283214822917,0.0493330462541541,0.0309397102414432,0.0111249714137429,0.0517794740832537,0.0532489769130095
