cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,100,1,1.86088378090335,0.2,3.29921272453782,2.46978898039407,0.505273885553973,5.24819584743805,3.64450946253577,2.62752682986896,2.21831515926147,1.24658130226556,3.59287803518039,2.79992226684077,3.00877697577443,2.54616090042445,0.581111466157709,5.29388033274388,3.53735189993001,0.00799553187242538,0.0123932693486149,0.00481435253897874,0.030740745501038,0.0102953132479834,0.0143931473509285,-0.00792828017600779,-0.0215520605898787,0.0148442058972338,-0.00147903195903018,0.0199035681024498,0.0151763790906967,0.00432654867736747,0.0293897364575138,0.0212950314210125,0.0193696231025372,0.010733496556229,-0.00205243164406246,0.0277906643705251,0.0174375381362365,0.015253446196787,0.0100024896092462,-0.000255967098280054,0.0266200328227854,0.014969066472412,0.022365438496946,0.00238165994375589,-0.00891540712383298,0.022544981999202,0.00937790017431963,0.0188826595653417,0.00941033691777452,-0.00284363885685718,0.026349267865166,0.0160012158622595
frank,100,2,1.86088378090335,0.2,0.315996655415007,4.95770938791685,5.28592492543839,1.85978398596039,3.83630881601401,1.15071974136072,3.44829430554622,3.61087811805813,1.91541673255991,2.89372480371443,0.379461116629861,5.11389393382014,5.69101905152308,1.89058187628312,3.78989026636238,0.00159955148365446,0.0330050872614973,0.0242758913323253,0.0183885009614883,0.0290889607629046,0.00556599236217413,0.0238053029433643,0.0252374121030479,0.00604143901804884,0.0149847667826549,0.00669413875651705,0.0321681692393123,0.0347365551456125,0.013698195172318,0.0240696758155708,0.00109703762706287,0.0233883637365383,0.025008345545124,0.00763283524397932,0.0183398524077562,0.0059663191358664,0.0280588522046901,0.0284447433704789,0.0114696328768056,0.0236827119260986,-0.00147890683952911,0.034201628381917,0.0359356232374502,0.00423853471607564,0.0217438029835225,0.000474426321116609,0.0259190337845786,0.0278947723799572,0.00952555093422397,0.0169045600452105
frank,100,3,1.86088378090335,0.2,-1.19461602938863,3.68098107613613,4.29259888357875,2.25370481678126,1.07093330277774,0.404992115821333,2.81783464179339,3.12087859153968,2.11105554307869,1.52769124417493,-1.67340976869578,3.37768691139051,4.38950757066406,2.06825006106482,0.0964531328759053,0.00399632362823919,0.0263833608357403,0.0288156866449718,0.0173588611432412,0.0133737099513104,-0.00171077124654489,0.0200422103820235,0.0234666548195736,0.00901008719023914,0.00853362269746023,-0.00359134903355149,0.020541518278883,0.0229978400881133,0.0160148977252383,0.00572816695925595,-0.0117163499448409,0.0145920525195301,0.0158614339611595,0.0100538829246576,-0.00581951055552353,-0.0124211085252986,0.0153844396005869,0.0180339833333492,0.0108211353827478,-0.00334227246889264,-0.0534520428702136,-0.0368972474945579,-0.0195646218538827,-0.0464998798122681,-0.0798055715332923,-0.00948082945856504,0.0162087110716901,0.0188904757081884,0.00905609957078361,-0.00117011808434161
frank,100,4,1.86088378090335,0.2,1.36901845663857,-0.215768101437784,-1.19107396245614,1.22517291663327,0.483545346376258,1.67249827716492,0.889513899115486,0.408092162246492,1.60166875534384,1.23510012363122,1.11232609662624,-0.44306109177487,-1.58352257196508,1.19053439936059,0.369792574466519,0.0149221964899866,0.0087229758893566,0.00402518385739304,0.0122365919062184,0.0112750299520915,-0.00201323383623288,-0.0366592270574998,-0.0353280619005511,-0.0119864763264255,-0.0285912888246493,0.0105231292679856,-0.00719320015927403,-0.0172661401247607,0.00576881523980827,-0.00338568587254446,0.00532093268345233,-0.000680881803020046,-0.00794581081251374,0.00527369150405325,0.00133553574843119,0.00574785578006692,-0.000816196343225826,-0.00823757736966744,0.00824778816032705,0.00221509831332527,0.0168268703205751,-0.00899611799634268,-0.0130212438600619,0.0123957445781036,0.0107960183599877,0.00532655659819861,-0.00676447349877505,-0.0129290429574434,0.00383806445801455,-0.00134119510952154
frank,100,5,1.86088378090335,0.2,1.45998050549753,13.615442702596,15.1213642430241,9.7817264004426,11.0239365291125,1.71813811601246,7.73342257412983,8.47911051337136,5.83645817724991,6.45115818387711,0.691821143158663,13.657110886836,15.9125557183701,9.86437285006367,10.4267575089227,0.00192102621195738,0.0594724483831494,0.0597174109203328,0.0530915039661234,0.0513701139261874,-0.00761312978214848,0.0702775134727661,0.0837184206707093,0.040697500484159,0.0430451318652596,0.00892821367913615,0.0731914747629535,0.0826669610540024,0.0490206961169075,0.0550508524509931,0.00358670759672143,0.069809846064909,0.0781573921731047,0.0480004938808115,0.0548525969012714,0.00172661407118166,0.0661379463364407,0.070056029615942,0.0466389463572318,0.0528753677297382,0.00786473547608636,0.0779546188979457,0.0855308829491643,0.0584458599761336,0.0643924407925736,0.00467978716235955,0.0697251209428737,0.0768613256802763,0.0490720660169797,0.0554308110657067
frank,100,6,1.86088378090335,0.2,11.5015221332566,7.27118203154429,2.8040604526004,13.3526815575431,9.68571055955433,6.69145248215972,4.59575959621617,2.38510505155871,7.60522191766717,5.7924494789756,8.77155297516343,7.13539447382669,3.01337701241997,13.1710129715288,8.45240049040035,0.060648505781483,0.0438290323648291,0.0208761571995992,0.074733304112401,0.058073873478937,0.0591382785009595,0.0292307312772688,0.00520740174261623,0.0623707104630184,0.0383770307791602,0.0455424843466202,0.0356931628232893,0.0167123721488325,0.0606600951860495,0.0396676592529583,0.053636516014371,0.0338135334655344,0.00986133962304828,0.0657357805093392,0.0409183773960846,0.05368217937263,0.0360885688362189,0.0134896259875001,0.06602016833987,0.0457235606897059,0.0648837405347381,0.0153383178692255,-0.0254117995972801,0.0704096816917749,0.0386629443196249,0.0506776201541609,0.0338888491661474,0.0116668007869203,0.0646754261727382,0.0419471516233043
frank,100,7,1.86088378090335,0.2,12.3470701486608,13.6060574256589,9.35785267387134,16.3418400182916,17.2274453326337,7.10562922179061,7.7290915476579,5.62666575042193,9.08351317172903,9.52218881839939,11.3241906711121,14.2311202534592,10.2217651277403,16.5921975275887,17.2620610481075,0.0588091554996161,0.0685931880744114,0.0358446221346763,0.0850372495844852,0.0954949904449183,0.0556384315837253,0.072862797284907,0.0529047355950944,0.0854114147122589,0.0806421323397065,0.0636407319681123,0.0709336965393112,0.0479972524606389,0.0834944692209478,0.0875805879865168,0.0660130048470237,0.0699087924538629,0.0471421009707366,0.0848038166539925,0.0882213727844689,0.0634818437194386,0.0691003613510415,0.047744298915882,0.0812330665603379,0.0852257216779904,0.0717225831124779,0.0575139214212667,0.0267951705219261,0.0752865222113734,0.0922937350669201,0.0641207970434206,0.0699707720794401,0.0474868640445436,0.0831562782052654,0.0873592712917005
frank,100,8,1.86088378090335,0.2,2.02093973038419,1.98762822690328,0.757588205495104,2.59472550970998,1.01588987400796,1.99737209114382,1.98064929673567,1.371462122774,2.28074811974848,1.50199796922379,1.2563134136025,1.71067173852664,0.778893326016423,2.13063085560466,-0.198176649804337,0.0102967260073937,0.0149625874648828,0.0126793875611595,0.011197894876192,0.00704633070160311,0.0135175469058381,0.0036343327148823,-0.00312903624065361,0.0114905319907833,0.00103307463575792,-0.00220191012350558,0.00382099812570003,0.00122459972454143,0.00690200334534269,-0.0122247545882627,0.00954470938758633,0.00602707577949636,-0.00272116066203578,0.011572597941775,-0.00242917078297449,0.00317844788432292,0.00549072671600336,0.00300116703178178,0.00824421480734657,-0.00431973532044108,0.0197921658028724,0.0194872419995072,0.0111694808969022,0.0229388935648585,0.0143219417057369,0.00251075569762237,0.00573702432927654,0.00109951714657213,0.00927400693245979,-0.00513281487113516
frank,100,9,1.86088378090335,0.2,0.299869418768098,1.79317738482293,0.742506027048003,4.0136727556932,3.53427278905168,1.14354604275874,1.88143668009288,1.36171448878028,2.98108831316979,2.74370757826725,-0.0482093448241456,2.32033642405092,1.5105644997894,4.27998384923423,3.69444013063084,-0.00528094768458301,0.0102356036431117,0.00780038048817858,0.0166436758075315,0.0103135109503017,-0.00495494324222169,0.0106653909724557,0.00761290296476489,0.0148434862256674,0.0139039493154664,0.00366892273766753,0.0132875558050459,0.00658018580646692,0.024464768927612,0.0219766173750007,0.00352571017757125,0.0114395374465388,0.00481297142196184,0.0233739357605665,0.0205112503735626,0.00328569275285402,0.0167500218843286,0.0109031392887983,0.0252607410767983,0.0236368847494072,0.00371555539635091,0.00908666071622708,0.00517325898805458,0.0218235490036818,0.0232562910808147,0.00139241206538684,0.012352560321479,0.00602697502732848,0.0230248360470467,0.020429967567888
frank,100,10,1.86088378090335,0.2,11.765768528915,9.2672404840753,5.83468657782863,8.94383460607717,12.3159577037014,6.81890446497599,5.58185648248721,3.88263375734688,5.42215312548819,7.0912572910231,11.4884446725778,9.91984901830056,6.43904711821572,8.924819650776,12.8645895822619,0.0653410978734218,0.0506008760728088,0.0292786125739699,0.0536193408065027,0.0710963855973094,0.0648252624115934,0.0425866636340952,0.0268582965416432,0.0440824556303853,0.0599003542478733,0.0598553110288249,0.046024232625759,0.0303146930954102,0.0422237118260664,0.0600377679055856,0.0577931502533285,0.0470086840024326,0.0303477482059487,0.0457065670730694,0.0612843488904304,0.0631463361641821,0.0517583507691717,0.0347234189647526,0.0500713396311753,0.0662062978283482,0.0429143708701314,0.0331688400855246,0.0193726067601805,0.0325986246320729,0.0458384950098898,0.06123543062413,0.0485072556416863,0.0303777460744569,0.0471065638604396,0.063689495069938
