cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,100,1,2.37192951891445,0.25,-0.0476440951365904,1.9487604724782,1.21069650454614,2.45817400976592,1.40238049064016,0.972040547545914,1.96014075347944,1.59577133051567,2.21125481914817,1.6902509451495,-0.502635278819874,1.85180714813485,1.09899659390617,2.72882957184519,0.948674730470789,0.000299117806916803,-0.0114643124333119,-0.013483384787107,0.00642771777241868,0.00646767592712664,0.00690752765554112,-0.000101895246386396,-0.0194562978262556,0.0140201861879274,0.0112391027285885,-0.00471535355159677,0.014445130376495,0.0125065270600302,0.0131296912556305,0.00552271038237091,-0.000794204953972708,0.0131743925917088,0.00709151438623351,0.0163993193411281,0.00761317400751927,0.00258991135684715,0.00820454971301693,-0.000716954407823186,0.0142520051510429,0.0101701441156168,0.00291982045214956,-0.0233570786870302,-0.026415341126378,-0.00235171942488675,-0.00703070030230473,-0.00119780734280742,0.00492800640853394,-0.00540330906046949,0.0131587655846683,0.00413762516210171
frank,100,2,2.37192951891445,0.25,3.74706481502178,15.4628096210984,15.7548304352674,11.7246417474738,12.3707299999993,2.84907745444213,8.6485929284434,8.79359236271805,6.79867670971759,7.11868111691232,3.08959362865827,15.3084573314228,16.1166478944859,11.6865674229295,11.7246916384187,0.0113983901686482,0.0478834777343944,0.0368481397030487,0.0507143921015904,0.0407340512955892,0.00216195361636073,0.0606362909462063,0.062324770996258,0.0434148002048112,0.0426437950301452,0.0220511608402733,0.0827476782647988,0.0847595077962155,0.0618934678237515,0.0631444999562428,0.0173478852074649,0.0763136607368968,0.077636493164225,0.0547376580075321,0.0591068476441153,0.0232631983616386,0.0805702178811391,0.0816594805129382,0.0591747306317215,0.0634250948939306,0.0210087440849557,0.0797425224651699,0.0623857749016953,0.068147098816249,0.0717333439725258,0.0186911716015697,0.0739221982311788,0.0745659069769952,0.0540313188126704,0.0554851425087714
frank,100,3,2.37192951891445,0.25,10.6701631629321,18.2558397724621,15.73054082778,16.7385198829177,16.5142550573055,6.27754389111672,10.0321642169428,8.78226174979069,9.28157344268727,9.17094821422467,9.68862138229727,18.3097727830868,16.1748196192741,16.3609851423926,15.9654785886636,0.0506723959079572,0.100815802618402,0.088652627856201,0.0919621915904598,0.0883655419620191,0.0619096301749964,0.0968777386355891,0.0807190587905029,0.0927605433200028,0.0914212850722967,0.053078532186436,0.0936472644322857,0.0798875980510406,0.0869340150744794,0.0835454091064445,0.0544775143384866,0.0919344105385888,0.0770499746116209,0.0845585107154839,0.084716628426954,0.0456929763530713,0.0875727665332821,0.0795719500903858,0.0764858216933355,0.0729725038236757,0.0443405893825737,0.101228875918337,0.0883092914968073,0.0936555481722795,0.0913674239073585,0.0519996744290036,0.0890030884679775,0.075178826478154,0.0824544317352794,0.0796482555091982
frank,100,4,2.37192951891445,0.25,2.38899927444526,8.94980942454078,8.33142565571254,9.52744209655937,9.06136899509287,2.17685358361814,5.42439475399094,5.11931366809092,5.71015088857772,5.4797614817687,1.92886258092134,9.17123812975514,8.92928630033466,9.82767079380546,8.88169883458755,-0.0156862099449889,0.0314494287490015,0.0335001762288609,0.0385007469151677,0.0170490468990456,0.0119825858231328,0.0511236456957921,0.0468899309279774,0.0517052574853998,0.0471123682005976,0.0154948066088526,0.050228035248356,0.0465548336713205,0.0513758634543299,0.0472555342938863,0.00923964647100723,0.0456761502868199,0.0394576706721941,0.0493179756862347,0.0445831358061805,0.0187579007253702,0.0478035612816273,0.0408893725615087,0.0535274951279827,0.0504346537949971,0.0217337448274981,0.0509836576255052,0.0442081493932793,0.0565636505478967,0.0551777574865878,0.0140003716168314,0.0473013477805847,0.0415637450509483,0.0507595658601334,0.0476022499653423
frank,100,5,2.37192951891445,0.25,6.01486772548661,7.09341998108986,4.33908917496934,10.724888506467,9.23983114521554,3.97394776637153,4.50639328716922,3.14401998306279,6.3035827855568,5.5685462759285,4.38831258522879,7.20260073560463,4.64530275295101,10.8463592152817,9.01755335481088,0.038900220825655,0.0343456512052565,0.0149286098894029,0.0620333846148333,0.0546502087239777,-0.0183403028548508,0.0294303323966524,0.0248750218815058,0.0364732071605287,0.0259706548542878,0.032125677036236,0.0360502011347501,0.0186017844776741,0.0558325648039421,0.0483024304304401,0.0274652503011004,0.0342814503798697,0.0187281224660571,0.0535704516068344,0.0449838978708131,0.0277262052624214,0.0432924526596719,0.0283850148059737,0.0555018606724349,0.0512880657566899,0.022942512635392,0.0451644493501259,0.0280316028083662,0.063005407470531,0.0541354873029043,0.0275335267244029,0.0346935358250996,0.0175208979659691,0.0553647604857629,0.0472939824671342
frank,100,6,2.37192951891445,0.25,8.66383433646916,9.53839305240897,6.33764381060355,11.3901703778767,12.0680075722454,5.28256718371779,5.71617238567661,4.13280386807024,6.63242844436023,6.96816253222587,7.87766565242836,9.81168474002473,6.58470056855892,11.6695083708997,12.2015682824187,0.0297573191684657,-0.00858550176115692,-0.0397641833967187,0.0274623691147721,0.0190286817473679,0.0444018671909813,0.048368677446999,0.0286129983789088,0.0609618587784015,0.061934326502498,0.0500219836046247,0.0506517342655346,0.0321855305086356,0.0599836784554555,0.0628796078401674,0.0395771672334747,0.0486588970401389,0.0317986947708968,0.0588267587464618,0.0582559641135194,0.0439928881979928,0.0454824302936442,0.0242557574947571,0.0597273724222096,0.0587969070635908,0.0203442417914494,0.00192676821305342,-0.0121340444374813,0.0161326753427341,0.0148667763860638,0.0450334988107661,0.0468217215562544,0.0289223483831881,0.0566099212635216,0.0599138834495776
frank,100,7,2.37192951891445,0.25,8.39109135040582,5.59454054925809,2.41163595818104,8.59299424526147,9.20412803370556,5.14850719761032,3.76437393791213,2.18989860198249,5.24781977549467,5.55033534224371,7.60140884804346,5.96443502637155,2.6659834557513,8.86116745148276,9.64723919911343,0.0423985103650206,0.00107548899279453,-0.0191290921390843,0.0278218115098721,0.0342769802994931,0.0349024309157006,0.0272409532485484,0.00976160080580366,0.0417804864905059,0.0448024763516332,0.0371476155136594,0.0277184324358637,0.0124916647853771,0.0418140705217714,0.0447385719117865,0.0386501668479961,0.0239857679951427,0.00769660374381815,0.0392494355998683,0.0427680845359632,0.0440905088732396,0.0280111175765484,0.0106888259135945,0.0450378977785445,0.0461997823290106,0.0108597166452536,0.0245890132181446,0.0143401403123954,0.0368711005913795,0.0441186483262389,0.0439575388994753,0.0315035509724138,0.0142728298155853,0.0468734677742541,0.0498276588045186
frank,100,8,2.37192951891445,0.25,5.8339396130676,4.69706724133981,1.99836141250916,8.10541045071782,6.99540064049761,3.88276007480568,3.32028560409192,1.9851242569038,5.00703654702612,4.45784490751808,5.2242335192468,4.99518546827167,2.24597835206024,8.20828886172449,7.19282987270139,0.0377389709153357,0.00557614808648693,-0.0227918555937812,0.0425010950304432,0.0278724976378494,0.0329146289468026,0.0223807691494126,0.00546838195274277,0.0418419540861965,0.0370956790870986,0.0322074446610896,0.0235867208454867,0.00928885311408813,0.0422041065071717,0.0350155102493502,0.0189664791783938,0.00941780056337032,-0.00495952155196444,0.0275955493547822,0.0222694571774611,0.0264104937878771,0.0223848354049763,0.00947969406496072,0.0398108948233506,0.0324545962217539,0.0389658975868095,-0.0307974164302522,-0.091742569616484,0.0348680451389941,0.0205704285871815,0.0288575041403301,0.0214780683940485,0.00587720912079073,0.039932930023281,0.032960179151142
frank,100,9,2.37192951891445,0.25,21.8839651918829,33.3983052210082,28.2598047586737,31.957283767166,33.9227684174038,11.8273506245078,17.5271753876817,14.9849233233899,16.8138285166291,17.786574075038,19.3721338928716,33.4015370627002,28.5737264514176,31.8694410155245,33.2014124710775,0.104512467618996,0.162117082416207,0.137437425515449,0.161300672054538,0.154348112191187,0.109018076021799,0.166917837143731,0.140286346378563,0.160237255546078,0.164778032611599,0.110627014249447,0.172601872222991,0.144223721161541,0.164515707995907,0.175104317194824,0.109359488044213,0.165082281940838,0.136422219082903,0.157497360460959,0.168389191922331,0.10963284141464,0.167510814309824,0.13766360045661,0.161336032538798,0.169364235055093,0.118388044068772,0.174301569866059,0.149372711323819,0.165150897761233,0.175926912280011,0.108943843748046,0.167398322925409,0.139823810777411,0.15909774587367,0.169861590656079
frank,100,10,2.37192951891445,0.25,3.56563861191857,23.8781720708099,26.5011064672342,18.9449836940347,17.4575258008054,2.76171263117793,12.8139368137909,14.1121959939174,10.3727252492668,9.63781616141728,1.87544539172932,23.4879255132191,27.2717527228231,18.8760646331521,15.5798410681868,-0.0243596627567041,0.11870451900728,0.141925348634061,0.0820949872064533,0.0656973291420084,0.0122854509762275,0.122807559533958,0.136285824118973,0.092247843640711,0.0799600547423381,0.0191524759266922,0.116143414027232,0.125622492331248,0.093688988167576,0.0859490388429275,0.00891620210519454,0.12052958488721,0.135508203801114,0.0935856690961842,0.0806173454708487,0.0160068004000444,0.125623186944467,0.137265060291468,0.0994604775423182,0.0884955096938672,0.0246125583661174,0.124674610888219,0.124702624640147,0.104184217425841,0.0919935680611259,0.0134405258655479,0.118767645845008,0.132154540125714,0.0937604357335409,0.0831071054128042
