cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,400,11,0.707106781186547,0.5,228.979925002608,238.846701211622,174.589803470809,264.017694783606,281.326833631576,115.202785622596,120.123552640379,88.0757597312055,132.677453233827,141.310439143729,219.898953194778,240.547081297091,175.471888369665,264.207633112117,281.404350753562,0.287573667858609,0.30105802944107,0.220730736313632,0.33250770159041,0.354158026598294,0.286372949084381,0.298445230417401,0.217800271471099,0.331498848343723,0.352729015384913,0.283876969890984,0.297321679891715,0.21684207280234,0.326981333742018,0.349920168733608,0.286149727291401,0.298792127669779,0.217752898717873,0.330311397768308,0.352075673023222,0.286099439731304,0.299713863555373,0.219034760388616,0.331054284593654,0.352847095039088,0.284563251333643,0.295084021554248,0.215254036445908,0.325585008865119,0.348357034040653,0.285470998589009,0.298385254586354,0.217474919154981,0.330072211750636,0.35159234086845
gaussian,400,12,0.707106781186547,0.5,187.067124573704,262.371983655301,220.632390164779,241.309565701287,265.040723623327,94.2988612067623,131.856711189504,111.039277714189,121.351878298449,133.188012738644,180.085679573056,263.288387583528,220.999954128706,241.264808911796,263.722079851984,0.233708581198441,0.330460599208617,0.277063990531419,0.303967357202755,0.332081315093153,0.231148603961962,0.32327418800226,0.269746461857081,0.299660655925192,0.327413594919491,0.234110868810614,0.328397716931399,0.275514840032664,0.302420427322075,0.331422636824095,0.232748910115787,0.328216733280055,0.275681450877553,0.301678214283909,0.330889541059683,0.231412061094827,0.328080198865239,0.275196943429639,0.301506472360687,0.330796704286583,0.233960182534195,0.322919206885102,0.270394392047688,0.293672616508584,0.323919743523351,0.233114938616397,0.328058251520109,0.275717970127564,0.301508603939729,0.330808265912009
gaussian,400,13,0.707106781186547,0.5,168.111013521981,237.847100501091,194.71383955196,240.760020806946,255.703840618662,84.8444143481711,119.624734676028,98.1122503922924,121.077643921878,128.530956549276,160.495414852912,238.736901795462,195.668014752373,240.924530654312,253.984785985257,0.212573478600242,0.299800053582289,0.245877865397302,0.303448793428646,0.321984639354089,0.209048275410324,0.29867539594665,0.245326890199189,0.300902003947576,0.318551077970797,0.20941073083903,0.299278922243408,0.245430789406957,0.301649589741883,0.320767799448043,0.209080702211674,0.297502675321557,0.243350653376479,0.30088036705264,0.318988758300819,0.209577528685684,0.29750702243985,0.243138877274349,0.300564402395485,0.319572409379612,0.210899129337885,0.297656292896766,0.244910963776136,0.298424392740975,0.31923937587152,0.209738372320997,0.29801139190536,0.243453783575146,0.30147455238183,0.320058805474804
gaussian,400,14,0.707106781186547,0.5,209.952454083552,251.604770636852,196.922689276462,259.138964618001,281.936867818729,105.712787229382,126.486482565073,99.2140729237559,130.244159218301,141.614633018134,203.992290540772,253.399223369977,197.919622739379,259.298084117489,281.862830263873,0.233482617162778,0.315661807965367,0.238676929464377,0.325925794325168,0.352855019847489,0.26086893024373,0.312788317997075,0.244022366691771,0.323441445012537,0.350833004546906,0.262586522946288,0.315437337771715,0.246335925827662,0.325186361864887,0.353283258354895,0.262399391045897,0.314712932517545,0.245375201067988,0.324439600489809,0.353066650931092,0.261734436384069,0.315118720270142,0.246662647037013,0.324359017112729,0.352423011601489,0.259084019763938,0.316317742493693,0.248037158508504,0.324273638905128,0.353528600655673,0.261787780871427,0.314963052927094,0.246135040541129,0.324278569451612,0.352735793980614
gaussian,400,15,0.707106781186547,0.5,242.365197599112,257.516837865183,191.308541399275,277.769466412196,301.385596327073,121.878668257072,129.43514709806,96.4139717451585,139.53617194354,151.314820682864,233.495787601341,259.675558331875,192.48586759563,277.929376516875,301.800965366489,0.303820998227668,0.321068157790369,0.237300023915812,0.348209437436988,0.378908599717226,0.303177373340297,0.317984764258771,0.234979553523832,0.346256633190404,0.374355030704996,0.301043500263016,0.320217224259173,0.237938356854225,0.343609085351725,0.373707780347856,0.302199152670849,0.322445856435903,0.239469454956387,0.34752381925792,0.376589893896376,0.303957098864628,0.322817974175343,0.240027178321714,0.347796700886107,0.376952230914616,0.29095335691202,0.324144850965198,0.238908762445543,0.346455368086201,0.376721700751271,0.30224253887401,0.322060948827308,0.238881269193061,0.34724930010391,0.376598357141509
gaussian,400,16,0.707106781186547,0.5,172.121298820309,254.807690160359,215.738791050602,231.845334869647,257.979045664667,86.8446955204063,128.083947724739,108.59847272193,116.631678675987,129.665819044468,163.503863895572,255.35283662619,216.425048353427,231.687264320388,256.193987915619,0.217501401726204,0.320558624450039,0.270247566150157,0.292197778699139,0.324942924536995,0.215124640045383,0.31852128568319,0.268008504191594,0.291078281763559,0.323063194287132,0.211235601017436,0.319634191023583,0.270449734754663,0.2903144496587,0.322584945853654,0.213817313500331,0.318680082824606,0.269778151884332,0.289223120333028,0.321973365852381,0.215868637235289,0.319225108596498,0.270429525108323,0.290145841117252,0.32277356016684,0.216686276309507,0.319903325839249,0.270749678772384,0.290614260652775,0.323576075728279,0.21435544961104,0.318853503374599,0.269653109396432,0.289680796661344,0.322617962712928
gaussian,400,17,0.707106781186547,0.5,191.256934453959,256.963163446322,206.693523918682,254.085406231256,271.617130932937,96.3882933175685,129.159095571958,104.0874321438,127.723827405046,136.467977228353,182.054511893307,257.65668161636,207.175841661493,254.082894442362,269.990612901163,0.241064673373478,0.323682444224194,0.260640754322574,0.320041112404351,0.342021282691783,0.238282197025027,0.318688539178055,0.255247383049008,0.316563804324715,0.334990677806011,0.236506492192664,0.322999654122835,0.259716553338631,0.317788327412605,0.340349127995139,0.238492223745015,0.321248167643745,0.257868237646503,0.317104669380067,0.339112206256906,0.238925438303737,0.319845069792114,0.256095765790015,0.316617156828134,0.337872658479116,0.240341277195739,0.323351108225324,0.260490394058371,0.319166080292073,0.340945928127737,0.238830684409746,0.321289072428773,0.257850625582833,0.317718164384208,0.339081143182011
gaussian,400,18,0.707106781186547,0.5,196.163494646112,250.861731733065,201.326755444658,245.409912191004,267.101349446472,98.8356061448647,126.116052216865,101.410825082778,123.396891283104,134.215602848238,191.858937300455,252.359247267141,201.703338643451,245.455278154579,267.288918645119,0.247623765158674,0.310998099810769,0.242615694177263,0.308973239936136,0.336253140017554,0.246226509626391,0.315505982131575,0.253414677468954,0.30862638399448,0.335756823703367,0.240248241176544,0.310977255905061,0.249337169983064,0.303528905285569,0.330843452678086,0.244481584612208,0.313962794511987,0.25174094479674,0.306345807225224,0.333835209082657,0.245828573318688,0.312036027183286,0.248873646908457,0.306122971552526,0.332785303211173,0.245287707643699,0.312875668653036,0.251121875614336,0.307671567618577,0.333466518187848,0.244752276701857,0.313388040604204,0.250623436282821,0.306907125334264,0.333781202610848
gaussian,400,19,0.707106781186547,0.5,176.548271962042,248.544308778975,208.359403577778,227.634705242056,255.303948911528,89.0524173198822,124.960061920296,104.917995568025,114.531514592368,128.33162801978,169.935491956334,249.673009599232,209.087644034533,227.62179370875,254.515009668853,0.220003748413208,0.310218063965738,0.260404591341129,0.283255160072231,0.319081505914484,0.218262037330526,0.312245434710879,0.262173580193371,0.285005348251767,0.319300985199085,0.218971768986195,0.310930087358432,0.259449751285209,0.285232045268167,0.319903975464519,0.219349350558112,0.310597047102833,0.259544585935711,0.284566802696346,0.318943360761165,0.219501041135519,0.311789860563501,0.261329796035401,0.285292641664529,0.31943382319736,0.22064552585804,0.310631384091001,0.255605302882937,0.287037268503952,0.321237499295092,0.220182168236061,0.31079393001102,0.260127650637795,0.284476453405867,0.318788109854242
gaussian,400,20,0.707106781186547,0.5,195.059476808591,223.723508249693,175.815410026311,208.86961108335,240.069027367442,98.2846508961653,112.580888870068,88.6869152805474,105.172507503434,120.733296262862,193.689350890926,225.779508135546,176.232221623194,208.792691394885,241.793240700446,0.24372168543348,0.281536217189456,0.220933165083622,0.263547268869503,0.30256466755548,0.241152249308984,0.279326320818857,0.217777656601788,0.262141525189761,0.299440235629591,0.244089474231031,0.278490221315725,0.216335342104832,0.261236213198359,0.299992749775708,0.243434104933087,0.279313559443356,0.219091825416034,0.260728261915619,0.299693485467205,0.24342591707275,0.278387817466081,0.217977134687341,0.259965766237939,0.29847827829365,0.244779974517207,0.28129044452946,0.221309955786536,0.261679376939209,0.302004939456357,0.243845229073592,0.279758540115727,0.219514468913365,0.261117715544946,0.299959752383795
gaussian,400,21,0.707106781186547,0.5,232.721841196864,262.319522629994,199.476018024353,272.950994474777,293.833366208693,117.069185794961,131.830569547685,100.487610304554,137.132991559818,147.548201327399,224.87090805345,263.9002001088,200.076177505687,273.063065613631,293.627116065419,0.27124596288683,0.276698361897291,0.197631330937932,0.308375334536883,0.318681781357002,0.291813836504793,0.326599076215442,0.246755165502583,0.340190749408152,0.36634542633418,0.290562452806972,0.328682158566359,0.250510812570466,0.341563689471261,0.367566470954361,0.290874262714703,0.328214863395537,0.24906075592568,0.341446900640853,0.367511169207517,0.28949947195444,0.327221066789015,0.248307574610929,0.340524765928907,0.366139089014456,0.291348092447781,0.328128847381259,0.24735547133133,0.342237114269573,0.368170553906941,0.289975493718942,0.328029962463801,0.248968010406424,0.34141707760533,0.367212285193681
gaussian,400,22,0.707106781186547,0.5,216.153395518533,247.93764415855,194.830461558775,228.103018953624,263.883922539195,108.80523049014,124.6576661523,98.170675206214,114.765080146654,132.611112030462,214.082476360322,249.981994349672,195.142750442231,228.17175675527,265.147709950875,0.27230415743422,0.303743461289791,0.227933027981403,0.286594737667633,0.328987671132764,0.267262579396832,0.301648501844594,0.235195909265681,0.279251953472374,0.315235070380345,0.269317393891398,0.310391464204574,0.243862445430659,0.286188531998993,0.330564268878482,0.270679932867997,0.309895996967458,0.243219163043025,0.285354380732994,0.329189669744193,0.270050901998599,0.309159203390062,0.242337284537175,0.285040404878429,0.329135658476155,0.265446797451662,0.310514635460153,0.245812155150993,0.282665327395609,0.328011682876339,0.270025202492461,0.309839263955713,0.243031763949211,0.285177066396019,0.329195209799346
gaussian,400,23,0.707106781186547,0.5,228.650343713989,293.874402733906,233.038060799173,305.818254756036,318.970494177307,115.038293134737,147.568496524485,117.226664843856,153.525557029358,160.085421196525,223.625637048911,295.786447912927,233.787905667366,305.823985861598,318.967392895692,0.270145056909647,0.369842910413525,0.292053105545079,0.383289279462575,0.399193172434318,0.280294472814735,0.362399150283542,0.285577213337941,0.379377994783296,0.390762496500082,0.282512883624286,0.368774865835318,0.292678491537093,0.382271146596642,0.397892591668372,0.284934737456056,0.367100503584313,0.290526390914354,0.381796905417304,0.398132457480749,0.284988009206885,0.365247090085124,0.287849738797419,0.379986499187026,0.396147679874525,0.282754068572577,0.367676246088135,0.293061589558558,0.377348479053777,0.396949918956572,0.285356721078669,0.367502754729319,0.290859628896786,0.382206881559138,0.39835232943291
gaussian,400,24,0.707106781186547,0.5,192.390035013612,229.635321361275,177.579587356745,234.146427970778,255.10105417305,96.9534286411668,115.529241153977,89.5666686759484,117.779167600396,128.230440542452,184.97281003663,231.106251061242,178.492498797246,234.297345803568,254.688204665376,0.240803474240554,0.28947853503704,0.224452297707423,0.294970201727617,0.321367582975811,0.235575135783757,0.289040823616538,0.223927929160099,0.293163724945468,0.319132385434865,0.241672198172407,0.285492733096049,0.219764752226006,0.29172617465186,0.317103001502227,0.239392159662751,0.287024695922555,0.221442481579982,0.292849464098791,0.31846211994646,0.240686667717742,0.287880100138712,0.222413998350427,0.293038379029833,0.319285200812081,0.237079121021816,0.288563482145978,0.220935654603491,0.295041499837376,0.320121591098144,0.240022811676452,0.287231051367681,0.221832630777943,0.29263779122682,0.318463660295232
gaussian,400,25,0.707106781186547,0.5,211.468724123451,278.745482901938,224.203870067185,276.616820169009,294.762044887659,106.4691123194,140.023070962928,112.820739069784,138.961468121162,148.011506931175,201.695271981183,279.436667396257,224.665738145438,276.467748296629,292.741029364825,0.266770518574371,0.350532588061583,0.281927290414731,0.347704912108339,0.370909798239307,0.263543989138232,0.349199306246561,0.280458212568036,0.346685913911616,0.367551340081159,0.262797200467343,0.349577544341959,0.281170431861354,0.34631793190204,0.368242695791698,0.264339871526788,0.348713025951545,0.279944044135085,0.345653507563922,0.368407601805836,0.265291649132318,0.349223240432658,0.280188620789631,0.346799597079821,0.369731880217994,0.264726774755028,0.350876207677121,0.282367321242341,0.346789198564183,0.369409284855367,0.263328705460414,0.348347632679883,0.279488792765067,0.34545741509053,0.368075901077443
gaussian,400,26,0.707106781186547,0.5,234.366767409726,206.403606633112,142.85274762304,227.85868278337,254.348325329314,117.889299600595,103.942510416924,72.2467178881866,114.643098655184,127.854920357165,232.910858800664,209.114987722229,143.896841833194,228.142450212539,256.737369681433,0.291722108767603,0.26042751507974,0.181065558286007,0.286939361079852,0.320171913903066,0.294066470589761,0.260369201639059,0.18079036527332,0.287025707596669,0.320189777785005,0.294578653191072,0.256567836879652,0.175728799494656,0.284860819918427,0.317509747344382,0.292682819331569,0.257393003161178,0.17775731520084,0.284590358376394,0.317482905709173,0.292213970660334,0.258109308486109,0.17812500433332,0.285491853720823,0.318609357135626,0.291362552319476,0.257552083120058,0.174141624452025,0.28677016711931,0.319866469246912,0.292747508548392,0.258311076186332,0.178505220232467,0.285102962535901,0.318173120705738
gaussian,400,27,0.707106781186547,0.5,207.638967249047,258.921907874305,206.628763929156,250.746516836563,281.630867912946,104.559054612976,130.135881683625,104.05492771709,126.058363189419,141.462066947135,199.267179216132,260.190702226542,207.271153784101,251.018857230614,280.78865808973,0.252139809290593,0.325855109767042,0.259796373354784,0.315656623244403,0.35452434274124,0.260710452175956,0.320681718803491,0.252222287537814,0.312336522778965,0.351899367056075,0.260851772086584,0.323870664156094,0.257786084165483,0.313826621660602,0.352589343095878,0.259375080734252,0.324159000373053,0.258364722035196,0.313894545892154,0.35249275421226,0.258784301733914,0.322418700883507,0.256075871548117,0.313779342521569,0.350825482777271,0.261389874718163,0.324313114514303,0.258276335638067,0.312346242056509,0.352963921967599,0.258751651357478,0.32389936629571,0.258061732283981,0.313744895636737,0.352047564160976
gaussian,400,28,0.707106781186547,0.5,186.53905162747,224.257802505343,178.198878848548,214.367846582003,240.295144887746,94.0353937090502,112.847263759045,89.8755229159848,107.914705725458,120.846147354104,183.821264238871,226.078963061088,178.927627124105,214.355197305841,240.725000592708,0.230882005617104,0.273157719189566,0.218713910475758,0.258387917242546,0.293285875895771,0.232828536029844,0.281882659911571,0.224105397568082,0.266438964524372,0.300738022365149,0.233466046381975,0.281449576864992,0.223952797447686,0.268686733729995,0.301154401650027,0.232767375382304,0.280219470999307,0.22250570601642,0.267826658751684,0.299794707253551,0.232016392639228,0.280430430296649,0.222732552254356,0.266896638252419,0.300120897860556,0.234185856670663,0.281704924947129,0.222376713373499,0.269972506035504,0.30225091957864,0.232770525722458,0.280527795115543,0.222762304182155,0.267874453367266,0.300017952934899
gaussian,400,29,0.707106781186547,0.5,201.777370782456,240.083461904626,191.693498870014,226.890495073842,261.911059289502,101.635441235799,120.740258733215,96.6059956229119,114.160262996875,131.626864644665,196.635720017825,241.844964269175,192.408899711821,227.022771221529,262.21483316006,0.254714145007016,0.302287608276303,0.24149292684722,0.283857211989014,0.328631120101069,0.249980809470354,0.298004318881357,0.236723248501099,0.280739439089429,0.323781872418279,0.252732657382466,0.29816288223605,0.236641812282383,0.283872477814466,0.326540084352828,0.251341500759171,0.300545705131537,0.239878566470086,0.283677242014323,0.327029591557472,0.252300644863053,0.300412723879062,0.239898715917767,0.283403633761391,0.327103204441353,0.25393375021896,0.30129836349271,0.238931882566682,0.285474637997246,0.328956434850736,0.25179113669187,0.300169479295612,0.239244822542059,0.283617008554649,0.327293361162608
gaussian,400,30,0.707106781186547,0.5,188.029889672729,265.513016024072,220.834264011359,253.432413532067,273.955348838212,94.7790447538348,133.423320693797,111.140151574219,127.398066262459,137.633973038806,179.693003212659,265.969857460536,221.046993238281,253.506473761822,271.905469005778,0.231887089251462,0.331649687820057,0.27620470461296,0.315445585314621,0.343863041987282,0.235333743301697,0.331901368424697,0.274358627917815,0.318612081013386,0.343430086689008,0.23289169983437,0.329825424629623,0.273898029254922,0.314030733084718,0.340198769509654,0.233768792553159,0.33201071054646,0.275630511949752,0.316927367749436,0.342251083126086,0.233653139006421,0.333116870307941,0.276528241183854,0.317806182578147,0.343472139686606,0.227922764065509,0.329938045712521,0.272710164757001,0.314234180439844,0.33870997505732,0.234237230960493,0.33203164325833,0.275592854520681,0.316963148520066,0.342448411879538
gaussian,400,31,0.707106781186547,0.5,186.358811667023,256.938713536996,211.437197751328,250.903989340065,276.306892597148,93.9454540810834,129.146604107131,106.452868687448,126.13695432372,138.806694416431,182.823472403506,258.868070820277,212.65403315578,251.053191907762,276.337967991448,0.234638710291327,0.31139861948628,0.249598258307282,0.311580838296878,0.344746024308308,0.233772391646398,0.318954791650811,0.259903033982581,0.313891930915129,0.344370331532297,0.231718221608953,0.321101074842659,0.263905323561924,0.313263090269117,0.345155474413662,0.232244723866166,0.322092593870458,0.265168486996192,0.314017097514373,0.345530661294007,0.231912671223613,0.322164225368996,0.264974355275954,0.313922493261093,0.345326483672915,0.226717693198009,0.317500027711211,0.262345978169945,0.312383963153935,0.340236496156168,0.232405761941771,0.321752250317189,0.264568779565637,0.313899724030985,0.345466379976975
