cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
frank,200,11,1.86088378090335,0.2,20.2081090550433,23.1394296068835,14.9472357182029,34.243486196586,28.5395698173292,11.0515449098447,12.5092878565878,8.43393183748473,18.0335706320415,15.196344105809,17.7022307975449,23.401836070482,15.5958565833982,34.2998001405271,27.6486787017774,0.0552659221666378,0.0625957220068208,0.0422390319452692,0.0858121305512085,0.0726258202771391,0.0491251952847742,0.0620499815660312,0.0402130662735457,0.0888581509528375,0.0751547164226306,0.0463146335876074,0.0612070116064419,0.0405640875376591,0.0872054514988916,0.0711601614304744,0.0495393938674009,0.0578141339622146,0.0368017638571944,0.0858284129429265,0.0702997130565641,0.051225118797836,0.0583916096946631,0.0381135868450196,0.0842081333481972,0.0711625955718522,0.055107054046693,0.0600046871009189,0.0380138113969858,0.0897059583658966,0.0747212833764073,0.0480450024377107,0.0579513484638791,0.0369837232411026,0.0856485272240903,0.0703959378091132
frank,200,12,1.86088378090335,0.2,6.14420565532095,12.5704496538813,9.66028418201808,16.0423208937927,13.7740410028538,4.05455728181329,7.25117298646453,5.80366331642266,8.97836430786485,7.85021183475481,4.949762646114,12.6617037832878,10.0333788956214,16.1839874102024,13.1923308935376,0.0190099219464708,0.0346450892507478,0.0277521394399941,0.0431912208188304,0.0380402177225133,0.0169363455750431,0.0332432576457915,0.0260070045682868,0.0411893989939416,0.0335174899423732,0.0132996977912487,0.0311144049361946,0.0242782131937141,0.0381629242728546,0.0301245497633524,0.0156384992102373,0.0339796382554036,0.0264901974358373,0.0418971760561105,0.036146827499059,0.0102273417694452,0.0271226552100881,0.0188943126285691,0.0355670979196196,0.0297542393540784,0.00811827887462746,0.0203764369882831,0.0120056047939272,0.0305127156337934,0.0242666486782278,0.0138921822295345,0.0315698641327721,0.0241545715860497,0.0395694504327417,0.0335855348028811
frank,200,13,1.86088378090335,0.2,-0.320657143699599,2.63032560365737,1.87809702016311,3.73801110910821,3.37873419758123,0.837820203563401,2.30601308364661,1.93214636626997,2.85698889378815,2.67807572429093,-0.333844130680534,2.74125620537012,2.01718177791748,3.8799637752898,3.52531355947319,0.00414239600937411,0.00831559336897695,0.00618157543781281,0.0103513754968858,0.0111043019753343,-0.00189901856762329,0.00852320879531892,0.00711671426921842,0.0124362312285816,0.010184677970716,0.00066767616569131,0.00997161082516469,0.00728431702310426,0.0120869473583813,0.0107813614340493,-0.00243439787436664,0.00663822053866838,0.00386074038433867,0.00980252738493813,0.00838905766335877,0.00143616421141387,0.00748790535864958,0.00377662728589967,0.0115888918946908,0.0106320563657713,0.00415305634779383,0.0115717271220107,0.00963013258671034,0.0124197351866029,0.0129858106722662,-0.000924375542720331,0.00627848349343654,0.00359599792122027,0.00924837316188327,0.00886123229505842
frank,200,14,1.86088378090335,0.2,5.65789212410511,20.0886577843555,18.1364079157375,26.0755929136279,20.8446634289021,3.81296175315507,10.9912180290228,10.0202612342856,13.9699710687443,11.367648353454,4.08899896600578,20.3075889972465,19.1235025477521,26.1724388805453,20.0194852256041,0.0058160486368365,0.0513646091286514,0.0492066644561096,0.0664315190696324,0.0497160337999748,0.0144033959816579,0.0536427452822077,0.0484572963206425,0.0672990996134781,0.0540250851307562,0.016031852397394,0.052939984798514,0.0474436489397886,0.0686133119920654,0.0548724893510805,0.011594493104216,0.050127038308576,0.0443353938744239,0.0646938080406542,0.051161559132387,0.0111163852184067,0.0517481860816759,0.0466762607251017,0.0662394223997437,0.0524460150941666,0.0180125903531164,0.0551835111751287,0.0503258574698798,0.0675315612901147,0.0570820499369975,0.0130329960912599,0.0511197043151569,0.0459554198058915,0.0652987609285306,0.0521676123867826
frank,200,15,1.86088378090335,0.2,7.09385629320526,7.55781577546096,4.09296497957073,11.7920348915251,10.8065089743221,4.52624523293864,4.75724853190738,3.03350140917521,6.86399230423985,6.37389072881152,6.63662412480268,7.9240538427069,4.6600139137584,11.8381092830379,10.674194586519,0.0220338398929571,0.0219813844985819,0.0141306029828188,0.030932487815974,0.0302514048531378,0.0127092934667479,0.0152999412542507,0.0098413517550366,0.022555007763622,0.0182286002445428,0.01968717700149,0.0216518627851937,0.0126494207244511,0.0316314900573877,0.0289803365898731,0.0193314078527074,0.020667127228955,0.0117390340757954,0.0309534341575503,0.0277377459074386,0.0191609691243631,0.0184757708341434,0.00902095951140613,0.0294399567063508,0.0259515082738661,0.0125166433529193,0.00213957743224467,-0.00590350681849864,0.0184530662534981,0.00752675950713508,0.0191719829437092,0.0200419758351056,0.0113787105853475,0.0300135280114703,0.027172013836973
frank,200,16,1.86088378090335,0.2,10.86036130702,10.260240549818,4.74180801185847,21.056744285758,14.5738646219877,6.40152491510255,6.10221263775813,3.35726623552702,11.4731147931184,8.24836154964525,8.71673374304719,10.3851842552906,5.07237179414302,21.1952209677624,13.9437149024681,0.0258306532494901,-0.00816043521005031,-0.0391857888536287,0.0412905115896931,0.0312762210230415,0.0180133802692921,0.0191922406507412,0.00533741424618089,0.0516860347560793,0.0280160760263992,0.0258977014589485,0.0270740306664156,0.0130736128739433,0.0525751421823091,0.0359556063844254,0.0246765128812126,0.025911504645599,0.0112203204134188,0.0535594823916452,0.0356494106583498,0.025201739819936,0.0242060659116986,0.0100743255119177,0.0528919280844411,0.0341685455619961,0.031261244768007,0.0304150668613236,0.016707653713293,0.0564919092452796,0.0413738891057555,0.0237996046855524,0.0253193154088128,0.0109969928850759,0.0524418602954609,0.0354657413526299
frank,200,17,1.86088378090335,0.2,4.5674129361754,5.7849597163968,3.90556817244344,5.47072312930659,5.89323456978001,3.26957773062383,3.87575123621183,2.94088988378677,3.71940405704721,3.92974684171588,4.39105262302774,5.78324462612401,3.99545883043686,5.30581834710353,5.69192776858676,0.0144064607181732,0.0187089439638261,0.0146109058561844,0.0165055143991345,0.0162670772446485,0.00892788068829577,0.0170378805563542,0.0124537005403124,0.0138887630751816,0.016652790371656,0.013982873138926,0.0143208877858071,0.00709527929140219,0.0153582643583998,0.0153026921710322,0.0102340983295629,0.0127428871946221,0.00868815146858022,0.0102011499199692,0.0117884293570988,0.0107749464946346,0.0128149175474375,0.008754782904802,0.0110060778216804,0.012306644755056,-0.0114828497690558,0.003662161806375,0.00526099280626599,0.00176040384556469,-0.0129173771126839,0.0120616879784929,0.0148925019301216,0.00991341963911232,0.0136906594414022,0.0150033735928631
frank,200,18,1.86088378090335,0.2,18.327174375344,1.79229767565024,-1.89947242373164,9.37294284197766,9.06359912261168,10.1156430946374,1.88983697110024,0.0534925894579933,5.66049261246622,5.50702996449354,17.4957979208989,1.90864568651457,-2.20782611421006,9.41858905603959,9.19284685742873,0.0338551621622225,0.000931775057476533,-0.00220091020932832,0.0226414954494352,0.0112682310443368,0.0433100634867939,0.000903892153335407,-0.00723016929125493,0.0218118710101373,0.01743757118722,0.0452742202059439,0.00509261750421664,-0.00496280133029873,0.0266216013112567,0.0221507961206897,0.0454420171416001,0.00268807328351418,-0.00715640209607924,0.0239333760361332,0.0219950712592376,0.0429164086286926,-0.00128399672195913,-0.0100825697254254,0.0212761588154052,0.0167104654671322,0.0400931723996806,-0.00144186914438561,-0.0040277188059997,0.0145893431541292,0.0114474668529947,0.0454393601597628,0.00362140176210524,-0.00603027307807724,0.0240482903342513,0.0220143234868876
frank,200,19,1.86088378090335,0.2,25.8979891266606,21.1205594359573,11.8088774513025,31.8624398004697,31.8395239008107,13.882330143315,11.5046091212506,6.87228571746453,16.8487134108058,16.8373561534337,23.4131013477763,21.8116934700467,12.7332564979226,32.1306786476969,31.7871836212978,0.0460138553519756,0.051883423133663,0.0338649026756095,0.068481804224947,0.0632458602874122,0.0608195124536465,0.0454256627201674,0.0215762536075783,0.0706535782413603,0.0706556156540436,0.0616407966025804,0.0501746025341946,0.0281616200528597,0.076528599837507,0.0771183334997165,0.0638479985430848,0.0544674219948825,0.0309765405964045,0.0803419671600417,0.0798483344138276,0.0649081868212699,0.0533719604511993,0.0294676884243516,0.0803003281306228,0.0806841843690421,0.0456640345824662,0.0509168233759971,0.0174413019462135,0.0830231086271609,0.084597602304701,0.0623093418197002,0.0534510274571801,0.0295452495686912,0.0804312052428252,0.0800552305742778
frank,200,20,1.86088378090335,0.2,16.9252507940011,11.3984743318667,5.65940789756067,15.9383338070797,17.6125665432199,9.41822583423243,6.66817661849124,3.81306552974485,8.92676709720676,9.75967784808683,15.4524304448523,11.7565958470805,6.06267465807958,15.9752478372121,17.6523021696837,0.041059460353369,0.0265850246496122,0.013087935732977,0.0319810704452151,0.0427918926742917,0.0314608233150916,0.027332446003358,0.0154309939318048,0.0356765874459513,0.0377143408552007,0.0439280422795979,0.0298011282948457,0.0146189049628156,0.0414858842775624,0.0451133706571677,0.0424194881899329,0.029826069905289,0.0149071885783886,0.0412428801672407,0.0452387216610193,0.0420660735891789,0.0312923285767251,0.0168431888519616,0.041500292610072,0.046118690902562,0.0471672281341153,0.0326886530515809,0.0178239162360428,0.0427824512437209,0.0479410343479338,0.0419661208892284,0.0287086863855897,0.0139073289101594,0.0405170528023857,0.0447613495728664
frank,200,21,1.86088378090335,0.2,-0.0803772754769567,6.01709008957291,5.95630365469864,4.98794556091804,4.36293985985734,0.957360382253983,3.99095419400467,3.96090651831372,3.47897279189483,3.1684027607601,-0.0820864582237757,6.10914131098615,6.2812784016975,4.99403812718807,4.05277368011596,-0.00354490890192361,0.0151387168222773,0.0174626421304494,0.0098566247340616,0.00882150828435908,0.00243505799688529,0.0173224886559739,0.0159966108232303,0.0164102640454126,0.0123608273544816,0.000781992625842146,0.016268519053449,0.0153316372842184,0.0138907299700005,0.0109151663555017,0.000691376636997532,0.0147554675269498,0.014101474219976,0.0129063160918675,0.00994990512899818,-0.000634048608608831,0.0130206422679135,0.0123748965869518,0.0113159544041836,0.00851368320003572,0.00270134764722662,0.0192939338757902,0.0197891330320256,0.0138783581694158,0.0153725773677487,-0.000621096753266015,0.0148862990038462,0.014428747461359,0.012593138454569,0.00992134374758976
frank,200,22,1.86088378090335,0.2,20.0385888649538,21.6653955912247,14.3257382506164,28.1138201944215,26.2853530379719,10.9668230396977,11.7759954695737,8.12461433350456,14.9843032910563,14.0748955335856,18.1190128741914,21.9760517945059,14.9582214080679,27.9986117928044,25.788494279647,0.0550932330147641,0.0590809603024174,0.0408016626102875,0.0695068156417806,0.0698875305163356,0.0540956999084866,0.0500009581118125,0.023369098484474,0.0728708621621075,0.0672212852458292,0.046037601066603,0.0514477832122358,0.0323488743484927,0.0678014466481329,0.0637853760935037,0.0497963263785137,0.0540041980110056,0.0350795840889312,0.0698345559632983,0.0643684158544248,0.050736789930709,0.0548119770041022,0.03615960002802,0.0711775055502805,0.0643820839828773,0.0493629177374068,0.0394602903957502,0.0162381114204424,0.0702024878697982,0.0556122142023475,0.0497412657267496,0.0541601199942575,0.0355885523418498,0.0697668474774883,0.0649699475590394
frank,200,23,1.86088378090335,0.2,15.8030898617716,28.9892379735237,24.3309733279717,33.4940423843942,30.2025796485707,8.86032000902234,15.4196138839577,13.1025597899591,17.6606535100371,16.0234046397979,13.5480074526454,29.1143518589454,25.0524205570868,33.5420593994924,29.3300691504199,0.0426002570155817,0.0733509558709462,0.061941472239013,0.0856875967946438,0.0716875554836419,0.0285328213130724,0.0736074670223497,0.0614508860555194,0.0840279746869034,0.0740518482614454,0.0399361832375636,0.0735640564918404,0.060070644789201,0.0856165849911699,0.0771281690183779,0.0401026444360906,0.0722794145521924,0.0592315923147003,0.0846604065202426,0.0756290878045082,0.0418183409364678,0.0731082380386374,0.0580046877843565,0.0849351199844541,0.078267760951868,0.0290570148223174,0.0695609632154374,0.0616725983213166,0.0651387016366476,0.0707309933607693,0.0383916524312573,0.0725690728062688,0.0598006696307129,0.0842532543239223,0.0754288761314179
frank,200,24,1.86088378090335,0.2,1.98679630654774,8.82071372450941,7.75635854920426,9.13464931457532,7.18457015803942,1.98635716409296,5.3860251154053,4.85686694535021,5.54198790474483,4.57212092693154,1.18293083890297,8.66153985891203,7.83585945258255,9.13537850482914,6.67691604491842,0.00882471013867584,0.00901144799439648,-0.00689473548219227,0.0212539233744301,0.0185922679375841,0.00867700937874503,0.0207719056179612,0.0150375767503394,0.0246517878516829,0.0193745147470678,0.00334482478453135,0.0215080036606212,0.0186086616060366,0.0237193600858977,0.0170239821618566,0.00425131981112426,0.0235372479997555,0.021073449079082,0.0238862042648412,0.0185565303699526,0.000378785114813741,0.0174892201277357,0.0143719640753153,0.0190666702097215,0.0142647607655912,0.00911809623687879,0.0176204573175954,0.0121153463168922,0.0224129911084788,0.0119232566990149,0.0041056077603182,0.0217510481225906,0.0184299467978679,0.022906867072273,0.0174669795741768
frank,200,25,1.86088378090335,0.2,21.1686632948541,19.2413124257988,10.7213436359436,31.3989588866547,24.9303435069832,11.5297383736617,10.5705585489226,6.33242658085259,16.6186336908709,13.4006672114286,18.5105668417956,19.2984632066749,11.0025518120302,31.3229600701591,24.4832501685089,0.0402871614070845,0.0432415888474935,0.0249631317157615,0.0615768682162202,0.049907315220599,0.0548480816788265,0.0467959508902484,0.0198163359000225,0.0817818117559305,0.0653854900660593,0.0505584014707536,0.0481262960609869,0.0262292648129135,0.075309303257705,0.0590851619257051,0.0486040954946723,0.0449637863032258,0.0232557422910041,0.0771076713466771,0.0596358698154847,0.0527505587440121,0.0469497641707626,0.0237120037860614,0.0776291376080727,0.0615038539286419,0.057761468325542,0.0502695764388573,0.019326995000399,0.0791499560998446,0.0671498494605004,0.0501206714391679,0.0458189490786398,0.0237226492003856,0.0770307961786992,0.0600447897886363
frank,200,26,1.86088378090335,0.2,24.3888242646717,16.7162324708641,9.31019814665728,19.9898174580899,24.3567037815812,13.1309048708971,9.31371317230694,5.62930942272669,10.9421928583038,13.1148912424448,25.5058395935294,17.6304848689101,9.77573999531658,20.1671674867445,25.4307947078185,0.0644576519684441,0.0435422685129727,0.0208095355359392,0.0505137523968588,0.0629255353750424,0.0593492337632883,0.0439332404436603,0.0274286043131577,0.0521869668342692,0.0611921072080413,0.0631601385963386,0.0413065411373105,0.0215386229105553,0.0516781426273433,0.0619736666788948,0.0609515664979168,0.0420734056164482,0.0236873784985903,0.0498407041702337,0.0607593558398926,0.0599850401659973,0.0428576497748902,0.0254761915754071,0.0479100979312036,0.0610173169986204,0.0641598527306822,0.0456979421496016,0.0280632673570523,0.046910575790557,0.0640010366438106,0.0615935969879038,0.0418823882996923,0.0228185622670265,0.0504450315598909,0.0612396974897473
frank,200,27,1.86088378090335,0.2,19.3289786041007,18.2856628128606,11.1461035559489,25.0309671688765,25.9756277162182,10.6133817534872,10.0943775160223,6.54285541323999,13.450052929913,13.9199740644753,17.9016760542511,18.8019181370297,11.7000194327053,25.2839229145353,26.1935806472185,0.04874013951285,0.0496427184012275,0.0309048930200352,0.067381120512762,0.0699358472086637,0.046068348444999,0.0406850060439703,0.0247742125883219,0.0514833896766595,0.0593419252788551,0.0487719467965297,0.0472426578443365,0.0294622130197301,0.06253087225224,0.0659218369723682,0.0489992794984662,0.0463587639710855,0.0279999732415076,0.0633205650679663,0.0652753345900664,0.0511553747216393,0.0474319269243208,0.029618184564921,0.0634919409269125,0.0671223798672542,0.0469835027331773,0.0396291401019521,0.0170893384538475,0.0626486331497429,0.0605684306254584,0.0479941181218063,0.0460604181129883,0.0276376796170735,0.0631930940333774,0.0653205052952329
frank,200,28,1.86088378090335,0.2,12.2842850894063,6.71346018172747,1.47951895720584,15.5662681968587,13.5161986964318,7.10868183287867,4.3374135831631,1.73383860207414,8.74147387781487,7.72166016943923,11.7688857384097,7.22884184793361,1.92913275327632,15.7904928679257,13.8848546360531,0.0335988220798342,0.0214769094930322,0.00583473190879925,0.043183018906673,0.0366589160157118,0.0317751570295768,0.0158552190228067,0.00196148626581129,0.0380345858415502,0.0331497146048589,0.0290049999599593,0.0107243401440773,-0.00273475884220881,0.0324789555098532,0.0290163175265382,0.03138246511633,0.0181053425511119,0.00454640511132576,0.0405849848645962,0.0355770062613389,0.034360902335906,0.0182563067811633,0.00342937047036752,0.042064069011778,0.0362130853191367,0.034597737087142,0.0195219743146354,0.00546280582704366,0.0356666287501384,0.0372872458978589,0.0311557034800589,0.0176511302086253,0.00385316131320156,0.0399314577180914,0.0346005437320222
