cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,200,11,1.25,0.2,10.3884032427021,30.9402736924705,29.5709479078065,25.3477912941357,24.3635579819393,6.16604166672654,16.3904379172353,15.7095120112484,13.6081258505237,13.1189072430356,8.78467518106431,30.5388869842531,29.6363656847856,25.2150735647202,23.1669368114219,0.030220220588781,0.0783311826440282,0.0721511897451032,0.0680085836948818,0.0612939654991531,0.0303630863722642,0.0806770095378466,0.0758741501764475,0.0670341325139096,0.0646221723295283,0.0237734671318648,0.0757836583113219,0.0713594997094909,0.0629089279742204,0.0571709206183516,0.0247638631890455,0.0783506743057931,0.0747136914712747,0.0638739425032352,0.0608277304008855,0.0271200761931556,0.0792401600713303,0.0748762089958845,0.0652208067510439,0.0625564866465553,0.0267843161334169,0.0793562410172147,0.0739639823578666,0.0666828919523129,0.0654515517661535,0.0256775752095993,0.0768456800444651,0.0726401813456738,0.0631319584204685,0.059841586803436
gumbel,200,12,1.25,0.2,10.305858146652,22.5954607431309,20.938558386396,14.6050775606617,19.3760531052069,6.12423182136185,12.2387265320193,11.4146473695946,8.26365160201896,10.6370782968476,9.71769550102599,22.5807097138717,21.0994988236047,14.4648674941087,19.1752271521098,0.029681362273076,0.0585498079924629,0.0541967595894435,0.0359896066343502,0.04697219340818,0.0195637808184548,0.0485106309573215,0.0459199171875667,0.0308371465448902,0.040860594829772,0.028680852168219,0.0551981598300735,0.0499749021080462,0.0367131356252257,0.0481259848711619,0.0279283617001118,0.0575854672131993,0.0527608637106764,0.0375110815603967,0.0496343305537259,0.0276628456379521,0.0594113637769242,0.0550389856402645,0.0382304835191992,0.0507480411753284,0.0234597399761963,0.0291831766125991,0.0149194334061963,0.0240960493842028,0.0374720989535886,0.0266097209507096,0.0556890947478546,0.0508294519455546,0.0352070102634091,0.0476646586347154
gumbel,200,13,1.25,0.2,18.6899343814689,27.6742440196083,23.2815324859491,22.7706120002512,26.0247387296229,10.2958779404156,14.7656351022625,12.5802745942981,12.3262472252504,13.9454365725446,18.2798239261097,28.0397485924942,23.7299001968151,22.4555432778064,25.9450069655567,0.0483330798321238,0.0565387468647391,0.040036214363992,0.0557064334097423,0.0632166085393037,0.0476140146429431,0.0682308379450666,0.058550905145515,0.0522633532471592,0.0644110960986118,0.0456681985706389,0.0644603045599242,0.0540615495347335,0.0536943355662446,0.0603679001872745,0.0459270250058329,0.0683233060587295,0.0575947178690573,0.0548908658971476,0.0628981856119143,0.0467677357635438,0.0700798053966676,0.0596050205304602,0.0572484586779795,0.0650723613797892,0.0468111000112362,0.0563701110501795,0.043752915170661,0.0580912727027642,0.0554586461234589,0.0453195085176477,0.0681420403721485,0.0575698594846934,0.0551452515617925,0.0627231466662365
gumbel,200,14,1.25,0.2,5.34030860006329,22.7158872413382,23.1657944123519,12.7470562536994,15.4763031914529,3.65481023331669,12.2987095155278,12.5225979276232,7.33939663811172,8.69734573167703,4.15005037584302,22.357015570649,23.2030524527511,12.5346320867136,14.5809991682914,0.0183344533989269,0.0606449833467306,0.0598184971383515,0.0368655870058681,0.0430253046391621,0.00866512182617128,0.0552973889587009,0.0580740942094893,0.0271620722078407,0.0331126308982778,0.0137074138335972,0.0599294754083798,0.0601836920272777,0.0347353375389025,0.0414467992253258,0.0129752046734604,0.0565726953342883,0.0575838177526991,0.031766128916988,0.0377059082885705,0.00969944028059733,0.0549167730203853,0.0567482079886852,0.0303366659028579,0.0352850537545965,0.0163195562726346,0.0612247691531802,0.0626532618220942,0.0365590579279623,0.0416727294616966,0.0122319380140307,0.0565932520304572,0.0574836300422264,0.0310076244043647,0.0381252992781371
gumbel,200,15,1.25,0.2,10.027569369065,27.1528671020763,26.0242497546483,17.8736153401,20.2167945874621,5.98691349024068,14.506291603595,13.9448740599343,9.89007644889447,11.0558820698473,8.32116655446366,26.7464630639953,26.0168426068931,17.485917686487,19.2827087995898,0.0235551880730533,0.0709513867905251,0.0694419604359659,0.0482872917114922,0.0534778043248641,0.0166521968369893,0.0578400604602338,0.0551419670506327,0.0322417307808558,0.0403625030436655,0.0272979272078284,0.0702681579517258,0.067457538076309,0.0464598396741475,0.0525196857518491,0.0247932721903749,0.0651508581462937,0.0610949607518639,0.0427864569233978,0.048048678642988,0.0257754235723184,0.0665894536062679,0.0622674935530269,0.0438319581550974,0.0501466577574615,0.0246496567321908,0.0636390699536579,0.0599072446967285,0.0453652757274557,0.0461600136434518,0.0234352760166663,0.067244381916658,0.0641714778702074,0.0436490485271445,0.0492125925535479
gumbel,200,16,1.25,0.2,1.45709564401064,11.4242733914923,11.3239762269014,9.66976426598383,7.85769587387357,1.72405923544674,6.68116295420506,6.63134608113875,5.80824683557375,4.90767412535515,-0.120611738672347,11.3078371303805,11.7359659252482,9.62761734516306,6.65483273277515,0.00591158632563451,0.0311335611613739,0.0312737048577687,0.0256142879090734,0.0246234579651405,0.00601580246986706,0.0248509463612356,0.0228690777113248,0.0233601371610855,0.0171165234046902,0.00349059564761472,0.0303388118774589,0.0291309901715693,0.0257293616781635,0.0224853218329251,0.0005712656526165,0.0257971262450997,0.0244227513934002,0.0227932848422677,0.0163432918615058,-0.00129764623524832,0.0272907171373018,0.0268647063700178,0.0228789357378931,0.0144686192654622,-0.0668626000671315,0.0261082529878259,0.0328843362071113,0.00334539463642322,-0.00615160856500295,-5.31569761951703e-05,0.0281759949874419,0.027682649494158,0.0238293014320045,0.0173167101084456
gumbel,200,17,1.25,0.2,0.496921899396964,16.2591445558473,17.7340943567467,9.69214293489818,10.3759635537007,1.2453228112085,9.08607896813814,9.81970024265185,5.81948927401181,6.15991075850308,-0.26141764787485,16.2047164345695,18.3028530674305,9.56821581507184,9.50066954384537,-0.00118602708487414,0.0376854706036064,0.039909131767256,0.024225404127657,0.0244226387127528,-0.00423518608759246,0.0373758221295495,0.0422646973363671,0.021024712519212,0.0211407673512328,0.000760410253331381,0.0399687325530762,0.0426335550232186,0.0240906287155937,0.0257567199236344,-0.000340393876876693,0.0401301680896991,0.0439108656800584,0.0231276172251737,0.0241158493212746,0.00191177830397821,0.0425385080108622,0.0463425814439459,0.0252437203753662,0.0262687880262959,0.0052034155569718,0.0425437924034872,0.0459544928454218,0.0264188720632954,0.0285598078471819,0.000180155898762352,0.0417627470973522,0.0459332579139357,0.0243072016013834,0.0254263188505868
gumbel,200,18,1.25,0.2,6.76435882359325,24.614549684188,24.1415879686214,19.690780049203,18.7207785108787,4.36308922361957,13.2433803630315,13.0083397955022,10.7938810061212,10.3115375735845,5.58571591980343,24.3599855786264,24.3985459885751,19.5133407517346,17.8173162691674,0.012553197015065,0.0665154776907653,0.0634861076293298,0.0534236031496795,0.0481469284226858,0.0102405147253083,0.0531873185106807,0.0539477544914103,0.0404761478407006,0.0348564307538148,0.0195568860414617,0.0647118540906886,0.0625982017210279,0.0525438198056146,0.0498867850161609,0.0152759297215476,0.0621807344437181,0.0607406355715346,0.0498738339561145,0.0469097056858042,0.0160215566602565,0.061778377642342,0.0610381411353586,0.0481435031391441,0.0459968445436608,0.0184470016677955,0.0413381253773005,0.0340644551456109,0.0346857588730873,0.0351873951247133,0.0160859030331677,0.0615476997269076,0.0598503687869072,0.0490387109270194,0.0461849239928659
gumbel,200,19,1.25,0.2,19.0433358497688,23.4889060816334,18.7129011283764,16.1645660716776,22.4081510400302,10.4714876563578,12.6834689746944,10.3073659524532,9.039785494517,12.1458277422426,18.7919984943776,23.7245077917462,18.8225500374124,15.8248988380266,22.7039640363011,0.0495029892616899,0.0626359812209743,0.0486208615252751,0.045070702600234,0.060992586471948,0.0507924320454208,0.0606726331501605,0.0475759265652207,0.0424927915732503,0.0588352017585892,0.0472646516596639,0.0586698123456328,0.0471779300988971,0.0416326667452124,0.055822846565669,0.0492465449632851,0.0588481786346101,0.0464070623188533,0.0407380321064355,0.0563750366114688,0.0456252283248359,0.0515399071221296,0.0395614644059772,0.0338309597634619,0.05065155819964,0.0523617585969986,0.0635464275860202,0.0512283642337007,0.0450659458834135,0.0610161305247555,0.0477149206850975,0.0581884138864786,0.0464254371614176,0.0393234421549557,0.0553700929341857
gumbel,200,20,1.25,0.2,18.3170527498166,23.658808617286,18.042472379863,23.6080524500334,25.136235854384,10.1106730389133,12.7677749082224,9.97374982667226,12.7426395622626,13.5032159688604,16.508509392823,23.8517891407422,18.5417852386681,23.4893116402558,24.5716337444412,0.0479545158176081,0.0635241575521178,0.0491885895488876,0.063893756443656,0.0675483057465997,0.041532399539083,0.0521378030574747,0.0348545317412757,0.0562683244340061,0.0564333557797056,0.0456396369865565,0.0592054283348367,0.0432414947754164,0.0600996711740067,0.0641511751165618,0.0463420353478564,0.0599129762454234,0.0456028349460115,0.0599112921287252,0.0632411732088555,0.0443349108580832,0.0583454094453934,0.0447796913021342,0.0583512424662152,0.0611576854819899,0.0161517432545094,0.0222395113544531,0.0142405104605963,0.00249566763041745,0.0239009139472776,0.0442215232286382,0.0583977477217066,0.0440651951012891,0.0583357607755982,0.0614483251138334
gumbel,200,21,1.25,0.2,21.9462125990116,22.7214183116919,14.6619002374121,30.7179338006281,26.7890209514376,11.916436495708,12.3018600061474,8.29268560935446,16.2799548567897,14.3252817152617,19.7432095886879,22.7445669955701,14.7901229246883,30.5464176463617,26.4152991988338,0.0151469748788203,0.0304513811733308,0.0151733712418828,0.051361314662446,0.0341623515475774,0.0532594062022137,0.0555492470312716,0.035175230807601,0.0769877167494164,0.0689727252901518,0.0542727010938243,0.0571920130842274,0.0370399177998622,0.0758989995938874,0.0678731546240277,0.0521584937778485,0.0548963309291227,0.0334825683801534,0.0759607179353266,0.0654082992943366,0.0485770116822055,0.0493547174580301,0.0296891508287202,0.0693467365987852,0.0593596058341195,0.0598561305064147,0.057995150756946,0.031940979810869,0.0817849870558957,0.0711774239853006,0.052920233525607,0.0547484414426509,0.0337803368383262,0.0754439986319926,0.0656869633468934
gumbel,200,22,1.25,0.2,20.3027528116711,33.2224105603354,27.8342144751062,32.3088958182274,27.339593037196,11.0996879687063,17.5264358849845,14.8458579628069,17.0718832193968,14.6008260265434,18.2590090947926,32.9388148812861,27.9739009472552,31.7688490425941,25.7457384424386,0.0475308328313358,0.066497294368455,0.0536038863466108,0.0632225863121594,0.06886916134387,0.0375100539326784,0.0742425027633507,0.0604691424644752,0.0721660988415284,0.0588996925369434,0.0512578579066419,0.0838601000804211,0.0702194823659667,0.0808937357387108,0.0658462276858628,0.048284176118103,0.0817194878368879,0.067365554914433,0.0793866941287179,0.0644690402802246,0.0489764751233226,0.0837585141135049,0.0700508820121908,0.0802770461950139,0.0667417192932921,0.0283900445095935,0.0673855450645527,0.0624095812263218,0.0626751110461417,0.0499215110056805,0.0472916935806119,0.0818748123064482,0.0683932126120147,0.0798003542319571,0.0645762834013078
gumbel,200,23,1.25,0.2,5.18278166305537,32.6311159140038,36.599980706229,17.3933439707502,23.260666826244,3.5758407430765,17.2310859070674,19.2057832900763,9.65045104136915,12.5695400682215,4.43739698630793,32.4828602436744,37.0471886947341,17.4604110568949,22.4792819009456,0.0167775830073642,0.078479166339529,0.088928485765024,0.0370416324909892,0.0583771460496679,0.00183710997600433,0.0764434456239213,0.0908038497002012,0.0332448839228782,0.0505538445908625,0.0141683901602899,0.0846718666921514,0.0953852379955066,0.0451107065677033,0.0600158850958614,0.0144051262421583,0.082260917335883,0.09154843521301,0.0440541760908218,0.058839128492883,0.0121144976541389,0.0811780124981582,0.0904959605115924,0.0435363884754066,0.0576715511942013,0.0179311949391866,0.0863096897443887,0.096064061049677,0.0483269840227515,0.0625375241166091,0.0131476782194819,0.0822227375023494,0.0916223838833405,0.0440174330465163,0.0584340430293143
gumbel,200,24,1.25,0.2,5.17053069471517,21.9153551187495,22.1059316570485,16.7684728333078,16.6566207731417,3.56964027946209,11.9004662869701,11.9955953333207,9.33995757623389,9.2845634609109,4.59951900313209,21.7353168020879,22.3169690546118,16.628716175664,16.0142188054124,0.0178514557725352,0.0596751421163677,0.0596474276113894,0.0466045465773404,0.0437525472711971,0.0149436530277913,0.057115586784201,0.0565712590954069,0.0452170970385537,0.0427607951693218,0.0160314896897827,0.0534913874112017,0.0527792085917097,0.0397622470646974,0.0410797840259386,0.0132819277530036,0.0543098606617859,0.0539443934944163,0.0412061467237261,0.0409926045208834,0.0100147213171408,0.0556127060712648,0.057410915103038,0.040193707963667,0.0403772882941914,0.0172105052584068,0.058555233317622,0.0567625047315521,0.0454689826582687,0.046592967013859,0.0139423398199625,0.0550395540892061,0.0549019755407678,0.0420258530236626,0.0409649853412767
gumbel,200,25,1.25,0.2,14.0203179689409,22.1884528214754,17.612704289942,22.703173026164,19.9132134133923,7.97313636595814,12.0365727814844,9.76030899586894,12.2924957323609,10.9057320283642,12.0901766552062,22.0226937903205,17.8364131212091,22.5837557884582,18.3010497347688,0.0381900834480672,0.0574839521452434,0.0459892715609918,0.0605439284898715,0.0547809976743873,0.0267475458725064,0.0520134197441642,0.0417385356340606,0.0556975242919752,0.0414422817294001,0.0345299483500013,0.0528597735746224,0.0399337593231174,0.0552203173467262,0.0445239031989566,0.0336034039511059,0.054843977450403,0.0435332412629789,0.0561172448040415,0.0468264569012318,0.0344824882491836,0.0584738449622263,0.0464933368890966,0.0596704193713061,0.0513684089426863,0.0362669012937331,0.0595017811777944,0.0489995520344517,0.0559097400391978,0.041966495217546,0.0332540010020616,0.0545958400830065,0.0429590041954314,0.0558628357878064,0.0464285658036894
gumbel,200,26,1.25,0.2,10.7691759317208,19.2320140503637,17.5699004343578,11.8221307095296,14.0830972812462,6.3557940105793,10.5658986474137,9.7389139374367,6.87954246440077,8.00499139463852,11.1831668754843,19.4113768481071,17.7967794096562,11.3902996649458,13.7657386211727,0.014557440927228,0.0527647223156456,0.0473600003465786,0.0295894619926045,0.0330124438482643,0.0183531117486941,0.0412583876601661,0.0405647104759032,0.0204883452307062,0.021731057190931,0.0271699472955865,0.0415488093112764,0.03644722578181,0.0251740092762995,0.0252149375055068,0.0271126382666321,0.0448978295493352,0.0391604836744259,0.0282219858961274,0.030127390716185,0.0262878085674693,0.0451802879297137,0.0401664854574149,0.0268447202392988,0.0312661941746884,0.0313542465115868,0.0530769577256429,0.04841032191785,0.0339186214453216,0.0401328607205716,0.0266772677117845,0.0483542490744019,0.0440396901031157,0.0298555297083812,0.0347621544191409
gumbel,200,27,1.25,0.2,13.3046830695096,25.4697145825626,22.6037438411925,18.4660605193809,24.5883719543138,7.61650774025211,13.6682394668156,12.2423978026851,10.1842825564337,13.2301194502437,12.3178120013953,25.7805637743152,23.1733684531388,18.4863139688685,24.3776458305865,0.034193703385333,0.0631358042844632,0.0587105196892734,0.0404567478766048,0.0615291753001799,0.0358939733516134,0.0624795958037647,0.0525743217160649,0.0482487119652012,0.0633943277455289,0.0299831085988686,0.0632399240791117,0.0567807079437054,0.0434702922081623,0.0590656709333484,0.035162189066592,0.0654859829426977,0.0582831102314445,0.0477434611656154,0.0629805751142528,0.0323879519797674,0.0649442312541117,0.05772750296743,0.0474452358821511,0.0616417497416336,0.0321959280571724,0.068626985817362,0.0614037763279136,0.0511588536603233,0.0658488292222628,0.0327469566432302,0.064583695026855,0.0575304273032314,0.046305798232776,0.0616702536634363
gumbel,200,28,1.25,0.2,19.1284324931266,39.0662594265434,35.394835959708,32.5508975874277,40.048400096088,10.5134793372844,20.4321025718802,18.605559348858,17.1912026995874,20.9210253549681,17.8573144426386,39.6478284389954,36.4093899152146,32.7445067238693,39.8624690362997,0.0521613844488732,0.102199978092071,0.0924895327022026,0.086209531665487,0.105096945834015,0.051234505546153,0.101837715509188,0.0922502874913937,0.0861306962880168,0.104036697850211,0.0501554873356365,0.0980729137943137,0.0881644012570808,0.0820105575753165,0.100306731811918,0.04843338299376,0.0989872004300386,0.090339284644074,0.0816366818107554,0.100264977301619,0.0516787816586478,0.100407343254582,0.0906460804180857,0.0842309079555459,0.103683801125477,0.0525424450238526,0.100306461748141,0.0848088367476185,0.085984628299871,0.104875345791745,0.0487307266437901,0.0989378902953942,0.0895616176331664,0.0817951958675734,0.10107790592101
