cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gumbel,100,1,2,0.5,49.604931165991,54.9999692326991,41.6955151119806,60.107197493833,63.7189397202812,25.5496979914618,28.2191733267094,21.6341881400222,30.747787150385,32.535132420178,45.9411143862888,56.2079863709969,42.6867599755053,60.1382871793305,63.8259191189982,0.144035455716608,0.154592461605015,0.125038409839444,0.15678206843273,0.169994110231969,0.24576658910446,0.278001202406841,0.20989065769344,0.301488992107533,0.322779179048892,0.245104041791539,0.275405440459821,0.207340694804748,0.299915598338464,0.319301426323506,0.247611986500052,0.276269387328301,0.207614843463666,0.300590699913441,0.319013792586836,0.236022747154387,0.26815433755727,0.205114873474964,0.284684234223179,0.301329376925059,0.235808224031891,0.284179300440974,0.218476377822223,0.310534922079497,0.318403104226796,0.244371203940622,0.275124833322024,0.208052858428478,0.299731935659402,0.317431307220472
gumbel,100,2,2,0.5,45.6568724526432,72.3330712711061,63.503836101187,69.4332156603481,69.1862035000923,23.596503710668,36.8010069369492,32.4331513502623,35.3643227355809,35.24332793522,39.8528501260549,71.5088989408386,62.5917037080654,69.3334344613192,66.8775299407895,0.157446474435162,0.297278664749403,0.255664534624549,0.316867340575701,0.2573428862108,0.209798894972577,0.358830690063123,0.314094966707446,0.343606907623058,0.338918650119179,0.228632717340869,0.352510881843631,0.298054730380449,0.342095362931696,0.341941657377336,0.224062059515859,0.359224091657597,0.306937446266538,0.347118871504666,0.34537494800444,0.225299791543582,0.34013817532835,0.279824152780801,0.340731720451629,0.328303480375654,0.236929453871899,0.363734646572005,0.312109247441136,0.355422383239022,0.344040396694503,0.225641632207232,0.360492958535945,0.310962877783135,0.348179157202162,0.344683017418767
gumbel,100,3,2,0.5,55.7152059977593,86.17213144747,74.6683403578612,83.2732679105887,87.7517687079837,28.57549657556,43.6489839169202,37.9554504633812,42.2152664499834,44.4328012476522,48.9788504372416,86.5999305353825,75.5959558260475,83.1243747310045,85.2062678906574,0.288551586215949,0.422554278022571,0.363079553717387,0.376512508734784,0.431417072597587,0.281432343053289,0.43682571005492,0.378997661366423,0.419759349620855,0.442336039539478,0.270191710080063,0.432070533293955,0.376961455418284,0.403218126560868,0.422790822466592,0.272035563633931,0.432439145113665,0.375109506245695,0.416207247800483,0.432637157752434,0.28269162879263,0.43843342811349,0.378366355799474,0.421112410455189,0.445743604815117,0.287595736871876,0.437886262823373,0.376006937881861,0.42585413821567,0.448367656243795,0.27692202527834,0.432494395537212,0.372614617357833,0.417141818329026,0.437975071780422
gumbel,100,4,2,0.5,51.8047189518925,82.0047645047362,73.0226966040076,71.4030760314027,78.6934612208571,26.6389892275818,41.5864980634235,37.1406506809312,36.3394124472362,39.9494859934169,46.2069390069227,82.0578429909514,73.339124377346,71.3262582319559,76.5830420986081,0.267684081719694,0.420011666147688,0.374645617618176,0.366335958809464,0.40346709028377,0.242436454710782,0.414250459583322,0.373285021957019,0.355681766987004,0.384066437783261,0.263831582423868,0.418383831610215,0.372475842468943,0.36414817825249,0.399117872885641,0.26155893350569,0.409516181766092,0.361801198514304,0.357104008669465,0.391124051677046,0.263847994784799,0.418469683464121,0.372818580518097,0.364845199903223,0.400090677774635,0.268029387549893,0.419404060917851,0.373215269129781,0.366770661088619,0.402935778752809,0.258740007986098,0.412326490710177,0.366646834974429,0.357937247460664,0.392108828515298
gumbel,100,5,2,0.5,38.440058337588,74.6869308982868,70.7702469068635,64.694539087892,69.2270844570232,20.0236699037632,37.9636541265178,36.025092286362,33.0186023001326,35.2632132752676,33.5393329618955,74.5766419071151,71.4599433220141,64.4885558904346,66.6235605271269,0.200183452720262,0.379038835347842,0.356763695519003,0.333454573754923,0.352310498212598,0.196318349375032,0.379968872617647,0.360508186303785,0.328210237335271,0.347972568490081,0.172565012109427,0.37636022533919,0.358503513528914,0.324357016354154,0.335567293266113,0.193690912990331,0.378839770548288,0.358256565093996,0.327803690654512,0.348196373474057,0.184640693927394,0.375611860435738,0.356706361557024,0.322888939490545,0.343652234785327,0.201966300319923,0.382682742891699,0.36380915565148,0.329082218081393,0.35334555730151,0.190535500754712,0.377798574491227,0.357521725538062,0.326255044205189,0.34596124161466
gumbel,100,6,2,0.5,50.649153277106,105.668087591852,110.580668486351,76.9896424137565,90.9512298149605,26.0660454839925,53.2994493868175,55.7312538475672,39.1039177538892,46.0153430089351,48.930777112985,105.688580401188,110.505305484909,76.8758363077636,89.8408211729684,0.255912990499811,0.526367293787137,0.550945681812015,0.392437341310105,0.461412038833146,0.252788686755723,0.531259578390068,0.557096953045305,0.389372330645558,0.455586908028368,0.256783121882767,0.534184962554296,0.557437273419969,0.39079101292743,0.459888974980699,0.248449730005108,0.52701788103969,0.552289242331239,0.383048558232142,0.451080846315494,0.257903100633889,0.530844323499364,0.553818650550443,0.387372503482129,0.457580717681608,0.227223066065671,0.504660533737356,0.525655675277022,0.37844964307207,0.444648623594975,0.254275826539225,0.530555393681452,0.554884674128023,0.387078564418292,0.45603761075249
gumbel,100,7,2,0.5,32.9820621361358,39.8425991473196,31.9301102834779,34.8976062558929,40.7719143702468,17.3207877301095,20.7174590493632,16.801644828848,18.2693729638961,21.1771743016085,30.8668701844538,40.1835518582336,31.747584293629,34.8751762825493,40.9239943599987,0.172478630249807,0.200478730686894,0.154358549370032,0.181164072052603,0.207759800433322,0.171878638437817,0.195829410538672,0.148566591856021,0.18005963234494,0.20511304012646,0.167451922853731,0.192515470416431,0.149657092529776,0.170506818563454,0.197842399918453,0.162367373294301,0.201020907551375,0.160131788334084,0.176052297190321,0.205363605102099,0.164780500716014,0.198494184729827,0.157694934818628,0.175243279739981,0.203777681415855,0.146764194305077,0.202682872855284,0.168815800034773,0.167792672705411,0.19495847464817,0.165141247037384,0.197171014731577,0.15608353470949,0.173438733886717,0.201869254965755
gumbel,100,8,2,0.5,22.1739695660329,53.601596880924,53.9317186485548,43.7881128028828,39.206062600801,11.9750850840493,27.5303062611033,27.6942813335067,22.6723472426674,20.4080917574173,17.7706960422729,51.7082211833696,52.8392286819505,42.794583607638,35.0382317561777,0.103013475239685,0.277501578427853,0.270475514920318,0.228288986011307,0.20581066815671,0.0929094028526614,0.271815398404918,0.269711422404723,0.217518966247469,0.198912562701038,0.0905944617962828,0.246362359797185,0.247572890779614,0.198741295273966,0.168834390131008,0.104827982954007,0.2629839039725,0.262368344605149,0.216382670455643,0.185183753447614,0.0795040645550202,0.245312977181986,0.255498804303259,0.191359059656347,0.140774142133721,0.115107076179645,0.262266600253226,0.245094449161536,0.215197103151936,0.20096695908526,0.0999848763460281,0.260059499696167,0.262469393947188,0.209780733606086,0.180292531642298
gumbel,100,9,2,0.5,43.7021202087561,66.7532607369972,58.9555066577368,59.1454722561372,66.9873284966687,22.6272750588853,34.0374264280605,30.1789944848008,30.2716698846182,34.1531142386697,39.4691266639821,66.9719647341105,59.092762960667,59.0035776783726,66.039437833053,0.222232171163289,0.343759490971385,0.303561706909887,0.305723691709485,0.339426766772366,0.21346464033969,0.341143772326757,0.304560954193055,0.298555446101426,0.339765768972389,0.220642917772605,0.333196627698599,0.293084095402644,0.293044574769158,0.335571866683282,0.212144411741809,0.33335721029029,0.291291103820322,0.295651615448008,0.334467507167706,0.220905589567023,0.339220697857731,0.298269078207411,0.300156024447333,0.339375230211691,0.228510468863488,0.343349598479645,0.304444343886602,0.304851246009269,0.343770041005602,0.219180477791883,0.334839836730326,0.292058798692512,0.297206963224824,0.336739774027305
gumbel,100,10,2,0.5,17.9450495499102,53.2314703894952,56.8790263405567,37.9368059176713,36.5766728229537,9.88230168832311,27.3462282606842,29.1514650260638,19.775119686483,19.106588852077,13.4569189091657,51.2914641025635,56.1503589332092,37.1877093229795,32.253603571213,0.0797901017702173,0.25672175788893,0.229525020747185,0.19143367283017,0.192826405306264,0.0984238661913709,0.269207063483486,0.283691540310925,0.195376579487976,0.186177507649595,0.0791233523696004,0.26508192617105,0.286395398627959,0.185757219479332,0.167798343358767,0.0870935330966065,0.267818678628428,0.286307842791292,0.192414435990516,0.177542838152882,0.0858154137226642,0.26257398797342,0.280824366971041,0.185782608475793,0.173575505745468,0.0648260906078093,0.199753312185067,0.199227424113188,0.15481950822672,0.107577397728904,0.0801096631950299,0.263094203659004,0.282169909795026,0.186790045064281,0.16856208510601
