cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,200,11,0.707106781186547,0.5,99.7909775237175,132.638955731868,111.544934024876,119.558796124081,136.151066245346,50.6434386246105,66.9853729233415,56.491831359383,60.4778392155674,68.7325950657617,98.1647553001755,133.894245275159,111.54974597587,119.529128614084,136.761728068754,0.245269108394245,0.334813867899013,0.27414651319643,0.302053300111004,0.345374687407569,0.244368982267232,0.334427304802973,0.282563809166742,0.298802213270847,0.339788016210144,0.252830595017453,0.332799128850325,0.27724832910964,0.301798327139297,0.343114850775693,0.250326873148939,0.332716987588389,0.279434820556014,0.299555459517216,0.34139062069961,0.245987883676237,0.328979293487397,0.275712527984425,0.299533064242878,0.338936964645634,0.254436330730385,0.320471674881868,0.25783225727519,0.29976685228984,0.336104497645589,0.249259487138159,0.330836036065311,0.276813649413702,0.298054600125763,0.339377651161747
gaussian,200,12,0.707106781186547,0.5,97.6142783943775,122.786595657459,99.6520763376804,110.967399299564,128.298581397694,49.5605137487069,62.0837077305772,50.5745586324889,56.2039675330294,64.8263041342276,92.7008622468727,123.887470642363,100.118520862298,110.765992848202,128.237214116138,0.247282526369545,0.306016365274603,0.248142108287969,0.273302742977995,0.316608524569991,0.246862799151305,0.306695343291176,0.247080573218619,0.278170267560388,0.321950317040674,0.244238616076732,0.30454263253044,0.246788742460602,0.273958461067441,0.316683388293752,0.239557172126918,0.30452760433133,0.246612049035225,0.274259688142242,0.316842897139302,0.246941453683171,0.306791727652938,0.248537600446451,0.275923402247423,0.320309043100016,0.247244692782855,0.302342820115247,0.244708232470107,0.26654027154807,0.316239330653071,0.244330510343694,0.306740720626989,0.24816844165341,0.276699783956487,0.319874695274369
gaussian,200,13,0.707106781186547,0.5,103.286592702692,90.1394909047397,57.6612990708134,115.416172162771,116.892139844636,52.3831388173181,45.8418571368784,29.6844525356965,58.4169060183123,59.1510049372686,95.521851043143,91.1755251982248,58.4701648109025,115.599774601441,116.665206168636,0.260292688686515,0.223038201182724,0.140235705929877,0.29209676653828,0.294400926291458,0.253164640278733,0.222891957086433,0.139316115170829,0.287601511433194,0.292658873472284,0.249730529706788,0.225788380975797,0.144688992876417,0.289655519144373,0.291321717039497,0.258514593168455,0.226366070343821,0.143655724239951,0.289833017620869,0.294101813843465,0.259162116698493,0.222381740791332,0.138547963804261,0.287287164900229,0.292147336252474,0.261277004267917,0.216546723937695,0.12369601055626,0.292774628092431,0.29120532442127,0.255489982860309,0.225228137695234,0.143008555055439,0.288681151461106,0.292693966992974
gaussian,200,14,0.707106781186547,0.5,115.686498036282,148.15173816953,122.533742332512,136.963238393597,152.592696850846,58.5520728621687,74.7029392816435,61.9583788271395,69.1366276067511,76.9126783119076,110.00455950595,149.146074794094,122.635881148722,136.987540711312,152.229823172751,0.262459919692558,0.350399040818283,0.28840765610394,0.325593574576699,0.357849181281193,0.285398551125537,0.369749565936815,0.306951143175589,0.345156443590607,0.381692802071257,0.285336776564752,0.370807985276433,0.306509296517307,0.339907003587063,0.379331609832714,0.288578497129323,0.372783031752263,0.30774006896373,0.344867409214692,0.383095699477688,0.288313093192238,0.372613708425516,0.308532741187099,0.344511208252017,0.382214892363647,0.255521550854526,0.364452455456426,0.306485411635836,0.326972958586734,0.364907434733401,0.288276433358133,0.370795176274356,0.30590172476167,0.342677326595252,0.381458436326844
gaussian,200,15,0.707106781186547,0.5,100.898846296924,121.439543065058,98.1222453270846,110.578210639378,125.561292341253,51.1944035693844,61.4137690902399,49.8139011606618,56.0101236004095,63.4650517335132,99.6806486389098,122.869363293355,98.2725165798651,110.505198267915,126.189751318039,0.256448302245884,0.308595493112396,0.250111548232941,0.28096983096317,0.317491830141537,0.255748912845705,0.304309839688379,0.240265877854048,0.281079291299049,0.317117153813766,0.246815960453301,0.302457352477336,0.24216094756559,0.273211230602081,0.312862102515168,0.25187584635681,0.304452405200273,0.245749506898377,0.276929812658125,0.313631335629239,0.254574359742217,0.304306554848213,0.244352548923128,0.277239749059703,0.314057497271507,0.253980316960353,0.308155927055662,0.250276033314624,0.281235652049529,0.317597382211051,0.252855130641465,0.302956420439314,0.243405367795663,0.276137164783996,0.312354105185542
gaussian,200,16,0.707106781186547,0.5,96.3106411406844,123.56022917068,100.230337362048,117.223841697026,132.965411800288,48.9118471078072,62.4684051908934,50.8623625627533,59.3160348691069,67.1475005090505,91.0745652981464,124.599779324944,100.718517209971,117.429923549734,132.77803967658,0.243803796626299,0.293195276390261,0.221208129484992,0.289094702591624,0.328696915924386,0.24138271857909,0.310483174611143,0.251066578799601,0.293609013412221,0.334194843832169,0.242447541463928,0.310262032494053,0.251108698953934,0.291503372883685,0.332971476179931,0.241200314611236,0.306666319792704,0.246448335688425,0.292232113465015,0.330740492069639,0.243342109008164,0.310410431405384,0.250806223483517,0.293954635982268,0.333161420272666,0.240365324742657,0.312927966510628,0.255318755607563,0.292720637103322,0.335987633283193,0.241278445876056,0.310006816479302,0.250635116220391,0.293866484498045,0.333308382470375
gaussian,200,17,0.707106781186547,0.5,89.3983180120956,114.575182286143,91.8893875743656,114.780465769179,124.229037955368,45.4737844555784,57.9982916751141,46.7126283795089,58.1003510459712,62.8015944134409,83.0181016445772,115.370840542166,92.6966190124578,115.027703376212,122.769860774927,0.201978287596519,0.290227068992129,0.234434658967337,0.290953773917038,0.307975654056729,0.222219241440268,0.280362028032919,0.220677847617226,0.283436844941644,0.30295126324851,0.224093739348647,0.284920353081699,0.226728887405769,0.2876884514241,0.308830316755214,0.222162396910283,0.286609949232938,0.228776328674109,0.287451409259601,0.309943618695896,0.222936796270366,0.28594876231157,0.227924240724809,0.287576998187181,0.308427051279313,0.228474563496633,0.290706902110893,0.230729114066054,0.291707024343987,0.314617643567806,0.222829967368045,0.287389963370611,0.229688284835647,0.287760815235002,0.31034767617081
gaussian,200,18,0.707106781186547,0.5,74.0432687089001,96.7659045208795,77.8687727818712,98.683592760123,106.887441916617,37.8341249846739,49.1379723218164,39.7369487141053,50.0922736767201,54.1737663925652,69.8628605634382,97.780587198138,78.8907300096241,98.8216538445326,106.155351034603,0.176163964961613,0.24169312036709,0.197737542811705,0.247158501872533,0.262209744491296,0.187931731192169,0.241654250619061,0.192691735082273,0.245029584628577,0.267729877498427,0.178853798974972,0.239375256427714,0.192187392454328,0.245633445684361,0.261368292092664,0.184289179800339,0.242677641243693,0.195603346965936,0.245597205312169,0.266982315850754,0.184627162249534,0.24288460620866,0.195765334695138,0.244517806693719,0.266660266502639,0.173661210905981,0.241698364472941,0.198644676991686,0.245990102777707,0.258314452266245,0.18560623367634,0.242925879750775,0.194697313149015,0.247627889863782,0.268015481846282
gaussian,200,19,0.707106781186547,0.5,90.275430890562,109.290811788191,86.5299341042972,107.251574495832,121.63362377045,45.9092139555049,55.3692997511599,44.0461918630399,54.3548839856044,61.5099826761967,86.4186011781111,110.721264261373,87.3351410788229,107.396829246555,122.04621629296,0.229352187763748,0.277974470685751,0.220868795623477,0.273031596954564,0.309013290476532,0.227573609440266,0.268770710694195,0.211613694801615,0.260784064958812,0.300883460378808,0.228349423802865,0.274588047069223,0.215708854077589,0.269327001580339,0.305670926128966,0.226218082806178,0.274448939629489,0.217039505707559,0.267924426958475,0.304533647252374,0.22844367709441,0.275634498913181,0.217134634178077,0.269890835934483,0.306737574087603,0.226852028975379,0.26441868659397,0.207958055359723,0.265555490079236,0.300800200755313,0.22633848167737,0.27413482905667,0.216528817987094,0.268228411447098,0.30452515273527
gaussian,200,20,0.707106781186547,0.5,68.5985747845133,109.795364357531,96.4240295870603,103.199186077664,110.047751484402,35.1258759356674,55.6204122365176,48.9686740665063,52.3389902696052,55.7463892644457,63.8150470817124,110.323530574233,97.1599458281019,103.108560228557,108.575705121486,0.167753246382828,0.278040629221702,0.245590107715966,0.241774854511963,0.269997225597016,0.174324234308661,0.275385467567473,0.238837594264102,0.260370306883588,0.278045345169797,0.164239563967191,0.269936302351782,0.236646157384358,0.252726744793138,0.266988233270719,0.172096957618742,0.275246512331425,0.240364777844192,0.25956260007295,0.275848644054777,0.167232299299753,0.270932500252584,0.236471535105436,0.252307483652075,0.269992587227886,0.175848562516885,0.276559110756143,0.23951003256077,0.258863344889392,0.278312753727166,0.170119313031954,0.275439122224391,0.241272398563631,0.258445786371572,0.275022520619705
gaussian,200,21,0.707106781186547,0.5,89.7326461878803,107.421425950636,87.0862918729811,97.7896764566841,115.323839332385,45.6402173626176,54.4392619817272,44.3225896332366,49.6477858840601,58.3712077466543,88.5988826818424,109.271236875474,88.1382410516897,97.7749754231991,116.264995461861,0.209357134148379,0.271642737232816,0.222408534034587,0.248857674847749,0.289271010312864,0.224207773703913,0.261751304145552,0.20919540498548,0.240411628578192,0.285690609427612,0.225228222542044,0.266722178704889,0.214903058290297,0.243766948736726,0.28836481935459,0.221543424706683,0.268689038848114,0.218687537091433,0.242682196782596,0.287252555011444,0.226161694713529,0.270609278926576,0.219784899669355,0.247096010888185,0.290116646531211,0.216313589887837,0.273444960469177,0.220521923170257,0.24287225351129,0.289846135334622,0.222644827348929,0.268780197622167,0.217529280004888,0.244389721754512,0.287640223103714
gaussian,200,22,0.707106781186547,0.5,75.1684794104963,116.240039751904,100.145823901762,103.439391801161,116.175060800216,38.3939044650837,58.8265877544542,50.8201174600149,52.4585187206972,58.7945467881477,69.7035338154898,116.513143010851,100.544605563571,103.410301887504,114.764769154088,0.192920273133679,0.282836608701232,0.232677700321169,0.257850061819951,0.292426986162899,0.188169636397191,0.293049973994903,0.25187113017893,0.262009224772424,0.292774305519565,0.184095138215923,0.292358012861195,0.250877472591098,0.259866293402663,0.290768491115756,0.188009186043625,0.291972418217194,0.251132657790948,0.259139618610688,0.290407052749781,0.183181397417203,0.288381075080045,0.246795041642097,0.256004035464344,0.287438904207553,0.19093295333966,0.286779889208062,0.241309034035049,0.255522676122204,0.288033513627762,0.187868798873887,0.29217036321675,0.251198387316754,0.259707510445532,0.291330399432208
gaussian,200,23,0.707106781186547,0.5,139.324385104163,144.183537472326,110.551550545158,143.473275663653,160.000508101597,70.3117759020638,72.7290100673318,55.9975580957025,72.3756124593943,80.5980190518947,137.966943378954,146.42190934543,111.081753139053,143.381769523732,161.686690283723,0.339021105213525,0.35239252906751,0.274079543884033,0.339414697253307,0.376475820740261,0.345758771239892,0.353030184182609,0.26549485399184,0.352827563885402,0.392781031032549,0.340739669541463,0.360384317021204,0.278225980690547,0.352811073306978,0.394726121016457,0.348780763417357,0.360667566169524,0.274930494322756,0.359727324064576,0.401283444379861,0.348366394776072,0.357987651217736,0.272014258331112,0.359824285621461,0.397933264775237,0.342890415091148,0.365386095921159,0.280432926683033,0.360985163577654,0.4024843966147,0.345552558336762,0.359710723369463,0.275182631630888,0.357252703595407,0.398642688871481
gaussian,200,24,0.707106781186547,0.5,143.816439487646,116.014534516044,78.7554789362899,125.121765332134,147.161068534554,72.5455565728502,58.714339834962,40.1781314637034,63.2451805725683,74.2095870563228,143.882069233853,118.828440267027,79.9262598187619,125.500438194632,150.042733049201,0.361941345865978,0.291314817097972,0.197429578449229,0.314805352192856,0.370350495628178,0.360779310455,0.283288909053201,0.187728798471925,0.309565879134103,0.365549853865164,0.362885487863157,0.29390506123669,0.2008054662097,0.315502166266692,0.370857077294351,0.35989770671595,0.290810597211976,0.197596740294994,0.313081344673871,0.368556001927855,0.359958813279829,0.288132860485278,0.195090464770838,0.311634588100063,0.366048841504543,0.361733855798007,0.292646265768909,0.198378930417505,0.317777114550921,0.372828920251309,0.360240877554779,0.290133453923233,0.19687135263274,0.31263268160997,0.368278778738757
gaussian,200,25,0.707106781186547,0.5,95.2870077941617,125.760690846036,99.4763836304367,130.259934933141,132.530335138962,48.4030933778471,63.5635378262465,50.4876112612112,65.8022777933137,66.9319721995566,87.7908482462461,126.052591719855,99.8666105736251,129.958031548156,130.661279394157,0.226370009679148,0.274844795239044,0.210587215803017,0.265049527211544,0.276771830612996,0.239772889493118,0.314586313785016,0.248654991460714,0.319439589586677,0.32607640069972,0.239970706689108,0.312471142182213,0.246297320900285,0.319595032317501,0.32792449604495,0.237374724830015,0.313166533106096,0.246637973033783,0.323735681190955,0.32895051642809,0.240967579587202,0.31626745055903,0.249321688663856,0.325917030047664,0.331339737096874,0.237436251323385,0.316751230625956,0.253297486806122,0.320984378980055,0.323987725343628,0.237109871638863,0.314878736265948,0.248266402594015,0.325533699398593,0.330352497672951
gaussian,200,26,0.707106781186547,0.5,83.7808221236463,136.177456949043,119.682687157573,126.516227398202,134.293943355603,42.6795194648312,68.7454942189931,60.5398154194456,63.9392473788674,67.808857940522,76.4609272562408,135.990913879401,120.12314595368,126.447837297744,131.100432928797,0.207681243152154,0.341974947903773,0.292605202794116,0.317656955333732,0.33993836688775,0.203190669708363,0.343844939616988,0.30191546728801,0.319249025468367,0.333831776862975,0.195780704609553,0.340383647210505,0.301728395927473,0.312169131441931,0.329432868449024,0.20405273391796,0.341077524739911,0.299419637910628,0.316369388026368,0.334484477896122,0.205597782136061,0.34233222214197,0.300702476644412,0.316127516148387,0.335984867354569,0.20395520248634,0.345194198263865,0.299820149887242,0.321275999567967,0.339852150325153,0.207508831541185,0.340770770856958,0.298450166319492,0.316215321129154,0.335142770253343
gaussian,200,27,0.707106781186547,0.5,89.385291746172,121.500258137915,101.328613899083,110.609304394507,128.422468793311,45.4662128630025,61.4433313222503,51.4083130999453,56.0252162535672,64.8871548388016,86.4453341622903,122.954089354502,102.107391203862,110.827926481178,128.974534164412,0.228242920513977,0.28721184362851,0.22076181600719,0.275119469746174,0.31980288717424,0.227589612937955,0.306018032782475,0.253098674031629,0.280358750992463,0.324685296369184,0.222723867439492,0.302429555332559,0.250237989233434,0.276139485615249,0.320795584833621,0.224545143137114,0.303638731804443,0.252243212301474,0.276268134892986,0.321018093318307,0.224072872282887,0.299728259404303,0.248267397048824,0.275413440893291,0.318878020331841,0.226902754451206,0.303896876808377,0.251311788966135,0.27880695540904,0.32309919402326,0.224283747725411,0.304526740650165,0.253150929767962,0.277044651244907,0.321894526190822
gaussian,200,28,0.707106781186547,0.5,134.551824600801,88.6340309036893,54.2993213796871,101.352140802395,118.671807604374,67.9364245917969,45.0927894575022,28.0112263300931,51.4201317281195,60.036705299452,135.167452307831,91.318399748596,55.4093757297765,101.494283478454,121.620597417761,0.338414573585039,0.223344486285791,0.139855613784229,0.251979801639918,0.294710352935318,0.336802873427254,0.212350268027311,0.125531399019845,0.251578198631088,0.289739794485918,0.335569420842666,0.220811748144642,0.134347608639029,0.253123688036343,0.29649843416264,0.33850607608888,0.221634915750548,0.136017547577382,0.254408801722367,0.29634881835897,0.337588864727466,0.221778907917447,0.135885147709919,0.255274209614492,0.296791777265871,0.336114448598376,0.226421060573341,0.14070719877394,0.258374890541706,0.300320102089096,0.337513496033746,0.221979604210019,0.136415708974323,0.253736161928918,0.296888736623515
gaussian,200,29,0.707106781186547,0.5,96.6364690367011,131.847173500579,110.85446861316,124.01713552695,136.773601046043,49.0743457744093,66.59141269618,56.1481580122435,62.6960251577956,69.0422647814788,92.2903330665004,133.016757307503,111.28351826242,123.906388216273,136.905427067721,0.236222940957244,0.306394538693043,0.250232264600512,0.293327622288061,0.329428136531268,0.23775133582689,0.33111025927089,0.276431627539133,0.310179476030227,0.344672820076835,0.234477520411552,0.327808396170341,0.271160285988362,0.308790245316387,0.342193353643047,0.241771114837078,0.326739159761983,0.272330555274452,0.308782383292379,0.340163014773747,0.239825983606245,0.329102732160518,0.276390095270649,0.307454507922866,0.340413820339834,0.244883328315775,0.324873629469262,0.263870244094628,0.3071042678366,0.339967133988516,0.24053673085084,0.328936423495263,0.275596607545975,0.308622619841708,0.340798987210604
gaussian,200,30,0.707106781186547,0.5,99.1585300946863,134.819843475631,113.408648498241,123.765017731334,139.857874050494,50.3298504309567,68.0699682766798,57.4182358763761,62.5702583829159,70.5766705342457,92.9389866896333,135.720584951749,114.093531889427,123.900253552813,138.845534627935,0.248084094196239,0.342046406173223,0.288147492922736,0.314294011754786,0.354634408587066,0.247993445588569,0.338543576527386,0.284547240230591,0.312569712780662,0.351438062585461,0.247601174205651,0.340281755535946,0.2863061410579,0.311824558897232,0.351456778769078,0.24805066375176,0.338682326628786,0.284057547604978,0.311140357034942,0.351059150806678,0.245208080480475,0.338545002371912,0.284205354303181,0.310815077160951,0.350511680695602,0.252751125648747,0.34074556776076,0.286887436595873,0.314112056425115,0.354623794087483,0.245593452298452,0.337707119037791,0.28365260623879,0.309749195952307,0.349163574635939
gaussian,200,31,0.707106781186547,0.5,93.8896699156855,118.803415156908,97.1887251458986,106.417104571331,120.191105996334,47.7081783085599,60.1023471342255,49.3494457886609,53.9401912742027,60.7930659061941,91.3498696787992,119.700292107337,97.2862862468133,106.273569527652,120.052532381251,0.238461543328974,0.302007807352276,0.245550781247632,0.266463650568768,0.304265687186279,0.233390725737873,0.289176805581221,0.235086971172821,0.253695224766166,0.2942255320056,0.230955500115513,0.295995096781506,0.242943191686087,0.266401769140546,0.296783332260088,0.232865862056441,0.29568378765974,0.24109563465164,0.265116393608652,0.29784462711713,0.236958649423095,0.298244714157304,0.243508480679836,0.265670443544293,0.300435638983576,0.188011745536061,0.295331554046701,0.246097368501702,0.268118649041312,0.28936729296931,0.23377117126117,0.296968703181333,0.24238257964367,0.26548064094069,0.299434339456204
