cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
gaussian,400,1,0.38268343236509,0.25,36.1527480926961,55.1360643915402,44.6621100043489,51.477230706557,56.9255057383027,19.030050769768,28.4977473495766,23.2738573188082,26.6730539128091,29.390522839269,34.0397248682454,55.4719620182259,45.3249017577385,51.3860627179923,56.271523503815,0.0464982954149243,0.0706296591814076,0.057917107464479,0.0652602692840465,0.0701949502935234,0.0452132228498996,0.0697852433052688,0.0568815642698073,0.0625229291640887,0.0716381736770527,0.044556055442641,0.0684985286917388,0.0550788076125717,0.0633815636249155,0.0704949981918659,0.0453827543406769,0.0694777878200213,0.0563853073014261,0.0647162321977692,0.0711809671852215,0.0436649139543141,0.0674097760948181,0.054667123698242,0.0619731960862892,0.0682709062619138,0.041288468681239,0.0651345361380188,0.0528915490909263,0.0608427336928546,0.0640576794625352,0.0450527364787078,0.0691647858563038,0.0561708408661007,0.064133535838394,0.070811374614107
gaussian,400,2,0.38268343236509,0.25,38.0943082510512,21.7777606677859,10.3498985159465,28.2635240088868,33.8379533405586,19.9982797898461,11.8604737862419,6.1608479287875,15.0951812632219,17.8755251626491,37.502853136253,22.348263681622,10.7259180510872,28.2521777550267,34.4032248219963,0.0436332799798544,0.0291729971706383,0.015434072118742,0.0321689359161246,0.0417113503498455,0.0445472043793588,0.0270803433172111,0.0122121774901209,0.0354166838184608,0.0416573861435369,0.0463593058108836,0.028296723944988,0.0140408121658579,0.0355090681286745,0.0428204053542024,0.0478631823808948,0.0272915050147524,0.0125914787634058,0.035527123427879,0.0423736395246973,0.0484628307116277,0.0272771158900802,0.0127394411270706,0.0360383063027501,0.0427182915460442,0.0473909231620173,0.0290922388006235,0.0150288780993278,0.037001839163605,0.0432741475146404,0.0475115413580606,0.0272006179619567,0.0127472402521972,0.0354070611562405,0.0422308888106814
gaussian,400,3,0.38268343236509,0.25,57.4602700493358,49.0996239527383,30.9501231322966,57.3261578230381,64.4025813644359,29.6569918344463,25.4871940291953,16.4352376456831,29.5901510499043,33.1195596703072,56.0388480220683,49.9061650604006,31.5477615962934,57.3358697376941,65.000070165975,0.0689228090107265,0.0635943706144401,0.0409234230396112,0.0739228745700635,0.0827452095378712,0.0719085113116506,0.0597491058053503,0.0361052574668469,0.0713875447123095,0.0798600144565888,0.0733143485803883,0.0630338269726878,0.0397913645835294,0.0731357103253345,0.0819671454315888,0.0719341050441009,0.0614266179280187,0.0386836460114821,0.0715722187005289,0.0802289890867806,0.07223924201856,0.0615357317416334,0.0386815372255683,0.0718296496835115,0.0803337008925207,0.0625433292281644,0.0616801086694688,0.0392938787616409,0.0688190147379245,0.0780722239404919,0.071995341749479,0.0612073509432897,0.0382918128271946,0.0716705202431222,0.0802996801345558
gaussian,400,4,0.38268343236509,0.25,41.0491594492207,46.4239951299333,32.7682106607352,53.861822272439,58.8195401347907,21.4719407221603,24.1526042875439,17.3419455096557,27.8621997139769,30.3348492202849,39.3067284629721,47.0283889895582,33.4167820701575,54.026565343274,59.0229100181944,0.0301500272677895,0.0527212983853702,0.0408548580686016,0.0595266519514068,0.0604129922148195,0.0506396412967427,0.0583166194642092,0.0421278961209753,0.0676148671253356,0.073666691370949,0.0518042433164361,0.0567583755708406,0.0387576715431516,0.067342207011102,0.0727564395408577,0.0505377654754178,0.0582859981935558,0.0411739567931567,0.0672797575005624,0.073433904296521,0.0498229715040774,0.0586638858876704,0.0414900430170947,0.0672555478920275,0.0735936548591318,0.0513477995744564,0.0574608763028669,0.0378278753961757,0.0689170557086965,0.07368131198985,0.0513176034876066,0.0581703131536586,0.0408776201391573,0.0674439916135349,0.0735746449903187
gaussian,400,5,0.38268343236509,0.25,39.6735434762198,69.7359329932628,58.9993196782385,67.9734345604314,72.1965871621067,20.7860320922105,35.7793838252948,30.4245999838446,34.9004578270823,37.0067640685587,37.3111368547407,70.0924352384817,59.7653099722125,67.9930176691896,71.611126052142,0.0390918883293174,0.0806562816482455,0.0690929802539882,0.0807541856310963,0.0833095123452475,0.0503358271871488,0.0886393556815212,0.0752320378050483,0.0867358601825815,0.0918506950952408,0.0494918614475726,0.0882627912830462,0.0736894652006376,0.086160433083518,0.0909293733600143,0.0489195021800531,0.0869794694291601,0.0733260755529466,0.0846426869001825,0.0898516329209615,0.0486317710009343,0.0881541224194406,0.0750999367375932,0.0849321032839418,0.0902418705937156,0.047261442618342,0.082841171025295,0.0697137592930344,0.0828361248186761,0.0883930677170374,0.0495189602888724,0.0874115988691234,0.0737239768157351,0.0849311231348324,0.0902687601238246
gaussian,400,6,0.38268343236509,0.25,44.8195525574941,41.8166581273939,25.348231766551,61.1152268504742,53.5922794028501,23.3528318569863,21.8548768632533,13.6413148917955,31.4800421101982,27.7281891028545,43.5205149163095,42.5230210255084,26.0508888380913,61.031386361632,53.6417076715325,0.0543382842113636,0.0504343183222722,0.0328776136490439,0.0724930412883048,0.0629382718565324,0.0564552585110278,0.0512822735567542,0.0293758648282364,0.0775613722185134,0.0667433145064042,0.056712114191448,0.0539994520697777,0.0325183465243684,0.0779951599372425,0.0689559452482748,0.0551513967211226,0.0519508332350796,0.0313559028584509,0.0756449476186018,0.0660358313038991,0.0567220401841919,0.0528307996234846,0.031742446578913,0.0773738009824131,0.0676014523240095,0.0578883026388446,0.0541970920191106,0.0335920371188122,0.0785238687298132,0.0682729385763347,0.0550918128562309,0.0519512860055262,0.0313023449834988,0.0760855275256614,0.0662221525507932
gaussian,400,7,0.38268343236509,0.25,48.3840084250647,47.1762476677577,31.7616641320438,53.6148624605484,57.6889880560672,25.130366004723,24.5279661106015,16.8400896570494,27.7391504595797,29.7711918797144,46.8281228471225,47.7280381916036,32.2201498567523,53.6112638918216,57.8963239529505,0.0571055863949897,0.0430960635400771,0.0278779025104468,0.0545314851238221,0.0618599664334669,0.0571339174504931,0.0444805796589834,0.0241249187604937,0.0522937387884628,0.057894660543443,0.0587099773120403,0.0562862850746098,0.0371333668597464,0.0644103692785558,0.0698201079710513,0.0605014887442824,0.059026137850482,0.039564423642908,0.0671487649114356,0.0722590470218167,0.0601005059778076,0.0593826983404915,0.0401495013091259,0.0670261684826276,0.0723541128058864,0.0550917660322017,0.0585517048432297,0.0391347683192384,0.0671488542718587,0.0710326707108576,0.0602387616828741,0.0586361750566889,0.0392812945662038,0.0668656996734487,0.0717194468130295
gaussian,400,8,0.38268343236509,0.25,66.6061063249662,55.733890527553,34.0146927798068,71.7018235711039,75.994875845018,34.2185746987977,28.7960132992787,17.9637303272887,36.759924385616,38.9011443396952,64.4670297776275,56.5928523733778,34.7126076002114,71.8428486752008,76.3205558727977,0.0823815960697804,0.0709904531657479,0.0447191312702227,0.0893106427304377,0.0941222266792903,0.0849956237585041,0.0696955501532443,0.0425022619915368,0.0901541373610255,0.0963113565054774,0.0823658145816554,0.069702260591521,0.0429699395488171,0.0890807779205237,0.0940444698032885,0.0833219060892889,0.0699362792091678,0.0423252719300725,0.0902080872073852,0.0952024518466605,0.0827705000261312,0.0674196726188596,0.0394657464741102,0.0879078718749169,0.0928920618382541,0.085727908811395,0.0718868922809618,0.0446143692445483,0.0920965064227753,0.0973785176290515,0.0831300699915929,0.0692938682037382,0.041722181154165,0.0896567161339077,0.0948030185101553
gaussian,400,9,0.38268343236509,0.25,28.4756213191927,31.1261186258402,21.8488986870242,34.1847147951427,38.6056290095304,15.201092646626,16.5227784426832,11.8957297993428,18.0483869822563,20.253377399637,27.8380834564789,31.7800654430359,22.5561940017609,34.1440988415269,38.8361348342174,0.0378791908620631,0.0395273861231443,0.0281090399967282,0.0435783256985694,0.0480552916596914,0.0351828349575981,0.040520341812929,0.0288342808766367,0.0435264492203532,0.0491399561270485,0.0345382179996171,0.0402730848097926,0.0289915604347206,0.0430302076026849,0.0477529791596643,0.0353857163446858,0.0392039544661787,0.0274907689244687,0.0427641736996784,0.0480936335315161,0.0357656254162995,0.0391945908314865,0.0274244321267311,0.0434284644128783,0.0485924356818242,0.0361874548930982,0.041383598688949,0.0294678141430677,0.0451772983533737,0.0507523325427043,0.035170318148496,0.0392873535622391,0.0277516762765282,0.0428854625232498,0.0481767944202764
gaussian,400,10,0.38268343236509,0.25,61.1621461664015,52.1898668868073,34.4533824357683,52.4110276031235,63.811074025021,31.5035569619827,27.0284722531048,18.1824106892928,27.1388001119376,32.8246285190922,58.8031802288197,52.7479830291529,34.9332323733972,52.3186456602428,63.8249959330007,0.0768041932989851,0.0673638293614178,0.0451237250182105,0.0679977079706116,0.0822459713759261,0.0781408277675179,0.0656724975895835,0.0430846338395775,0.065714008217249,0.0806071120458208,0.0762444577876164,0.0656826697070076,0.0432224728533272,0.0659984889213863,0.0798292317301399,0.0760071338786872,0.0647584679832577,0.0427584478756741,0.0650378681602319,0.0788459188786924,0.0750516999891623,0.0646944282429671,0.0425192093326662,0.0650959263462098,0.0793064921690854,0.0771191638120095,0.0644565598098513,0.0419929707178384,0.0655170251821298,0.0788190665126618,0.0758764471535548,0.0652455408108775,0.0430657660346732,0.0654848789856366,0.0796133148629275
