cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,400,1,1.09143168477656,0.05,-1.99310449358767,0.410656057267165,0.588689641118016,-0.87204536405505,-1.625996983911,0.00464840789102229,1.20383742394223,1.29271958221129,0.563965841595045,0.187974178343864,-1.81403423991903,0.186357739768734,0.454684594877303,-1.09341080315116,-1.92953984921784,-0.000281883812845039,0.0022540887080141,0.00194730845882434,0.00120844642740719,0.000447126946739695,-0.000391921482803199,0.00243855647448206,0.0021099716891676,0.000701445480057583,0.000140674282596686,-0.0023739551399047,-0.00186816741896724,-0.00197665961564568,-0.00362822876666643,-0.00392862147004116,-0.00224264983837231,-0.000884321883539206,-0.00214093427323386,-0.00158737053181796,-0.00231090900786978,-0.00465899134452196,-0.00201324590015999,-0.00164072350571024,-0.00440400967103709,-0.00523464441765352,-0.00102860019340272,-0.00483505347168957,-0.00623055154781363,-0.00235237772405261,-0.00335945534194717,-0.00242412781639489,-0.000426067686625044,-0.000832135450744553,-0.00124725821097253,-0.00230806970113804
joe,400,2,1.09143168477656,0.05,0.28226414451526,1.18997825789016,-0.0974209311114134,3.49720717995685,3.05248361526707,1.13936429348165,1.59220165774951,0.950162536516313,2.74297558995218,2.52110017787654,0.540083610913634,1.38594762111252,0.134635854318804,3.51818132218534,3.23768003825131,-0.00591183495999323,-0.00667800864363006,-0.00616534341911273,-0.00401754634666674,-0.0043953171709826,-0.00638166668274995,3.24489153317179e-05,0.000331774170721605,-0.00222635019584693,-0.00196135160442989,0.000639308995843936,0.00153977104906544,-8.60519623771591e-05,0.00429932595352603,0.00352130371148589,0.000345740400524925,0.00104621090541411,-0.000486157384056308,0.00369259449406163,0.00344395359931281,0.000994543164446358,0.00249040854378639,0.000488444568619323,0.00540680823069919,0.00458314775335831,-0.00166735191187186,0.0021942530102828,0.0016787666458907,0.00224220411305578,0.00117664644809062,0.000586341957143836,0.0014491838409109,-0.000302593964586154,0.00430755347421962,0.00391301076240619
joe,400,3,1.09143168477656,0.05,-1.91925286865992,-2,-2,-1.99901570460125,-1.89291417222396,0.0414804476519283,0,0,0.00179390447550802,0.0546393779674652,-1.72187095642864,-1.86185546098603,-1.81721627034182,-2.07459269865461,-1.81647342984639,-0.000369048545170804,-9.81186131104398e-06,-9.51059422981191e-05,-2.0335697171314e-05,0.000104580385173147,-0.00204408265663642,-0.00166296059756983,-0.000926080030834165,-0.00544127001739919,-0.00244511808397975,-0.00261938830766121,-0.000399745389832675,-0.000105113917458763,-0.00144828108120273,-0.00148758145339238,-0.00294065492035261,-0.000134723942275333,-5.75284126685671e-05,-0.00302575786018682,-0.00243382638235218,-0.0020417303640437,-0.000449795342027788,-8.2802917121931e-05,-0.00295720114166941,-0.00256587250323396,-0.00178174991143565,-0.000367690955173716,-0.000772735067892123,-0.00313238148363199,-0.000852251974339498,-0.00264011002797041,0,0,-0.00273460103183544,-0.00249703919146305
joe,400,4,1.09143168477656,0.05,3.49948125720135,3.54694043126122,2.41114138239181,1.50372501774581,5.05677845728038,2.7442181458648,2.7677096073633,2.20125422005433,1.74866995350959,3.52077673021728,4.12609724791778,3.83270704103093,2.63755717763543,1.5952620067155,5.42870702224145,0.00602140316802865,0.00455541623283619,0.00368024400791721,0.00155983892421705,0.00573128289092201,0.0042497083421048,0.00651977980989516,0.00519327995532407,0.00248963796853302,0.00755329001079073,0.00287796817418517,0.0018230340218145,7.04751016475394e-06,0.000531092972541971,0.00467333706661043,0.00395315341932571,0.00460007081526747,0.00313553864045282,0.00180295847739763,0.00630831138303495,0.00461290109884573,0.00401367602218613,0.00251053156266987,0.00106629971629553,0.00607498078942374,0.00548915793717694,0.00435301123989127,0.000909254275487411,0.00307290697073776,0.00729786289605104,0.004189311522516,0.00459334523682,0.00298556401203687,0.00218157952614202,0.00653773231309219
joe,400,5,1.09143168477656,0.05,-0.31312595537535,-0.729523990126723,-1.09308876463081,-1.27001009287044,-0.456752204367779,0.842638358277207,0.634939282332202,0.453610782367828,0.365421374270074,0.770982071000487,-0.309968957314729,-0.709293415861772,-0.999719337142758,-1.40605269568066,-0.453832239658378,-0.00892598995257651,-0.0129546034055004,-0.0120997846631498,-0.0141518007421751,-0.0170197176999391,-0.00132463520693008,-0.0023658139627533,-0.00191024782152683,-0.00370292937804805,-0.00327853975703671,-0.000853172263885049,0.000163096208138517,-0.000538618317480322,-0.000990367842902551,1.94967684045411e-05,-0.000515132714222203,-0.0012396590832588,-0.00146365549141996,-0.00229344127755908,-0.00108846582100168,-0.0012124120143528,-0.00209493305867511,-0.00233050069194034,-0.00320487645085356,-0.00198440410434371,-0.00237884119764079,-0.00234554121138943,-0.00312277532627502,-0.00462571585021191,-0.0023773299066054,-0.000357970595022405,-0.000731718000910848,-0.00115779800520891,-0.00165404451412901,-0.000462467923479051
joe,400,6,1.09143168477656,0.05,-1.91323125624481,3.17231262899217,3.89315730838708,0.506834134733291,0.335747686084457,0.0441737686115139,2.58095055471541,2.94053621365658,1.25150066597175,1.16625683574021,-1.30621181996751,3.13418680942445,3.91690961590121,0.562556307149228,0.229192255613107,1.66123196136383e-05,0.00634165266082746,0.00699914246948904,0.00294051309217962,0.00270032384802915,-0.0034700398917256,0.00548573693073522,0.00574135117105314,0.00194906794355725,0.00160660244472599,-0.00145022956540937,0.00372600601872403,0.00368024732176146,0.000959084629239711,0.00106709505633017,-0.00191994293898556,0.00323830533348579,0.00403052268239814,0.000360128632215362,-0.000441184963382412,-0.0019433814364172,0.00234985562564372,0.00318617163523798,-0.000314763941834391,-0.000830539376240114,-0.00407657074360392,0.00122113813408338,0.00326738908571066,-0.00434902918609702,-0.00463413289342982,-0.0017508575874327,0.00399071882931945,0.00479691623873766,0.000690494117361445,0.000221013495588456
joe,400,7,1.09143168477656,0.05,6.61998691243884,15.9735595950652,14.3149920853618,8.46487718314494,11.2417301215559,4.30052921258514,8.96557879735189,8.13831855709829,5.22072498087848,6.60582824418415,6.29830385387054,15.9766376514285,14.4721999594821,8.27746271255579,10.8195142001591,0.010737353976051,0.0147329052581236,-0.00157350632225967,0.0122484655776154,0.0107801569217651,0.00379385629266732,0.0187138885946624,0.0179479334787002,0.00760985684175601,0.00902800636644921,0.00752504337789598,0.020287914699109,0.0179455590872684,0.010805131292555,0.0143715717826708,0.00859965157441351,0.0192630866761696,0.0170306188127285,0.0099521654751302,0.0131775566937627,0.00771807852711397,0.0195673566648832,0.0177633062763645,0.00969487984384561,0.0122457535659127,0.0104078956547489,0.021598280941106,0.0200062265885743,0.00935487417101069,0.0151679717441697,0.0082406287199926,0.0199600838875515,0.0179034129611653,0.010470363717199,0.0136139355570192
joe,400,8,1.09143168477656,0.05,-1.99100800512738,0.433585183539352,0.633847741227627,-0.185186945451187,-1.64033747836261,0.00598850681034045,1.21526243398807,1.31521916215167,0.906462285927156,0.180866618069405,-2.11808755497146,0.122551766651102,0.340455428013123,-0.285980422526089,-1.95923867329054,-0.00124651447699385,0.00303099341604811,0.0031645388326965,0.000510478337270599,-0.00104325646661323,-0.0035274154727272,-0.00151593578730968,-0.00128906802388834,-0.00359421610709336,-0.00505483940129036,-0.00185775505456212,-0.000140246418046361,0.00022920306916904,-0.000995564256080092,-0.00336352781317968,-0.00210026188009084,0.00021947649067428,-3.72747795544743e-05,0.000163506729059131,-0.00181783576904673,-0.00371493128139696,-0.000210032529606066,-0.000143441147745693,-0.000814444558783272,-0.00347868470038982,-0.0005932991977562,0.0015863057528379,0.00143013172642081,0.00207640525048821,-6.17771361997588e-07,-0.00299574584989413,2.22798020547643e-06,9.66307269649493e-05,-0.000526023966102548,-0.00257012327740983
joe,400,9,1.09143168477656,0.05,-1.99943719273148,-0.518301376048724,-0.0831921978066557,-1.62016446412615,-1.56705177754394,0.00143724512556817,0.740328702476575,0.957411463373306,0.190734089386788,0.217231342785218,-1.72667770319224,-0.589591289027989,-0.136152916281545,-1.6791025076319,-1.624193181055,-0.0177138424311188,-0.00944574934332409,-0.00688107926449916,-0.017624040804794,-0.0196407470093859,-0.00376898290205487,-0.000646792474806186,0.000299086384358864,-0.00272053912369793,-0.00416270569254637,-0.00237674236217712,-0.00477790133994944,-0.00525039112132646,-0.00521486328026322,-0.0044401897307706,-0.0021647274683541,-0.000232636427594601,-5.40554389037495e-05,-0.00146230248035241,-0.0013830165422998,-0.0036639630765495,-0.000762562138047112,0.000316156123872844,-0.00346955132202893,-0.00277455141397597,-0.00919471336079226,0.00121302874087758,0.00122165127193051,-0.00118803057817826,-0.00222223754981603,-0.00219289256773049,-0.00065836769958463,-0.000232636590016453,-0.00212652942272854,-0.0019929827503555
joe,400,10,1.09143168477656,0.05,0.244423326216373,6.44321342932705,6.30696349057157,3.34210160121894,4.55645798658135,1.12086970944805,4.21229489876,4.14443630377637,2.66552247708371,3.27128727408852,0.245574572683987,6.51582309233553,6.35367838366237,3.5021750366178,4.61646950281335,0.000897579163322367,0.0100320648107129,0.00996911983716549,0.00630304476913706,0.00694858176144125,-1.47973960795147e-05,0.00993366178240012,0.010185845770468,0.00481921764674737,0.00583782616660676,0.00146924803036762,0.00968486104835099,0.00891764876262609,0.0060640394374065,0.0073112251648194,-0.001001858218571,0.00725673867024195,0.00690835212695652,0.00380878876975301,0.00488920330599773,0.000674106529555553,0.00795401137624785,0.00760278755067641,0.00431905698495612,0.00579143849136216,0.0026356926747684,0.0102028749913799,0.00984562578412569,0.0066280385145129,0.00799864188203713,-0.000146552450863081,0.00787161404848515,0.00749425238280339,0.00428703100344831,0.0055597685648109
