cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
clayton,100,1,0.105263157894737,0.05,2.35577513676398,-0.72128751037639,-1.52755003871332,-0.332039463047408,1.16080998022931,2.16072133413851,0.63748830517307,0.238829361073464,0.830248610659245,1.56938482478594,2.50397488754501,-0.319117957792476,-1.19702342068863,-0.184926275104061,1.53948110017202,0.0167037437069944,0.00324771741155327,-0.00129646402001359,0.00309980032459659,0.00881322211365483,0.0114843931510292,-0.000709410278495606,-0.00487835326776986,0.00187710963492206,0.00790807807467549,0.000200011724039116,-0.0159863748064284,-0.0124355417750406,-0.00700298562418987,-0.00590137078134294,0.00964469097007505,-0.000228313078748799,-0.00194422023608032,-0.0013666121800487,0.00664993598664721,0.00338426197084962,-0.00241530869535238,-0.0057399531688944,-0.00456981533517992,0.00103596076473696,0.021477829945445,0.00592015057073383,0.000427273471549787,0.00675365429296737,0.014642520533693,0.0115133962535653,-0.00439800102442313,-0.00827406680200422,-0.0026423909294871,0.00495609515542356
clayton,100,2,0.105263157894737,0.05,6.44934061733211,0.545791314781088,-1.27308251823683,1.79712534958252,1.59948586780513,4.18925120186434,1.26753958395872,0.367038537849163,1.88585112982693,1.78926650540362,6.18395280505647,0.174157722851753,-1.79963473000621,1.32353226048559,1.39780173527701,0.00313439729786751,-0.0108880044179449,-0.00696207912394817,0.00841686427368583,0.000148050123098342,0.038996847349333,0.0103492683181189,-0.00319515282844216,0.016146783227699,0.0143495531285842,0.0275887719141577,-0.00132672417422744,-0.0120131543146323,0.0108117291543806,0.00132872435427803,0.0237034657593503,-0.00953936433792926,-0.0177578009338321,0.00111763634867826,-0.00396621047998184,0.0335034657697743,0.000856688746323009,-0.0121692341223757,0.00936395803550043,0.00790126809744433,0.00803933868426576,-0.0332525884805167,-0.0290107289353599,-0.013018970225387,-0.01743457668017,0.0283280752912725,-0.000880592825845481,-0.00958607667857303,0.00715963299593903,0.00331186365497294
clayton,100,3,0.105263157894737,0.05,-1.60852620523501,-2,-2,-1.96656384158431,-1.97376368899447,0.198871076288525,1.46803820184969e-05,0,0.0219957360842133,0.0182642039341038,-1.30776722876042,-2.24343710503243,-2.33545610163483,-2.09411927929479,-1.91128154330119,0.000939219588793055,0,0,0.000130181288693114,-0.00140507857162119,-0.0167032979891958,-0.00838216487384549,-0.00468793592354204,-0.0202632656996972,-0.0197905833844151,-0.00933052311570275,-0.00213145462970398,-1.92264435158944e-05,-0.00921595601170946,-0.0108474176145447,-0.00446736167161641,-0.00136226721470575,0,-0.00795848276837821,-0.0065195613591919,-0.00462453374048574,-0.00369573354529391,-0.000508641300233936,-0.0109038105927146,-0.00987266118846107,-Inf,-0.0164570179320792,-0.00658606517765203,-0.0838095344423841,-0.116932486803316,-0.0104426624393044,-0.000475625608502112,0,-0.0124645502508806,-0.011919724287169
clayton,100,4,0.105263157894737,0.05,2.2068702929059,2.41748699946575,0.95748913690291,4.06371003943083,3.00114959408172,2.08774643424948,2.19216444031969,1.46974536728171,3.00683772518418,2.48215765765554,1.88198461746292,2.50099183585541,1.14833912071243,3.96499941402908,2.65893368559861,-0.0302400494730165,-0.0216059879661861,-0.0234903679558403,-0.00677100873339203,-0.0401321307857459,0.0107324118579247,0.0135185392937399,0.00783072475881954,0.0218924970930681,0.00667842348156897,0.00173710284978937,0.00574439370091716,-0.000161067015351116,0.0120638256977107,0.00583719771635678,0.0117222323202416,0.0121455640924207,0.00411245950455616,0.0206101854797325,0.0118041102549616,0.0141822771882906,0.0143938120709187,0.00377135899684507,0.0259929371697068,0.0115309382191327,0.0192195143362522,0.00874798888657691,-0.00631800174038029,0.0265727789266566,0.00741517502654516,0.00943005183784345,0.0108383221319024,0.0030305610595218,0.0199785570715247,0.0116251253688457
clayton,100,5,0.105263157894737,0.05,-1.48090307580202,-2,-2,-1.81326866886023,-1.41083898641367,0.265481860440589,0,0,0.0979567613091247,0.296911948043015,-1.4083687120816,-2.49534065197196,-2.47186883423956,-1.99289744174957,-1.37194427603364,-0.0262028933139594,-0.0139431455314907,-0.0136946964386489,-0.0107505655374495,-0.0240341495505847,-0.0921480299940479,-0.000667171605548423,0,-0.0135057356079605,-0.0131490431304694,-Inf,-0.00327144461702623,-0.00334862851506155,-0.0184938230160079,-0.0172520373965964,-0.0276289128860055,0,0,-0.0108528418175629,-0.00878978983286264,-0.0337285873082685,0,0,-0.012080452514251,-0.00828413536079624,-0.00263094577995744,0,0,-0.00170242783977403,-8.05522465426778e-05,-0.0221170019396431,0,0,-0.0103783975317668,-0.00710731504596859
clayton,100,6,0.105263157894737,0.05,-1.95842447862143,-1.54026464225947,-1.312679945295,-1.90318196277238,-1.99897918429853,0.0250025257933299,0.233804645159406,0.347027395716802,0.0530792361956007,0.00630360264080356,-1.45663823301158,-1.87138003761728,-1.62403102025404,-1.9181145723245,-2.21094013590329,-0.00163096349593333,-0.00393687955915298,-0.00360069541362866,-0.00104705166062566,-0.00372019540855106,-0.0115903344927833,-0.0141474085398544,-0.0133397614971699,-0.0197845358914455,-0.0217561737383089,-0.0115491909962379,-0.010549408867326,-0.0110725611582607,-0.0117967821121944,-0.0162723377660063,-0.0077074435133027,-0.00709842283823952,-0.00760926942917354,-0.00807605882205748,-0.00902756961812915,-0.00650410357980621,-0.00585846010292173,-0.00652975138977711,-0.00479674866669495,-0.00498043898626963,-0.0131978159960352,-0.0195230746426929,-0.0184794088752023,-0.0279127153145397,-0.0411266775183934,-0.0117113627213173,-0.00915032854171424,-0.00892388741928905,-0.0122908713175725,-0.0137270009388795
clayton,100,7,0.105263157894737,0.05,3.85977659478725,5.71567959605989,4.35898126630092,3.49897446745223,3.75708600494698,2.90538569806853,3.82572744486716,3.15439429103651,2.72811294379903,2.85689486926765,3.37922723136177,5.24654533656944,4.00733380925632,3.09364681254237,2.97844969192847,0.00474762121927226,0.0296349346831868,0.0264396218468651,0.0207336869297894,0.00440624146121452,0.00943516638883586,0.00864041218653566,0.00265048545521264,0.0046052938839933,-0.00267392724537029,0.0165923127357282,0.0211909814390913,0.0150456350966686,0.0128562191678631,0.0103462744243503,0.0156140059497705,0.0122950795557168,0.00394059922649206,0.00690636348176046,0.00162784240036625,0.0153841708855589,0.0239842606770904,0.0198638252793251,0.00820424639809828,0.0115726196105839,-0.0120680428877603,-0.00880133462042098,-0.00486526544009337,-0.0185941936000216,-0.0550118651629056,0.0214268184817345,0.0281292039479255,0.0195975206098575,0.0172125880659507,0.019123030069828
clayton,100,8,0.105263157894737,0.05,-1.44663790748663,1.01538749438045,0.759039028917063,2.09843789757392,0.991852597979205,0.279688796497093,1.49724082519103,1.37087425746923,2.03317246863605,1.48575253762974,-1.62710004679599,1.09167105204433,0.964762009086505,2.3495747024516,0.950161394111602,0.00212209642735212,-0.000965710288297448,-0.00999594377319806,0.0076281264093288,0.00745609655455464,-0.0133508389940842,0.00733722095690134,0.00748914263122325,0.0123495672887958,0.00778530491565549,-0.01162556105557,0.0110791065494067,0.00940573326866632,0.0133610031890677,0.00622138828564226,-0.0100275142142146,0.008428806807621,0.00745302159426706,0.0126778363009679,0.00491744264314331,-0.0085181700260738,0.00931470743822602,0.00698284893415753,0.0137881469069376,0.00786963436953906,-0.000647123037302053,0.014921797495488,0.0121826714593559,0.0196395888051744,0.0123132992973186,-0.0122529995100998,0.00607105331142002,0.00415176736139544,0.0113839790873032,0.00484292778573497
clayton,100,9,0.105263157894737,0.05,3.04602369996879,1.32384586277589,0.0358683826535673,1.41361761483216,2.13844368149923,2.50244660576795,1.65146446548708,1.01469383834357,1.69516100669101,2.05404596957674,3.15687436179339,1.22210785048105,-0.261964187879219,1.2554456091362,2.32259906153361,0.0240457419306198,0.0132623283551168,0.000428264549268572,0.0126265327442663,0.0181727298488089,0.0186058029307102,0.0132695629600058,0.00334328214515264,0.00902678148542917,0.0175298019488212,0.0150632339799763,0.00207682196024566,-0.00302308573457152,0.000266551606313391,0.00837622116980952,0.0136895170369556,0.00463390566441903,-0.00255997810532933,0.00433088460989631,0.00761511025115384,0.0152341065629611,-0.00677840833916583,-0.0117341987241952,-0.00272457847847806,0.00110761558579696,-0.0170248551471114,-0.0167677327941147,-0.0149609709206922,-0.0285436832894504,-0.0363925102269489,0.0165825314156692,0.00346954847724009,-0.00552005001935389,0.00673012271049203,0.00968837210992507
clayton,100,10,0.105263157894737,0.05,-1.92634278785701,-1.01872509465422,-1.29211778266698,0.332964338936085,-0.223016755833845,0.041168552352295,0.489950300025999,0.355706054764907,1.15881430082074,0.8830270791558,-1.61998443343176,-0.626571461778741,-0.998831881997602,0.74504659475417,0.318594662687352,-0.0407432848377718,-0.0127076937917707,-0.00796455167654739,-0.0110477369421679,-0.0152657538527261,-0.00291310278940188,0.00181077490146683,-0.00204835623323212,0.0103794145345435,0.00772592976174934,-0.00389361552919086,-0.00113493119431209,-0.00505541781910326,0.00850439493847718,0.00539166972182799,-0.0040147983830803,-0.0015394024411767,-0.00771593885993588,0.00745950986994998,0.00573341811253768,-0.00439662988247956,-0.000589256182102199,-0.00415850231275921,0.0071637335608986,0.00525405611298446,0.000361015158236235,0.00434880327429664,0.000258504893795483,0.00949551701108332,0.00708218097484746,-0.00640542869004127,-0.00267620696207848,-0.00674197116659015,0.00527433755772175,0.0031210956135347
