cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xvK_2_clayton,xvK_2_gumbel,xvK_2_joe,xvK_2_frank,xvK_2_gaussian,xvK_5_clayton,xvK_5_gumbel,xvK_5_joe,xvK_5_frank,xvK_5_gaussian,xvK_10_clayton,xvK_10_gumbel,xvK_10_joe,xvK_10_frank,xvK_10_gaussian,xvK_n:logn_clayton,xvK_n:logn_gumbel,xvK_n:logn_joe,xvK_n:logn_frank,xvK_n:logn_gaussian,xvK_n05_clayton,xvK_n05_gumbel,xvK_n05_joe,xvK_n05_frank,xvK_n05_gaussian,xvK_n05:logn_clayton,xvK_n05:logn_gumbel,xvK_n05:logn_joe,xvK_n05:logn_frank,xvK_n05:logn_gaussian,xvK_n:2_clayton,xvK_n:2_gumbel,xvK_n:2_joe,xvK_n:2_frank,xvK_n:2_gaussian
joe,200,1,1.31100666023218,0.15,8.35532739706242,28.6490351998839,28.6633587760842,19.5696060425997,20.3137731966453,5.15481426655608,15.2506727872561,15.2579620764556,10.7337211399787,11.1043457226898,6.92449404499534,28.2074302963118,28.7219548865022,19.2601883603379,19.1104787862898,0.0216452719030406,0.0765957304458076,0.0736850375891797,0.0533132363411658,0.0538313800900222,0.0076035320747774,0.066286531448992,0.0700802180042644,0.0375100116936995,0.0404787980312376,0.0236046298020565,0.0749098580949964,0.0748132212499726,0.0519620188766652,0.0527436677237621,0.0198855236689523,0.0712283666693218,0.0710021074439048,0.0481826646451091,0.0489205705939638,0.0234251223144344,0.0735157681448494,0.0720506538747918,0.0515497365976279,0.0528067189542875,0.0251712677000661,0.0753380951726397,0.0743539326974123,0.0534727668104835,0.0557178288231666,0.0196900437299386,0.0716493192780156,0.0715406877264894,0.0484631658388297,0.049749738643864
joe,200,2,1.31100666023218,0.15,-0.952352306896491,1.93813356694887,4.33227188592177,-1.76771231104108,-1.65653207996243,0.523216902051221,1.96190949976647,3.15313650104558,0.118254283729616,0.173679617337772,-0.33094070051824,1.69205344365197,4.19180394772267,-1.90982605981183,-1.87401246915948,0.000918125692613403,0.00137511263276016,0.00801516167252357,-0.00929881086587478,-0.00519299882457816,0.00175019085612287,0.00860443211632713,0.0143850629578219,-0.000596415009738283,-0.000837091921029755,-0.00170092932190416,0.00521873479068164,0.0118568868828313,-0.00481450960607342,-0.00443992481193691,-0.000405876882696146,0.00608751609532133,0.0116147940685011,-0.00288557995358531,-0.00283916295922311,-0.00151816084541852,0.00517459776774716,0.0105951927934895,-0.00356444531383929,-0.00373436426703201,0.00179309633461681,-0.0136075221985455,-0.0130244490141392,-0.010599320098948,-0.0182949028285488,-0.00140005199358491,0.00438204508807716,0.0102114241281869,-0.00479084673912423,-0.00467014141783569
joe,200,3,1.31100666023218,0.15,1.3155555790579,20.2549039990878,23.2892356786129,7.99017893196878,10.7618288853946,1.65184975632179,11.0743854742867,12.5840793604751,4.9728296206141,6.35191761075433,1.2665973494951,19.9688916564219,23.2825331048466,7.79138332874247,10.2513859324062,-0.00974908789231521,0.0501455556323849,0.060480622647977,0.02017483748089,0.0219609204634896,0.00730309091266218,0.0522698563751681,0.0577355278534377,0.0237615141718279,0.0298033757148104,-0.00115004227229152,0.050267100585862,0.0580929873823371,0.0195909611108599,0.0255074155790294,0.00208403103706029,0.0485396173210058,0.0559452407666746,0.0177822816891245,0.0237577413090541,0.00515687149925458,0.0489235442899502,0.0550674968066641,0.0192496553347895,0.0263426941970275,0.00540042797060435,0.0554247508233948,0.0631896845971349,0.0217828568251145,0.031206719738384,0.00334216398884157,0.0508996975281069,0.0584099531525036,0.0200287775624648,0.0262563248094771
joe,200,4,1.31100666023218,0.15,1.69974401780911,18.7430028129177,19.92773615237,15.2215418749234,13.493427948692,1.84345079074899,10.3220800728546,10.9117238921926,8.57027417535613,7.71063986631403,0.993491561685447,18.613021526898,20.3670899341872,15.1596433896849,12.809402545236,0.00135921248771072,0.0490030035562302,0.0423255119998668,0.0430157173816918,0.0386706223673424,0.00723123126681051,0.0412643642912274,0.0414535547229206,0.0344894350501758,0.0279804512180814,0.00180142825106157,0.0474404549697671,0.0502182471972897,0.0367781287675073,0.0336977288773849,0.00392187716075386,0.0469345078226268,0.0493251386167739,0.0379507157703569,0.0336118031470445,0.00665081524097731,0.0479380760769647,0.0491437342889487,0.0393642712836543,0.0355102260372292,0.00881336068745532,0.0465156179499611,0.0414979569631973,0.0430489154874325,0.0365527571348475,0.00287553549133218,0.0475051336154535,0.0500458088640555,0.0385175189005379,0.0335678564899254
joe,200,5,1.31100666023218,0.15,1.27873834867198,10.9072555003795,11.5615075456256,5.63460319154519,8.59903425126465,1.63324194781718,6.42346064918067,6.7490487112541,3.80052420581127,5.27527850799011,1.61018835313096,11.1877355499205,12.0294762340899,5.75199212650707,8.73118604632254,0.00800828976101907,0.0292878211875927,0.0303169708383913,0.0178761717449154,0.0247812629758917,0.00100293580222289,0.027010708524982,0.0283201801098989,0.0116184547179214,0.0201513071711595,0.00434740189760809,0.030763697728811,0.03283717892833,0.0155214362085581,0.0230333297750932,0.00544184185315441,0.0284618762667994,0.0295994254659967,0.0152487953680086,0.0226311848280862,0.00532019130365266,0.0294438966227873,0.031572379996655,0.0149161714327315,0.0225638515037427,0.00756729126568065,0.0308333184703115,0.0326913667961019,0.0179074177642633,0.0246197168698034,0.00433495753794008,0.0287403155307426,0.030345313896121,0.0150237409079099,0.0226534949929346
joe,200,6,1.31100666023218,0.15,3.52205459464347,24.3311563282502,26.5917359297529,14.723537798135,15.7905104027669,2.74979285254634,13.1023895749745,14.2272983270171,8.32266919695249,8.85364778501805,2.98115149844815,23.9974140968105,26.6682636235488,14.5231503399285,15.0965544338968,0.00724172841942001,0.0482731553561014,0.0485658890531278,0.0377605516852949,0.0222608998569039,0.0108684302500448,0.0627610245309701,0.0681593824385138,0.036506379938074,0.0399022898472395,0.00217074231271297,0.0599999795626905,0.0670961241188349,0.0324248167364089,0.0355411909903661,0.00756603062104797,0.0611577093742099,0.0663531874276145,0.0370158220149773,0.0386763984332989,0.00766220098014368,0.0621276432026415,0.0684904074811564,0.0360330452730228,0.0389358512106731,0.00126120224581561,0.0602194356334893,0.0697591512839712,0.0324412312780005,0.0359618628105009,0.0095479464062689,0.061092962239177,0.0659291071309281,0.0368788322915186,0.0396369029131679
joe,200,7,1.31100666023218,0.15,5.50429941159827,25.3296812825886,25.723296243342,20.7764769817659,18.9490846567344,3.73586137251933,13.5990554046754,13.7951584065664,11.3339341459721,10.4251962853741,4.6276915504777,25.0848886093399,26.1178873583674,20.6252931864689,17.9830325773219,0.0185052460849582,0.0555207578484773,0.045448071153852,0.0533615677652879,0.0440620350532208,0.0163665815594086,0.0650961555497975,0.0659875315369079,0.0542849241720744,0.048601173806451,0.0161837514910072,0.0655193700370277,0.065164297945033,0.0545898954472613,0.0496959837354453,0.0125863476455248,0.0597177185120053,0.0598794665833907,0.0486741658550299,0.0438253579734324,0.0139255584797861,0.062611245577078,0.0631131210941804,0.0524278486827672,0.0458463529980615,0.014273662638894,0.0676876484344472,0.0658946532461394,0.0569056803372563,0.051152684324347,0.0140138894141106,0.0629035937386485,0.0631921156827198,0.0514009216842649,0.0453949163323009
joe,200,8,1.31100666023218,0.15,-1.62846968672501,13.3651831835826,18.2043732055953,1.4031970946125,4.13654639568086,0.187121105555985,7.64659526477022,10.0541131060525,1.69580395856532,3.05605915245229,-1.33256094870685,13.2316023763308,18.399036719262,1.20482512744852,3.51638424595335,-0.00280544061947504,0.0316503905375609,0.0485138941600265,-0.00756119084713134,0.00878013675317065,-0.000906709348062881,0.0341782581615638,0.0460653830169288,0.00533960398263055,0.0106538973382462,-0.00593465131040852,0.0347150637776054,0.0477391753492617,0.00229315175764715,0.0100167543425801,-0.00279973772470826,0.0356099807133549,0.0474848988301833,0.00508718106453256,0.0113529317632593,-0.00349663439389909,0.0335219159308387,0.0459735461275453,0.00293191648262705,0.00841491342567057,0.000928263870070346,0.0383989480431378,0.0504881750160606,0.00786324234261082,0.0139968308471108,-0.00376324477300734,0.033419644586299,0.0456424451300504,0.00293872743483292,0.00878423064352987
joe,200,9,1.31100666023218,0.15,2.07709107464176,25.5751729922069,29.2807408267795,13.7941293600854,16.040199965093,2.0314421410764,13.7208174382406,15.5641676803992,7.86021723618987,8.97806481998294,1.54854947524986,25.6281209188604,29.97203967164,13.6431992771248,15.2216612513961,0.00314620974742352,0.0687650135281796,0.0772710895512268,0.0389053259547679,0.0409833218925123,0.00500279840221949,0.0582761980778969,0.0676038422411944,0.0259940976195544,0.0289713082216488,0.00482780556794682,0.0641593631138527,0.073912330789341,0.0319175247664121,0.0372785619192027,0.0053402345628156,0.0649601312547109,0.0741761353317489,0.0348085966466013,0.0401543766988412,0.00475386575713423,0.06596808867331,0.0756951418538613,0.0358388612271873,0.0404951968026651,0.00975658364354572,0.0673742311248513,0.0768651879049919,0.0389740926039003,0.0425509305618939,0.00404958700129863,0.0641992317303405,0.0741488987194249,0.0337452054558613,0.0377412486122333
joe,200,10,1.31100666023218,0.15,-1.60142581674517,7.58629219777523,9.31892161533459,1.7997673714597,2.52494868470843,0.201953115760588,4.77155414597327,5.63329690134358,1.89324994858145,2.2542767730673,-2.30044695836863,7.48056604354766,9.70519264033657,1.51396413320558,1.80905283427903,-0.0101513836099179,0.0223344923247648,0.0277010054611281,0.00589373510895493,0.00128068047282827,-0.00844501771043427,0.0179497147529473,0.0243271783378008,-0.0025045039043468,-0.00100306068283443,-0.00288362227868305,0.0220178615588351,0.0259737572126762,0.00673202636289962,0.00838440140402786,-0.00547262559392196,0.0208590652164579,0.0251640080655569,0.00632381231620049,0.00702111869532625,-0.00679720868674923,0.0203012466885691,0.0250010337385253,0.00431126442611847,0.00587422344155697,-0.0226842812152649,0.0239332711289282,0.0254826269717344,0.0074283110771764,0.00829926000913343,-0.00717480689093012,0.0184025531650071,0.0236350367873673,0.00312500423570735,0.00400804647555782
